marker1 marker2 loglik
1 19_18147123 19_36149612 -933.913066811705
2 19_18147270 19_36149612 -933.923798045453
3 19_18147416 19_36149612 -933.93849505829
4 19_18170066 19_36149612 -933.956883825092
5 19_18210494 19_36149612 -933.96938917954
6 19_18211151 19_36149612 -933.984323081257
7 19_18211808 19_36149612 -934.001156398454
8 19_18224115 19_36149612 -934.029316416511
9 19_18226843 19_36149612 -934.048678562846
10 19_18229572 19_36149612 -933.993349770805
11 19_18232300 19_36149612 -933.947433362786
12 19_18235779 19_36149612 -933.913454859492
13 19_18244123 19_36149612 -933.880505452288
14 19_18252467 19_36149612 -933.835737907863
15 19_18275473 19_36149612 -933.852563842813
16 19_18288997 19_36149612 -934.027567430325
17 19_18302521 19_36149612 -934.099933335248
18 19_18316045 19_36149612 -934.160263504413
19 19_18333753 19_36149612 -934.200905990703
20 19_18357444 19_36149612 -934.25150885363
21 19_18363542 19_36149612 -934.317299116006
22 19_18369640 19_36149612 -934.382767040898
23 19_18375737 19_36149612 -934.476305235685
24 19_18381835 19_36149612 -934.410203315353
25 19_18387932 19_36149612 -934.208685370989
26 19_18660511 19_36149612 -934.47507042599
27 19_18668463 19_36149612 -934.815287843791
28 19_18676416 19_36149612 -934.900385575052
29 19_18975648 19_36149612 -934.761032592201
30 19_19274879 19_36149612 -934.85662020205
31 19_19305304 19_36149612 -934.925403877471
32 19_19335729 19_36149612 -934.921323268168
33 19_19461226 19_36149612 -934.954806413529
34 19_19464083 19_36149612 -934.989653021467
35 19_19466941 19_36149612 -935.024964022703
36 19_19537824 19_36149612 -935.060567929756
37 19_19548156 19_36149612 -935.096290330614
38 19_19558489 19_36149612 -935.131952502361
39 19_19870145 19_36149612 -935.156215454417
40 19_19874630 19_36149612 -935.173788859737
41 19_19879115 19_36149612 -935.19262548409
42 19_20125475 19_36149612 -935.178393631487
43 19_20137919 19_36149612 -935.157046072652
44 19_20150362 19_36149612 -935.137686785879
45 19_20302600 19_36149612 -935.128487917161
46 19_20303683 19_36149612 -935.11348477485
47 19_20304765 19_36149612 -935.078477443212
48 19_20626923 19_36149612 -934.9405987284
49 19_20633442 19_36149612 -934.753298520175
50 19_20639961 19_36149612 -934.56234887841
51 19_20756178 19_36149612 -934.40710822007
52 19_20775432 19_36149612 -934.296519803822
53 19_20794687 19_36149612 -934.357910964938
54 19_20796932 19_36149612 -934.413063406862
55 19_20798905 19_36149612 -934.461654306731
56 19_20801032 19_36149612 -934.503357865529
57 19_20803231 19_36149612 -934.537809372958
58 19_20805430 19_36149612 -934.564591571997
59 19_20807629 19_36149612 -934.583248151025
60 19_20902553 19_36149612 -934.702924401317
61 19_20998510 19_36149612 -934.788376389304
62 19_21094467 19_36149612 -934.754138806034
63 19_21182134 19_36149612 -934.631805438069
64 19_21270329 19_36149612 -934.585661137069
65 19_21326896 19_36149612 -934.501157528253
66 19_21332327 19_36149612 -934.470625839708
67 19_21336729 19_36149612 -934.439383134061
68 19_21341131 19_36149612 -934.407761119716
69 19_21345533 19_36149612 -934.376085729432
70 19_21349935 19_36149612 -934.344665819815
71 19_21356079 19_36149612 -934.326090268171
72 19_21515834 19_36149612 -934.336174251253
73 19_21518274 19_36149612 -934.343075439646
74 19_21520713 19_36149612 -934.286209421642
75 19_21523152 19_36149612 -934.202032617605
76 19_21533417 19_36149612 -934.119107344888
77 19_21545048 19_36149612 -934.046536998344
78 19_21727395 19_36149612 -934.038845243944
79 19_21740049 19_36149612 -934.060703428408
80 19_21752704 19_36149612 -934.092449401169
81 19_21835817 19_36149612 -934.157967015394
82 19_21840919 19_36149612 -934.217589759974
83 19_21846022 19_36149612 -934.267873796127
84 19_21936950 19_36149612 -934.366017570909
85 19_21970456 19_36149612 -934.499337009135
86 19_22003963 19_36149612 -934.624777275278
87 19_22156073 19_36149612 -934.67647145824
88 19_22172322 19_36149612 -934.692854708511
89 19_22187306 19_36149612 -934.692171999479
90 19_22191696 19_36149612 -934.668146655814
91 19_22195207 19_36149612 -934.639973810426
92 19_22198718 19_36149612 -934.60763480382
93 19_22202229 19_36149612 -934.571209701882
94 19_22205740 19_36149612 -934.530925835927
