marker1 marker2 loglik
1 19_18147123 19_23873382 -934.368154910405
2 19_18147270 19_23873382 -934.233700808577
3 19_18147416 19_23873382 -934.099115127358
4 19_18170066 19_23873382 -933.966121547335
5 19_18210494 19_23873382 -933.952947645432
6 19_18211151 19_23873382 -933.942567968194
7 19_18211808 19_23873382 -933.932971333773
8 19_18224115 19_23873382 -933.930513171495
9 19_18226843 19_23873382 -933.899846915331
10 19_18229572 19_23873382 -933.654966491153
11 19_18232300 19_23873382 -933.412245428069
12 19_18235779 19_23873382 -933.181765018616
13 19_18244123 19_23873382 -933.246360978166
14 19_18252467 19_23873382 -933.327933903324
15 19_18275473 19_23873382 -933.45693416638
16 19_18288997 19_23873382 -933.250402811968
17 19_18302521 19_23873382 -933.157732828243
18 19_18316045 19_23873382 -933.094687116136
19 19_18333753 19_23873382 -933.127472380488
20 19_18357444 19_23873382 -933.266489322471
21 19_18363542 19_23873382 -933.419208179218
22 19_18369640 19_23873382 -933.564199207922
23 19_18375737 19_23873382 -933.54534194797
24 19_18381835 19_23873382 -933.294224203957
25 19_18387932 19_23873382 -933.012922670902
26 19_18660511 19_23873382 -932.3374981197
27 19_18668463 19_23873382 -931.707427184275
28 19_18676416 19_23873382 -930.099165896305
29 19_18975648 19_23873382 -928.486308990853
30 19_19274879 19_23873382 -928.362261160867
31 19_19305304 19_23873382 -928.10480495096
32 19_19335729 19_23873382 -927.961797582547
33 19_19461226 19_23873382 -927.901939537457
34 19_19464083 19_23873382 -927.856249845734
35 19_19466941 19_23873382 -927.8193312189
36 19_19537824 19_23873382 -927.791801449553
37 19_19548156 19_23873382 -927.774166896212
38 19_19558489 19_23873382 -927.766798768777
39 19_19870145 19_23873382 -927.810897037844
40 19_19874630 19_23873382 -927.733790066854
41 19_19879115 19_23873382 -927.663263377839
42 19_20125475 19_23873382 -927.677832288281
43 19_20137919 19_23873382 -927.709601475913
44 19_20150362 19_23873382 -927.739546714993
45 19_20302600 19_23873382 -927.739048817366
46 19_20303683 19_23873382 -927.733566591393
47 19_20304765 19_23873382 -927.70725012761
48 19_20626923 19_23873382 -927.816831668075
49 19_20633442 19_23873382 -927.961293388213
50 19_20639961 19_23873382 -928.027009034728
51 19_20756178 19_23873382 -928.00556491829
52 19_20775432 19_23873382 -927.939756574634
53 19_20794687 19_23873382 -927.679962071138
54 19_20796932 19_23873382 -927.45523878611
55 19_20798905 19_23873382 -927.272052941782
56 19_20801032 19_23873382 -927.135764763315
57 19_20803231 19_23873382 -927.0502080265
58 19_20805430 19_23873382 -927.017431316352
59 19_20807629 19_23873382 -927.037545657506
60 19_20902553 19_23873382 -927.59260108814
61 19_20998510 19_23873382 -927.609238156745
62 19_21094467 19_23873382 -927.473576586155
63 19_21182134 19_23873382 -927.426163400246
64 19_21270329 19_23873382 -927.387661689645
65 19_21326896 19_23873382 -927.203302437671
66 19_21332327 19_23873382 -927.120219661774
67 19_21336729 19_23873382 -927.039956151233
68 19_21341131 19_23873382 -926.963498594649
69 19_21345533 19_23873382 -926.891700187215
70 19_21349935 19_23873382 -926.825257239869
71 19_21356079 19_23873382 -926.849913654707
72 19_21515834 19_23873382 -926.753200594084
73 19_21518274 19_23873382 -926.596455725929
74 19_21520713 19_23873382 -926.471161685804
75 19_21523152 19_23873382 -926.464104088854
