marker1 marker2 loglik
1 19_18147123 19_41984459 -944.509109280676
2 19_18147270 19_41984459 -944.430652198853
3 19_18147416 19_41984459 -944.340050095076
4 19_18170066 19_41984459 -944.238672539355
5 19_18210494 19_41984459 -944.281235452297
6 19_18211151 19_41984459 -944.326807860582
7 19_18211808 19_41984459 -944.371961163124
8 19_18224115 19_41984459 -944.576105900441
9 19_18226843 19_41984459 -944.778826976227
10 19_18229572 19_41984459 -944.892519319846
11 19_18232300 19_41984459 -944.996082037683
12 19_18235779 19_41984459 -945.08576041573
13 19_18244123 19_41984459 -945.113940330327
14 19_18252467 19_41984459 -945.134733403511
15 19_18275473 19_41984459 -944.887424293749
16 19_18288997 19_41984459 -944.530411846104
17 19_18302521 19_41984459 -944.54964123096
18 19_18316045 19_41984459 -944.565872781164
19 19_18333753 19_41984459 -944.571085204381
20 19_18357444 19_41984459 -944.577300000357
21 19_18363542 19_41984459 -944.583185124036
22 19_18369640 19_41984459 -944.587267969325
23 19_18375737 19_41984459 -944.707496992744
24 19_18381835 19_41984459 -944.724598273842
25 19_18387932 19_41984459 -944.725657589486
26 19_18660511 19_41984459 -944.795843895827
27 19_18668463 19_41984459 -944.769765415767
28 19_18676416 19_41984459 -945.059366052042
29 19_18975648 19_41984459 -944.667810022109
30 19_19274879 19_41984459 -944.629932448418
31 19_19305304 19_41984459 -944.302273031283
32 19_19335729 19_41984459 -944.062059154334
33 19_19461226 19_41984459 -944.01192137298
34 19_19464083 19_41984459 -943.966027358533
35 19_19466941 19_41984459 -943.917455404443
36 19_19537824 19_41984459 -943.866925650309
37 19_19548156 19_41984459 -943.815157525575
38 19_19558489 19_41984459 -943.762851544876
39 19_19870145 19_41984459 -943.697412518354
40 19_19874630 19_41984459 -943.701672965367
41 19_19879115 19_41984459 -943.714980075547
42 19_20125475 19_41984459 -943.710792254299
43 19_20137919 19_41984459 -943.701576543463
44 19_20150362 19_41984459 -943.692778442356
45 19_20302600 19_41984459 -943.621556141889
46 19_20303683 19_41984459 -943.525996498387
47 19_20304765 19_41984459 -943.407706492682
48 19_20626923 19_41984459 -943.35538440002
49 19_20633442 19_41984459 -943.241652258799
50 19_20639961 19_41984459 -943.068059932175
51 19_20756178 19_41984459 -942.83290817292
52 19_20775432 19_41984459 -942.584084814721
53 19_20794687 19_41984459 -942.400986954795
54 19_20796932 19_41984459 -942.215363209059
55 19_20798905 19_41984459 -942.029154731827
56 19_20801032 19_41984459 -941.8440021297
57 19_20803231 19_41984459 -941.661186075576
58 19_20805430 19_41984459 -941.481611784789
59 19_20807629 19_41984459 -941.30583978528
60 19_20902553 19_41984459 -940.376789208423
