marker1 marker2 loglik
1 19_18147123 19_28063998 -970.209513811496
2 19_18147270 19_28063998 -970.152862192552
3 19_18147416 19_28063998 -970.102348892521
4 19_18170066 19_28063998 -970.058081955299
5 19_18210494 19_28063998 -970.111470916602
6 19_18211151 19_28063998 -970.18413887407
7 19_18211808 19_28063998 -970.27295270452
8 19_18224115 19_28063998 -970.329825612783
9 19_18226843 19_28063998 -970.395827740715
10 19_18229572 19_28063998 -970.483845140165
11 19_18232300 19_28063998 -970.619000098924
12 19_18235779 19_28063998 -970.798201187154
13 19_18244123 19_28063998 -970.970495466768
14 19_18252467 19_28063998 -971.147317790672
15 19_18275473 19_28063998 -971.359756061968
16 19_18288997 19_28063998 -971.482374012966
17 19_18302521 19_28063998 -971.605125179477
18 19_18316045 19_28063998 -971.624055596558
19 19_18333753 19_28063998 -971.413814934713
20 19_18357444 19_28063998 -971.292523733143
21 19_18363542 19_28063998 -971.17901170239
22 19_18369640 19_28063998 -971.066676056314
23 19_18375737 19_28063998 -970.584048389348
24 19_18381835 19_28063998 -970.124227308129
25 19_18387932 19_28063998 -969.744976525522
26 19_18660511 19_28063998 -969.010833188221
27 19_18668463 19_28063998 -968.357263291264
28 19_18676416 19_28063998 -968.274270488042
29 19_18975648 19_28063998 -969.296472170774
30 19_19274879 19_28063998 -969.334316256851
31 19_19305304 19_28063998 -969.513260129093
32 19_19335729 19_28063998 -969.570890278145
33 19_19461226 19_28063998 -969.498275635623
34 19_19464083 19_28063998 -969.426983381275
35 19_19466941 19_28063998 -969.360652596337
36 19_19537824 19_28063998 -969.29941454896
37 19_19548156 19_28063998 -969.243379526924
38 19_19558489 19_28063998 -969.192626217452
39 19_19870145 19_28063998 -968.893611665803
40 19_19874630 19_28063998 -968.845772907642
41 19_19879115 19_28063998 -968.802466373689
42 19_20125475 19_28063998 -968.798639410167
43 19_20137919 19_28063998 -968.805309113885
44 19_20150362 19_28063998 -968.814004038467
45 19_20302600 19_28063998 -968.807916524266
46 19_20303683 19_28063998 -968.797723215994
47 19_20304765 19_28063998 -968.786352568936
48 19_20626923 19_28063998 -968.904279089173
49 19_20633442 19_28063998 -968.744562494103
50 19_20639961 19_28063998 -968.398538335489
51 19_20756178 19_28063998 -967.9377291235
52 19_20775432 19_28063998 -967.471728400875
53 19_20794687 19_28063998 -967.268398100438
54 19_20796932 19_28063998 -967.087723731753
