marker1 marker2 loglik
1 19_18147123 19_41984459 -962.583421539065
2 19_18147270 19_41984459 -962.462255213774
3 19_18147416 19_41984459 -962.341291393767
4 19_18170066 19_41984459 -962.221444153996
5 19_18210494 19_41984459 -962.177384687304
6 19_18211151 19_41984459 -962.136402561213
7 19_18211808 19_41984459 -962.097416384439
8 19_18224115 19_41984459 -962.16206413037
9 19_18226843 19_41984459 -962.22070751819
10 19_18229572 19_41984459 -962.19837939674
11 19_18232300 19_41984459 -962.18069675685
12 19_18235779 19_41984459 -962.164134648083
13 19_18244123 19_41984459 -962.152052660436
14 19_18252467 19_41984459 -962.146783288485
15 19_18275473 19_41984459 -961.995979649116
16 19_18288997 19_41984459 -962.153879164872
17 19_18302521 19_41984459 -962.282114494399
18 19_18316045 19_41984459 -962.394568462487
19 19_18333753 19_41984459 -962.457132842227
20 19_18357444 19_41984459 -962.467564881563
21 19_18363542 19_41984459 -962.467600958132
22 19_18369640 19_41984459 -962.458289153668
23 19_18375737 19_41984459 -962.694476685281
24 19_18381835 19_41984459 -962.712084193771
25 19_18387932 19_41984459 -962.676982827489
26 19_18660511 19_41984459 -962.623733066022
27 19_18668463 19_41984459 -962.629949388668
28 19_18676416 19_41984459 -963.433681918682
29 19_18975648 19_41984459 -963.911558095044
30 19_19274879 19_41984459 -963.977431463067
31 19_19305304 19_41984459 -964.0022781447
32 19_19335729 19_41984459 -963.984533579049
33 19_19461226 19_41984459 -964.016824057413
34 19_19464083 19_41984459 -964.058289460306
35 19_19466941 19_41984459 -964.09691400385
36 19_19537824 19_41984459 -964.1324912577
37 19_19548156 19_41984459 -964.164813974707
38 19_19558489 19_41984459 -964.193676777526
39 19_19870145 19_41984459 -964.239705222688
40 19_19874630 19_41984459 -964.217153564353
41 19_19879115 19_41984459 -964.19726489445
42 19_20125475 19_41984459 -964.221032614784
43 19_20137919 19_41984459 -964.255499114208
44 19_20150362 19_41984459 -964.290861822397
45 19_20302600 19_41984459 -964.279452154664
46 19_20303683 19_41984459 -964.257582371994
47 19_20304765 19_41984459 -964.211616257585
48 19_20626923 19_41984459 -964.038910763145
49 19_20633442 19_41984459 -963.951071556656
50 19_20639961 19_41984459 -963.942337375264
51 19_20756178 19_41984459 -963.921593405316
52 19_20775432 19_41984459 -963.874236283538
53 19_20794687 19_41984459 -963.781938756901
54 19_20796932 19_41984459 -963.678996572698
55 19_20798905 19_41984459 -963.566639084456
56 19_20801032 19_41984459 -963.446299249951
57 19_20803231 19_41984459 -963.31955762088
58 19_20805430 19_41984459 -963.188081131439
59 19_20807629 19_41984459 -963.053551334637
60 19_20902553 19_41984459 -962.541525788614
61 19_20998510 19_41984459 -962.54257941156
62 19_21094467 19_41984459 -962.178797377587
63 19_21182134 19_41984459 -962.015071039923
64 19_21270329 19_41984459 -962.01243977388
65 19_21326896 19_41984459 -962.055174491632
66 19_21332327 19_41984459 -962.065746874876
67 19_21336729 19_41984459 -962.078231856888
68 19_21341131 19_41984459 -962.092720952613
69 19_21345533 19_41984459 -962.109279504402
70 19_21349935 19_41984459 -962.127943458247
71 19_21356079 19_41984459 -962.116429249312
72 19_21515834 19_41984459 -961.909915766216
73 19_21518274 19_41984459 -961.652413497168
74 19_21520713 19_41984459 -961.408750944775
75 19_21523152 19_41984459 -961.366446921645
76 19_21533417 19_41984459 -961.328643339457
77 19_21545048 19_41984459 -961.314538967712
78 19_21727395 19_41984459 -961.288400673382
79 19_21740049 19_41984459 -961.268096451951
80 19_21752704 19_41984459 -961.289012757223
81 19_21835817 19_41984459 -961.35816527303
82 19_21840919 19_41984459 -961.410229369665
83 19_21846022 19_41984459 -961.46444138587
84 19_21936950 19_41984459 -961.447562917745
85 19_21970456 19_41984459 -961.299065225999
86 19_22003963 19_41984459 -961.150925528708
87 19_22156073 19_41984459 -961.116139682081
88 19_22172322 19_41984459 -961.157524862244
89 19_22187306 19_41984459 -961.188606663443
90 19_22191696 19_41984459 -961.208466112335
91 19_22195207 19_41984459 -961.23086909996
92 19_22198718 19_41984459 -961.259696139917
93 19_22202229 19_41984459 -961.290869884996
94 19_22205740 19_41984459 -961.322344985457
95 19_22209250 19_41984459 -961.353915377515
96 19_22212761 19_41984459 -961.385355271598
97 19_22216272 19_41984459 -961.416425520287
98 19_22219783 19_41984459 -961.446881767964
99 19_22223294 19_41984459 -961.476474185425
100 19_22226805 19_41984459 -961.504960389578
101 19_22230316 19_41984459 -961.538771762725
