marker1 marker2 loglik
1 19_18147123 19_18147123 -1011.6584758062
2 19_18147270 19_18147123 -1011.56141054526
3 19_18147416 19_18147123 -1011.47050091631
4 19_18170066 19_18147123 -1011.38566479215
5 19_18210494 19_18147123 -1011.29551409186
6 19_18211151 19_18147123 -1011.20965300882
7 19_18211808 19_18147123 -1011.12868565066
8 19_18224115 19_18147123 -1011.18209108373
9 19_18226843 19_18147123 -1011.24526683826
10 19_18229572 19_18147123 -1011.04428742558
11 19_18232300 19_18147123 -1010.79242531238
12 19_18235779 19_18147123 -1010.50338550565
13 19_18244123 19_18147123 -1010.4504261008
14 19_18252467 19_18147123 -1010.4302148222
15 19_18275473 19_18147123 -1010.90686918706
16 19_18288997 19_18147123 -1011.16512817854
17 19_18302521 19_18147123 -1011.16824769036
18 19_18316045 19_18147123 -1011.22407938384
19 19_18333753 19_18147123 -1011.37595115677
20 19_18357444 19_18147123 -1011.48709129505
21 19_18363542 19_18147123 -1011.57727125709
22 19_18369640 19_18147123 -1011.64980224471
23 19_18375737 19_18147123 -1010.82223744978
24 19_18381835 19_18147123 -1009.683634328
25 19_18387932 19_18147123 -1008.63898677911
26 19_18660511 19_18147123 -1007.90300338648
27 19_18668463 19_18147123 -1007.79035219747
28 19_18676416 19_18147123 -1007.4657947316
29 19_18975648 19_18147123 -1008.10497348385
30 19_19274879 19_18147123 -1008.44629773784
31 19_19305304 19_18147123 -1008.76550749406
32 19_19335729 19_18147123 -1008.60511018545
33 19_19461226 19_18147123 -1008.53968793433
34 19_19464083 19_18147123 -1008.48276671261
35 19_19466941 19_18147123 -1008.43738481175
36 19_19537824 19_18147123 -1008.40472699763
37 19_19548156 19_18147123 -1008.38581929336
38 19_19558489 19_18147123 -1008.38149885576
39 19_19870145 19_18147123 -1008.22010072848
40 19_19874630 19_18147123 -1007.97335607408
41 19_19879115 19_18147123 -1007.69607158121
42 19_20125475 19_18147123 -1007.54099247972
43 19_20137919 19_18147123 -1007.41928189866
44 19_20150362 19_18147123 -1007.29705914548
45 19_20302600 19_18147123 -1007.05643965614
46 19_20303683 19_18147123 -1006.77008222685
47 19_20304765 19_18147123 -1006.54599670627
48 19_20626923 19_18147123 -1006.54837006679
49 19_20633442 19_18147123 -1006.78521972184
50 19_20639961 19_18147123 -1007.05635969381
51 19_20756178 19_18147123 -1007.1887243342
52 19_20775432 19_18147123 -1007.29638005619
53 19_20794687 19_18147123 -1007.10099615196
54 19_20796932 19_18147123 -1006.97973683257
55 19_20798905 19_18147123 -1006.93691706937
56 19_20801032 19_18147123 -1006.97397600643
57 19_20803231 19_18147123 -1007.08933375129
58 19_20805430 19_18147123 -1007.27853726013
59 19_20807629 19_18147123 -1007.53465957495
60 19_20902553 19_18147123 -1007.57283863413
61 19_20998510 19_18147123 -1007.54455787653
62 19_21094467 19_18147123 -1007.49405000263
63 19_21182134 19_18147123 -1007.49144913785
64 19_21270329 19_18147123 -1007.42479116384
65 19_21326896 19_18147123 -1007.27813565009
66 19_21332327 19_18147123 -1007.23915743227
67 19_21336729 19_18147123 -1007.20597388826
68 19_21341131 19_18147123 -1007.17886027534
69 19_21345533 19_18147123 -1007.15794194739
70 19_21349935 19_18147123 -1007.1432016668
71 19_21356079 19_18147123 -1007.15003502284
