marker1 marker2 loglik
1 19_18147123 19_26986998 -1012.6753064712
2 19_18147270 19_26986998 -1012.74152958424
3 19_18147416 19_26986998 -1012.8108126092
4 19_18170066 19_26986998 -1012.88261129187
5 19_18210494 19_26986998 -1012.88727344563
6 19_18211151 19_26986998 -1012.89019230467
7 19_18211808 19_26986998 -1012.89367102214
8 19_18224115 19_26986998 -1012.89596768543
9 19_18226843 19_26986998 -1012.90057754904
10 19_18229572 19_26986998 -1012.87813204229
11 19_18232300 19_26986998 -1012.86022561366
12 19_18235779 19_26986998 -1012.84622916455
13 19_18244123 19_26986998 -1012.89107617997
14 19_18252467 19_26986998 -1012.94513129564
15 19_18275473 19_26986998 -1012.83627888665
16 19_18288997 19_26986998 -1012.71555283792
17 19_18302521 19_26986998 -1012.63666794988
18 19_18316045 19_26986998 -1012.5675036645
19 19_18333753 19_26986998 -1012.54437732702
20 19_18357444 19_26986998 -1012.61955785507
21 19_18363542 19_26986998 -1012.69784569158
22 19_18369640 19_26986998 -1012.7657926828
23 19_18375737 19_26986998 -1012.87272888853
24 19_18381835 19_26986998 -1012.9450458164
25 19_18387932 19_26986998 -1013.05013052421
26 19_18660511 19_26986998 -1012.69090390423
27 19_18668463 19_26986998 -1012.22544281969
28 19_18676416 19_26986998 -1010.81712025618
29 19_18975648 19_26986998 -1010.47195368007
30 19_19274879 19_26986998 -1010.42038935345
31 19_19305304 19_26986998 -1010.38934531761
32 19_19335729 19_26986998 -1010.44922713618
33 19_19461226 19_26986998 -1010.49634124785
34 19_19464083 19_26986998 -1010.54797155402
35 19_19466941 19_26986998 -1010.6014198086
36 19_19537824 19_26986998 -1010.65657889463
37 19_19548156 19_26986998 -1010.71329249485
38 19_19558489 19_26986998 -1010.77136248105
39 19_19870145 19_26986998 -1010.76694521946
40 19_19874630 19_26986998 -1010.7645791197
41 19_19879115 19_26986998 -1010.76591882766
42 19_20125475 19_26986998 -1010.70281894721
43 19_20137919 19_26986998 -1010.61904500695
44 19_20150362 19_26986998 -1010.53203840572
45 19_20302600 19_26986998 -1010.54938098545
46 19_20303683 19_26986998 -1010.58999929375
47 19_20304765 19_26986998 -1010.61083867373
48 19_20626923 19_26986998 -1010.79558090362
49 19_20633442 19_26986998 -1010.87158603343
50 19_20639961 19_26986998 -1010.83734824967
51 19_20756178 19_26986998 -1010.79595428951
52 19_20775432 19_26986998 -1010.75847906966
53 19_20794687 19_26986998 -1010.75503819822
54 19_20796932 19_26986998 -1010.76300113599
55 19_20798905 19_26986998 -1010.78268618412
56 19_20801032 19_26986998 -1010.81394893517
57 19_20803231 19_26986998 -1010.85619563049
58 19_20805430 19_26986998 -1010.90844209198
59 19_20807629 19_26986998 -1010.96939773968
60 19_20902553 19_26986998 -1011.88134683934
61 19_20998510 19_26986998 -1011.76754633081
62 19_21094467 19_26986998 -1011.04621709277
63 19_21182134 19_26986998 -1010.91264120637
64 19_21270329 19_26986998 -1010.87199976143
65 19_21326896 19_26986998 -1010.88954730761
66 19_21332327 19_26986998 -1010.84885984103
67 19_21336729 19_26986998 -1010.8130051114
68 19_21341131 19_26986998 -1010.78232724334
69 19_21345533 19_26986998 -1010.75702154896
70 19_21349935 19_26986998 -1010.73713736299
71 19_21356079 19_26986998 -1010.61562157018
72 19_21515834 19_26986998 -1010.59321219953
73 19_21518274 19_26986998 -1010.6381695606
74 19_21520713 19_26986998 -1010.65255105367
75 19_21523152 19_26986998 -1010.62199239213
76 19_21533417 19_26986998 -1010.59750873409
77 19_21545048 19_26986998 -1010.5828185795
78 19_21727395 19_26986998 -1010.5541378076
79 19_21740049 19_26986998 -1010.51997646109
80 19_21752704 19_26986998 -1010.4911188141
81 19_21835817 19_26986998 -1010.47840970424
82 19_21840919 19_26986998 -1010.52186725211
83 19_21846022 19_26986998 -1010.51620889265
84 19_21936950 19_26986998 -1010.43561628879
85 19_21970456 19_26986998 -1010.27405015685
86 19_22003963 19_26986998 -1010.10385700557
87 19_22156073 19_26986998 -1010.03823973637
88 19_22172322 19_26986998 -1010.04203265822
89 19_22187306 19_26986998 -1010.04107533969
90 19_22191696 19_26986998 -1010.03501383257
91 19_22195207 19_26986998 -1010.02982695645
92 19_22198718 19_26986998 -1010.02996335848
93 19_22202229 19_26986998 -1010.03383951696
94 19_22205740 19_26986998 -1010.03976223242
95 19_22209250 19_26986998 -1010.04765717625
96 19_22212761 19_26986998 -1010.05743592294
97 19_22216272 19_26986998 -1010.06899706791
98 19_22219783 19_26986998 -1010.08222823541
99 19_22223294 19_26986998 -1010.09700860303
100 19_22226805 19_26986998 -1010.11321028636
101 19_22230316 19_26986998 -1010.12363943801
102 19_22233827 19_26986998 -1010.10025010148
103 19_22237338 19_26986998 -1010.08036626513
104 19_22240848 19_26986998 -1009.9216610053
105 19_22244457 19_26986998 -1009.93343519622
106 19_22264004 19_26986998 -1009.95515693413
107 19_22288023 19_26986998 -1009.96295864445
108 19_22294213 19_26986998 -1009.96883995273
109 19_22298836 19_26986998 -1009.94286183165
110 19_22303459 19_26986998 -1009.91277093442
111 19_22333838 19_26986998 -1009.88393887325
112 19_22382301 19_26986998 -1009.85664453154
113 19_22413259 19_26986998 -1009.83102977979
114 19_22419242 19_26986998 -1009.80720322141
115 19_22425226 19_26986998 -1009.78548735935
116 19_22431209 19_26986998 -1009.76639049126
117 19_22435586 19_26986998 -1009.749629099
118 19_22436965 19_26986998 -1009.73528729947
119 19_22438344 19_26986998 -1009.72355084132
120 19_22439723 19_26986998 -1009.71450342046
121 19_22441102 19_26986998 -1009.7081952764
122 19_22442482 19_26986998 -1009.70464303033
123 19_22443861 19_26986998 -1009.7038307389
124 19_22445240 19_26986998 -1009.70571153452
125 19_22446619 19_26986998 -1009.70371186148
126 19_22447998 19_26986998 -1009.69640929973
127 19_22449377 19_26986998 -1009.69356664594
128 19_22450756 19_26986998 -1009.69133167124
129 19_22452135 19_26986998 -1009.69064989894
130 19_22453515 19_26986998 -1009.69001811185
131 19_22454894 19_26986998 -1009.6894373408
132 19_22456273 19_26986998 -1009.68890840581
133 19_22507525 19_26986998 -1009.68847141608
134 19_22560818 19_26986998 -1009.69539999255
135 19_22567436 19_26986998 -1009.71597470319
136 19_22570782 19_26986998 -1009.73363942802
137 19_22574128 19_26986998 -1009.74803850327
138 19_22577474 19_26986998 -1009.75906372123
139 19_22580820 19_26986998 -1009.76608987446
140 19_22584166 19_26986998 -1009.76369639558
141 19_22587512 19_26986998 -1009.76138929137
142 19_22590858 19_26986998 -1009.75917799696
143 19_22594203 19_26986998 -1009.74004783605
144 19_22597549 19_26986998 -1009.69284414804
145 19_22600895 19_26986998 -1009.61027201653
146 19_22604768 19_26986998 -1009.5957492386
147 19_22611929 19_26986998 -1009.58471663526
148 19_22615951 19_26986998 -1009.57850969306
149 19_22616579 19_26986998 -1009.57242090917
150 19_22617111 19_26986998 -1009.56645311219
151 19_22617643 19_26986998 -1009.56060012303
152 19_22618175 19_26986998 -1009.53387762648
153 19_22618707 19_26986998 -1009.47737198608
154 19_22619240 19_26986998 -1009.41708057196
155 19_22619772 19_26986998 -1009.35385724518
156 19_22620304 19_26986998 -1009.2939839459
157 19_22620537 19_26986998 -1009.28966132177
158 19_22620655 19_26986998 -1009.29156903036
159 19_22620774 19_26986998 -1009.29934286069
160 19_22621212 19_26986998 -1009.30588906351
161 19_22623056 19_26986998 -1009.31409732971
162 19_22625940 19_26986998 -1009.32469733735
163 19_22632448 19_26986998 -1009.33751588217
164 19_22638956 19_26986998 -1009.35247628062
