marker1 marker2 loglik
1 19_18147123 19_31192742 -904.861901998535
2 19_18147270 19_31192742 -904.829275026881
3 19_18147416 19_31192742 -904.797293561687
4 19_18170066 19_31192742 -904.766225879108
5 19_18210494 19_31192742 -904.780594119409
6 19_18211151 19_31192742 -904.797446454239
7 19_18211808 19_31192742 -904.815727092738
8 19_18224115 19_31192742 -904.836959490925
9 19_18226843 19_31192742 -904.863974817378
10 19_18229572 19_31192742 -904.919317416882
11 19_18232300 19_31192742 -904.975533814397
12 19_18235779 19_31192742 -905.030527273991
13 19_18244123 19_31192742 -905.048952921018
14 19_18252467 19_31192742 -905.063324533823
15 19_18275473 19_31192742 -904.967249519287
16 19_18288997 19_31192742 -904.878537655329
17 19_18302521 19_31192742 -904.940070028229
18 19_18316045 19_31192742 -905.002523420282
19 19_18333753 19_31192742 -905.067821187929
20 19_18357444 19_31192742 -905.089352802956
21 19_18363542 19_31192742 -905.102318778527
22 19_18369640 19_31192742 -905.115265281683
23 19_18375737 19_31192742 -905.124575037724
24 19_18381835 19_31192742 -905.040010176864
25 19_18387932 19_31192742 -904.936714943014
26 19_18660511 19_31192742 -905.032228686093
27 19_18668463 19_31192742 -905.088097938088
28 19_18676416 19_31192742 -905.245274214393
29 19_18975648 19_31192742 -904.897981299448
30 19_19274879 19_31192742 -904.851895196237
31 19_19305304 19_31192742 -904.616224212717
32 19_19335729 19_31192742 -904.539443002484
33 19_19461226 19_31192742 -904.615100189002
34 19_19464083 19_31192742 -904.686850113979
35 19_19466941 19_31192742 -904.75193350058
36 19_19537824 19_31192742 -904.809894180204
37 19_19548156 19_31192742 -904.86039823946
38 19_19558489 19_31192742 -904.903232402195
39 19_19870145 19_31192742 -904.613197493989
40 19_19874630 19_31192742 -904.68800188196
41 19_19879115 19_31192742 -904.758030789338
42 19_20125475 19_31192742 -904.786986513672
43 19_20137919 19_31192742 -904.806044181215
44 19_20150362 19_31192742 -904.824265541135
45 19_20302600 19_31192742 -904.796109604905
46 19_20303683 19_31192742 -904.754643164626
47 19_20304765 19_31192742 -904.704227943831
48 19_20626923 19_31192742 -904.46498849772
49 19_20633442 19_31192742 -904.370067252161
50 19_20639961 19_31192742 -904.382990710685
51 19_20756178 19_31192742 -904.410611408025
52 19_20775432 19_31192742 -904.443792057099
53 19_20794687 19_31192742 -904.448378094895
54 19_20796932 19_31192742 -904.44963575575
55 19_20798905 19_31192742 -904.448651187222
56 19_20801032 19_31192742 -904.446757480268
57 19_20803231 19_31192742 -904.445452932861
58 19_20805430 19_31192742 -904.446238445012
59 19_20807629 19_31192742 -904.450506973026
60 19_20902553 19_31192742 -904.308455255972
61 19_20998510 19_31192742 -904.257673375606
62 19_21094467 19_31192742 -904.505397391205
63 19_21182134 19_31192742 -904.542305781333
64 19_21270329 19_31192742 -904.559347819081
65 19_21326896 19_31192742 -904.619443691093
66 19_21332327 19_31192742 -904.603310832181
67 19_21336729 19_31192742 -904.583884095135
68 19_21341131 19_31192742 -904.561503500465
69 19_21345533 19_31192742 -904.536559355182
70 19_21349935 19_31192742 -904.509474150594
71 19_21356079 19_31192742 -904.581617637464
72 19_21515834 19_31192742 -904.661399121896
73 19_21518274 19_31192742 -904.695012994774
74 19_21520713 19_31192742 -904.745465365472
75 19_21523152 19_31192742 -904.766675571881
76 19_21533417 19_31192742 -904.776323182498
77 19_21545048 19_31192742 -904.773031854438
78 19_21727395 19_31192742 -904.79888381223
79 19_21740049 19_31192742 -904.837434285775
80 19_21752704 19_31192742 -904.858236270499
81 19_21835817 19_31192742 -904.673340830922
82 19_21840919 19_31192742 -904.647149327282
83 19_21846022 19_31192742 -904.652776600321
84 19_21936950 19_31192742 -904.539104818415
85 19_21970456 19_31192742 -904.402439862613
86 19_22003963 19_31192742 -904.253291307999
87 19_22156073 19_31192742 -904.199028786448
88 19_22172322 19_31192742 -904.211941822316
89 19_22187306 19_31192742 -904.229095244015
90 19_22191696 19_31192742 -904.250122148269
91 19_22195207 19_31192742 -904.270783596528
92 19_22198718 19_31192742 -904.298574797046
93 19_22202229 19_31192742 -904.329228506563
94 19_22205740 19_31192742 -904.359701034775
95 19_22209250 19_31192742 -904.389947672635
96 19_22212761 19_31192742 -904.419909377266
97 19_22216272 19_31192742 -904.44952415351
98 19_22219783 19_31192742 -904.478720866838
99 19_22223294 19_31192742 -904.507420286548
100 19_22226805 19_31192742 -904.535541764608
101 19_22230316 19_31192742 -904.568427263471
102 19_22233827 19_31192742 -904.627061762988
103 19_22237338 19_31192742 -904.777002057492
104 19_22240848 19_31192742 -904.893741045481
105 19_22244457 19_31192742 -904.984134257936
106 19_22264004 19_31192742 -905.01163536491
107 19_22288023 19_31192742 -905.013519523083
108 19_22294213 19_31192742 -905.012043766978
109 19_22298836 19_31192742 -904.983018699848
110 19_22303459 19_31192742 -904.947582349002
111 19_22333838 19_31192742 -904.910127523194
112 19_22382301 19_31192742 -904.870975279015
