marker1 marker2 loglik
1 19_18147123 19_37793257 -926.416488895105
2 19_18147270 19_37793257 -926.485522002304
3 19_18147416 19_37793257 -926.554605905345
4 19_18170066 19_37793257 -926.623127954392
5 19_18210494 19_37793257 -926.622920803841
6 19_18211151 19_37793257 -926.617717122614
7 19_18211808 19_37793257 -926.61010851456
8 19_18224115 19_37793257 -926.586542629966
9 19_18226843 19_37793257 -926.551531419505
10 19_18229572 19_37793257 -926.523682443899
11 19_18232300 19_37793257 -926.558257506143
12 19_18235779 19_37793257 -926.65682795077
13 19_18244123 19_37793257 -926.579561162527
14 19_18252467 19_37793257 -926.511147710075
15 19_18275473 19_37793257 -925.84686959792
16 19_18288997 19_37793257 -925.856481978524
17 19_18302521 19_37793257 -925.797828213938
18 19_18316045 19_37793257 -925.697052285255
19 19_18333753 19_37793257 -925.520935535616
20 19_18357444 19_37793257 -925.433068477236
21 19_18363542 19_37793257 -925.388231698942
22 19_18369640 19_37793257 -925.382123789743
23 19_18375737 19_37793257 -924.8438709544
24 19_18381835 19_37793257 -924.477160712222
25 19_18387932 19_37793257 -924.138549272753
26 19_18660511 19_37793257 -924.08376249383
27 19_18668463 19_37793257 -924.174563648699
28 19_18676416 19_37793257 -923.250735560268
29 19_18975648 19_37793257 -924.118084574429
30 19_19274879 19_37793257 -924.290797660162
31 19_19305304 19_37793257 -925.071027353374
32 19_19335729 19_37793257 -925.346511736419
33 19_19461226 19_37793257 -925.396497600491
34 19_19464083 19_37793257 -925.476902284784
35 19_19466941 19_37793257 -925.570446288198
36 19_19537824 19_37793257 -925.676090386286
37 19_19548156 19_37793257 -925.792590997739
38 19_19558489 19_37793257 -925.918523740752
39 19_19870145 19_37793257 -925.937185760961
40 19_19874630 19_37793257 -925.877936943134
41 19_19879115 19_37793257 -925.813684306548
42 19_20125475 19_37793257 -925.798212871856
43 19_20137919 19_37793257 -925.800112784846
44 19_20150362 19_37793257 -925.806892852739
45 19_20302600 19_37793257 -925.737357460501
46 19_20303683 19_37793257 -925.666440993808
47 19_20304765 19_37793257 -925.66739401911
