value loglik
NA 19_18147123 -904.109080634313
NA 19_18147270 -904.159662820554
NA 19_18147416 -904.218952500222
NA 19_18170066 -904.286410756176
NA 19_18210494 -904.245498566611
NA 19_18211151 -904.201695844492
NA 19_18211808 -904.159140202889
NA 19_18224115 -904.123380889052
NA 19_18226843 -904.122474525325
NA 19_18229572 -904.384324071895
NA 19_18232300 -904.674876104965
NA 19_18235779 -904.986364426273
NA 19_18244123 -904.986525051396
NA 19_18252467 -904.969323117227
NA 19_18275473 -905.149962998174
NA 19_18288997 -905.032810766416
NA 19_18302521 -904.860666521437
NA 19_18316045 -904.728408677054
NA 19_18333753 -904.697194054904
NA 19_18357444 -904.759225624173
NA 19_18363542 -904.831950864224
NA 19_18369640 -904.903606755472
NA 19_18375737 -904.251342360316
NA 19_18381835 -903.372400516952
NA 19_18387932 -902.54102768689
NA 19_18660511 -902.420588017732
NA 19_18668463 -902.419493512609
NA 19_18676416 -901.7844441302
NA 19_18975648 -902.075936882316
NA 19_19274879 -901.748851312191
NA 19_19305304 -901.093985569841
NA 19_19335729 -900.95624322848
NA 19_19461226 -901.032617504785
NA 19_19464083 -901.112943034312
NA 19_19466941 -901.198136347228
NA 19_19537824 -901.287158852554
NA 19_19548156 -901.378905366433
NA 19_19558489 -901.472244109334
NA 19_19870145 -901.24765613194
NA 19_19874630 -901.075523158675
NA 19_19879115 -900.908984017805
NA 19_20125475 -900.854685814609
NA 19_20137919 -900.823173479212
NA 19_20150362 -900.787430820274
NA 19_20302600 -900.778190136531
NA 19_20303683 -900.778665186773
NA 19_20304765 -900.782468659928
NA 19_20626923 -900.720182060968
NA 19_20633442 -900.765577620004
NA 19_20639961 -900.848757654453
NA 19_20756178 -900.726721990484
NA 19_20775432 -900.562750693785
NA 19_20794687 -900.278852044599
NA 19_20796932 -900.025386288242
NA 19_20798905 -899.806969709666
NA 19_20801032 -899.626855851562
NA 19_20803231 -899.486765020594
NA 19_20805430 -899.386866933998
NA 19_20807629 -899.32592578997
NA 19_20902553 -898.959289460368
NA 19_20998510 -899.288005027598
NA 19_21094467 -899.455388532372
NA 19_21182134 -899.440605735152
NA 19_21270329 -899.537975110142
NA 19_21326896 -899.528297783348
NA 19_21332327 -899.569745138326
NA 19_21336729 -899.614988205793
NA 19_21341131 -899.663296203918
NA 19_21345533 -899.713928492227
NA 19_21349935 -899.766166209504
NA 19_21356079 -899.865316786629
NA 19_21515834 -899.638127642879
NA 19_21518274 -899.374016312863
NA 19_21520713 -899.183833205917
NA 19_21523152 -899.193126433824
NA 19_21533417 -899.199852903714
NA 19_21545048 -899.198202380405
NA 19_21727395 -899.048016305832
NA 19_21740049 -898.82859571619
NA 19_21752704 -898.60693872382
NA 19_21835817 -898.282897527528
NA 19_21840919 -898.080977622537
NA 19_21846022 -898.117338528537
NA 19_21936950 -898.142732374418
NA 19_21970456 -898.412567118162
NA 19_22003963 -898.746843984233
NA 19_22156073 -898.886073870087
NA 19_22172322 -898.867313455484
NA 19_22187306 -898.904454333302
NA 19_22191696 -899.013499058563
NA 19_22195207 -899.128356890827
NA 19_22198718 -899.254049784609
NA 19_22202229 -899.387729634992
NA 19_22205740 -899.526761967001
NA 19_22209250 -899.670455813443
NA 19_22212761 -899.818046098304
NA 19_22216272 -899.968712266731
NA 19_22219783 -900.121592021049
NA 19_22223294 -900.275799265569
NA 19_22226805 -900.430447219939
NA 19_22230316 -900.54379613043
NA 19_22233827 -900.45652023746
NA 19_22237338 -900.317062780837
NA 19_22240848 -897.994349237472
NA 19_22244457 -897.875591823574
NA 19_22264004 -897.840241579655
NA 19_22288023 -897.82911724317
NA 19_22294213 -897.818755998697
NA 19_22298836 -897.80910053607
NA 19_22303459 -897.801662611258
NA 19_22333838 -897.796689782913
NA 19_22382301 -897.794210394451
NA 19_22413259 -897.794294042804
NA 19_22419242 -897.797016877863
NA 19_22425226 -897.802219412695
NA 19_22431209 -897.809936326613
NA 19_22435586 -897.820530172051
NA 19_22436965 -897.834051760843
NA 19_22438344 -897.849839590159
NA 19_22439723 -897.867803966281
NA 19_22441102 -897.887843194173
NA 19_22442482 -897.909844755605
NA 19_22443861 -897.933688335956
NA 19_22445240 -897.959245783648
NA 19_22446619 -898.375755465622
NA 19_22447998 -898.68156795787
NA 19_22449377 -898.654296923817
NA 19_22450756 -898.62455999552
NA 19_22452135 -898.588406659301
NA 19_22453515 -898.552154431161
NA 19_22454894 -898.515850756265
NA 19_22456273 -898.479543958589
NA 19_22507525 -898.443534336892
NA 19_22560818 -898.39060813421
NA 19_22567436 -898.308679810417
NA 19_22570782 -898.234582912218
NA 19_22574128 -898.168837953079
NA 19_22577474 -898.111847016517
NA 19_22580820 -898.067611556382
NA 19_22584166 -898.081699757105
NA 19_22587512 -898.097399852158
NA 19_22590858 -898.114703065145
NA 19_22594203 -898.15083874032
NA 19_22597549 -898.219956973189
NA 19_22600895 -898.375477471363
NA 19_22604768 -898.436780640939
NA 19_22611929 -898.478851498406
NA 19_22615951 -898.505482442976
NA 19_22616579 -898.534488873324
NA 19_22617111 -898.565746720324
NA 19_22617643 -898.599237283177
NA 19_22618175 -898.569360334251
NA 19_22618707 -898.45685236787
NA 19_22619240 -898.363100981253
NA 19_22619772 -898.288138405591
NA 19_22620304 -898.234129880676
NA 19_22620537 -898.223384293792
NA 19_22620655 -898.217352544508
NA 19_22620774 -898.216243852433
NA 19_22621212 -898.242227959252
NA 19_22623056 -898.274719970733
NA 19_22625940 -898.310002809244
NA 19_22632448 -898.348062559496
NA 19_22638956 -898.38826626193
NA 19_22645464 -898.291810706864
NA 19_22651972 -898.225900601637
NA 19_22658480 -898.190881773326
NA 19_22692039 -898.189069530964
NA 19_22776340 -898.952845617323
NA 19_22788765 -899.090132801364
NA 19_22792288 -899.090401030944
NA 19_22794125 -899.090695485864
NA 19_22795963 -899.091017050532
NA 19_22797800 -899.091365057054
NA 19_22799638 -899.091740670524
NA 19_22858304 -899.091392740393
NA 19_22891650 -899.128181390181
NA 19_22894267 -899.177741953548
NA 19_22896884 -899.238825604068
NA 19_22899501 -899.310839578095
NA 19_22902118 -900.459372260473
NA 19_22904734 -900.686371960357
NA 19_22907351 -900.810176302111
NA 19_22909968 -900.936709647778
NA 19_22912585 -901.066083741434
NA 19_23342789 -899.940019435477
NA 19_23344991 -899.874051929163
NA 19_23347193 -899.903302091023
NA 19_23350338 -900.088948384873
NA 19_23359294 -900.1714813211
NA 19_23368249 -900.199542530106
NA 19_23376634 -900.223532937059
NA 19_23378430 -900.233181416391
NA 19_23380227 -900.28763980512
NA 19_23382024 -900.358234164525
NA 19_23383821 -900.443552911771
NA 19_23385618 -900.541607803831
NA 19_23868659 -900.542429690999
NA 19_23870233 -900.634200659509
NA 19_23871808 -900.751483391487
NA 19_23873382 -900.891410691711
NA 19_23874956 -901.04998718201
NA 19_23876530 -901.22249183328
NA 19_23917687 -901.398268104778
NA 19_23917752 -901.477139803742
NA 19_23917817 -901.55289959265
NA 19_23918175 -901.62520839965
NA 19_23925367 -901.663307183051
NA 19_23932559 -901.676200728742
NA 19_23988954 -901.679501863019
NA 19_23999542 -901.679862413247
