value loglik
NA 19_18147123 -947.647577774557
NA 19_18147270 -947.756171158745
NA 19_18147416 -947.876758525473
NA 19_18170066 -948.008124921368
NA 19_18210494 -948.051758077717
NA 19_18211151 -948.093362152037
NA 19_18211808 -948.134563096733
NA 19_18224115 -948.154237939332
NA 19_18226843 -948.151407541204
NA 19_18229572 -948.061883501004
NA 19_18232300 -948.006813776202
NA 19_18235779 -947.991333725907
NA 19_18244123 -947.985626655223
NA 19_18252467 -947.980220445299
NA 19_18275473 -947.168641306977
NA 19_18288997 -947.151759939161
NA 19_18302521 -947.347646401109
NA 19_18316045 -947.548682101083
NA 19_18333753 -947.756356457713
NA 19_18357444 -947.784217584233
NA 19_18363542 -947.798373676898
NA 19_18369640 -947.810198239578
NA 19_18375737 -947.338845503116
NA 19_18381835 -946.639209926788
NA 19_18387932 -946.010430337706
NA 19_18660511 -946.214690741049
NA 19_18668463 -946.635752812094
NA 19_18676416 -946.447348529524
NA 19_18975648 -946.921281806561
NA 19_19274879 -947.09954055378
NA 19_19305304 -947.645136186444
NA 19_19335729 -947.792449891219
NA 19_19461226 -947.627480025451
NA 19_19464083 -947.4650271881
NA 19_19466941 -947.30739790394
NA 19_19537824 -947.155679541773
NA 19_19548156 -947.010861866785
NA 19_19558489 -946.873810003418
NA 19_19870145 -946.552346843979
NA 19_19874630 -946.475901762156
NA 19_19879115 -946.398004521326
NA 19_20125475 -946.431894534404
NA 19_20137919 -946.489149568519
NA 19_20150362 -946.540688362452
NA 19_20302600 -946.758387748508
NA 19_20303683 -947.016425051885
NA 19_20304765 -947.26165488112
NA 19_20626923 -947.615172181125
NA 19_20633442 -947.769071283322
NA 19_20639961 -947.791209907119
NA 19_20756178 -947.736389256464
NA 19_20775432 -947.660188559505
NA 19_20794687 -947.615021559651
NA 19_20796932 -947.589980699963
NA 19_20798905 -947.587236426887
NA 19_20801032 -947.60820142044
NA 19_20803231 -947.653374843264
NA 19_20805430 -947.722279573549
NA 19_20807629 -947.813503639675
NA 19_20902553 -946.638808485458
NA 19_20998510 -946.542134086455
NA 19_21094467 -946.296424077845
NA 19_21182134 -946.03045613357
NA 19_21270329 -945.988763708057
NA 19_21326896 -946.062034600093
NA 19_21332327 -946.053521585871
NA 19_21336729 -946.042910821393
NA 19_21341131 -946.030328650178
NA 19_21345533 -946.015963896173
NA 19_21349935 -946.00005809416
NA 19_21356079 -945.95494104062
NA 19_21515834 -946.392911637667
NA 19_21518274 -946.924132503911
NA 19_21520713 -947.343478662671
NA 19_21523152 -947.338170662701
NA 19_21533417 -947.330183760506
NA 19_21545048 -947.318024922395
NA 19_21727395 -947.35524782375
NA 19_21740049 -947.428066909002
NA 19_21752704 -947.506422378989
NA 19_21835817 -948.03547460615
NA 19_21840919 -947.953998302961
NA 19_21846022 -947.952614660222
NA 19_21936950 -948.028074410587
NA 19_21970456 -948.38166744445
NA 19_22003963 -948.743283856082
NA 19_22156073 -948.89730111105
NA 19_22172322 -948.925011709517
NA 19_22187306 -948.978430646126
NA 19_22191696 -949.064214075774
NA 19_22195207 -949.151631006093
NA 19_22198718 -949.223774439321
NA 19_22202229 -949.290189653045
NA 19_22205740 -949.357397114521
NA 19_22209250 -949.425169485844
NA 19_22212761 -949.493286198589
NA 19_22216272 -949.561536277537
NA 19_22219783 -949.629722500535
NA 19_22223294 -949.697664527541
NA 19_22226805 -949.765199621907
NA 19_22230316 -949.823745886074
NA 19_22233827 -949.841368626011
NA 19_22237338 -950.088840675926
NA 19_22240848 -949.470608942144
NA 19_22244457 -949.857349275707
NA 19_22264004 -950.019045598949
NA 19_22288023 -949.991238564984
NA 19_22294213 -949.962545582451
NA 19_22298836 -949.941234427387
NA 19_22303459 -949.920347779622
NA 19_22333838 -949.898587159548
NA 19_22382301 -949.875843726271
NA 19_22413259 -949.851981698803
NA 19_22419242 -949.826941070412
NA 19_22425226 -949.800858473505
NA 19_22431209 -949.772916948123
NA 19_22435586 -949.744081806616
NA 19_22436965 -949.714363262495
NA 19_22438344 -949.683773538758
NA 19_22439723 -949.652342901697
NA 19_22441102 -949.620107106588
NA 19_22442482 -949.587107834988
NA 19_22443861 -949.553392308173
NA 19_22445240 -949.519014168475
NA 19_22446619 -949.514849083254
NA 19_22447998 -949.525105206112
NA 19_22449377 -949.52713537674
NA 19_22450756 -949.529055719828
NA 19_22452135 -949.530626497022
NA 19_22453515 -949.532216955107
NA 19_22454894 -949.533826900111
NA 19_22456273 -949.535455989002
NA 19_22507525 -949.537155241501
NA 19_22560818 -949.550409057862
NA 19_22567436 -949.584796717036
NA 19_22570782 -949.61898818987
NA 19_22574128 -949.652621281736
NA 19_22577474 -949.68543632891
NA 19_22580820 -949.7133947335
NA 19_22584166 -949.685712018709
NA 19_22587512 -949.657933972596
NA 19_22590858 -949.630192108323
NA 19_22594203 -949.640671024171
NA 19_22597549 -949.72682160113
NA 19_22600895 -949.681364269276
NA 19_22604768 -949.688171031823
NA 19_22611929 -949.67570768624
NA 19_22615951 -949.671741366456
NA 19_22616579 -949.667773417139
NA 19_22617111 -949.66380675514
NA 19_22617643 -949.659970038017
NA 19_22618175 -949.614148891124
NA 19_22618707 -949.507276841201
NA 19_22619240 -949.411621361763
NA 19_22619772 -949.328476012607
NA 19_22620304 -949.263286756587
NA 19_22620537 -949.253904636342
NA 19_22620655 -949.252337268802
NA 19_22620774 -949.258469736204
NA 19_22621212 -949.302809059421
NA 19_22623056 -949.356693403573
NA 19_22625940 -949.414515044291
NA 19_22632448 -949.475769202453
NA 19_22638956 -949.539906329489
NA 19_22645464 -949.603252798923
NA 19_22651972 -949.670036692251
NA 19_22658480 -949.740784864876
NA 19_22692039 -949.805720380654
NA 19_22776340 -950.115493329399
NA 19_22788765 -950.189863516639
NA 19_22792288 -950.192019479816
NA 19_22794125 -950.194179182349
NA 19_22795963 -950.196342241149
NA 19_22797800 -950.198508914605
NA 19_22799638 -950.200678526184
NA 19_22858304 -950.197328463117
NA 19_22891650 -950.246456353493
NA 19_22894267 -950.283405823137
NA 19_22896884 -950.302689445873
NA 19_22899501 -950.303336233651
NA 19_22902118 -949.910411677814
NA 19_22904734 -949.722022495401
NA 19_22907351 -949.647729111496
NA 19_22909968 -949.55583926032
NA 19_22912585 -949.449125423508
NA 19_23342789 -949.269622687268
NA 19_23344991 -949.302115337847
NA 19_23347193 -949.335180297202
NA 19_23350338 -949.589744842867
NA 19_23359294 -949.652441793965
NA 19_23368249 -949.649901022639
NA 19_23376634 -949.641345225499
NA 19_23378430 -949.610991978489
NA 19_23380227 -949.595123803789
NA 19_23382024 -949.587093645166
NA 19_23383821 -949.587610631941
NA 19_23385618 -949.597050347393
NA 19_23868659 -949.460514781444
NA 19_23870233 -949.369273992349
NA 19_23871808 -949.274123566769
NA 19_23873382 -949.175844112184
NA 19_23874956 -949.075325827813
NA 19_23876530 -948.973525232641
NA 19_23917687 -948.882527380395
NA 19_23917752 -948.982629530752
NA 19_23917817 -949.081993618226
NA 19_23918175 -949.179230010743
NA 19_23925367 -949.208418959018
NA 19_23932559 -949.198108615298
NA 19_23988954 -949.184039845128
NA 19_23999542 -949.182761845224
NA 19_24010131 -949.16509604255
NA 19_24048529 -949.13550317938
NA 19_24058490 -949.145757299968
NA 19_24068452 -949.208976137926
NA 19_24078414 -949.267310586597
NA 19_24151901 -949.247141568047
NA 19_24152632 -949.198217095938
NA 19_24153364 -949.12381405
NA 19_24154095 -949.029533007818
NA 19_24154826 -948.922067711729
NA 19_24155557 -948.808849533013
NA 19_24307454 -948.703997071517
NA 19_24332887 -948.744250919494
NA 19_24358320 -948.730649425971
NA 19_24382219 -948.675429829673
NA 19_24382803 -948.633479750127
NA 19_24383257 -948.608617573112
NA 19_24383620 -948.603929340567
NA 19_24383973 -948.621236172651
NA 19_24384325 -948.643764859362
NA 19_24384678 -948.56165318431
NA 19_24385081 -948.488621238776
NA 19_24386149 -948.426547865041
NA 19_24615398 -948.671056342304
NA 19_24623533 -948.966497716355
NA 19_24631669 -949.261497404797
NA 19_24646048 -949.338451753989
NA 19_24651380 -949.253340959232
NA 19_24655682 -949.147728252728
NA 19_24659983 -948.942366065291
NA 19_24661370 -948.762404203461
NA 19_24662705 -948.629464165931
NA 19_24664113 -948.670601970757
NA 19_24687303 -948.713383679972
NA 19_24729734 -948.863221587061
NA 19_24741223 -949.262775342977
NA 19_24745602 -949.355831358245
NA 19_24749981 -949.376123703679
NA 19_24754360 -949.387591237183
NA 19_24758506 -949.389049067846
NA 19_24762609 -949.386516817528
NA 19_24809264 -949.384419318796
NA 19_24874336 -949.382301263421
NA 19_24939407 -949.379157874703
NA 19_25004478 -949.377983212616
NA 19_25069550 -949.353944437004
NA 19_25094384 -949.102512434702
NA 19_25099509 -948.819430355343
NA 19_25100587 -948.56572528656
NA 19_25101665 -948.352151030607
NA 19_25102743 -948.187742450339
NA 19_25103820 -948.078553355797
NA 19_25104898 -948.026825505029
NA 19_25105976 -948.030816514269
NA 19_25108018 -948.08531222184
NA 19_25121124 -948.128762887294
NA 19_25124172 -948.134844117754
NA 19_25127220 -947.756240714404
NA 19_25131012 -947.766947097364
NA 19_25164884 -947.302968902077
NA 19_25174425 -947.637902796812
NA 19_25179040 -947.664038088963
NA 19_25181248 -947.651411346515
NA 19_25183456 -947.640036491493
NA 19_25185664 -947.629958796419
NA 19_25213450 -947.622598565851
NA 19_25225757 -947.622275822994
NA 19_25234484 -947.623798615428
NA 19_25240804 -947.721336267689
NA 19_25246239 -947.859935490715
NA 19_25251673 -947.903739466172
NA 19_25257107 -947.950451595947
NA 19_25262541 -947.980755359717
NA 19_25267975 -947.98233250349
NA 19_25275395 -947.985092340033
NA 19_25334339 -947.987587250463
NA 19_25375580 -947.54685641377
NA 19_25376735 -946.738025964851
NA 19_25377890 -945.982511878257
NA 19_25430429 -945.49340602794
NA 19_25445245 -945.671677766029
NA 19_25460061 -945.881680317311
NA 19_25474762 -946.098029689942
NA 19_25487123 -946.662585152768
NA 19_25500518 -947.261072682195
NA 19_25532899 -947.400517202125
NA 19_25565280 -947.510764476611
NA 19_25588832 -947.548614104649
NA 19_25599495 -947.575903253945
NA 19_25603706 -947.495401811128
NA 19_25607918 -947.41637680582
NA 19_25612129 -947.403019686154
NA 19_25616341 -947.430108453193
NA 19_25620552 -947.440872258092
NA 19_25624763 -947.430966463017
NA 19_25628975 -947.713494401676
NA 19_25633186 -948.105508329257
NA 19_25666923 -948.323938925992
NA 19_25705655 -948.560592737919
NA 19_25717202 -948.747644524478
NA 19_25724298 -948.807885039782
NA 19_25725807 -948.86830362284
NA 19_25727315 -948.928607571664
NA 19_25728824 -948.930497003282
NA 19_25730332 -948.899112689918
NA 19_25731841 -948.869792487016
NA 19_25733349 -948.587319498299
NA 19_25735898 -947.723508621479
NA 19_25748084 -947.469107240853
NA 19_25768410 -947.477227209981
NA 19_26254994 -947.504228711087
NA 19_26266960 -947.539482747754
NA 19_26278925 -947.645054293415
NA 19_26290890 -947.764674704732
NA 19_26302855 -947.88947193814
NA 19_26319456 -948.012681226485
NA 19_26336053 -948.036640486891
NA 19_26358240 -948.036637297603
NA 19_26382916 -948.027402787117
NA 19_26407592 -948.009428213621
NA 19_26432269 -947.979442425236
NA 19_26456945 -948.222496614062
NA 19_26480897 -948.138458975916
NA 19_26493222 -948.04253852621
NA 19_26505548 -947.948279294497
NA 19_26517873 -947.847111260274
NA 19_26527366 -947.742536234133
NA 19_26531695 -947.640656356834
NA 19_26535156 -947.541752815951
NA 19_26537007 -947.446091177786
NA 19_26538859 -947.353918448416
NA 19_26540710 -947.309070120813
NA 19_26542561 -947.377196033693
NA 19_26545521 -947.462358508119
NA 19_26587902 -947.486513469424
NA 19_26597204 -947.410428685742
NA 19_26606506 -947.394290560102
NA 19_26780867 -947.237744841844
NA 19_26890064 -945.817886279584
NA 19_26898865 -945.745426538782
NA 19_26899453 -945.667135495955
NA 19_26900040 -945.581340590756
NA 19_26900628 -945.486822228751
NA 19_26901215 -945.383125781092
NA 19_26901803 -945.270785795274
NA 19_26902390 -945.151381733321
NA 19_26905901 -945.027390205181
NA 19_26909897 -944.901866077753
NA 19_26986720 -944.801132576619
NA 19_26986998 -944.645729360686
NA 19_26987276 -944.4945341603
NA 19_26987554 -944.348076755708
NA 19_26988057 -944.206854485187
NA 19_26989339 -944.07132515819
NA 19_26991692 -943.941900382188
NA 19_27134620 -943.51452510618
NA 19_27135444 -943.011630318807
NA 19_27136269 -942.615858065579
NA 19_27381090 -940.821073034577
NA 19_27491492 -940.571562830229
NA 19_27491815 -940.337681249286
NA 19_27492138 -940.20549914611
NA 19_27536651 -940.178130678464
NA 19_27541278 -940.164587102407
NA 19_27545905 -940.15095837263
NA 19_27600054 -940.175583753001
NA 19_27604802 -940.262716427172
NA 19_27609550 -940.392704533139
NA 19_27662666 -940.459463329072
NA 19_27666470 -940.491874436471
NA 19_27670273 -940.515150747684
NA 19_27765374 -940.823172650727
NA 19_27811657 -940.866302099179
NA 19_27845848 -940.987355660663
NA 19_27880039 -940.94927650167
NA 19_27914230 -940.911598556418
NA 19_27948421 -940.88620169556
NA 19_27982612 -940.876024423597
NA 19_28008491 -940.872107926605
NA 19_28029718 -940.702596408135
NA 19_28037254 -940.38756377918
NA 19_28040225 -940.141532593168
NA 19_28043197 -939.96428988716
NA 19_28046169 -939.925211846336
NA 19_28049140 -940.037765252813
NA 19_28052112 -940.036092546549
NA 19_28055084 -940.021209786712
NA 19_28058055 -940.017734132804
NA 19_28061027 -940.041012923524
NA 19_28063998 -940.03569423745
NA 19_28066347 -939.981749569078
NA 19_28066583 -939.927539867224
NA 19_28066818 -939.873131458833
NA 19_28072860 -939.818590555103
NA 19_28081013 -939.764033656576
NA 19_28089166 -939.710759532632
NA 19_28102914 -940.693138857259
NA 19_28174689 -940.34844477667
NA 19_28190324 -940.343043522216
NA 19_28205958 -940.344850822135
NA 19_28276718 -940.429791674062
NA 19_28433340 -939.825690727682
NA 19_28433429 -939.79307450414
NA 19_28433519 -939.76019626023
NA 19_28433608 -939.727056814649
NA 19_28434587 -939.693657604688
NA 19_28435733 -939.658820303703
NA 19_28448079 -939.623730167146
NA 19_28502530 -938.710159464147
NA 19_28510569 -938.649953895658
NA 19_28518489 -938.587511962955
NA 19_28519386 -938.323752504718
NA 19_28519882 -938.037861765517
NA 19_28520378 -937.739269455675
NA 19_28520873 -937.569913901369
NA 19_28521369 -937.557735999678
NA 19_28521865 -937.548021257713
NA 19_28616997 -937.531708229664
NA 19_28711861 -937.51958181262
NA 19_28714631 -937.504352748296
NA 19_28717401 -937.490645253743
NA 19_28720171 -937.476325606243
NA 19_28730951 -937.473882100011
NA 19_28738709 -937.474106755076
NA 19_28746466 -937.471745229888
NA 19_28754224 -937.467466020658
NA 19_28759411 -937.462360072754
NA 19_28764166 -937.459232744771
NA 19_28768921 -937.454061744258
NA 19_28771409 -937.448935408085
NA 19_28773513 -937.43811381758
NA 19_28775617 -937.423725405308
NA 19_28777722 -937.36048429388
NA 19_28779826 -937.299144961383
NA 19_28781930 -937.251323984577
NA 19_28784034 -937.217431059339
NA 19_28786138 -937.197720262746
NA 19_28788242 -937.192283846515
NA 19_28790346 -937.201050212765
NA 19_28792691 -937.220651464834
NA 19_28939708 -937.184690925568
NA 19_28966461 -937.105435980278
NA 19_28979138 -937.027173233319
NA 19_28991815 -936.950239000944
NA 19_29004492 -936.855361866316
NA 19_29017169 -936.757340899574
NA 19_29029846 -936.741468316452
NA 19_29089975 -936.794810165661
NA 19_29244528 -936.918745665381
NA 19_29367672 -936.69950452686
NA 19_29395445 -934.919520496524
NA 19_29423219 -934.396459381855
NA 19_29450992 -934.317549309156
NA 19_29551490 -933.999975560796
NA 19_29699985 -935.034186859958
NA 19_29826905 -934.977003282487
NA 19_29868828 -934.922128706591
NA 19_29898206 -934.817485455836
NA 19_29927583 -934.693677869941
NA 19_29939649 -934.570546608924
NA 19_29945780 -934.123596571579
NA 19_29951911 -933.476858811914
NA 19_29958042 -932.371760722899
NA 19_30077227 -932.318727512806
NA 19_30166670 -931.929925538687
NA 19_30172106 -931.268928601296
NA 19_30177542 -930.684368871085
NA 19_30181155 -930.195407858173
NA 19_30181489 -929.812835553407
NA 19_30181824 -929.542620983688
NA 19_30198765 -929.385081043477
NA 19_30223345 -929.298342906969
NA 19_30235407 -929.232492752903
NA 19_30239974 -929.168858941399
NA 19_30244541 -929.105620132224
NA 19_30249108 -929.042693003295
NA 19_30253675 -928.980290318352
NA 19_30258951 -928.918430883605
NA 19_30270322 -928.857121656627
NA 19_30281692 -928.796363612168
NA 19_30322270 -928.736303278414
NA 19_30431504 -928.656463662046
NA 19_30438286 -928.510331612964
NA 19_30445067 -928.381711841276
NA 19_30451849 -928.271658007644
NA 19_30574351 -928.212898124167
NA 19_30671049 -928.004044604025
NA 19_30676947 -927.708989040868
NA 19_30682620 -928.065122308471
NA 19_30688292 -929.283262439826
NA 19_30695028 -931.191154038881
NA 19_30713997 -927.802242110628
NA 19_30732967 -924.969787628769
NA 19_30751936 -924.333117125938
NA 19_30770905 -923.992548339859
NA 19_30789875 -923.663368446104
NA 19_30822913 -923.432440114465
NA 19_30871283 -923.393613323087
NA 19_30875645 -923.355604262829
NA 19_30880007 -923.318713100994
NA 19_30948074 -923.273351613394
NA 19_31046561 -924.187919752317
NA 19_31048782 -924.019288561262
NA 19_31051002 -923.828577943236
NA 19_31053222 -923.604022181922
NA 19_31055443 -923.339371992571
NA 19_31057663 -923.037239699663
NA 19_31071475 -922.684554037628
NA 19_31171120 -922.406569820664
NA 19_31192742 -922.295625769112
NA 19_31202783 -922.345419462987
NA 19_31205947 -922.394696565774
NA 19_31209112 -922.444143472104
NA 19_31212276 -921.998734176776
NA 19_31215441 -921.602128210392
NA 19_31218605 -921.293327025471
NA 19_31221770 -921.074950392003
NA 19_31224934 -920.947435213944
NA 19_31228099 -920.932061059208
NA 19_31230108 -920.890928588154
NA 19_31231863 -920.844267616951
NA 19_31233618 -920.806976453286
NA 19_31235372 -920.775138043151
NA 19_31237127 -920.749278916867
NA 19_31238882 -920.729732434235
NA 19_31240713 -920.716792920213
NA 19_31243877 -920.710633676031
NA 19_31256110 -920.710256405354
NA 19_31277732 -920.711384932252
NA 19_31299355 -920.713521035101
NA 19_31320977 -920.716673531665
NA 19_31342599 -920.720776154897
NA 19_31364221 -920.725831674175
NA 19_31385844 -920.728493908658
NA 19_31438160 -920.725453410074
NA 19_31447073 -920.716557781328
NA 19_31449927 -920.708933943819
NA 19_31452781 -920.521007829692
NA 19_31455635 -920.480340367845
NA 19_31458735 -920.400595536289
NA 19_31466155 -920.331755555882
NA 19_31543307 -920.264400245331
NA 19_31558043 -920.204649642998
NA 19_31572779 -916.581028620847
NA 19_31587516 -916.522636903146
NA 19_31653333 -916.485880098182
NA 19_31694598 -916.291415626893
NA 19_31735863 -915.920137454227
NA 19_31777128 -915.416368769859
NA 19_31814623 -914.948515493915
NA 19_31816895 -914.519829920983
NA 19_31819167 -914.133170379632
NA 19_31821439 -912.570036958397
NA 19_31903650 -912.35718213024
NA 19_31927743 -912.199369579686
NA 19_31951836 -912.036027363465
NA 19_32054356 -911.988118755139
NA 19_32082893 -912.091973490754
NA 19_32111430 -907.638677364011
NA 19_32139966 -908.875044826983
NA 19_32168503 -909.005562161183
NA 19_32197040 -908.902504622373
NA 19_32252908 -908.936528505638
NA 19_32437021 -916.861051801384
NA 19_32455155 -917.303871934796
NA 19_32473289 -917.469194539084
NA 19_32491424 -917.580955514308
NA 19_32504071 -917.653399144796
NA 19_32509776 -917.715711461256
NA 19_32515498 -917.814917547937
NA 19_32521248 -917.967039613925
NA 19_32526997 -917.55828716084
NA 19_32532746 -917.759919049687
NA 19_32538495 -917.982145455433
NA 19_32553828 -918.224318519153
NA 19_32570619 -918.481369536834
NA 19_32587410 -918.755865382208
NA 19_32604201 -919.050200773511
NA 19_32636598 -919.358393085083
NA 19_32670407 -919.679580357473
NA 19_32704215 -920.033942892493
NA 19_32718469 -920.488343308135
NA 19_32723063 -920.96462339922
NA 19_32727657 -921.320132062007
NA 19_32732250 -921.662317931972
NA 19_32736844 -921.907755336188
NA 19_32748650 -922.236055785304
NA 19_32761174 -922.547486823991
NA 19_32773697 -922.842263427952
NA 19_32822102 -922.897433447098
NA 19_32864464 -923.142475051864
NA 19_32868705 -923.574974527235
NA 19_32872946 -924.189005765402
NA 19_32877188 -924.69914902844
NA 19_32881429 -924.894557344444
NA 19_32885671 -925.185282816807
NA 19_32917514 -925.394923123663
NA 19_32924036 -925.309928223867
NA 19_32930557 -925.283606992001
NA 19_32939488 -925.263348319352
NA 19_32948350 -925.258296377698
NA 19_32957213 -925.256377160371
NA 19_32963717 -925.254307701804
NA 19_32969874 -925.25228391578
NA 19_32976031 -925.23946615866
NA 19_32982188 -925.206488905975
NA 19_32988345 -925.133945236983
NA 19_32994548 -925.066295057079
NA 19_33003722 -925.005255315986
NA 19_33012897 -924.934068727581
NA 19_33021521 -925.284186579725
NA 19_33026219 -927.59349660419
NA 19_33031442 -927.601387917635
NA 19_33036664 -927.596958905388
NA 19_33043094 -927.552937493362
NA 19_33062165 -927.532386365774
NA 19_33070659 -927.518841375724
NA 19_33079153 -927.505800330591
NA 19_33180334 -927.493060546407
NA 19_33344193 -927.61108746596
NA 19_33508051 -927.882806427799
NA 19_33671910 -927.733943740764
NA 19_33835768 -927.33431249707
NA 19_33999626 -927.341601017952
NA 19_34034981 -927.699818759295
NA 19_34038599 -928.276136452665
NA 19_34042217 -929.039214609729
NA 19_34056872 -929.399313808952
NA 19_34062754 -929.571838462381
NA 19_34068636 -929.685407380353
NA 19_34096619 -929.862632375863
NA 19_34132400 -929.854036546979
NA 19_34168181 -929.846174979611
NA 19_34203962 -929.55477180545
NA 19_34282346 -932.474042584295
NA 19_34284190 -932.309471878791
NA 19_34286034 -932.246095708977
NA 19_34287879 -932.351724593332
NA 19_34289723 -932.62505136182
NA 19_34291568 -933.05463599292
NA 19_34317647 -933.486479378496
NA 19_34317951 -933.653127977471
NA 19_34318256 -933.825587645278
NA 19_34367155 -933.963912821491
NA 19_34427004 -933.97856126064
NA 19_34430634 -933.993386167829
