value loglik
NA 19_18147123 -926.065367963614
NA 19_18147270 -925.99117037454
NA 19_18147416 -925.914140199295
NA 19_18170066 -925.834795528771
NA 19_18210494 -925.793982610154
NA 19_18211151 -925.748411592607
NA 19_18211808 -925.697088128309
NA 19_18224115 -925.640316835635
NA 19_18226843 -925.582200914537
NA 19_18229572 -925.535321857149
NA 19_18232300 -925.510013755118
NA 19_18235779 -925.508221036235
NA 19_18244123 -925.467000691546
NA 19_18252467 -925.40204940992
NA 19_18275473 -925.52415311417
NA 19_18288997 -925.514937561734
NA 19_18302521 -925.524201407912
NA 19_18316045 -925.562770681274
NA 19_18333753 -925.669083636822
NA 19_18357444 -925.733858420864
NA 19_18363542 -925.784287536333
NA 19_18369640 -925.825318509673
NA 19_18375737 -925.690784620214
NA 19_18381835 -925.507564443929
NA 19_18387932 -925.335056380496
NA 19_18660511 -925.480283878463
NA 19_18668463 -925.671888941857
NA 19_18676416 -924.854698094138
NA 19_18975648 -924.559790616946
NA 19_19274879 -924.667408676956
NA 19_19305304 -924.608137082173
NA 19_19335729 -924.419826831975
NA 19_19461226 -924.330215427521
NA 19_19464083 -924.241518193662
NA 19_19466941 -924.15134592282
NA 19_19537824 -924.060991311581
NA 19_19548156 -923.971776650392
NA 19_19558489 -923.885015053685
NA 19_19870145 -923.875011163595
NA 19_19874630 -923.830343648348
NA 19_19879115 -923.789053207189
NA 19_20125475 -923.761387067426
NA 19_20137919 -923.737663391321
NA 19_20150362 -923.714664921383
NA 19_20302600 -923.527037721246
NA 19_20303683 -923.288435644042
NA 19_20304765 -923.054704463926
NA 19_20626923 -923.134748451414
NA 19_20633442 -923.212216555103
NA 19_20639961 -923.193946119135
NA 19_20756178 -923.076352081125
NA 19_20775432 -922.924079220475
NA 19_20794687 -922.910340579495
NA 19_20796932 -922.916785872078
NA 19_20798905 -922.944844518419
NA 19_20801032 -922.995341429367
NA 19_20803231 -923.068430485719
NA 19_20805430 -923.163551278655
NA 19_20807629 -923.279453612766
NA 19_20902553 -922.763857489232
NA 19_20998510 -922.505078851984
NA 19_21094467 -921.734735635584
NA 19_21182134 -921.412765461826
NA 19_21270329 -921.313917754399
NA 19_21326896 -921.27649240052
NA 19_21332327 -921.194589089147
NA 19_21336729 -921.115522184327
NA 19_21341131 -921.039688070756
NA 19_21345533 -920.967429947349
NA 19_21349935 -920.899035070497
NA 19_21356079 -920.901260330835
NA 19_21515834 -921.366610527192
NA 19_21518274 -921.69074857159
NA 19_21520713 -921.910723727941
NA 19_21523152 -922.001390654929
NA 19_21533417 -922.076918086793
NA 19_21545048 -922.125716036538
NA 19_21727395 -922.204171006987
NA 19_21740049 -922.335284548192
NA 19_21752704 -922.493817450846
NA 19_21835817 -923.055621308198
NA 19_21840919 -923.548557791217
NA 19_21846022 -923.669552317131
NA 19_21936950 -923.569312415935
NA 19_21970456 -923.386924820733
NA 19_22003963 -923.245172491964
NA 19_22156073 -923.139460818123
NA 19_22172322 -923.037442606365
NA 19_22187306 -922.933992802587
NA 19_22191696 -922.828265175546
NA 19_22195207 -922.721970566405
NA 19_22198718 -922.615966141198
NA 19_22202229 -922.510068824774
NA 19_22205740 -922.404193482154
NA 19_22209250 -922.298538454645
NA 19_22212761 -922.193310768844
NA 19_22216272 -922.088721977603
NA 19_22219783 -921.984988007971
NA 19_22223294 -921.882329271428
NA 19_22226805 -921.780965236456
NA 19_22230316 -921.685349923885
NA 19_22233827 -921.611714478812
NA 19_22237338 -921.538077783709
NA 19_22240848 -921.442560054178
NA 19_22244457 -921.195330394418
NA 19_22264004 -920.996421031485
NA 19_22288023 -920.992272419724
NA 19_22294213 -920.998592379596
NA 19_22298836 -920.978244264988
NA 19_22303459 -920.957254709299
NA 19_22333838 -920.940309190979
NA 19_22382301 -920.927633504735
NA 19_22413259 -920.919313379402
NA 19_22419242 -920.915484016755
NA 19_22425226 -920.916354089079
NA 19_22431209 -920.921681080384
NA 19_22435586 -920.931817600151
NA 19_22436965 -920.946719164123
NA 19_22438344 -920.966315388276
NA 19_22439723 -920.990448479348
NA 19_22441102 -921.018907723
NA 19_22442482 -921.051435968197
NA 19_22443861 -921.087736138448
NA 19_22445240 -921.127478094047
NA 19_22446619 -921.130371339267
NA 19_22447998 -921.132494516205
NA 19_22449377 -921.141867995652
NA 19_22450756 -921.151169965439
NA 19_22452135 -921.159885827827
NA 19_22453515 -921.168808788647
NA 19_22454894 -921.177927911624
NA 19_22456273 -921.187230863711
NA 19_22507525 -921.196356273843
NA 19_22560818 -921.203388059952
NA 19_22567436 -921.20619565175
NA 19_22570782 -921.208826327891
NA 19_22574128 -921.211286572526
NA 19_22577474 -921.213559214213
NA 19_22580820 -921.215524315758
NA 19_22584166 -921.21582874505
NA 19_22587512 -921.216039378739
NA 19_22590858 -921.216157446653
NA 19_22594203 -921.218251956882
NA 19_22597549 -921.203234699139
NA 19_22600895 -920.944889405632
NA 19_22604768 -920.671269821228
NA 19_22611929 -920.527481191276
NA 19_22615951 -920.498138233134
NA 19_22616579 -920.468757281826
NA 19_22617111 -920.438955078362
NA 19_22617643 -920.409280038313
NA 19_22618175 -920.21584989362
NA 19_22618707 -919.801859353098
NA 19_22619240 -919.420511265235
NA 19_22619772 -919.0903630705
NA 19_22620304 -918.838988334443
NA 19_22620537 -918.757571047932
NA 19_22620655 -918.686027116879
NA 19_22620774 -918.625002030622
NA 19_22621212 -918.59693609735
NA 19_22623056 -918.573472013997
NA 19_22625940 -918.550201076373
NA 19_22632448 -918.527041060251
NA 19_22638956 -918.503751100801
NA 19_22645464 -918.425981359578
NA 19_22651972 -918.338739834325
NA 19_22658480 -918.251459974339
NA 19_22692039 -918.167875450566
NA 19_22776340 -913.962792665506
NA 19_22788765 -913.211259916639
NA 19_22792288 -913.204465972244
NA 19_22794125 -913.197622821544
NA 19_22795963 -913.190731220947
NA 19_22797800 -913.183791896143
NA 19_22799638 -913.176804945433
NA 19_22858304 -913.093311847589
NA 19_22891650 -912.118124100454
NA 19_22894267 -911.158555385052
NA 19_22896884 -910.255184498078
NA 19_22899501 -909.429297527803
NA 19_22902118 -909.62482790257
NA 19_22904734 -909.419624964773
NA 19_22907351 -909.063805972643
NA 19_22909968 -908.763312812066
NA 19_22912585 -908.521843202047
NA 19_23342789 -908.18894672349
NA 19_23344991 -908.151624046801
NA 19_23347193 -908.133673953508
NA 19_23350338 -908.273275337237
NA 19_23359294 -908.436612837694
NA 19_23368249 -908.593567536183
NA 19_23376634 -908.778841808102
NA 19_23378430 -908.995723869937
NA 19_23380227 -909.126173430084
NA 19_23382024 -909.295192903088
NA 19_23383821 -909.501634960298
NA 19_23385618 -909.743849933209
NA 19_23868659 -910.375280857066
NA 19_23870233 -909.835739589604
NA 19_23871808 -909.320650802424
NA 19_23873382 -908.843390589311
NA 19_23874956 -908.415777495665
NA 19_23876530 -908.047092780978
NA 19_23917687 -907.753317356649
NA 19_23917752 -907.667607021634
NA 19_23917817 -907.59430127784
NA 19_23918175 -907.533853482939
NA 19_23925367 -907.506577352553
NA 19_23932559 -907.500289185825
NA 19_23988954 -907.502639571844
NA 19_23999542 -907.482147387657
NA 19_24010131 -907.430993954838
NA 19_24048529 -907.354839475543
NA 19_24058490 -907.298830427946
NA 19_24068452 -907.189527000894
NA 19_24078414 -907.119254853117
NA 19_24151901 -907.061181692842
NA 19_24152632 -907.026825850316
NA 19_24153364 -907.01573383538
NA 19_24154095 -907.025704169908
NA 19_24154826 -907.053365012423
NA 19_24155557 -907.085197640986
NA 19_24307454 -905.971737749761
NA 19_24332887 -905.959448077174
NA 19_24358320 -905.954250572021
NA 19_24382219 -905.792551329636
NA 19_24382803 -905.713464420949
NA 19_24383257 -905.710242373227
NA 19_24383620 -905.757070535116
NA 19_24383973 -905.821929076623
NA 19_24384325 -905.811859480397
NA 19_24384678 -905.366682751626
NA 19_24385081 -905.004098686077
NA 19_24386149 -904.737445809959
NA 19_24615398 -902.837419482865
NA 19_24623533 -900.879815013816
NA 19_24631669 -899.1573435861
NA 19_24646048 -898.612065571802
NA 19_24651380 -898.182898923747
NA 19_24655682 -897.961529057277
NA 19_24659983 -895.957372477808
NA 19_24661370 -894.246406220351
NA 19_24662705 -892.982803857543
NA 19_24664113 -892.946916246444
NA 19_24687303 -892.909724046781
NA 19_24729734 -893.671819567507
NA 19_24741223 -896.639933940634
NA 19_24745602 -897.006438442075
NA 19_24749981 -896.987680500552
NA 19_24754360 -896.979033224433
NA 19_24758506 -896.952667626947
NA 19_24762609 -896.921158841097
NA 19_24809264 -896.892929101332
NA 19_24874336 -896.866728140107
NA 19_24939407 -896.842606920169
NA 19_25004478 -896.853367281826
NA 19_25069550 -896.68203982168
NA 19_25094384 -894.657547410251
NA 19_25099509 -892.27763363226
NA 19_25100587 -890.058712239156
NA 19_25101665 -888.097060230346
NA 19_25102743 -886.48114903611
NA 19_25103820 -885.279906265694
NA 19_25104898 -884.5333927444
NA 19_25105976 -884.24837897048
NA 19_25108018 -884.399822423421
NA 19_25121124 -884.420336627241
NA 19_25124172 -884.295795353828
NA 19_25127220 -884.176315392783
NA 19_25131012 -883.69458559658
NA 19_25164884 -880.156974237189
NA 19_25174425 -879.397489700663
NA 19_25179040 -879.454862536424
NA 19_25181248 -879.435529851033
NA 19_25183456 -879.417280096249
NA 19_25185664 -879.400199855994
NA 19_25213450 -879.386977097958
NA 19_25225757 -879.380874321122
NA 19_25234484 -879.571946876396
NA 19_25240804 -880.255997393666
NA 19_25246239 -879.792501665017
NA 19_25251673 -879.835255847724
NA 19_25257107 -879.880824228755
NA 19_25262541 -879.903051587864
NA 19_25267975 -879.885857180257
NA 19_25275395 -879.869943505426
NA 19_25334339 -879.858690190732
NA 19_25375580 -879.964292759992
NA 19_25376735 -880.268616795217
NA 19_25377890 -880.652875438566
NA 19_25430429 -880.944550175201
NA 19_25445245 -880.981362730075
NA 19_25460061 -881.06263198081
NA 19_25474762 -881.152459644632
NA 19_25487123 -880.321905944622
NA 19_25500518 -879.859102554005
NA 19_25532899 -881.169575688504
NA 19_25565280 -881.210403827669
NA 19_25588832 -881.212906638139
NA 19_25599495 -881.216266047238
NA 19_25603706 -881.204966117398
NA 19_25607918 -881.196492124844
NA 19_25612129 -879.817210683845
NA 19_25616341 -878.240590219424
NA 19_25620552 -877.658792740741
NA 19_25624763 -877.642130598752
NA 19_25628975 -875.528928935845
NA 19_25633186 -874.628067901642
NA 19_25666923 -874.600539336781
NA 19_25705655 -874.509214664969
NA 19_25717202 -874.335035656597
NA 19_25724298 -874.326577108689
NA 19_25725807 -874.319403177088
NA 19_25727315 -874.311654284008
NA 19_25728824 -874.153547379315
NA 19_25730332 -873.939121760912
NA 19_25731841 -873.76773106404
NA 19_25733349 -873.576470814048
NA 19_25735898 -875.542562583204
NA 19_25748084 -878.515227085751
NA 19_25768410 -879.152836855002
NA 19_26254994 -879.412604531474
NA 19_26266960 -879.421209098397
NA 19_26278925 -879.113180614787
NA 19_26290890 -878.798975307902
NA 19_26302855 -878.518812625028
NA 19_26319456 -878.287585859609
NA 19_26336053 -878.330649467743
NA 19_26358240 -878.433232050996
NA 19_26382916 -878.564980280873
NA 19_26407592 -878.724647450865
NA 19_26432269 -878.781069991334
NA 19_26456945 -878.080972239154
NA 19_26480897 -877.351717903086
NA 19_26493222 -876.637272491163
NA 19_26505548 -875.942863358916
NA 19_26517873 -875.271061105261
NA 19_26527366 -874.623723307637
NA 19_26531695 -874.00293882965
NA 19_26535156 -873.411096092338
NA 19_26537007 -872.850523130779
NA 19_26538859 -872.323432798192
NA 19_26540710 -871.637379588382
NA 19_26542561 -870.637671561476
NA 19_26545521 -869.86993323643
NA 19_26587902 -869.533849485058
NA 19_26597204 -869.518638889492
NA 19_26606506 -869.515574043684
NA 19_26780867 -869.785210938128
NA 19_26890064 -867.523515166736
NA 19_26898865 -867.198585118534
NA 19_26899453 -866.896056718089
NA 19_26900040 -866.618694958301
NA 19_26900628 -866.369096016199
NA 19_26901215 -866.14933078816
NA 19_26901803 -865.960608750843
NA 19_26902390 -865.803061239996
NA 19_26905901 -865.67571875392
NA 19_26909897 -865.576693760455
NA 19_26986720 -865.474741829731
NA 19_26986998 -865.310817092203
NA 19_26987276 -865.166528439876
NA 19_26987554 -865.042055051384
NA 19_26988057 -864.937577803568
NA 19_26989339 -864.853276279197
NA 19_26991692 -864.789323083623
NA 19_27134620 -863.175223614853
NA 19_27135444 -861.362656691308
NA 19_27136269 -860.154017014658
NA 19_27381090 -853.728841383728
NA 19_27491492 -848.712651902455
NA 19_27491815 -844.145610591188
NA 19_27492138 -842.129645541257
NA 19_27536651 -842.040866450545
NA 19_27541278 -842.052770858711
NA 19_27545905 -842.065936604656
NA 19_27600054 -842.109280372162
NA 19_27604802 -842.169728070281
NA 19_27609550 -842.222079530125
NA 19_27662666 -840.992623505668
NA 19_27666470 -841.037821168343
NA 19_27670273 -841.100964874788
NA 19_27765374 -841.086283540977
NA 19_27811657 -838.979639074711
NA 19_27845848 -838.509065400291
NA 19_27880039 -838.522350372581
NA 19_27914230 -838.536849046024
NA 19_27948421 -838.601910604348
NA 19_27982612 -838.730312429001
NA 19_28008491 -838.564184646743
NA 19_28029718 -837.243044403122
NA 19_28037254 -834.279379900484
NA 19_28040225 -831.515642202827
NA 19_28043197 -829.067863973411
NA 19_28046169 -826.468370095254
NA 19_28049140 -824.193675737611
NA 19_28052112 -823.890584657084
NA 19_28055084 -823.754355894789
NA 19_28058055 -823.624082573559
NA 19_28061027 -823.542581501665
NA 19_28063998 -823.443185727593
NA 19_28066347 -823.316190056193
NA 19_28066583 -823.196919249213
NA 19_28066818 -823.085483085194
NA 19_28072860 -822.981965852522
NA 19_28081013 -822.886645122271
NA 19_28089166 -822.804822076231
NA 19_28102914 -822.773261033126
NA 19_28174689 -822.212058149213
NA 19_28190324 -822.202435030737
NA 19_28205958 -822.432609691833
NA 19_28276718 -822.421784283615
NA 19_28433340 -818.136005986996
NA 19_28433429 -818.11488926471
NA 19_28433519 -818.094712434785
NA 19_28433608 -818.075476377034
NA 19_28434587 -818.057173000684
NA 19_28435733 -818.051131900917
NA 19_28448079 -818.045792128345
NA 19_28502530 -816.830455099657
NA 19_28510569 -816.895779516979
NA 19_28518489 -816.962192181042
NA 19_28519386 -816.989161083484
NA 19_28519882 -817.227131711311
NA 19_28520378 -817.672478727767
NA 19_28520873 -818.027491738724
NA 19_28521369 -818.124317133779
NA 19_28521865 -818.253600666088
NA 19_28616997 -818.36541732057
NA 19_28711861 -818.36897518549
NA 19_28714631 -818.370579343612
NA 19_28717401 -818.375923591434
NA 19_28720171 -818.381294572086
