value loglik
NA 19_18147123 -898.737982349819
NA 19_18147270 -898.664578848253
NA 19_18147416 -898.594632229415
NA 19_18170066 -898.529188695529
NA 19_18210494 -898.617746492766
NA 19_18211151 -898.714336652868
NA 19_18211808 -898.814196996439
NA 19_18224115 -898.912307617758
NA 19_18226843 -899.030346247162
NA 19_18229572 -899.272005428913
NA 19_18232300 -899.525754840846
NA 19_18235779 -899.785247784615
NA 19_18244123 -899.86298801694
NA 19_18252467 -899.919390141499
NA 19_18275473 -900.056255901569
NA 19_18288997 -900.154973165549
NA 19_18302521 -900.278904734861
NA 19_18316045 -900.361029127589
NA 19_18333753 -900.376158698824
NA 19_18357444 -900.392517898964
NA 19_18363542 -900.417933362398
NA 19_18369640 -900.451147353751
NA 19_18375737 -900.341290580436
NA 19_18381835 -900.00351643071
NA 19_18387932 -899.497461072846
NA 19_18660511 -899.406812544233
NA 19_18668463 -899.351598525355
NA 19_18676416 -899.204342756172
NA 19_18975648 -898.521652742945
NA 19_19274879 -898.536293174402
NA 19_19305304 -898.670938603354
NA 19_19335729 -898.763780721791
NA 19_19461226 -898.680729494807
NA 19_19464083 -898.580964955351
NA 19_19466941 -898.480815085747
NA 19_19537824 -898.380909122015
NA 19_19548156 -898.281870154497
NA 19_19558489 -898.184307742235
NA 19_19870145 -897.993602745712
NA 19_19874630 -897.937333484701
NA 19_19879115 -897.881308826564
NA 19_20125475 -897.830935455451
NA 19_20137919 -897.783542877386
NA 19_20150362 -897.739070240402
NA 19_20302600 -897.712598499565
NA 19_20303683 -897.687292243152
NA 19_20304765 -897.647483270648
NA 19_20626923 -897.368291735797
NA 19_20633442 -897.176237894896
NA 19_20639961 -897.0202914358
NA 19_20756178 -896.889001957123
NA 19_20775432 -896.792572694991
NA 19_20794687 -896.328790085044
NA 19_20796932 -895.864518462245
NA 19_20798905 -895.409627669302
NA 19_20801032 -894.974581423
NA 19_20803231 -894.56979899198
NA 19_20805430 -894.204920672189
NA 19_20807629 -893.888121286279
NA 19_20902553 -893.836748626262
NA 19_20998510 -893.801453343376
NA 19_21094467 -896.224890168679
NA 19_21182134 -896.847699070223
NA 19_21270329 -896.844498052126
NA 19_21326896 -896.830704332192
NA 19_21332327 -896.834454703559
NA 19_21336729 -896.838848588638
NA 19_21341131 -896.843915301759
NA 19_21345533 -896.849686115775
NA 19_21349935 -896.856192326471
NA 19_21356079 -896.852140286628
NA 19_21515834 -896.854920520389
NA 19_21518274 -896.832744173994
NA 19_21520713 -896.872192065347
NA 19_21523152 -896.936629374848
NA 19_21533417 -896.994650850143
NA 19_21545048 -897.046120514022
NA 19_21727395 -897.070156512303
NA 19_21740049 -897.086971704089
NA 19_21752704 -897.111278223587
NA 19_21835817 -897.162850663219
NA 19_21840919 -897.427904213442
NA 19_21846022 -897.445809734197
NA 19_21936950 -897.546808324583
NA 19_21970456 -897.562788129226
