value loglik
NA 19_18147123 -978.561012336749
NA 19_18147270 -978.383489674811
NA 19_18147416 -978.218073566132
NA 19_18170066 -978.066328507955
NA 19_18210494 -978.061554957955
NA 19_18211151 -978.058469629038
NA 19_18211808 -978.053876655917
NA 19_18224115 -978.017015145796
NA 19_18226843 -977.905337231727
NA 19_18229572 -977.500297922851
NA 19_18232300 -977.134200959905
NA 19_18235779 -976.812115426554
NA 19_18244123 -976.809012502521
NA 19_18252467 -976.82674866618
NA 19_18275473 -976.53092401992
NA 19_18288997 -976.290802576343
NA 19_18302521 -976.14540117513
NA 19_18316045 -976.029497647143
NA 19_18333753 -975.95610518866
NA 19_18357444 -976.033546905894
NA 19_18363542 -976.13515348239
NA 19_18369640 -976.242885330179
NA 19_18375737 -976.186419498428
NA 19_18381835 -976.151474603609
NA 19_18387932 -976.197336142995
NA 19_18660511 -975.664192906459
NA 19_18668463 -975.06566429196
NA 19_18676416 -975.058892158585
NA 19_18975648 -973.909848023321
NA 19_19274879 -973.95470609697
NA 19_19305304 -974.007163164853
NA 19_19335729 -973.980172994164
NA 19_19461226 -973.960365876272
NA 19_19464083 -973.955230879662
NA 19_19466941 -973.959208771904
NA 19_19537824 -973.972681258802
NA 19_19548156 -973.995891011058
NA 19_19558489 -974.028938419253
NA 19_19870145 -974.485217762311
NA 19_19874630 -974.451059795146
NA 19_19879115 -974.415332659055
NA 19_20125475 -974.461927300068
NA 19_20137919 -974.530952368602
NA 19_20150362 -974.600514667547
NA 19_20302600 -974.561985306634
NA 19_20303683 -974.484826804741
NA 19_20304765 -974.425734625356
NA 19_20626923 -974.02558351933
NA 19_20633442 -973.689373054662
NA 19_20639961 -973.348833979388
NA 19_20756178 -973.041993994264
NA 19_20775432 -972.822383683834
NA 19_20794687 -972.846160079707
NA 19_20796932 -972.914885404545
NA 19_20798905 -973.029661580599
NA 19_20801032 -973.190201407965
NA 19_20803231 -973.394765700038
NA 19_20805430 -973.640207845703
NA 19_20807629 -973.922134242486
NA 19_20902553 -974.599939235364
NA 19_20998510 -974.74360116365
NA 19_21094467 -974.425360759608
NA 19_21182134 -974.241696997302
NA 19_21270329 -974.31292246504
NA 19_21326896 -974.43457005317
NA 19_21332327 -974.546342467069
NA 19_21336729 -974.66043380498
NA 19_21341131 -974.775495260309
NA 19_21345533 -974.890189725477
NA 19_21349935 -975.003241621471
NA 19_21356079 -975.201008472988
NA 19_21515834 -975.381706408944
NA 19_21518274 -975.511211196658
NA 19_21520713 -975.4947840894
NA 19_21523152 -975.345573926543
NA 19_21533417 -975.198164743456
NA 19_21545048 -975.068933759909
NA 19_21727395 -975.0115244092
NA 19_21740049 -974.989086731354
NA 19_21752704 -974.94745968184
NA 19_21835817 -974.950652630059
NA 19_21840919 -975.133487545536
NA 19_21846022 -975.112491491694
NA 19_21936950 -974.949653672431
NA 19_21970456 -974.843518861331
NA 19_22003963 -974.806221980002
NA 19_22156073 -974.749282146706
NA 19_22172322 -974.638534714324
NA 19_22187306 -974.535315802851
NA 19_22191696 -974.439512018419
NA 19_22195207 -974.344141760414
NA 19_22198718 -974.204312654647
NA 19_22202229 -974.047323779813
NA 19_22205740 -973.891755052232
NA 19_22209250 -973.737913516066
NA 19_22212761 -973.586119123654
NA 19_22216272 -973.436706003102
NA 19_22219783 -973.290017887654
NA 19_22223294 -973.146410060901
NA 19_22226805 -973.006241817451
NA 19_22230316 -972.883712607984
NA 19_22233827 -972.835492851972
NA 19_22237338 -972.862578040803
NA 19_22240848 -973.054536956509
NA 19_22244457 -973.324196206642
NA 19_22264004 -973.425811922187
NA 19_22288023 -973.413301909068
NA 19_22294213 -973.412764613201
NA 19_22298836 -973.396210106284
NA 19_22303459 -973.376681250117
NA 19_22333838 -973.356925327537
NA 19_22382301 -973.337193129695
NA 19_22413259 -973.317464938437
NA 19_22419242 -973.297764132941
NA 19_22425226 -973.278163283716
NA 19_22431209 -973.259070146442
NA 19_22435586 -973.240444443353
NA 19_22436965 -973.222405595792
NA 19_22438344 -973.20482743898
NA 19_22439723 -973.187823779423
NA 19_22441102 -973.171500384828
NA 19_22442482 -973.155950992756
NA 19_22443861 -973.141258252941
NA 19_22445240 -973.127491343112
NA 19_22446619 -973.180860998886
NA 19_22447998 -973.206448285706
NA 19_22449377 -973.20541278382
NA 19_22450756 -973.203546251543
NA 19_22452135 -973.199536568441
NA 19_22453515 -973.195498837456
NA 19_22454894 -973.191435005558
NA 19_22456273 -973.187347928276
NA 19_22507525 -973.183129020668
NA 19_22560818 -973.179849839526
NA 19_22567436 -973.178166295761
NA 19_22570782 -973.176032776942
NA 19_22574128 -973.173655987486
NA 19_22577474 -973.171037928836
NA 19_22580820 -973.168421473404
NA 19_22584166 -973.169140666279
NA 19_22587512 -973.169823134982
NA 19_22590858 -973.170471652217
NA 19_22594203 -973.122090741595
NA 19_22597549 -972.996238510995
NA 19_22600895 -972.799368656851
NA 19_22604768 -972.739277505368
NA 19_22611929 -972.717462719198
NA 19_22615951 -972.721113291779
NA 19_22616579 -972.725850934964
NA 19_22617111 -972.731682337335
NA 19_22617643 -972.738575400146
NA 19_22618175 -972.772551077967
NA 19_22618707 -972.830888770943
NA 19_22619240 -972.897912117407
NA 19_22619772 -972.973540443317
NA 19_22620304 -973.050510909638
NA 19_22620537 -973.058704885344
NA 19_22620655 -973.065999208409
NA 19_22620774 -973.072801622641
