value loglik
NA 19_18147123 -975.033776155559
NA 19_18147270 -974.950036235893
NA 19_18147416 -974.858851920168
NA 19_18170066 -974.76128955486
NA 19_18210494 -974.743882625796
NA 19_18211151 -974.722361083507
NA 19_18211808 -974.694902175408
NA 19_18224115 -974.594033103891
NA 19_18226843 -974.482851149304
NA 19_18229572 -974.461068058825
NA 19_18232300 -974.414634428889
NA 19_18235779 -974.342696540527
NA 19_18244123 -974.298550061669
NA 19_18252467 -974.256036348734
NA 19_18275473 -974.268721469378
NA 19_18288997 -974.146716089901
NA 19_18302521 -974.070825925759
NA 19_18316045 -973.999159387915
NA 19_18333753 -973.935557629626
NA 19_18357444 -973.858270907429
NA 19_18363542 -973.769284032718
NA 19_18369640 -973.675209875743
NA 19_18375737 -973.412915405769
NA 19_18381835 -973.150232828844
NA 19_18387932 -972.86371321762
NA 19_18660511 -972.870971100079
NA 19_18668463 -972.899717374677
NA 19_18676416 -972.430827854587
NA 19_18975648 -972.188755810242
NA 19_19274879 -971.78103425741
NA 19_19305304 -971.157920689995
NA 19_19335729 -971.09142495758
NA 19_19461226 -971.071102669464
NA 19_19464083 -971.040866328518
NA 19_19466941 -971.014687379053
NA 19_19537824 -970.992665213446
NA 19_19548156 -970.97482696396
NA 19_19558489 -970.961137004098
NA 19_19870145 -971.365162697105
NA 19_19874630 -971.349809486762
NA 19_19879115 -971.355360161019
NA 19_20125475 -971.368239990483
NA 19_20137919 -971.381536999746
NA 19_20150362 -971.397399866712
NA 19_20302600 -971.428592243801
NA 19_20303683 -971.466383244852
NA 19_20304765 -971.493270331977
NA 19_20626923 -971.620628647816
NA 19_20633442 -971.764361760201
NA 19_20639961 -971.88971228207
NA 19_20756178 -972.010606917786
NA 19_20775432 -972.109580373048
NA 19_20794687 -971.913205157467
NA 19_20796932 -971.708458638222
NA 19_20798905 -971.498545228481
NA 19_20801032 -971.286953098138
NA 19_20803231 -971.077275245473
NA 19_20805430 -970.873016685937
NA 19_20807629 -970.6773925882
NA 19_20902553 -971.296314230922
NA 19_20998510 -971.39312516691
NA 19_21094467 -971.654167133113
NA 19_21182134 -971.817982818762
NA 19_21270329 -971.849024895657
NA 19_21326896 -971.840140065942
NA 19_21332327 -971.898598724444
NA 19_21336729 -971.958830868129
NA 19_21341131 -972.0206549093
NA 19_21345533 -972.083881731402
NA 19_21349935 -972.148316520742
NA 19_21356079 -972.171232059277
NA 19_21515834 -972.090382137316
NA 19_21518274 -971.971107884986
NA 19_21520713 -971.85433660192
