value loglik
NA 19_18147123 -955.496285628768
NA 19_18147270 -955.410137157265
NA 19_18147416 -955.321080190989
NA 19_18170066 -955.229712864185
NA 19_18210494 -955.228138859527
NA 19_18211151 -955.23065775505
NA 19_18211808 -955.23489691006
NA 19_18224115 -955.249252776174
NA 19_18226843 -955.295817832392
NA 19_18229572 -955.526925776135
NA 19_18232300 -955.741390372668
NA 19_18235779 -955.931354514978
NA 19_18244123 -955.988163013916
NA 19_18252467 -956.047002322307
NA 19_18275473 -956.23603448349
NA 19_18288997 -956.239556098951
NA 19_18302521 -956.264323871118
NA 19_18316045 -956.273602829225
NA 19_18333753 -956.230481569184
NA 19_18357444 -956.132189514886
NA 19_18363542 -956.028448979135
NA 19_18369640 -955.927961434669
NA 19_18375737 -955.983902284796
NA 19_18381835 -955.959625036212
NA 19_18387932 -955.971946451374
NA 19_18660511 -956.497561511027
NA 19_18668463 -957.045756781678
NA 19_18676416 -957.560914724361
NA 19_18975648 -957.565343388057
NA 19_19274879 -957.278897699339
NA 19_19305304 -956.347550324743
NA 19_19335729 -955.907705930589
NA 19_19461226 -955.975533535765
NA 19_19464083 -956.045190942211
NA 19_19466941 -956.116832075912
NA 19_19537824 -956.189654446998
NA 19_19548156 -956.262854135494
NA 19_19558489 -956.335652007181
NA 19_19870145 -956.333111300596
NA 19_19874630 -956.332348697857
NA 19_19879115 -956.348155295116
NA 19_20125475 -956.340173497665
NA 19_20137919 -956.328279502415
NA 19_20150362 -956.324045198091
NA 19_20302600 -956.346316814906
NA 19_20303683 -956.374997660661
NA 19_20304765 -956.372401819769
NA 19_20626923 -956.403189635108
NA 19_20633442 -956.351387961206
NA 19_20639961 -956.238366593656
NA 19_20756178 -956.064583481751
NA 19_20775432 -955.869851760639
NA 19_20794687 -955.6088757577
NA 19_20796932 -955.346392991075
NA 19_20798905 -955.086096742937
NA 19_20801032 -954.831640120328
NA 19_20803231 -954.586449427827
NA 19_20805430 -954.353555589815
NA 19_20807629 -954.135438607819
NA 19_20902553 -955.234243957969
NA 19_20998510 -955.307149452282
NA 19_21094467 -955.405258498636
NA 19_21182134 -955.473668212685
NA 19_21270329 -955.413573693473
NA 19_21326896 -955.285470290455
NA 19_21332327 -955.223804272693
NA 19_21336729 -955.159990411634
NA 19_21341131 -955.094798173283
NA 19_21345533 -955.029030176321
NA 19_21349935 -954.963490998711
NA 19_21356079 -954.797626226538
NA 19_21515834 -954.592747450519
NA 19_21518274 -954.498079900035
NA 19_21520713 -954.608359112988
NA 19_21523152 -954.695103523097
NA 19_21533417 -954.781139584354
NA 19_21545048 -954.901363534119
NA 19_21727395 -955.045915113991
NA 19_21740049 -955.228196542187
NA 19_21752704 -955.4442412645
NA 19_21835817 -955.414480568326
NA 19_21840919 -955.148617522503
NA 19_21846022 -955.112291924127
NA 19_21936950 -955.230218809395
NA 19_21970456 -955.429331981971
NA 19_22003963 -955.632363909581
NA 19_22156073 -955.738839041397
NA 19_22172322 -955.778686295651
NA 19_22187306 -955.830740587818
NA 19_22191696 -955.896504812402
NA 19_22195207 -955.96152190815
NA 19_22198718 -956.018588779911
NA 19_22202229 -956.071865988346
NA 19_22205740 -956.124047601555
NA 19_22209250 -956.174958613449
NA 19_22212761 -956.224438169685
NA 19_22216272 -956.272343248398
NA 19_22219783 -956.318550664953
NA 19_22223294 -956.362957425093
NA 19_22226805 -956.405483015309
NA 19_22230316 -956.436116273084
NA 19_22233827 -956.416485034535
NA 19_22237338 -956.479430843388
NA 19_22240848 -956.346651880321
NA 19_22244457 -956.330087779247
NA 19_22264004 -956.299083222961
NA 19_22288023 -956.298302450688
NA 19_22294213 -956.298174458159
NA 19_22298836 -956.331753854675
NA 19_22303459 -956.373491505937
NA 19_22333838 -956.418192193337
NA 19_22382301 -956.465651594295
NA 19_22413259 -956.515848125448
NA 19_22419242 -956.56874876924
NA 19_22425226 -956.623812570818
NA 19_22431209 -956.680541879627
NA 19_22435586 -956.739362071336
NA 19_22436965 -956.800057776497
NA 19_22438344 -956.861647814432
NA 19_22439723 -956.923766467378
NA 19_22441102 -956.986048102606
NA 19_22442482 -957.048130344047
NA 19_22443861 -957.109663293011
NA 19_22445240 -957.170314901696
NA 19_22446619 -957.224017775265
NA 19_22447998 -957.255414927969
NA 19_22449377 -957.246630531511
NA 19_22450756 -957.23792087186
NA 19_22452135 -957.229121714576
NA 19_22453515 -957.220517730892
NA 19_22454894 -957.212121282666
NA 19_22456273 -957.203943032714
NA 19_22507525 -957.196090839251
NA 19_22560818 -957.172399774044
NA 19_22567436 -957.115595437674
NA 19_22570782 -957.057862667596
NA 19_22574128 -956.999340993002
NA 19_22577474 -956.940230992903
NA 19_22580820 -956.886237080595
NA 19_22584166 -956.911884882043
NA 19_22587512 -956.93745955123
NA 19_22590858 -956.96293484472
NA 19_22594203 -956.98114615204
NA 19_22597549 -956.984277220146
NA 19_22600895 -956.933526178382
NA 19_22604768 -956.820161939542
NA 19_22611929 -956.768105792995
NA 19_22615951 -956.787125852627
NA 19_22616579 -956.806607364217
NA 19_22617111 -956.826625342353
NA 19_22617643 -956.847002709168
NA 19_22618175 -956.883763635119
NA 19_22618707 -956.973472581262
NA 19_22619240 -957.068985920848
NA 19_22619772 -957.165967369493
