value loglik
NA 19_18147123 -878.496187549896
NA 19_18147270 -878.255316110523
NA 19_18147416 -878.025607361907
NA 19_18170066 -877.809185389014
NA 19_18210494 -877.817718392229
NA 19_18211151 -877.831243300936
NA 19_18211808 -877.844777854726
NA 19_18224115 -877.82347008102
NA 19_18226843 -877.694953384275
NA 19_18229572 -876.942365987781
NA 19_18232300 -876.244709824032
NA 19_18235779 -875.636059850882
NA 19_18244123 -875.598679781707
NA 19_18252467 -875.599082813772
NA 19_18275473 -876.404360436311
NA 19_18288997 -876.953966086987
NA 19_18302521 -876.970545478616
NA 19_18316045 -876.900561452743
NA 19_18333753 -876.629899007924
NA 19_18357444 -876.370078226436
NA 19_18363542 -876.142368697137
NA 19_18369640 -875.950087320676
NA 19_18375737 -874.375151228687
NA 19_18381835 -872.460313131529
NA 19_18387932 -870.684739862559
NA 19_18660511 -869.973544472857
NA 19_18668463 -869.691174496497
NA 19_18676416 -869.347435308681
NA 19_18975648 -869.061003452847
NA 19_19274879 -868.863916777445
NA 19_19305304 -868.981565550062
NA 19_19335729 -869.268806367904
NA 19_19461226 -869.206723354045
NA 19_19464083 -869.143764885514
NA 19_19466941 -869.087120903307
NA 19_19537824 -869.037346722846
NA 19_19548156 -868.994922520719
NA 19_19558489 -868.960238061813
NA 19_19870145 -868.463396682116
NA 19_19874630 -868.002830402464
NA 19_19879115 -867.533582532211
NA 19_20125475 -867.449650736354
NA 19_20137919 -867.485386894227
NA 19_20150362 -867.546712583416
NA 19_20302600 -867.28862926913
NA 19_20303683 -866.922991719634
NA 19_20304765 -866.488114225831
NA 19_20626923 -866.224195566808
NA 19_20633442 -866.299932329301
NA 19_20639961 -866.325203823192
NA 19_20756178 -865.978345073454
NA 19_20775432 -865.535667771602
NA 19_20794687 -864.858834258024
NA 19_20796932 -864.267445523446
NA 19_20798905 -863.772713490619
NA 19_20801032 -863.382372943728
NA 19_20803231 -863.100260393503
NA 19_20805430 -862.926241798969
NA 19_20807629 -862.856516354223
NA 19_20902553 -863.708859516327
NA 19_20998510 -863.846760863827
NA 19_21094467 -860.929791085425
NA 19_21182134 -860.926259147281
NA 19_21270329 -860.947950075391
NA 19_21326896 -861.107033699256
NA 19_21332327 -861.13761287986
NA 19_21336729 -861.179921629707
NA 19_21341131 -861.233319670602
NA 19_21345533 -861.296926811674
NA 19_21349935 -861.36967151807
NA 19_21356079 -861.394532608348
NA 19_21515834 -861.372746729808
NA 19_21518274 -861.310383429844
NA 19_21520713 -860.937144534358
NA 19_21523152 -860.620781260431
NA 19_21533417 -860.3818204726
NA 19_21545048 -860.239024314554
NA 19_21727395 -860.151388748219
NA 19_21740049 -860.072049092509
NA 19_21752704 -859.969209578206
NA 19_21835817 -860.031942583906
NA 19_21840919 -860.264980544532
NA 19_21846022 -860.149743424803
NA 19_21936950 -860.170943087105
NA 19_21970456 -860.110768896982
NA 19_22003963 -860.037686667048
NA 19_22156073 -859.962163330751
NA 19_22172322 -859.860374314227
NA 19_22187306 -859.739721740075
NA 19_22191696 -859.597150789224
NA 19_22195207 -859.460058463523
NA 19_22198718 -859.346410833677
NA 19_22202229 -859.243960637463
NA 19_22205740 -859.145261502283
NA 19_22209250 -859.05041605128
NA 19_22212761 -858.95953132236
NA 19_22216272 -858.872720401385
NA 19_22219783 -858.790098825037
NA 19_22223294 -858.71178631059
NA 19_22226805 -858.637904577486
NA 19_22230316 -858.529456833363
NA 19_22233827 -858.24654237198
NA 19_22237338 -857.376958993783
NA 19_22240848 -853.874419729306
NA 19_22244457 -852.723595193956
NA 19_22264004 -852.462070529076
NA 19_22288023 -852.464662804771
NA 19_22294213 -852.446049929918
NA 19_22298836 -852.43745601996
NA 19_22303459 -852.428229561882
NA 19_22333838 -852.416494983765
NA 19_22382301 -852.402653950433
NA 19_22413259 -852.386352359633
NA 19_22419242 -852.367807141592
NA 19_22425226 -852.346469702603
NA 19_22431209 -852.321965586133
NA 19_22435586 -852.295023850208
NA 19_22436965 -852.26575247605
NA 19_22438344 -852.23376042277
NA 19_22439723 -852.199110987471
NA 19_22441102 -852.161884744461
NA 19_22442482 -852.122170561001
NA 19_22443861 -852.080071704571
NA 19_22445240 -852.03569866881
NA 19_22446619 -851.589640511998
NA 19_22447998 -851.370222236376
NA 19_22449377 -851.358056503289
NA 19_22450756 -851.347890193934
NA 19_22452135 -851.340794115139
NA 19_22453515 -851.33507825857
NA 19_22454894 -851.330736864318
NA 19_22456273 -851.327764367481
NA 19_22507525 -851.326483923946
NA 19_22560818 -851.340701276795
NA 19_22567436 -851.387547210603
NA 19_22570782 -851.443213867704
NA 19_22574128 -851.507339124469
NA 19_22577474 -851.579598944009
NA 19_22580820 -851.65375189257
NA 19_22584166 -851.646388241972
NA 19_22587512 -851.63943942843
NA 19_22590858 -851.632713183305
NA 19_22594203 -851.618219501451
NA 19_22597549 -851.432721886791
NA 19_22600895 -851.098711630597
NA 19_22604768 -850.778605930083
NA 19_22611929 -850.559524433165
NA 19_22615951 -850.369746656113
NA 19_22616579 -850.18847460457
NA 19_22617111 -850.01588740557
NA 19_22617643 -849.85263713704
NA 19_22618175 -849.397270374416
NA 19_22618707 -848.604155941091
NA 19_22619240 -848.005694906085
NA 19_22619772 -847.628348933506
NA 19_22620304 -847.457833147213
NA 19_22620537 -847.168333999669
NA 19_22620655 -846.987861530782
NA 19_22620774 -846.914549861039
NA 19_22621212 -846.783746110385
NA 19_22623056 -846.654330818301
NA 19_22625940 -846.547333924885
NA 19_22632448 -846.463216800301
NA 19_22638956 -846.403113812706
NA 19_22645464 -846.601245862802
NA 19_22651972 -846.829938273382
NA 19_22658480 -847.06331377089
NA 19_22692039 -847.282612150429
NA 19_22776340 -846.993503907998
NA 19_22788765 -846.986425180479
NA 19_22792288 -846.973098898536
NA 19_22794125 -846.959822753502
NA 19_22795963 -846.946598515377
NA 19_22797800 -846.933425063879
NA 19_22799638 -846.920303967857
NA 19_22858304 -846.866234063046
NA 19_22891650 -846.495248895891
NA 19_22894267 -846.149417119776
NA 19_22896884 -845.835746058391
NA 19_22899501 -845.555685235805
NA 19_22902118 -843.153865808823
NA 19_22904734 -843.015481860909
NA 19_22907351 -842.911543798668
NA 19_22909968 -842.835357630504
NA 19_22912585 -842.789458369985
NA 19_23342789 -842.52097960547
NA 19_23344991 -841.434407360609
NA 19_23347193 -840.555805640557
NA 19_23350338 -839.473131027178
NA 19_23359294 -839.360687669843
NA 19_23368249 -839.304041381307
NA 19_23376634 -839.243199193591
NA 19_23378430 -839.14410266058
NA 19_23380227 -838.981663549798
NA 19_23382024 -838.848798566456
NA 19_23383821 -838.746325637023
NA 19_23385618 -838.674860573971
NA 19_23868659 -838.543127323798
NA 19_23870233 -839.637375907566
NA 19_23871808 -840.963610843253
NA 19_23873382 -842.484403989296
NA 19_23874956 -844.149134614406
NA 19_23876530 -845.899169689357
NA 19_23917687 -847.586057595318
NA 19_23917752 -847.730418954478
NA 19_23917817 -847.833204134575
NA 19_23918175 -847.897914734001
NA 19_23925367 -848.049179851044
NA 19_23932559 -848.250687982373
NA 19_23988954 -848.43458681164
NA 19_23999542 -848.432995534848
NA 19_24010131 -848.416411505854
NA 19_24048529 -848.395441596268
NA 19_24058490 -848.280625356403
NA 19_24068452 -847.915447057578
NA 19_24078414 -847.715925769607
NA 19_24151901 -847.611271222798
NA 19_24152632 -847.531400936921
NA 19_24153364 -847.477329817102
NA 19_24154095 -847.449572226783
NA 19_24154826 -847.448230905936
NA 19_24155557 -847.447216473915
NA 19_24307454 -849.177542908094
NA 19_24332887 -849.974246168699
NA 19_24358320 -850.027426640985
NA 19_24382219 -850.178206240182
NA 19_24382803 -850.42061187067
