value loglik
NA 19_18147123 -933.260610660299
NA 19_18147270 -933.203197873144
NA 19_18147416 -933.149040636535
NA 19_18170066 -933.099080725953
NA 19_18210494 -933.189478189532
NA 19_18211151 -933.286791068026
NA 19_18211808 -933.386593397754
NA 19_18224115 -933.480408774475
NA 19_18226843 -933.594267489959
NA 19_18229572 -933.83421309008
NA 19_18232300 -934.082927493289
NA 19_18235779 -934.333890922409
NA 19_18244123 -934.408425244523
NA 19_18252467 -934.460538371065
NA 19_18275473 -934.592862623894
NA 19_18288997 -934.697088908354
NA 19_18302521 -934.813086250243
NA 19_18316045 -934.891268259419
NA 19_18333753 -934.911528375577
NA 19_18357444 -934.928163129469
NA 19_18363542 -934.951288561668
NA 19_18369640 -934.981006715992
NA 19_18375737 -934.883132600342
NA 19_18381835 -934.55826830541
NA 19_18387932 -934.053596048254
NA 19_18660511 -933.948062321589
NA 19_18668463 -933.871379212751
NA 19_18676416 -933.725583142463
NA 19_18975648 -932.922333647319
NA 19_19274879 -932.938619567728
NA 19_19305304 -933.086897232456
NA 19_19335729 -933.182464164912
NA 19_19461226 -933.086994259951
NA 19_19464083 -932.97326640066
NA 19_19466941 -932.858823635349
NA 19_19537824 -932.744381500203
NA 19_19548156 -932.630650726395
NA 19_19558489 -932.518327504522
NA 19_19870145 -932.354174092148
NA 19_19874630 -932.293859293662
NA 19_19879115 -932.234172089227
NA 19_20125475 -932.182845000959
NA 19_20137919 -932.134331218768
NA 19_20150362 -932.087955638446
NA 19_20302600 -932.054827495607
NA 19_20303683 -932.022502217143
NA 19_20304765 -931.97901488028
NA 19_20626923 -931.697778795141
NA 19_20633442 -931.49191744055
NA 19_20639961 -931.320925216255
NA 19_20756178 -931.173112455511
NA 19_20775432 -931.058888243934
NA 19_20794687 -930.557500942624
NA 19_20796932 -930.051495080124
NA 19_20798905 -929.551430961118
NA 19_20801032 -929.068650279768
NA 19_20803231 -928.614585988706
NA 19_20805430 -928.199958379346
NA 19_20807629 -927.834012123518
NA 19_20902553 -927.730292750136
NA 19_20998510 -927.686210883523
NA 19_21094467 -930.25451244132
NA 19_21182134 -930.905454309762
NA 19_21270329 -930.893735838639
NA 19_21326896 -930.866373208095
NA 19_21332327 -930.86474087753
NA 19_21336729 -930.863913422568
NA 19_21341131 -930.863975975948
NA 19_21345533 -930.865013704576
NA 19_21349935 -930.867107997056
NA 19_21356079 -930.888294895891
NA 19_21515834 -930.887324464219
NA 19_21518274 -930.843141237197
NA 19_21520713 -930.861790082838
NA 19_21523152 -930.921005933838
NA 19_21533417 -930.972904217918
NA 19_21545048 -931.018043021475
NA 19_21727395 -931.044166600064
NA 19_21740049 -931.069371244554
NA 19_21752704 -931.103464865779
NA 19_21835817 -931.170699119487
NA 19_21840919 -931.402703715318
NA 19_21846022 -931.432981228736
NA 19_21936950 -931.544902908903
NA 19_21970456 -931.566684311433
NA 19_22003963 -931.575883617733
NA 19_22156073 -931.57446102609
NA 19_22172322 -931.564988712066
NA 19_22187306 -931.59562528298
NA 19_22191696 -931.672719669331
NA 19_22195207 -931.752003989805
NA 19_22198718 -931.833902982342
NA 19_22202229 -931.917270651735
NA 19_22205740 -932.001254447005
NA 19_22209250 -932.08538757121
NA 19_22212761 -932.169222496349
NA 19_22216272 -932.252342637445
NA 19_22219783 -932.334369270669
NA 19_22223294 -932.414966402467
NA 19_22226805 -932.493848065731
NA 19_22230316 -932.572612137354
NA 19_22233827 -932.660181398091
NA 19_22237338 -932.705530257863
NA 19_22240848 -932.812966243656
NA 19_22244457 -932.715693682506
NA 19_22264004 -932.661267199805
NA 19_22288023 -932.665522881375
NA 19_22294213 -932.666061670976
NA 19_22298836 -932.709050786114
NA 19_22303459 -932.754979564583
NA 19_22333838 -932.796077421184
NA 19_22382301 -932.831680228249
NA 19_22413259 -932.861685695121
NA 19_22419242 -932.88587354244
NA 19_22425226 -932.904370735717
NA 19_22431209 -932.916333427587
NA 19_22435586 -932.921784195962
NA 19_22436965 -932.92041529049
NA 19_22438344 -932.913153114606
NA 19_22439723 -932.900115410216
NA 19_22441102 -932.881485991039
NA 19_22442482 -932.857509646863
NA 19_22443861 -932.82848451996
NA 19_22445240 -932.794755194361
NA 19_22446619 -932.808098817482
NA 19_22447998 -932.830910273395
NA 19_22449377 -932.832427224049
NA 19_22450756 -932.833764876053
NA 19_22452135 -932.834566592134
NA 19_22453515 -932.835391914099
NA 19_22454894 -932.836239832292
NA 19_22456273 -932.837109925362
NA 19_22507525 -932.83773629553
NA 19_22560818 -932.851016382459
NA 19_22567436 -932.890065760734
NA 19_22570782 -932.929302734688
NA 19_22574128 -932.968784207332
NA 19_22577474 -933.008372763366
NA 19_22580820 -933.045427292003
NA 19_22584166 -933.046127760412
NA 19_22587512 -933.046838053413
NA 19_22590858 -933.04753027347
NA 19_22594203 -933.045309337604
NA 19_22597549 -933.036008424178
NA 19_22600895 -932.829741319752
NA 19_22604768 -932.818444827182
NA 19_22611929 -932.817202669004
NA 19_22615951 -932.807403866665
NA 19_22616579 -932.797684703444
NA 19_22617111 -932.788269825132
NA 19_22617643 -932.778981764456
NA 19_22618175 -932.868307367067
NA 19_22618707 -933.133440180644
NA 19_22619240 -933.409195753426
NA 19_22619772 -933.684046773836
NA 19_22620304 -933.930590688276
