value loglik
NA 19_18147123 -803.686636154788
NA 19_18147270 -803.689234319318
NA 19_18147416 -803.686964343245
NA 19_18170066 -803.680269336592
NA 19_18210494 -803.732751175613
NA 19_18211151 -803.785387535166
NA 19_18211808 -803.836646888442
NA 19_18224115 -803.96594156938
NA 19_18226843 -804.096505220577
NA 19_18229572 -804.175600039781
NA 19_18232300 -804.253005343706
NA 19_18235779 -804.330307240999
NA 19_18244123 -804.358346276131
NA 19_18252467 -804.37823771884
NA 19_18275473 -803.162904036364
NA 19_18288997 -802.678694870049
NA 19_18302521 -802.601504723371
NA 19_18316045 -802.503939420557
NA 19_18333753 -802.362753012157
NA 19_18357444 -802.283399725422
NA 19_18363542 -802.207674325576
NA 19_18369640 -802.132781721461
NA 19_18375737 -801.880191460388
NA 19_18381835 -801.568055230273
NA 19_18387932 -801.29905293718
NA 19_18660511 -801.195569838334
NA 19_18668463 -801.207956149047
NA 19_18676416 -800.618312654437
NA 19_18975648 -799.764661876117
NA 19_19274879 -799.381054578826
NA 19_19305304 -798.784160589934
NA 19_19335729 -798.690009385829
NA 19_19461226 -798.760827384884
NA 19_19464083 -798.837978331484
NA 19_19466941 -798.91847194763
NA 19_19537824 -799.002006821187
NA 19_19548156 -799.088257953581
NA 19_19558489 -799.176878904395
NA 19_19870145 -799.460292842303
NA 19_19874630 -799.633322660839
NA 19_19879115 -799.815929982893
NA 19_20125475 -799.905266901565
NA 19_20137919 -799.977936228586
NA 19_20150362 -800.057742587216
NA 19_20302600 -800.208621808831
NA 19_20303683 -800.402741646299
NA 19_20304765 -800.605785634918
NA 19_20626923 -800.727420809566
NA 19_20633442 -800.889715544477
NA 19_20639961 -801.076389294243
NA 19_20756178 -801.274735255477
NA 19_20775432 -801.486414860281
NA 19_20794687 -801.737433158113
NA 19_20796932 -802.009629531368
NA 19_20798905 -802.298166323344
NA 19_20801032 -802.597695847574
NA 19_20803231 -802.902689393418
NA 19_20805430 -803.207746172814
NA 19_20807629 -803.507904294585
NA 19_20902553 -804.334334975335
NA 19_20998510 -804.493628653426
NA 19_21094467 -804.349489871876
NA 19_21182134 -804.488466284372
NA 19_21270329 -804.543366496202
NA 19_21326896 -804.887436837691
NA 19_21332327 -804.925942652931
NA 19_21336729 -804.965294358529
NA 19_21341131 -805.005114545322
NA 19_21345533 -805.045032349922
NA 19_21349935 -805.084695772314
NA 19_21356079 -805.068797961965
NA 19_21515834 -805.064600779684
NA 19_21518274 -805.105924522051
NA 19_21520713 -805.200343242214
NA 19_21523152 -805.2629374179
NA 19_21533417 -805.330559860553
NA 19_21545048 -805.401618970359
NA 19_21727395 -805.414526532607
NA 19_21740049 -805.398562233604
NA 19_21752704 -805.383426283102
NA 19_21835817 -805.12525876214
NA 19_21840919 -805.178397619198
NA 19_21846022 -805.158652358387
NA 19_21936950 -805.000741291043
NA 19_21970456 -804.917423270434
NA 19_22003963 -804.860180173878
NA 19_22156073 -804.834064774723
NA 19_22172322 -804.822859102314
NA 19_22187306 -804.855202207504
NA 19_22191696 -804.936463545863
NA 19_22195207 -805.01263812867
NA 19_22198718 -805.107105645503
NA 19_22202229 -805.204972897886
NA 19_22205740 -805.295864070166
NA 19_22209250 -805.379241020104
NA 19_22212761 -805.454666701729
NA 19_22216272 -805.521811188726
NA 19_22219783 -805.580458936991
NA 19_22223294 -805.630512085299
NA 19_22226805 -805.671985435034
NA 19_22230316 -805.699531450857
NA 19_22233827 -805.698021878717
NA 19_22237338 -805.697942131716
NA 19_22240848 -805.574579067311
NA 19_22244457 -805.479576459367
NA 19_22264004 -805.418410685203
NA 19_22288023 -805.413357887905
NA 19_22294213 -805.410809469179
NA 19_22298836 -805.430350325165
NA 19_22303459 -805.453553747247
NA 19_22333838 -805.476776633397
NA 19_22382301 -805.499740698937
NA 19_22413259 -805.52234785634
NA 19_22419242 -805.544382520041
NA 19_22425226 -805.565873859405
NA 19_22431209 -805.58634621798
NA 19_22435586 -805.606065032699
NA 19_22436965 -805.624878442193
NA 19_22438344 -805.642656396753
NA 19_22439723 -805.659288258076
NA 19_22441102 -805.67467868037
NA 19_22442482 -805.688748432396
NA 19_22443861 -805.701435587992
NA 19_22445240 -805.712695910488
NA 19_22446619 -805.681008530785
NA 19_22447998 -805.643450205096
NA 19_22449377 -805.633707955237
NA 19_22450756 -805.624224419765
NA 19_22452135 -805.615478436878
NA 19_22453515 -805.606759267914
NA 19_22454894 -805.598082475789
NA 19_22456273 -805.589462370281
NA 19_22507525 -805.580883353896
NA 19_22560818 -805.578448133783
NA 19_22567436 -805.588298079555
NA 19_22570782 -805.597848663073
NA 19_22574128 -805.60702268806
NA 19_22577474 -805.615788083571
NA 19_22580820 -805.623873875506
NA 19_22584166 -805.62810328024
NA 19_22587512 -805.632015379396
NA 19_22590858 -805.635650430655
NA 19_22594203 -805.650242732327
NA 19_22597549 -805.646264172319
NA 19_22600895 -805.359374716028
NA 19_22604768 -805.316527257703
NA 19_22611929 -805.267811155809
NA 19_22615951 -805.217964939821
NA 19_22616579 -805.16767188107
NA 19_22617111 -805.117189407239
NA 19_22617643 -805.066470705498
NA 19_22618175 -805.056809203677
NA 19_22618707 -805.073662011162
NA 19_22619240 -805.091825696163
NA 19_22619772 -805.111799927775
NA 19_22620304 -805.129033425687
NA 19_22620537 -805.089848014755
NA 19_22620655 -805.051662442688
NA 19_22620774 -805.015198945549
NA 19_22621212 -804.94920238115
NA 19_22623056 -804.882521224908
NA 19_22625940 -804.820823943912
NA 19_22632448 -804.764411929512
NA 19_22638956 -804.713900212556
NA 19_22645464 -804.776811934249
NA 19_22651972 -804.851775189232
NA 19_22658480 -804.934036782574
NA 19_22692039 -805.016312512181
