value loglik
NA 19_18147123 -913.374942511008
NA 19_18147270 -913.266178262855
NA 19_18147416 -913.158180106909
NA 19_18170066 -913.05185234933
NA 19_18210494 -913.019359962433
NA 19_18211151 -912.98628721607
NA 19_18211808 -912.951337099085
NA 19_18224115 -913.037519484912
NA 19_18226843 -913.111361365901
NA 19_18229572 -913.096778144724
NA 19_18232300 -913.079481410055
NA 19_18235779 -913.055164014754
NA 19_18244123 -913.018034199833
NA 19_18252467 -912.982978034664
NA 19_18275473 -912.769167532513
NA 19_18288997 -912.855297419914
NA 19_18302521 -912.908026405758
NA 19_18316045 -912.967211608
NA 19_18333753 -913.031301507974
NA 19_18357444 -913.075083066718
NA 19_18363542 -913.115760116104
NA 19_18369640 -913.147988841838
NA 19_18375737 -913.453579381827
NA 19_18381835 -913.519884767916
NA 19_18387932 -913.526193923463
NA 19_18660511 -913.402862552056
NA 19_18668463 -913.330490794977
NA 19_18676416 -913.796957233161
NA 19_18975648 -913.831234213887
NA 19_19274879 -913.867918621396
NA 19_19305304 -913.822597847484
NA 19_19335729 -913.770802291678
NA 19_19461226 -913.814398011746
NA 19_19464083 -913.869422249832
NA 19_19466941 -913.923730403247
NA 19_19537824 -913.977064354672
NA 19_19548156 -914.029139213428
NA 19_19558489 -914.079646831554
NA 19_19870145 -914.149976406895
NA 19_19874630 -914.133187991268
NA 19_19879115 -914.118774433958
NA 19_20125475 -914.142621469942
NA 19_20137919 -914.175846040416
NA 19_20150362 -914.209498527098
NA 19_20302600 -914.196609021247
NA 19_20303683 -914.172010247552
NA 19_20304765 -914.125692221449
NA 19_20626923 -913.974186387738
NA 19_20633442 -913.945410859973
NA 19_20639961 -913.993593449725
NA 19_20756178 -914.026608367532
NA 19_20775432 -914.023283278177
NA 19_20794687 -913.943716949314
NA 19_20796932 -913.856104366038
NA 19_20798905 -913.761321970238
NA 19_20801032 -913.660332197489
NA 19_20803231 -913.554159956619
NA 19_20805430 -913.443874797825
NA 19_20807629 -913.330565868725
NA 19_20902553 -912.77979372578
NA 19_20998510 -912.815993191938
NA 19_21094467 -912.489082889934
NA 19_21182134 -912.359662780802
NA 19_21270329 -912.354225141062
NA 19_21326896 -912.366793037412
NA 19_21332327 -912.37470590798
NA 19_21336729 -912.384255065957
NA 19_21341131 -912.395546594073
NA 19_21345533 -912.408666378224
NA 19_21349935 -912.423675559855
NA 19_21356079 -912.417074019179
NA 19_21515834 -912.301122588323
NA 19_21518274 -912.177107905118
NA 19_21520713 -912.051086339586
NA 19_21523152 -912.007350389241
NA 19_21533417 -911.965573168035
NA 19_21545048 -911.936033549178
NA 19_21727395 -911.952776341165
NA 19_21740049 -912.010118888445
NA 19_21752704 -912.100407878446
NA 19_21835817 -912.19958061531
NA 19_21840919 -912.248216920024
NA 19_21846022 -912.305282613864
NA 19_21936950 -912.290107184109
NA 19_21970456 -912.077661426904
NA 19_22003963 -911.856606781168
NA 19_22156073 -911.796990260193
NA 19_22172322 -911.843213114404
NA 19_22187306 -911.873459107889
NA 19_22191696 -911.885427282316
NA 19_22195207 -911.899326939611
NA 19_22198718 -911.915763939142
NA 19_22202229 -911.932200611404
NA 19_22205740 -911.947853367711
NA 19_22209250 -911.962521328751
NA 19_22212761 -911.97598994665
NA 19_22216272 -911.988036567443
NA 19_22219783 -911.998437859008
NA 19_22223294 -912.006971469632
NA 19_22226805 -912.013426672118
NA 19_22230316 -912.025053323204
NA 19_22233827 -912.070206420856
NA 19_22237338 -912.07024427295
NA 19_22240848 -912.03248459658
NA 19_22244457 -912.065410839595
NA 19_22264004 -912.084497419863
NA 19_22288023 -912.086548654244
NA 19_22294213 -912.088236778211
NA 19_22298836 -912.04524153362
NA 19_22303459 -911.997070670596
NA 19_22333838 -911.951323082181
NA 19_22382301 -911.908302117124
NA 19_22413259 -911.868215086983
NA 19_22419242 -911.83128836707
NA 19_22425226 -911.79799623401
NA 19_22431209 -911.768602468241
NA 19_22435586 -911.743215809091
NA 19_22436965 -911.7220009666
NA 19_22438344 -911.705240317939
NA 19_22439723 -911.693012087549
NA 19_22441102 -911.685338487093
NA 19_22442482 -911.682188263701
NA 19_22443861 -911.683478864075
NA 19_22445240 -911.689078835949
NA 19_22446619 -911.657851662908
NA 19_22447998 -911.64209143557
NA 19_22449377 -911.650011947326
NA 19_22450756 -911.658100490937
NA 19_22452135 -911.666195474092
NA 19_22453515 -911.674530333239
NA 19_22454894 -911.683093622673
NA 19_22456273 -911.691873225211
NA 19_22507525 -911.700789297698
NA 19_22560818 -911.706091798427
NA 19_22567436 -911.703937639777
NA 19_22570782 -911.701908883344
NA 19_22574128 -911.70009225401
NA 19_22577474 -911.698489339513
NA 19_22580820 -911.697409819434
NA 19_22584166 -911.701036840746
NA 19_22587512 -911.704927428052
NA 19_22590858 -911.709075021075
NA 19_22594203 -911.709113944543
NA 19_22597549 -911.716206350499
NA 19_22600895 -911.425585031791
NA 19_22604768 -911.448068253348
NA 19_22611929 -911.474032285461
NA 19_22615951 -911.500196073062
NA 19_22616579 -911.526775409106
NA 19_22617111 -911.553885298163
NA 19_22617643 -911.581323562153
NA 19_22618175 -911.579341077644
NA 19_22618707 -911.519999973021
NA 19_22619240 -911.45458554237
NA 19_22619772 -911.383869370891
NA 19_22620304 -911.324044763198
NA 19_22620537 -911.414498958746
NA 19_22620655 -911.496523181011
NA 19_22620774 -911.569823451597
NA 19_22621212 -911.543187824112
NA 19_22623056 -911.499350452944
NA 19_22625940 -911.454155414756
NA 19_22632448 -911.408302960449
NA 19_22638956 -911.363011942981
NA 19_22645464 -911.465644283362
NA 19_22651972 -911.596927216382
NA 19_22658480 -911.741909080822
NA 19_22692039 -911.899040067687
NA 19_22776340 -911.924029065697
NA 19_22788765 -912.068064317154
NA 19_22792288 -912.076448949896
NA 19_22794125 -912.084836089646
NA 19_22795963 -912.093225369555
NA 19_22797800 -912.101616732906
NA 19_22799638 -912.110009845802
NA 19_22858304 -912.129814107553
NA 19_22891650 -911.999141153685
NA 19_22894267 -911.855728922616
NA 19_22896884 -911.708918070869
NA 19_22899501 -911.562249245721
NA 19_22902118 -911.791202185127
NA 19_22904734 -911.694039617527
NA 19_22907351 -911.530938856456
NA 19_22909968 -911.372929042528
NA 19_22912585 -911.222305036471
NA 19_23342789 -911.029170938664
NA 19_23344991 -910.961723403678
NA 19_23347193 -910.893894824116
NA 19_23350338 -910.747841124091
NA 19_23359294 -910.616186172997
NA 19_23368249 -910.527553354146
NA 19_23376634 -910.444820931203
NA 19_23378430 -910.374337586753
NA 19_23380227 -910.370638992816
NA 19_23382024 -910.37228614619
NA 19_23383821 -910.379263725583
NA 19_23385618 -910.391495592324
NA 19_23868659 -910.496134952774
NA 19_23870233 -910.349531308425
NA 19_23871808 -910.186577335573
NA 19_23873382 -910.014735577851
NA 19_23874956 -909.842237707137
NA 19_23876530 -909.676953153867
NA 19_23917687 -909.535711480001
NA 19_23917752 -909.585667610713
NA 19_23917817 -909.646795338305
NA 19_23918175 -909.719566343136
NA 19_23925367 -909.769438491181
NA 19_23932559 -909.803021144907
NA 19_23988954 -909.835969220461
NA 19_23999542 -909.840764319145
NA 19_24010131 -909.824704620143
NA 19_24048529 -909.794492268038
NA 19_24058490 -909.830365741569
NA 19_24068452 -909.984548387398
NA 19_24078414 -910.170481426155
NA 19_24151901 -910.216871355309
NA 19_24152632 -910.240143972986
NA 19_24153364 -910.228823922746
NA 19_24154095 -910.175769997964
NA 19_24154826 -910.078914327103
NA 19_24155557 -909.942503474529
NA 19_24307454 -910.025594812207
NA 19_24332887 -910.023334760815
NA 19_24358320 -910.021711626731
NA 19_24382219 -910.10917975496
NA 19_24382803 -910.207001985982
NA 19_24383257 -910.31334155691
NA 19_24383620 -910.428711527128
NA 19_24383973 -910.553612610452
NA 19_24384325 -910.700520167387
NA 19_24384678 -910.969122280108
NA 19_24385081 -911.285038264393
NA 19_24386149 -911.635672326469
NA 19_24615398 -911.76055363592
NA 19_24623533 -911.917357652015
NA 19_24631669 -912.116256130313
NA 19_24646048 -912.219142901004
NA 19_24651380 -912.253476381661
NA 19_24655682 -912.283953750801
NA 19_24659983 -912.206535904976
NA 19_24661370 -912.098490638855
NA 19_24662705 -911.97606280089
NA 19_24664113 -911.966951746556
NA 19_24687303 -911.954674683203
NA 19_24729734 -912.066505315586
NA 19_24741223 -912.368652145551
NA 19_24745602 -912.385772611403
NA 19_24749981 -912.381328535468
NA 19_24754360 -912.381424304579
NA 19_24758506 -912.37983628603
NA 19_24762609 -912.377633954247
NA 19_24809264 -912.375577105032
NA 19_24874336 -912.373447911091
NA 19_24939407 -912.370920791866
NA 19_25004478 -912.368513552374
NA 19_25069550 -912.351333431629
NA 19_25094384 -912.317596901117
NA 19_25099509 -912.288027370801
NA 19_25100587 -912.259627208914
NA 19_25101665 -912.233658515986
NA 19_25102743 -912.211360104437
NA 19_25103820 -912.193849486836
NA 19_25104898 -912.182030071348
NA 19_25105976 -912.176520097221
NA 19_25108018 -912.177616652163
NA 19_25121124 -912.180295242538
NA 19_25124172 -912.189066026405
NA 19_25127220 -912.284623352982
NA 19_25131012 -912.206102767107
NA 19_25164884 -912.430941493
NA 19_25174425 -913.168783391623
NA 19_25179040 -913.162956870709
NA 19_25181248 -913.167475053279
NA 19_25183456 -913.171861538216
NA 19_25185664 -913.176108812861
NA 19_25213450 -913.180239770368
NA 19_25225757 -913.183590622016
NA 19_25234484 -913.171921267627
NA 19_25240804 -913.134181325806
NA 19_25246239 -913.067033764389
NA 19_25251673 -913.06783938108
NA 19_25257107 -913.06967279916
NA 19_25262541 -913.072863936526
NA 19_25267975 -913.076889657382
NA 19_25275395 -913.08087519717
NA 19_25334339 -913.084649125814
NA 19_25375580 -913.017586208639
NA 19_25376735 -912.790839489977
NA 19_25377890 -912.48498879568
NA 19_25430429 -912.193587625797
NA 19_25445245 -912.112014345552
NA 19_25460061 -912.040625882547
NA 19_25474762 -911.972333689159
NA 19_25487123 -911.987977146221
NA 19_25500518 -912.016145228373
NA 19_25532899 -912.791986051453
NA 19_25565280 -912.747038053942
NA 19_25588832 -912.727386619519
NA 19_25599495 -912.712111210025
NA 19_25603706 -912.726284491729
NA 19_25607918 -912.739733130312
NA 19_25612129 -912.326276524064
NA 19_25616341 -911.794405430727
NA 19_25620552 -911.547217385751
NA 19_25624763 -911.520914016705
NA 19_25628975 -910.936805693509
NA 19_25633186 -910.465308086919
NA 19_25666923 -910.122648641267
NA 19_25705655 -909.81752969302
NA 19_25717202 -909.754869549333
NA 19_25724298 -909.784620883685
NA 19_25725807 -909.816029957229
NA 19_25727315 -909.846775969693
NA 19_25728824 -909.89481278624
NA 19_25730332 -909.951326424219
NA 19_25731841 -910.006221579248
NA 19_25733349 -910.260242541265
NA 19_25735898 -911.439699751442
NA 19_25748084 -911.645412492374
NA 19_25768410 -911.603032730296
NA 19_26254994 -911.106948648545
NA 19_26266960 -911.067163050677
NA 19_26278925 -911.058834451931
NA 19_26290890 -911.056033888876
NA 19_26302855 -911.056406943233
NA 19_26319456 -911.066488995233
NA 19_26336053 -911.091561027413
NA 19_26358240 -911.105553239664
NA 19_26382916 -911.119694974871
NA 19_26407592 -911.133859885216
NA 19_26432269 -911.144854147504
NA 19_26456945 -911.159557544795
NA 19_26480897 -911.146366791957
NA 19_26493222 -911.130087222415
NA 19_26505548 -911.111972512895
NA 19_26517873 -911.094630928748
NA 19_26527366 -911.077128455607
NA 19_26531695 -911.057932998197
NA 19_26535156 -911.037204716501
NA 19_26537007 -911.015120089654
NA 19_26538859 -910.991868122603
NA 19_26540710 -910.940362514054
NA 19_26542561 -910.80435110603
NA 19_26545521 -910.643648614316
NA 19_26587902 -910.54241659807
NA 19_26597204 -910.547511359329
NA 19_26606506 -910.549504139044
NA 19_26780867 -910.747333867988
NA 19_26890064 -911.697384464463
NA 19_26898865 -911.735467540864
NA 19_26899453 -911.770984042005
NA 19_26900040 -911.80065505226
NA 19_26900628 -911.820947261779
NA 19_26901215 -911.828489916096
NA 19_26901803 -911.82055315881
NA 19_26902390 -911.795468902131
NA 19_26905901 -911.752874525225
NA 19_26909897 -911.693711477434
NA 19_26986720 -911.66768022927
NA 19_26986998 -911.63844570931
NA 19_26987276 -911.609140798097
NA 19_26987554 -911.57985813023
NA 19_26988057 -911.550700942744
NA 19_26989339 -911.521781593622
NA 19_26991692 -911.493219459414
NA 19_27134620 -911.474889679853
NA 19_27135444 -911.467623026673
NA 19_27136269 -911.446018754237
NA 19_27381090 -911.390476261223
NA 19_27491492 -910.921802387204
NA 19_27491815 -910.556460567415
NA 19_27492138 -910.448878981155
NA 19_27536651 -910.454248321609
NA 19_27541278 -910.451134499369
NA 19_27545905 -910.44779196927
NA 19_27600054 -910.346194754814
NA 19_27604802 -910.166992515599
NA 19_27609550 -909.985682308257
