value loglik
NA 19_18147123 -932.857027730873
NA 19_18147270 -932.881456244866
NA 19_18147416 -932.908405883087
NA 19_18170066 -932.937345587608
NA 19_18210494 -932.945371833876
NA 19_18211151 -932.954089104062
NA 19_18211808 -932.963798419379
NA 19_18224115 -933.199353207797
NA 19_18226843 -933.444840446381
NA 19_18229572 -933.603259511142
NA 19_18232300 -933.743093362347
NA 19_18235779 -933.861015129533
NA 19_18244123 -933.870527050628
NA 19_18252467 -933.875358605274
NA 19_18275473 -934.112029836663
NA 19_18288997 -934.080116679926
NA 19_18302521 -934.055617420844
NA 19_18316045 -934.012745517819
NA 19_18333753 -933.909867879516
NA 19_18357444 -933.831444794706
NA 19_18363542 -933.755847666155
NA 19_18369640 -933.672771531531
NA 19_18375737 -933.624100673605
NA 19_18381835 -933.683713571696
NA 19_18387932 -933.740147297959
NA 19_18660511 -933.90617256168
NA 19_18668463 -934.105274035708
NA 19_18676416 -933.471788683327
NA 19_18975648 -932.761496494393
NA 19_19274879 -932.738779523651
NA 19_19305304 -932.711056369007
NA 19_19335729 -932.715829654965
NA 19_19461226 -932.767269096253
NA 19_19464083 -932.823405092649
NA 19_19466941 -932.882150491985
NA 19_19537824 -932.94321343453
NA 19_19548156 -933.006267380432
NA 19_19558489 -933.070957842864
NA 19_19870145 -933.271112324123
NA 19_19874630 -933.273263982487
NA 19_19879115 -933.274084693158
NA 19_20125475 -933.276816324661
NA 19_20137919 -933.274718640659
NA 19_20150362 -933.266515924216
NA 19_20302600 -933.257521004386
NA 19_20303683 -933.248190313511
NA 19_20304765 -933.2312167897
NA 19_20626923 -933.275697041575
NA 19_20633442 -933.353179477333
NA 19_20639961 -933.4546438602
NA 19_20756178 -933.637565907301
NA 19_20775432 -933.840127030276
NA 19_20794687 -934.031694581637
NA 19_20796932 -934.210175757034
NA 19_20798905 -934.36978697822
NA 19_20801032 -934.504857450351
NA 19_20803231 -934.610275513279
NA 19_20805430 -934.681943588676
NA 19_20807629 -934.717130774483
NA 19_20902553 -934.892685109391
NA 19_20998510 -934.903066379579
NA 19_21094467 -934.82291816388
NA 19_21182134 -934.868419386314
NA 19_21270329 -934.872509707333
NA 19_21326896 -934.874592589163
NA 19_21332327 -934.879368828145
NA 19_21336729 -934.885836241545
NA 19_21341131 -934.893853572801
NA 19_21345533 -934.903256711048
NA 19_21349935 -934.913866351856
NA 19_21356079 -934.820036656922
NA 19_21515834 -934.745615128462
NA 19_21518274 -934.723430351952
NA 19_21520713 -934.691474489563
NA 19_21523152 -934.660683668483
NA 19_21533417 -934.631626870351
NA 19_21545048 -934.618398994074
NA 19_21727395 -934.628328758389
NA 19_21740049 -934.644194906153
NA 19_21752704 -934.658152585354
NA 19_21835817 -934.74313131702
NA 19_21840919 -934.742244636104
NA 19_21846022 -934.750686510127
NA 19_21936950 -934.710666177039
NA 19_21970456 -934.655893322104
NA 19_22003963 -934.615002669899
NA 19_22156073 -934.603817100489
NA 19_22172322 -934.609545383242
NA 19_22187306 -934.627394824428
NA 19_22191696 -934.658688485187
NA 19_22195207 -934.688693428607
NA 19_22198718 -934.748409315569
NA 19_22202229 -934.817982274145
NA 19_22205740 -934.884277434538
NA 19_22209250 -934.947015027562
NA 19_22212761 -935.005938259633
NA 19_22216272 -935.060822568703
NA 19_22219783 -935.111476924914
NA 19_22223294 -935.15774418262
NA 19_22226805 -935.199507466417
NA 19_22230316 -935.235494539553
NA 19_22233827 -935.261966435663
NA 19_22237338 -935.270042110019
NA 19_22240848 -935.218071523531
NA 19_22244457 -935.182462040538
NA 19_22264004 -935.159248036504
NA 19_22288023 -935.154964157194
NA 19_22294213 -935.150124557291
NA 19_22298836 -935.144175299256
NA 19_22303459 -935.137230149948
NA 19_22333838 -935.129401860428
NA 19_22382301 -935.120787961737
NA 19_22413259 -935.111325551282
NA 19_22419242 -935.100965051569
NA 19_22425226 -935.089745318371
NA 19_22431209 -935.077700287355
NA 19_22435586 -935.064961188568
NA 19_22436965 -935.051594982717
NA 19_22438344 -935.037488752472
NA 19_22439723 -935.022690032167
NA 19_22441102 -935.007248591255
NA 19_22442482 -934.991216350902
NA 19_22443861 -934.974646278376
NA 19_22445240 -934.957591911302
NA 19_22446619 -934.930072833902
NA 19_22447998 -934.90899649117
NA 19_22449377 -934.905283286577
NA 19_22450756 -934.901021926628
NA 19_22452135 -934.896331148868
NA 19_22453515 -934.891028711892
NA 19_22454894 -934.885121374469
NA 19_22456273 -934.878619645407
NA 19_22507525 -934.871724972602
NA 19_22560818 -934.865659447909
NA 19_22567436 -934.861543982128
NA 19_22570782 -934.857180108498
NA 19_22574128 -934.85262892658
NA 19_22577474 -934.847916574552
NA 19_22580820 -934.84376828679
NA 19_22584166 -934.849718933046
NA 19_22587512 -934.85571449213
NA 19_22590858 -934.861802384076
NA 19_22594203 -934.871432313265
NA 19_22597549 -934.885924024027
NA 19_22600895 -934.939686758377
NA 19_22604768 -934.896131762583
NA 19_22611929 -934.868344607251
NA 19_22615951 -934.862778719204
NA 19_22616579 -934.857036666012
