value loglik
NA 19_18147123 -932.565612798098
NA 19_18147270 -932.521884891674
NA 19_18147416 -932.478878649228
NA 19_18170066 -932.437164789617
NA 19_18210494 -932.36626315469
NA 19_18211151 -932.289160864931
NA 19_18211808 -932.207639571037
NA 19_18224115 -932.046923905079
NA 19_18226843 -931.853087302332
NA 19_18229572 -931.470313597605
NA 19_18232300 -931.077716190762
NA 19_18235779 -930.691880248765
NA 19_18244123 -930.537263695118
NA 19_18252467 -930.405249245191
NA 19_18275473 -931.318894034091
NA 19_18288997 -931.628032314931
NA 19_18302521 -931.609429030081
NA 19_18316045 -931.581538948997
NA 19_18333753 -931.526480334599
NA 19_18357444 -931.466002428167
NA 19_18363542 -931.409638277127
NA 19_18369640 -931.357373407508
NA 19_18375737 -931.538266626493
NA 19_18381835 -931.515427041577
NA 19_18387932 -931.500594666078
NA 19_18660511 -931.596800596076
NA 19_18668463 -931.741582097676
NA 19_18676416 -931.992610964955
NA 19_18975648 -932.520736074033
NA 19_19274879 -932.459057474455
NA 19_19305304 -932.454796724169
NA 19_19335729 -932.531718813313
NA 19_19461226 -932.603922425689
NA 19_19464083 -932.680310540747
NA 19_19466941 -932.757004263831
NA 19_19537824 -932.833442370421
NA 19_19548156 -932.909069045057
NA 19_19558489 -932.983346775214
NA 19_19870145 -933.075230953184
NA 19_19874630 -933.10314362676
NA 19_19879115 -933.129807772297
NA 19_20125475 -933.127246595259
NA 19_20137919 -933.116544991013
NA 19_20150362 -933.104812790818
NA 19_20302600 -933.093916110254
NA 19_20303683 -933.052243794663
NA 19_20304765 -932.979174396776
NA 19_20626923 -932.863681918882
NA 19_20633442 -932.832752360918
NA 19_20639961 -932.85059399862
NA 19_20756178 -932.850162102997
NA 19_20775432 -932.835248251977
NA 19_20794687 -932.874642771616
NA 19_20796932 -932.916451786184
NA 19_20798905 -932.960090450073
NA 19_20801032 -933.004841376875
NA 19_20803231 -933.049899562343
NA 19_20805430 -933.094430087792
NA 19_20807629 -933.13762897821
NA 19_20902553 -933.073050403405
NA 19_20998510 -933.104467927066
NA 19_21094467 -933.225906845895
NA 19_21182134 -933.271923804792
NA 19_21270329 -933.313749951596
NA 19_21326896 -933.406522663249
NA 19_21332327 -933.424312869527
NA 19_21336729 -933.440184123927
NA 19_21341131 -933.454052263474
NA 19_21345533 -933.465871427585
NA 19_21349935 -933.475632857739
NA 19_21356079 -933.488825191574
NA 19_21515834 -933.490976614562
NA 19_21518274 -933.476282475773
NA 19_21520713 -933.481800914263
NA 19_21523152 -933.500139632715
NA 19_21533417 -933.514304997699
NA 19_21545048 -933.525861919548
NA 19_21727395 -933.553045661049
NA 19_21740049 -933.579107372604
NA 19_21752704 -933.59127844987
NA 19_21835817 -933.643604827648
NA 19_21840919 -933.620299746099
NA 19_21846022 -933.600203085207
NA 19_21936950 -933.606432998402
NA 19_21970456 -933.631170586864
NA 19_22003963 -933.654195392002
NA 19_22156073 -933.661802045722
NA 19_22172322 -933.660068269094
NA 19_22187306 -933.664238887024
NA 19_22191696 -933.674510023172
NA 19_22195207 -933.683548769041
NA 19_22198718 -933.690905361117
NA 19_22202229 -933.696734607158
NA 19_22205740 -933.701154451789
NA 19_22209250 -933.704148897041
NA 19_22212761 -933.705720712163
NA 19_22216272 -933.705891338511
NA 19_22219783 -933.704700596721
NA 19_22223294 -933.702204535543
NA 19_22226805 -933.698474564729
NA 19_22230316 -933.697024054245
NA 19_22233827 -933.712140251085
NA 19_22237338 -933.731185944607
NA 19_22240848 -933.629938478326
NA 19_22244457 -933.704210433237
NA 19_22264004 -933.729069703902
NA 19_22288023 -933.728579932263
NA 19_22294213 -933.728834055002
NA 19_22298836 -933.726256251513
NA 19_22303459 -933.723033992066
NA 19_22333838 -933.719653705199
NA 19_22382301 -933.716157964328
NA 19_22413259 -933.712520895317
NA 19_22419242 -933.708745759208
NA 19_22425226 -933.704852749988
NA 19_22431209 -933.700945603329
NA 19_22435586 -933.697075814378
NA 19_22436965 -933.693299903149
NA 19_22438344 -933.689479832448
NA 19_22439723 -933.685640527781
NA 19_22441102 -933.681805990509
NA 19_22442482 -933.67799918538
NA 19_22443861 -933.674241531495
NA 19_22445240 -933.670552325564
NA 19_22446619 -933.677936020665
NA 19_22447998 -933.682127339966
NA 19_22449377 -933.68501975956
NA 19_22450756 -933.687625540615
NA 19_22452135 -933.689670856533
NA 19_22453515 -933.691581124124
NA 19_22454894 -933.69335404886
NA 19_22456273 -933.694987730397
NA 19_22507525 -933.696496615712
NA 19_22560818 -933.697837993817
NA 19_22567436 -933.698836435087
NA 19_22570782 -933.699706862128
NA 19_22574128 -933.700476266489
NA 19_22577474 -933.701141300086
NA 19_22580820 -933.70146489254
NA 19_22584166 -933.698257581988
NA 19_22587512 -933.694885181054
NA 19_22590858 -933.691358821882
NA 19_22594203 -933.690005273459
NA 19_22597549 -933.672853984398
NA 19_22600895 -933.582256551737
NA 19_22604768 -933.575540732841
NA 19_22611929 -933.559524918263
NA 19_22615951 -933.533932012951
NA 19_22616579 -933.50796705633
NA 19_22617111 -933.481755279469
NA 19_22617643 -933.455316058555
NA 19_22618175 -933.428090056888
NA 19_22618707 -933.40278749728
NA 19_22619240 -933.36041901852
NA 19_22619772 -933.298632281109
NA 19_22620304 -933.222012895065
NA 19_22620537 -933.187265206816
NA 19_22620655 -933.152101107148
NA 19_22620774 -933.116798266575
NA 19_22621212 -933.029262726927
NA 19_22623056 -932.929054159709
NA 19_22625940 -932.82510181527
NA 19_22632448 -932.71827307197
NA 19_22638956 -932.609313449265
NA 19_22645464 -932.443630039754
NA 19_22651972 -932.238753857924
NA 19_22658480 -932.014712029991
NA 19_22692039 -931.793131440792
NA 19_22776340 -931.499099574096
NA 19_22788765 -931.474107745899
NA 19_22792288 -931.47435959663
NA 19_22794125 -931.474630525842
NA 19_22795963 -931.474920293156
NA 19_22797800 -931.475228670129
NA 19_22799638 -931.47555547512
NA 19_22858304 -931.473179584713
NA 19_22891650 -931.467468504337
NA 19_22894267 -931.462894000708
NA 19_22896884 -931.459357230607
NA 19_22899501 -931.45681005577
NA 19_22902118 -930.946581047184
NA 19_22904734 -930.851350894129
NA 19_22907351 -930.823608891772
NA 19_22909968 -930.797520322901
NA 19_22912585 -930.772946071915
NA 19_23342789 -930.84886841656
NA 19_23344991 -930.90923509326
NA 19_23347193 -930.970554473297
NA 19_23350338 -931.266044427749
NA 19_23359294 -931.343142557718
NA 19_23368249 -931.326952400644
NA 19_23376634 -931.310260391037
NA 19_23378430 -931.291133401685
NA 19_23380227 -931.26924026337
NA 19_23382024 -931.246964369073
NA 19_23383821 -931.224395069901
NA 19_23385618 -931.201620625699
NA 19_23868659 -931.286706741818
NA 19_23870233 -931.164096082432
NA 19_23871808 -931.030721284823
NA 19_23873382 -930.890678651655
NA 19_23874956 -930.748438564034
NA 19_23876530 -930.608348397016
NA 19_23917687 -930.479613279172
NA 19_23917752 -930.453666004815
NA 19_23917817 -930.438995869264
NA 19_23918175 -930.436172829852
NA 19_23925367 -930.411310909435
NA 19_23932559 -930.369682852918
NA 19_23988954 -930.32883323166
NA 19_23999542 -930.329059567674
NA 19_24010131 -930.218306296554
NA 19_24048529 -930.025528080537
NA 19_24058490 -929.952333683309
NA 19_24068452 -929.797249549374
NA 19_24078414 -929.690305765659
NA 19_24151901 -929.638544116604
NA 19_24152632 -929.636976999691
NA 19_24153364 -929.683285919387
NA 19_24154095 -929.770508183498
NA 19_24154826 -929.888715444827
NA 19_24155557 -930.022618766555
NA 19_24307454 -929.841636804251
NA 19_24332887 -929.773271573474
NA 19_24358320 -929.713311519561
NA 19_24382219 -929.550280565746
NA 19_24382803 -929.37528267696
NA 19_24383257 -929.187492785416
NA 19_24383620 -928.984952430257
NA 19_24383973 -928.76836878755
NA 19_24384325 -928.549500331637
NA 19_24384678 -928.44028213326
NA 19_24385081 -928.426423253032
NA 19_24386149 -928.495271379475
NA 19_24615398 -928.711795787648
NA 19_24623533 -928.966260581562
NA 19_24631669 -929.243648191538
NA 19_24646048 -929.181102376575
NA 19_24651380 -929.289982814074
NA 19_24655682 -929.412768973149
NA 19_24659983 -929.360901198335
NA 19_24661370 -929.241835990347
NA 19_24662705 -929.064891346539
NA 19_24664113 -928.889049878276
NA 19_24687303 -928.700331323978
NA 19_24729734 -928.442265751944
NA 19_24741223 -927.924774020763
NA 19_24745602 -927.651139012041
NA 19_24749981 -927.587535893964
NA 19_24754360 -927.580359001594
NA 19_24758506 -927.57559191109
NA 19_24762609 -927.57189212038
NA 19_24809264 -927.568412031093
NA 19_24874336 -927.560717028742
NA 19_24939407 -927.542869621246
NA 19_25004478 -927.524877662747
NA 19_25069550 -927.490309950451
NA 19_25094384 -927.285352819886
NA 19_25099509 -927.051443648196
NA 19_25100587 -926.832793779448
NA 19_25101665 -926.634777380859
NA 19_25102743 -926.462625314094
NA 19_25103820 -926.32096079289
NA 19_25104898 -926.213347778481
NA 19_25105976 -926.141951478203
NA 19_25108018 -926.10738178221
NA 19_25121124 -926.109161749523
NA 19_25124172 -926.132614570892
NA 19_25127220 -926.412935826452
NA 19_25131012 -926.694682042838
NA 19_25164884 -928.066342902696
NA 19_25174425 -928.855837578382
NA 19_25179040 -928.855576909805
NA 19_25181248 -928.852737612437
NA 19_25183456 -928.850230318381
NA 19_25185664 -928.848031411827
NA 19_25213450 -928.846384935743
NA 19_25225757 -928.845654519484
NA 19_25234484 -928.760259539483
NA 19_25240804 -928.169782975747
NA 19_25246239 -927.810173016245
NA 19_25251673 -927.691542347091
NA 19_25257107 -927.590962840835
NA 19_25262541 -927.541225293429
NA 19_25267975 -927.548401704053
NA 19_25275395 -927.555349793506
NA 19_25334339 -927.560934386717
NA 19_25375580 -927.895856918628
NA 19_25376735 -928.539740727002
NA 19_25377890 -929.16619641442
NA 19_25430429 -929.753612610497
NA 19_25445245 -929.885852145273
NA 19_25460061 -929.853472920538
NA 19_25474762 -929.818490326371
NA 19_25487123 -929.625946797518
NA 19_25500518 -929.463219674975
NA 19_25532899 -929.554564091848
NA 19_25565280 -929.727704264225
NA 19_25588832 -929.897441291527
NA 19_25599495 -930.047670878273
NA 19_25603706 -930.043548936181
NA 19_25607918 -930.039035360319
NA 19_25612129 -930.494519200321
NA 19_25616341 -930.970727735383
NA 19_25620552 -931.097378330723
NA 19_25624763 -931.08423228548
NA 19_25628975 -931.043217136079
NA 19_25633186 -930.944380156966
NA 19_25666923 -930.82964525591
NA 19_25705655 -930.753124321342
NA 19_25717202 -930.734359284936
NA 19_25724298 -930.717132542591
NA 19_25725807 -930.699247425125
NA 19_25727315 -930.679609207005
NA 19_25728824 -930.674526202908
NA 19_25730332 -930.679491482472
NA 19_25731841 -930.685766911798
NA 19_25733349 -930.402419977416
NA 19_25735898 -928.958275983232
NA 19_25748084 -928.478616523054
NA 19_25768410 -928.454999494336
NA 19_26254994 -928.378519198935
NA 19_26266960 -928.359452690456
NA 19_26278925 -928.366702768934
NA 19_26290890 -928.372776197833
NA 19_26302855 -928.376520626368
NA 19_26319456 -928.3692762229
NA 19_26336053 -928.30028498446
NA 19_26358240 -928.229118971182
NA 19_26382916 -928.145400910771
NA 19_26407592 -928.050484771493
NA 19_26432269 -927.991825182398
NA 19_26456945 -928.010932389072
NA 19_26480897 -928.015904376525
NA 19_26493222 -928.01778063504
NA 19_26505548 -928.020810114758
NA 19_26517873 -928.036308329721
NA 19_26527366 -928.059764223509
NA 19_26531695 -928.083440449435
NA 19_26535156 -928.10714739587
NA 19_26537007 -928.130697190137
NA 19_26538859 -928.15390461873
NA 19_26540710 -928.200242786956
NA 19_26542561 -928.30239001931
NA 19_26545521 -928.404231900852
NA 19_26587902 -928.423312871271
NA 19_26597204 -928.329535351793
NA 19_26606506 -928.307942164514
NA 19_26780867 -928.277803916055
NA 19_26890064 -926.794577581383
NA 19_26898865 -926.270366465292
NA 19_26899453 -925.756388841421
NA 19_26900040 -925.272503107503
NA 19_26900628 -924.839779896792
NA 19_26901215 -924.47803186198
NA 19_26901803 -924.203087803055
NA 19_26902390 -924.024498160328
NA 19_26905901 -923.944318756445
NA 19_26909897 -923.957291527418
NA 19_26986720 -923.921724626111
NA 19_26986998 -923.778062162553
NA 19_26987276 -923.641246938975
NA 19_26987554 -923.512384242729
NA 19_26988057 -923.392485436297
NA 19_26989339 -923.28243670816
NA 19_26991692 -923.182971913978
NA 19_27134620 -923.030526369406
NA 19_27135444 -922.910212786734
NA 19_27136269 -922.807891980804
NA 19_27381090 -922.770815870935
NA 19_27491492 -922.369691665297
NA 19_27491815 -921.757213005445
NA 19_27492138 -921.09374538962
NA 19_27536651 -920.86180392568
NA 19_27541278 -920.754604852359
NA 19_27545905 -920.650042921295
NA 19_27600054 -920.371637601713
NA 19_27604802 -919.874575474459
NA 19_27609550 -919.265859836079
NA 19_27662666 -916.349405486127
NA 19_27666470 -916.335261138305
NA 19_27670273 -916.325749727134
NA 19_27765374 -916.204654109363
NA 19_27811657 -916.338485807032
NA 19_27845848 -916.484167888667
NA 19_27880039 -916.482964145223
NA 19_27914230 -916.484708632367
NA 19_27948421 -916.589286543792
NA 19_27982612 -916.894351767592
NA 19_28008491 -917.065930957931
NA 19_28029718 -916.940612734312
NA 19_28037254 -916.658882475528
NA 19_28040225 -916.60590951305
NA 19_28043197 -916.801738772665
NA 19_28046169 -917.153572428745
NA 19_28049140 -917.5263225981
NA 19_28052112 -917.710591158019
NA 19_28055084 -917.891735893469
NA 19_28058055 -918.046260010932
NA 19_28061027 -917.975899045206
NA 19_28063998 -917.897499900827
NA 19_28066347 -917.801672469206
NA 19_28066583 -917.706525705549
NA 19_28066818 -917.612229993828
NA 19_28072860 -917.51895104055
NA 19_28081013 -917.426892730876
NA 19_28089166 -917.337299453201
NA 19_28102914 -918.269212824628
NA 19_28174689 -917.752199422519
NA 19_28190324 -917.733465897353
NA 19_28205958 -917.712553647613
NA 19_28276718 -917.573169003995
NA 19_28433340 -916.56624145868
NA 19_28433429 -916.52384651213
NA 19_28433519 -916.48134560005
NA 19_28433608 -916.43873849377
NA 19_28434587 -916.396025853329
NA 19_28435733 -916.348139786031
NA 19_28448079 -916.299841450061
NA 19_28502530 -915.320112185867
NA 19_28510569 -915.041342165744
NA 19_28518489 -914.780123039545
NA 19_28519386 -914.397899211803
NA 19_28519882 -914.091897601726
NA 19_28520378 -913.874355989026
NA 19_28520873 -913.785391595616
NA 19_28521369 -913.767678464163
NA 19_28521865 -913.754380030631
NA 19_28616997 -913.732568285767
NA 19_28711861 -913.630174048506
NA 19_28714631 -913.507703432542
NA 19_28717401 -913.367268219705
NA 19_28720171 -913.228712618958
NA 19_28730951 -913.046673809463
NA 19_28738709 -912.859402983523
NA 19_28746466 -912.676913130675
NA 19_28754224 -912.497815521074
NA 19_28759411 -912.323614583838
NA 19_28764166 -912.158139511068
NA 19_28768921 -911.996946235113
NA 19_28771409 -911.840729787554
NA 19_28773513 -911.685236490546
NA 19_28775617 -911.533326159395
NA 19_28777722 -911.381875266878
NA 19_28779826 -911.28505841154
NA 19_28781930 -911.194139160459
NA 19_28784034 -911.10936529912
NA 19_28786138 -911.030966810757
NA 19_28788242 -910.959153263954
NA 19_28790346 -910.894111021351
NA 19_28792691 -910.831979086527
NA 19_28939708 -910.756825630946
NA 19_28966461 -910.642708735574
NA 19_28979138 -910.542028882114
NA 19_28991815 -910.455731265152
NA 19_29004492 -910.336597544228
NA 19_29017169 -910.214735921596
NA 19_29029846 -910.316897476958
NA 19_29089975 -910.590426693929
NA 19_29244528 -910.966378332659
NA 19_29367672 -911.241484688193
NA 19_29395445 -911.016719626672
NA 19_29423219 -910.849918341489
NA 19_29450992 -910.799913499797
NA 19_29551490 -910.789628009459
NA 19_29699985 -910.692764480845
NA 19_29826905 -910.618397268541
NA 19_29868828 -910.542632819728
NA 19_29898206 -910.469768046122
NA 19_29927583 -910.398649698985
NA 19_29939649 -910.330405118927
NA 19_29945780 -910.205081550638
NA 19_29951911 -910.025740694307
NA 19_29958042 -909.407794167789
NA 19_30077227 -909.491035566293
NA 19_30166670 -909.480182949269
NA 19_30172106 -909.095519028432
NA 19_30177542 -908.760602075284
NA 19_30181155 -908.287232557388
NA 19_30181489 -907.691812459067
NA 19_30181824 -907.201007110793
NA 19_30198765 -906.834497997398
NA 19_30223345 -906.81330597631
NA 19_30235407 -906.748453992406
NA 19_30239974 -906.682895740257
NA 19_30244541 -906.617894399795
NA 19_30249108 -906.553339248932
NA 19_30253675 -906.489490765018
NA 19_30258951 -906.426353347249
NA 19_30270322 -906.363933121655
NA 19_30281692 -906.302242966844
NA 19_30322270 -906.241413195386
NA 19_30431504 -906.179992770502
NA 19_30438286 -906.113633979794
NA 19_30445067 -906.048208854161
NA 19_30451849 -905.983773460314
NA 19_30574351 -905.926420031388
NA 19_30671049 -905.733384153519
NA 19_30676947 -905.41828524087
NA 19_30682620 -904.939730122809
NA 19_30688292 -904.598669209416
NA 19_30695028 -904.402074399753
NA 19_30713997 -904.295303119905
NA 19_30732967 -904.465097724478
NA 19_30751936 -904.382425439694
NA 19_30770905 -904.186474027661
NA 19_30789875 -904.022975310354
NA 19_30822913 -903.917469919571
NA 19_30871283 -903.875489643424
NA 19_30875645 -903.834331581054
NA 19_30880007 -903.792968984771
NA 19_30948074 -903.738275155562
NA 19_31046561 -902.426363246218
NA 19_31048782 -901.674339624642
NA 19_31051002 -901.16485134534
NA 19_31053222 -900.990965365515
NA 19_31055443 -901.203772050986
NA 19_31057663 -901.786422416058
NA 19_31071475 -901.764658767689
NA 19_31171120 -901.735295137578
NA 19_31192742 -902.148988730827
NA 19_31202783 -901.999635766205
NA 19_31205947 -901.902141875192
NA 19_31209112 -901.858056687699
NA 19_31212276 -901.492392929511
NA 19_31215441 -901.146587263029
NA 19_31218605 -900.848807340252
NA 19_31221770 -900.60232230198
NA 19_31224934 -900.409122172851
NA 19_31228099 -900.327699612724
NA 19_31230108 -899.907764569088
NA 19_31231863 -899.569613572816
NA 19_31233618 -899.548691318724
NA 19_31235372 -899.641809769051
NA 19_31237127 -899.836646869016
NA 19_31238882 -900.114195732913
NA 19_31240713 -900.453208641075
NA 19_31243877 -900.834463672423
NA 19_31256110 -900.982046772411
NA 19_31277732 -900.994606357262
NA 19_31299355 -901.008358426425
NA 19_31320977 -901.023342522818
NA 19_31342599 -901.039412116976
NA 19_31364221 -901.056512090699
NA 19_31385844 -901.079739951755
NA 19_31438160 -901.095310937305
NA 19_31447073 -901.010142392913
NA 19_31449927 -900.876551664618
NA 19_31452781 -900.648613924018
NA 19_31455635 -900.582072338978
NA 19_31458735 -900.529661745129
NA 19_31466155 -900.524969645328
NA 19_31543307 -900.509223495948
NA 19_31558043 -900.482592587285
NA 19_31572779 -897.689674524131
NA 19_31587516 -897.579385149184
NA 19_31653333 -897.525459460066
NA 19_31694598 -897.541325710661
NA 19_31735863 -897.613836756233
NA 19_31777128 -897.659504730126
NA 19_31814623 -897.704415635838
NA 19_31816895 -897.748481954037
NA 19_31819167 -897.791648642543
NA 19_31821439 -897.464038040079
NA 19_31903650 -897.370791935031
NA 19_31927743 -897.246248994872
NA 19_31951836 -897.140838395859
NA 19_32054356 -896.965301782187
NA 19_32082893 -896.763655614025
NA 19_32111430 -896.635780005347
NA 19_32139966 -896.458583690328
NA 19_32168503 -896.384521996887
NA 19_32197040 -896.350206153092
NA 19_32252908 -896.550858246641
NA 19_32437021 -892.533202025388
NA 19_32455155 -892.153521930577
NA 19_32473289 -892.085486256095
NA 19_32491424 -891.998871797979
NA 19_32504071 -891.905111008515
NA 19_32509776 -891.389676912274
NA 19_32515498 -890.95014645353
NA 19_32521248 -890.290855520614
NA 19_32526997 -890.353676621304
NA 19_32532746 -889.662263896216
NA 19_32538495 -889.001136264811
NA 19_32553828 -888.374225405686
NA 19_32570619 -887.784907489746
NA 19_32587410 -887.234752571175
NA 19_32604201 -886.733658572476
NA 19_32636598 -886.27905807897
NA 19_32670407 -885.765657818138
NA 19_32704215 -885.002484319487
NA 19_32718469 -883.848742611142
NA 19_32723063 -883.491594608479
NA 19_32727657 -883.100573090033
NA 19_32732250 -882.729806270781
NA 19_32736844 -882.228837673607
NA 19_32748650 -881.978497884542
NA 19_32761174 -881.812344087992
NA 19_32773697 -881.670696523586
NA 19_32822102 -881.5671519043
NA 19_32864464 -881.281612007925
NA 19_32868705 -880.828446557619
NA 19_32872946 -880.253375192891
NA 19_32877188 -879.826792837559
NA 19_32881429 -879.560501555854
NA 19_32885671 -879.424042088199
NA 19_32917514 -879.466648142927
NA 19_32924036 -879.529424135835
NA 19_32930557 -879.517206689473
NA 19_32939488 -879.507018217434
NA 19_32948350 -879.492390915711
NA 19_32957213 -879.477726340856
NA 19_32963717 -879.464764001606
NA 19_32969874 -879.453459065947
NA 19_32976031 -879.361685247463
NA 19_32982188 -879.114914455997
NA 19_32988345 -878.883872007757
NA 19_32994548 -878.675710920032
NA 19_33003722 -878.46076790704
NA 19_33012897 -878.300476814247
NA 19_33021521 -878.248277124643
NA 19_33026219 -878.112256768585
NA 19_33031442 -878.052455509712
NA 19_33036664 -878.100955197093
NA 19_33043094 -878.223691549367
NA 19_33062165 -878.249600267252
NA 19_33070659 -878.244758144735
NA 19_33079153 -878.239415912875
NA 19_33180334 -878.233597260545
NA 19_33344193 -878.04394956079
NA 19_33508051 -878.80498662386
NA 19_33671910 -879.551138651091
NA 19_33835768 -879.367276952559
NA 19_33999626 -879.64779488796
NA 19_34034981 -879.748084883326
NA 19_34038599 -880.148461802164
NA 19_34042217 -880.943041028761
NA 19_34056872 -882.020518526221
NA 19_34062754 -883.213191701694
NA 19_34068636 -883.929676092272
NA 19_34096619 -884.6214050791
NA 19_34132400 -884.63089704504
NA 19_34168181 -884.64019464757
NA 19_34203962 -885.357607348399
NA 19_34282346 -885.229372597322
NA 19_34284190 -885.328848175471
NA 19_34286034 -885.391488198297
NA 19_34287879 -885.487196253944
NA 19_34289723 -885.616374770987
NA 19_34291568 -885.779143986975
NA 19_34317647 -885.992583950064
NA 19_34317951 -886.273405138965
NA 19_34318256 -886.577027009584
