value loglik
NA 19_18147123 -904.613338828159
NA 19_18147270 -904.700714170181
NA 19_18147416 -904.782849970136
NA 19_18170066 -904.859252847995
NA 19_18210494 -904.846798185785
NA 19_18211151 -904.832012574366
NA 19_18211808 -904.817341630811
NA 19_18224115 -904.836992185833
NA 19_18226843 -904.862559197425
NA 19_18229572 -904.956847914094
NA 19_18232300 -905.013036431714
NA 19_18235779 -905.029308122731
NA 19_18244123 -905.051827001444
NA 19_18252467 -905.078380613558
NA 19_18275473 -904.976490769432
NA 19_18288997 -904.871770960223
NA 19_18302521 -904.848903711211
NA 19_18316045 -904.809468287343
NA 19_18333753 -904.723437759471
NA 19_18357444 -904.670187495755
NA 19_18363542 -904.627912772408
NA 19_18369640 -904.591580253873
NA 19_18375737 -904.525533842386
NA 19_18381835 -904.435998475931
NA 19_18387932 -904.243962768623
NA 19_18660511 -904.404694950129
NA 19_18668463 -904.691908183534
NA 19_18676416 -904.849773043145
NA 19_18975648 -905.636008695158
NA 19_19274879 -905.413041802251
NA 19_19305304 -904.776758069826
NA 19_19335729 -904.577038234841
NA 19_19461226 -904.608213429749
NA 19_19464083 -904.628204242287
NA 19_19466941 -904.645734535809
NA 19_19537824 -904.660630619842
NA 19_19548156 -904.672748874122
NA 19_19558489 -904.681988449464
NA 19_19870145 -904.454225555481
NA 19_19874630 -904.289514139593
NA 19_19879115 -904.127331443613
NA 19_20125475 -904.152106765809
NA 19_20137919 -904.222034491005
NA 19_20150362 -904.290447291403
NA 19_20302600 -904.352733305381
NA 19_20303683 -904.407660635275
NA 19_20304765 -904.414413292223
NA 19_20626923 -904.297994142132
NA 19_20633442 -904.172006186907
NA 19_20639961 -904.052251113091
NA 19_20756178 -903.878760555713
NA 19_20775432 -903.708484481614
NA 19_20794687 -903.620149263011
NA 19_20796932 -903.532811652234
NA 19_20798905 -903.447972845394
NA 19_20801032 -903.367031898153
NA 19_20803231 -903.291182338942
NA 19_20805430 -903.221338045825
NA 19_20807629 -903.158087185101
NA 19_20902553 -903.265225883138
NA 19_20998510 -903.417295951159
NA 19_21094467 -903.476615424624
NA 19_21182134 -903.574113944835
NA 19_21270329 -903.600911133737
NA 19_21326896 -903.417586134282
NA 19_21332327 -903.424008791875
NA 19_21336729 -903.431264407045
NA 19_21341131 -903.439776783364
NA 19_21345533 -903.449979235035
NA 19_21349935 -903.462291125972
NA 19_21356079 -903.515716423057
NA 19_21515834 -903.555241036908
NA 19_21518274 -903.594051251147
NA 19_21520713 -903.645261189557
NA 19_21523152 -903.684466237147
NA 19_21533417 -903.725892009704
NA 19_21545048 -903.738662305872
NA 19_21727395 -903.684346103148
NA 19_21740049 -903.610109194195
NA 19_21752704 -903.54756524617
NA 19_21835817 -903.479695001685
NA 19_21840919 -903.711020995378
NA 19_21846022 -903.710487787755
NA 19_21936950 -903.612231942344
NA 19_21970456 -903.481289861707
NA 19_22003963 -903.354869221555
NA 19_22156073 -903.297611457986
NA 19_22172322 -903.286957009529
NA 19_22187306 -903.284802227146
NA 19_22191696 -903.292343719161
NA 19_22195207 -903.300777532043
NA 19_22198718 -903.337466167636
NA 19_22202229 -903.384129818151
NA 19_22205740 -903.428999556118
NA 19_22209250 -903.471745420982
NA 19_22212761 -903.512049410445
NA 19_22216272 -903.54960851396
NA 19_22219783 -903.584140725116
NA 19_22223294 -903.615391309508
NA 19_22226805 -903.643135090889
NA 19_22230316 -903.664935178113
NA 19_22233827 -903.672026907453
NA 19_22237338 -903.663051806696
NA 19_22240848 -903.605948597241
NA 19_22244457 -903.612789820719
NA 19_22264004 -903.612299042872
NA 19_22288023 -903.609421173021
NA 19_22294213 -903.605486068037
NA 19_22298836 -903.540690245398
NA 19_22303459 -903.464134840298
NA 19_22333838 -903.385401939863
NA 19_22382301 -903.304904124051
NA 19_22413259 -903.222618451804
NA 19_22419242 -903.138834995186
NA 19_22425226 -903.054254076029
NA 19_22431209 -902.968775896956
NA 19_22435586 -902.882885388202
NA 19_22436965 -902.796860377236
NA 19_22438344 -902.711696802085
NA 19_22439723 -902.627746516768
NA 19_22441102 -902.545325817472
NA 19_22442482 -902.464714855798
NA 19_22443861 -902.386152570903
NA 19_22445240 -902.309836140622
NA 19_22446619 -902.234295860083
NA 19_22447998 -902.197612365649
NA 19_22449377 -902.221505067211
NA 19_22450756 -902.246137217935
NA 19_22452135 -902.271461017035
NA 19_22453515 -902.297468608329
NA 19_22454894 -902.324123940079
NA 19_22456273 -902.351388660996
NA 19_22507525 -902.37909283474
NA 19_22560818 -902.388871980231
NA 19_22567436 -902.361146078799
NA 19_22570782 -902.333274159945
NA 19_22574128 -902.305334737463
NA 19_22577474 -902.277431936574
NA 19_22580820 -902.251831281015
NA 19_22584166 -902.257864849113
NA 19_22587512 -902.264309708915
NA 19_22590858 -902.271147898163
NA 19_22594203 -902.270056413642
NA 19_22597549 -902.254912170876
NA 19_22600895 -902.206441327608
NA 19_22604768 -902.221846546023
NA 19_22611929 -902.22962319125
NA 19_22615951 -902.235889963789
NA 19_22616579 -902.24249154183
NA 19_22617111 -902.249447404103
NA 19_22617643 -902.25673550748
NA 19_22618175 -902.3205069964
NA 19_22618707 -902.416654277117
NA 19_22619240 -902.505869336796
NA 19_22619772 -902.588292083499
NA 19_22620304 -902.663925538404
NA 19_22620537 -902.725408520733
NA 19_22620655 -902.787416075446
NA 19_22620774 -902.84864361514
NA 19_22621212 -902.886940327862
NA 19_22623056 -902.920894910103
NA 19_22625940 -902.953469338493
NA 19_22632448 -902.984151163839
NA 19_22638956 -903.012038523604
NA 19_22645464 -902.927422476896
NA 19_22651972 -902.852901761269
NA 19_22658480 -902.793887851908
NA 19_22692039 -902.742223439713
