value loglik
NA 19_18147123 -954.371663203579
NA 19_18147270 -954.358084078782
NA 19_18147416 -954.341921333107
NA 19_18170066 -954.323489196549
NA 19_18210494 -954.307410743959
NA 19_18211151 -954.291125645549
NA 19_18211808 -954.274795807343
NA 19_18224115 -954.208393202057
NA 19_18226843 -954.150863682289
NA 19_18229572 -954.221383375598
NA 19_18232300 -954.261256806187
NA 19_18235779 -954.268710296285
NA 19_18244123 -954.230438760867
NA 19_18252467 -954.18782213056
NA 19_18275473 -953.689415537692
NA 19_18288997 -953.42647746362
NA 19_18302521 -953.38009613604
NA 19_18316045 -953.343014819167
NA 19_18333753 -953.334540463909
NA 19_18357444 -953.375138400339
NA 19_18363542 -953.427597445997
NA 19_18369640 -953.484829540269
NA 19_18375737 -953.510638212536
NA 19_18381835 -953.41392767839
NA 19_18387932 -953.314729666242
NA 19_18660511 -953.282303496117
NA 19_18668463 -953.2451969994
NA 19_18676416 -952.481416693861
NA 19_18975648 -952.275793043609
NA 19_19274879 -952.436407464752
NA 19_19305304 -952.736948981563
NA 19_19335729 -952.850452177242
NA 19_19461226 -952.830092407474
NA 19_19464083 -952.802797021489
NA 19_19466941 -952.772399165488
NA 19_19537824 -952.738941110043
NA 19_19548156 -952.702534749677
NA 19_19558489 -952.663361921213
NA 19_19870145 -952.617976433619
NA 19_19874630 -952.609123547721
NA 19_19879115 -952.600627318766
NA 19_20125475 -952.61705973469
NA 19_20137919 -952.643038585469
NA 19_20150362 -952.672414766687
NA 19_20302600 -952.810261699987
NA 19_20303683 -952.962372998911
NA 19_20304765 -953.124987179763
NA 19_20626923 -953.095408147285
NA 19_20633442 -953.151974134903
NA 19_20639961 -953.267327047818
NA 19_20756178 -953.322382560069
NA 19_20775432 -953.330686357906
NA 19_20794687 -953.301962256613
NA 19_20796932 -953.269771381806
NA 19_20798905 -953.234385790836
NA 19_20801032 -953.196145492575
NA 19_20803231 -953.15546748936
NA 19_20805430 -953.1128361736
NA 19_20807629 -953.068797112193
NA 19_20902553 -951.964630204696
NA 19_20998510 -951.945712992318
NA 19_21094467 -951.816457035845
NA 19_21182134 -951.725980033702
NA 19_21270329 -951.70533383359
NA 19_21326896 -951.709332999231
NA 19_21332327 -951.698245470651
NA 19_21336729 -951.693930770895
NA 19_21341131 -951.696074934328
NA 19_21345533 -951.704209051549
NA 19_21349935 -951.717739529621
NA 19_21356079 -951.667233517869
NA 19_21515834 -951.589833868326
NA 19_21518274 -951.621600754825
NA 19_21520713 -951.722812173245
NA 19_21523152 -951.762811183063
NA 19_21533417 -951.823483315402
NA 19_21545048 -951.904095691825
NA 19_21727395 -951.916860767557
NA 19_21740049 -951.900241184655
NA 19_21752704 -951.902545664483
NA 19_21835817 -951.800479360638
NA 19_21840919 -951.795034201027
NA 19_21846022 -951.897509301747
NA 19_21936950 -951.882552113207
NA 19_21970456 -951.840810139884
NA 19_22003963 -951.826916707706
NA 19_22156073 -951.845428512722
NA 19_22172322 -951.8738898093
NA 19_22187306 -951.925154507924
NA 19_22191696 -952.003787618337
NA 19_22195207 -952.083727791698
NA 19_22198718 -952.102237003468
NA 19_22202229 -952.09545572139
NA 19_22205740 -952.088521733767
NA 19_22209250 -952.081331312674
NA 19_22212761 -952.073795436812
NA 19_22216272 -952.065843057089
NA 19_22219783 -952.057422404991
NA 19_22223294 -952.048505872225
NA 19_22226805 -952.039087232273
NA 19_22230316 -952.023638694157
NA 19_22233827 -951.981178828586
NA 19_22237338 -951.961299427803
NA 19_22240848 -951.852302351004
NA 19_22244457 -951.77970235055
NA 19_22264004 -951.754566182619
NA 19_22288023 -951.738495927931
NA 19_22294213 -951.721551532909
NA 19_22298836 -951.668720370972
NA 19_22303459 -951.607166277993
NA 19_22333838 -951.542585009777
NA 19_22382301 -951.475572874866
NA 19_22413259 -951.405967172466
NA 19_22419242 -951.333891588727
NA 19_22425226 -951.259620788371
NA 19_22431209 -951.183450136461
NA 19_22435586 -951.105634552652
NA 19_22436965 -951.026489347254
NA 19_22438344 -950.946538165422
NA 19_22439723 -950.86615921584
NA 19_22441102 -950.785723061373
NA 19_22442482 -950.705585891596
NA 19_22443861 -950.626083993322
NA 19_22445240 -950.547530543096
NA 19_22446619 -950.472348418616
NA 19_22447998 -950.424640665463
NA 19_22449377 -950.426747441604
NA 19_22450756 -950.428857813925
NA 19_22452135 -950.431115209797
NA 19_22453515 -950.433283138568
NA 19_22454894 -950.435360059019
NA 19_22456273 -950.437344653207
NA 19_22507525 -950.439132780645
NA 19_22560818 -950.440282483994
NA 19_22567436 -950.440743782066
NA 19_22570782 -950.441334846562
NA 19_22574128 -950.442063961912
NA 19_22577474 -950.442936779303
NA 19_22580820 -950.443629248983
NA 19_22584166 -950.439743062605
NA 19_22587512 -950.436098840988
NA 19_22590858 -950.432732386379
NA 19_22594203 -950.492591664464
