value loglik
NA 19_18147123 -935.168743914239
NA 19_18147270 -935.090456765453
NA 19_18147416 -935.013920855706
NA 19_18170066 -934.939473452256
NA 19_18210494 -934.880949150565
NA 19_18211151 -934.826326629357
NA 19_18211808 -934.775504960238
NA 19_18224115 -934.751332915794
NA 19_18226843 -934.715151679407
NA 19_18229572 -934.58490312511
NA 19_18232300 -934.328424195382
NA 19_18235779 -933.957141150948
NA 19_18244123 -933.861104509619
NA 19_18252467 -933.793002395419
NA 19_18275473 -933.802378757596
NA 19_18288997 -933.963085753916
NA 19_18302521 -933.968677283263
NA 19_18316045 -933.984529952918
NA 19_18333753 -934.024525174619
NA 19_18357444 -934.108954496063
NA 19_18363542 -934.213499680487
NA 19_18369640 -934.317444767524
NA 19_18375737 -934.048549067432
NA 19_18381835 -933.722288961205
NA 19_18387932 -933.468560363244
NA 19_18660511 -933.545983794991
NA 19_18668463 -933.666082041198
NA 19_18676416 -934.691545851699
NA 19_18975648 -934.958862293031
NA 19_19274879 -935.063841389667
NA 19_19305304 -935.199139023074
NA 19_19335729 -935.302285497178
NA 19_19461226 -935.42123423513
NA 19_19464083 -935.536366584073
NA 19_19466941 -935.649713443372
NA 19_19537824 -935.760858038951
NA 19_19548156 -935.869413622222
NA 19_19558489 -935.975024327107
NA 19_19870145 -935.920381623715
NA 19_19874630 -935.983956628702
NA 19_19879115 -936.045493638033
NA 19_20125475 -935.97012441261
NA 19_20137919 -935.867231921377
NA 19_20150362 -935.772534062462
NA 19_20302600 -935.742008058463
NA 19_20303683 -935.723449479255
NA 19_20304765 -935.693223564274
NA 19_20626923 -935.667814863534
NA 19_20633442 -935.693900772162
NA 19_20639961 -935.748981409255
NA 19_20756178 -935.68069702176
NA 19_20775432 -935.571296861234
NA 19_20794687 -935.47692452559
NA 19_20796932 -935.37961992954
NA 19_20798905 -935.282942671506
NA 19_20801032 -935.190292921217
NA 19_20803231 -935.104658400175
NA 19_20805430 -935.028413204471
NA 19_20807629 -934.96320423791
NA 19_20902553 -934.93786416634
NA 19_20998510 -934.864312333856
NA 19_21094467 -934.905190103212
NA 19_21182134 -934.796140001909
NA 19_21270329 -934.788067684289
NA 19_21326896 -934.820000674426
NA 19_21332327 -934.803188174436
NA 19_21336729 -934.787135059458
NA 19_21341131 -934.772004150793
NA 19_21345533 -934.757936129151
NA 19_21349935 -934.745046256494
NA 19_21356079 -934.72219786597
NA 19_21515834 -934.752922744533
NA 19_21518274 -934.750414933943
NA 19_21520713 -934.778763832044
NA 19_21523152 -934.862227367447
NA 19_21533417 -934.947889633433
NA 19_21545048 -935.024517672816
NA 19_21727395 -935.134753634211
NA 19_21740049 -935.261938844427
NA 19_21752704 -935.373354086107
NA 19_21835817 -935.433752022002
NA 19_21840919 -935.671829531214
NA 19_21846022 -935.68719730437
NA 19_21936950 -935.707271990837
NA 19_21970456 -935.691373594503
NA 19_22003963 -935.673013878188
NA 19_22156073 -935.680053608479
NA 19_22172322 -935.700786977322
NA 19_22187306 -935.710222826418
NA 19_22191696 -935.706235991806
NA 19_22195207 -935.702990581477
NA 19_22198718 -935.697337462659
NA 19_22202229 -935.691121349528
NA 19_22205740 -935.685583962174
