value loglik
NA 19_18147123 -923.168389840293
NA 19_18147270 -923.255911763809
NA 19_18147416 -923.338157809219
NA 19_18170066 -923.414637975012
NA 19_18210494 -923.401957790164
NA 19_18211151 -923.386917617811
NA 19_18211808 -923.371975892969
NA 19_18224115 -923.390655806696
NA 19_18226843 -923.415131011959
NA 19_18229572 -923.508481156129
NA 19_18232300 -923.563914433942
NA 19_18235779 -923.579646879552
NA 19_18244123 -923.602368048425
NA 19_18252467 -923.629209723862
NA 19_18275473 -923.528910269081
NA 19_18288997 -923.424943994719
NA 19_18302521 -923.400978573734
NA 19_18316045 -923.360549962292
NA 19_18333753 -923.274023784906
NA 19_18357444 -923.221106536483
NA 19_18363542 -923.179315683103
NA 19_18369640 -923.143539391676
NA 19_18375737 -923.075073524146
NA 19_18381835 -922.982001318424
NA 19_18387932 -922.787096957101
NA 19_18660511 -922.948741118465
NA 19_18668463 -923.238487219423
NA 19_18676416 -923.398409389198
NA 19_18975648 -924.189930492772
NA 19_19274879 -923.966610311339
NA 19_19305304 -923.332034343017
NA 19_19335729 -923.134598326957
NA 19_19461226 -923.166029447673
NA 19_19464083 -923.186285647361
NA 19_19466941 -923.204087818031
NA 19_19537824 -923.219261827773
NA 19_19548156 -923.231663554775
NA 19_19558489 -923.241191631736
NA 19_19870145 -923.009832322094
NA 19_19874630 -922.844702351668
NA 19_19879115 -922.682105610066
NA 19_20125475 -922.707331825826
NA 19_20137919 -922.777907941996
NA 19_20150362 -922.846930253622
NA 19_20302600 -922.909156693748
NA 19_20303683 -922.963897588583
NA 19_20304765 -922.97038983802
NA 19_20626923 -922.852946470124
NA 19_20633442 -922.72597376749
NA 19_20639961 -922.60532726625
NA 19_20756178 -922.4310385201
NA 19_20775432 -922.260147003842
NA 19_20794687 -922.17189477505
NA 19_20796932 -922.08474517378
NA 19_20798905 -922.000206664525
NA 19_20801032 -921.919682291923
NA 19_20803231 -921.844365634313
NA 19_20805430 -921.775166366395
NA 19_20807629 -921.712664244024
NA 19_20902553 -921.816920761352
NA 19_20998510 -921.969770693613
NA 19_21094467 -922.028892326747
NA 19_21182134 -922.127490195306
NA 19_21270329 -922.154451383555
NA 19_21326896 -921.971872994855
NA 19_21332327 -921.978357974911
NA 19_21336729 -921.985670849396
NA 19_21341131 -921.994236723949
NA 19_21345533 -922.004490323796
NA 19_21349935 -922.016852453152
NA 19_21356079 -922.07088319591
NA 19_21515834 -922.111053381737
NA 19_21518274 -922.150515261092
NA 19_21520713 -922.202654860823
NA 19_21523152 -922.242515922296
NA 19_21533417 -922.28458637051
NA 19_21545048 -922.297674709683
NA 19_21727395 -922.242986224678
NA 19_21740049 -922.168084293868
NA 19_21752704 -922.104824338216
NA 19_21835817 -922.038756240204
NA 19_21840919 -922.269955735491
NA 19_21846022 -922.26917396904
NA 19_21936950 -922.170460196665
NA 19_21970456 -922.038939977942
NA 19_22003963 -921.911995080701
NA 19_22156073 -921.854372613329
NA 19_22172322 -921.843371437752
NA 19_22187306 -921.840917862389
NA 19_22191696 -921.848232059381
NA 19_22195207 -921.856445486671
NA 19_22198718 -921.892728647279
NA 19_22202229 -921.938906333211
NA 19_22205740 -921.983288213904
NA 19_22209250 -922.025546099706
NA 19_22212761 -922.065363579091
NA 19_22216272 -922.102439016743
NA 19_22219783 -922.136491525529
NA 19_22223294 -922.167267309826
NA 19_22226805 -922.194541873077
NA 19_22230316 -922.215845769719
