value loglik
NA 19_18147123 -890.619646653165
NA 19_18147270 -890.702666944809
NA 19_18147416 -890.778772861827
NA 19_18170066 -890.846955344253
NA 19_18210494 -890.858653145886
NA 19_18211151 -890.867518527796
NA 19_18211808 -890.874800895492
NA 19_18224115 -890.87181585733
NA 19_18226843 -890.865833346576
NA 19_18229572 -890.847714954881
NA 19_18232300 -890.828513062786
NA 19_18235779 -890.809105544266
NA 19_18244123 -890.822713193454
NA 19_18252467 -890.837266112452
NA 19_18275473 -890.760254842263
NA 19_18288997 -890.685608256259
NA 19_18302521 -890.65807213389
NA 19_18316045 -890.62876422517
NA 19_18333753 -890.592242813216
NA 19_18357444 -890.571538111897
NA 19_18363542 -890.55182642156
NA 19_18369640 -890.528691961818
NA 19_18375737 -890.794792710647
NA 19_18381835 -890.836831816578
NA 19_18387932 -890.701832421802
NA 19_18660511 -890.585620690603
NA 19_18668463 -890.497390017616
NA 19_18676416 -890.633835837585
NA 19_18975648 -890.675178585605
NA 19_19274879 -890.627605756242
NA 19_19305304 -890.54919996557
NA 19_19335729 -890.529573447098
NA 19_19461226 -890.569273859298
NA 19_19464083 -890.608880294741
NA 19_19466941 -890.643885948798
NA 19_19537824 -890.674055715736
NA 19_19548156 -890.699200034016
NA 19_19558489 -890.719180482388
NA 19_19870145 -890.770097010141
NA 19_19874630 -890.776528502267
NA 19_19879115 -890.781881978023
NA 19_20125475 -890.750479640265
NA 19_20137919 -890.710023115854
NA 19_20150362 -890.670266405262
NA 19_20302600 -890.653560654555
NA 19_20303683 -890.631879134525
NA 19_20304765 -890.608937228501
NA 19_20626923 -890.616243128278
NA 19_20633442 -890.619057982291
NA 19_20639961 -890.621138418368
NA 19_20756178 -890.636701624
NA 19_20775432 -890.648540949761
NA 19_20794687 -890.649787519714
NA 19_20796932 -890.64014462966
NA 19_20798905 -890.619527928039
NA 19_20801032 -890.588084789597
NA 19_20803231 -890.546192264955
NA 19_20805430 -890.494450098235
NA 19_20807629 -890.433645972831
NA 19_20902553 -890.81685230218
NA 19_20998510 -890.813861728506
NA 19_21094467 -890.58844758021
NA 19_21182134 -890.527769241501
NA 19_21270329 -890.534039254058
NA 19_21326896 -890.590576209277
NA 19_21332327 -890.570460484827
NA 19_21336729 -890.547169607752
NA 19_21341131 -890.521032768058
NA 19_21345533 -890.492417480287
NA 19_21349935 -890.461713894096
NA 19_21356079 -890.412390972002
NA 19_21515834 -890.438876402251
NA 19_21518274 -890.462723941167
NA 19_21520713 -890.476162212429
NA 19_21523152 -890.485413129181
NA 19_21533417 -890.497422846693
NA 19_21545048 -890.514693905569
NA 19_21727395 -890.512975309976
NA 19_21740049 -890.49819087596
NA 19_21752704 -890.4817893263
NA 19_21835817 -890.517225838402
NA 19_21840919 -890.554738260687
NA 19_21846022 -890.595942725281
NA 19_21936950 -890.552314748099
NA 19_21970456 -890.455936368236
NA 19_22003963 -890.355432836507
NA 19_22156073 -890.318102092132
NA 19_22172322 -890.325817032461
NA 19_22187306 -890.32251508886
NA 19_22191696 -890.30580726524
NA 19_22195207 -890.288870346385
NA 19_22198718 -890.267566585371
NA 19_22202229 -890.24399021361
NA 19_22205740 -890.219823172697
NA 19_22209250 -890.195128140453
NA 19_22212761 -890.169970432392
NA 19_22216272 -890.144415997476
NA 19_22219783 -890.118531586627
NA 19_22223294 -890.092384520204
NA 19_22226805 -890.066041022116
NA 19_22230316 -890.048794472442
NA 19_22233827 -890.075761096826
NA 19_22237338 -890.088460466262
NA 19_22240848 -890.075039420576
NA 19_22244457 -890.186596842289
NA 19_22264004 -890.218382537094
NA 19_22288023 -890.215548352809
NA 19_22294213 -890.218867776435
NA 19_22298836 -890.22404710626
NA 19_22303459 -890.229762411858
NA 19_22333838 -890.235601193195
NA 19_22382301 -890.241350696962
NA 19_22413259 -890.247119319883
NA 19_22419242 -890.252950516513
NA 19_22425226 -890.258909910605
NA 19_22431209 -890.264803688908
NA 19_22435586 -890.270416789268
NA 19_22436965 -890.275598749526
NA 19_22438344 -890.280822095391
NA 19_22439723 -890.286060998672
NA 19_22441102 -890.291290389747
NA 19_22442482 -890.296485830503
NA 19_22443861 -890.301624633007
NA 19_22445240 -890.306685320477
NA 19_22446619 -890.321055755081
NA 19_22447998 -890.323988821533
NA 19_22449377 -890.316995296478
NA 19_22450756 -890.31002867063
NA 19_22452135 -890.303118488164
NA 19_22453515 -890.296234268182
NA 19_22454894 -890.289385077677
NA 19_22456273 -890.28257906214
NA 19_22507525 -890.275807560568
NA 19_22560818 -890.272064551991
NA 19_22567436 -890.274844455569
NA 19_22570782 -890.278038171942
NA 19_22574128 -890.281608282605
NA 19_22577474 -890.285532869646
