value loglik
NA 19_18147123 -947.769726766072
NA 19_18147270 -947.860220252286
NA 19_18147416 -947.961983946116
NA 19_18170066 -948.074042280465
NA 19_18210494 -948.111640678714
NA 19_18211151 -948.149251687536
NA 19_18211808 -948.188350632509
NA 19_18224115 -948.195966054627
NA 19_18226843 -948.190864274588
NA 19_18229572 -948.154661547128
NA 19_18232300 -948.148448866518
NA 19_18235779 -948.174572029895
NA 19_18244123 -948.19823017262
NA 19_18252467 -948.22252141714
NA 19_18275473 -947.586038406337
NA 19_18288997 -947.5873459773
NA 19_18302521 -947.757402280227
NA 19_18316045 -947.926976182773
NA 19_18333753 -948.092689723639
NA 19_18357444 -948.139339807478
NA 19_18363542 -948.182699878594
NA 19_18369640 -948.224642660963
NA 19_18375737 -947.978716752693
NA 19_18381835 -947.555732672721
NA 19_18387932 -947.147393845952
NA 19_18660511 -947.293698775215
NA 19_18668463 -947.527212378125
NA 19_18676416 -947.981764797007
NA 19_18975648 -948.363966136589
NA 19_19274879 -948.456317702918
NA 19_19305304 -948.920715500526
NA 19_19335729 -949.119019478231
NA 19_19461226 -948.989390129535
NA 19_19464083 -948.859068027668
NA 19_19466941 -948.732673948337
NA 19_19537824 -948.611086367841
NA 19_19548156 -948.495079327309
NA 19_19558489 -948.385303410051
NA 19_19870145 -948.278924922023
NA 19_19874630 -948.187016178999
NA 19_19879115 -948.096589543086
NA 19_20125475 -948.155442365169
NA 19_20137919 -948.248767497072
NA 19_20150362 -948.338487630292
NA 19_20302600 -948.561203351571
NA 19_20303683 -948.820420276341
NA 19_20304765 -949.072911743765
NA 19_20626923 -949.486700457651
NA 19_20633442 -949.693254873035
NA 19_20639961 -949.757477646816
NA 19_20756178 -949.800319370434
NA 19_20775432 -949.831674185338
NA 19_20794687 -949.847308500665
NA 19_20796932 -949.864245917592
NA 19_20798905 -949.882746952187
NA 19_20801032 -949.903126234837
NA 19_20803231 -949.925729996484
NA 19_20805430 -949.950902403555
NA 19_20807629 -949.978948435719
NA 19_20902553 -948.604356768097
NA 19_20998510 -948.576527313986
NA 19_21094467 -948.540405087799
NA 19_21182134 -948.434464271523
NA 19_21270329 -948.394689099847
NA 19_21326896 -948.465887658587
NA 19_21332327 -948.432160128183
NA 19_21336729 -948.397964488763
NA 19_21341131 -948.363543644462
