value loglik
NA 19_18147123 -967.761193853045
NA 19_18147270 -967.660014134458
NA 19_18147416 -967.565111292409
NA 19_18170066 -967.477434789767
NA 19_18210494 -967.404299025489
NA 19_18211151 -967.330040396334
NA 19_18211808 -967.254959213522
NA 19_18224115 -967.050280491427
NA 19_18226843 -966.8275167976
NA 19_18229572 -966.631888526221
NA 19_18232300 -966.454949549967
NA 19_18235779 -966.30390957546
NA 19_18244123 -966.206924345298
NA 19_18252467 -966.115014067558
NA 19_18275473 -965.883485049273
NA 19_18288997 -965.921728244325
NA 19_18302521 -965.938641277676
NA 19_18316045 -965.993126435484
NA 19_18333753 -966.130040670245
NA 19_18357444 -966.277688210519
NA 19_18363542 -966.428313264696
NA 19_18369640 -966.573569911458
NA 19_18375737 -966.214270227359
NA 19_18381835 -966.179354575444
NA 19_18387932 -966.262512406953
NA 19_18660511 -966.393650770735
NA 19_18668463 -966.651149890622
NA 19_18676416 -966.961640066969
NA 19_18975648 -967.274013697301
NA 19_19274879 -967.434775408917
NA 19_19305304 -967.897177490061
NA 19_19335729 -968.126510895927
NA 19_19461226 -968.19459056074
NA 19_19464083 -968.267752200903
NA 19_19466941 -968.343459362934
NA 19_19537824 -968.421436550799
NA 19_19548156 -968.501373280214
NA 19_19558489 -968.582924509634
NA 19_19870145 -968.525812561983
NA 19_19874630 -968.496614761045
NA 19_19879115 -968.462584255466
NA 19_20125475 -968.413816117136
NA 19_20137919 -968.361387184306
NA 19_20150362 -968.307104174201
NA 19_20302600 -968.241071868647
NA 19_20303683 -968.173437749928
NA 19_20304765 -968.140733059265
NA 19_20626923 -968.131211156246
NA 19_20633442 -968.104712821509
NA 19_20639961 -968.052169222923
NA 19_20756178 -967.953467505845
NA 19_20775432 -967.841367568926
NA 19_20794687 -967.756049597274
NA 19_20796932 -967.671947465524
NA 19_20798905 -967.590361156556
NA 19_20801032 -967.512606579021
NA 19_20803231 -967.439980380824
NA 19_20805430 -967.373707471882
NA 19_20807629 -967.314890492922
NA 19_20902553 -967.444508045465
NA 19_20998510 -967.470174877039
NA 19_21094467 -967.25459213518
NA 19_21182134 -967.219271857855
NA 19_21270329 -967.22562564537
NA 19_21326896 -967.209045204669
NA 19_21332327 -967.201894682696
NA 19_21336729 -967.192892100028
NA 19_21341131 -967.182327922877
NA 19_21345533 -967.170495203152
NA 19_21349935 -967.157677707073
NA 19_21356079 -967.104495292373
NA 19_21515834 -967.048668315837
NA 19_21518274 -966.985244850837
NA 19_21520713 -966.914849209259
NA 19_21523152 -966.903277019796
NA 19_21533417 -966.888918230441
NA 19_21545048 -966.88300782766
NA 19_21727395 -966.899595803487
NA 19_21740049 -966.925847463506
NA 19_21752704 -966.916319574187
NA 19_21835817 -966.84856798583
NA 19_21840919 -966.586083823688
NA 19_21846022 -966.596659503248
NA 19_21936950 -966.599044256641
NA 19_21970456 -966.512004379826
NA 19_22003963 -966.421279624804
NA 19_22156073 -966.394094567652
NA 19_22172322 -966.3793843812
NA 19_22187306 -966.357133702615
NA 19_22191696 -966.324530906021
NA 19_22195207 -966.290939204464
NA 19_22198718 -966.279994266028
NA 19_22202229 -966.277474498599
NA 19_22205740 -966.273804477442
NA 19_22209250 -966.269025856672
NA 19_22212761 -966.263188866453
NA 19_22216272 -966.256346666238
NA 19_22219783 -966.248557026675
NA 19_22223294 -966.239880857118
NA 19_22226805 -966.230378494821
NA 19_22230316 -966.223600090427
NA 19_22233827 -966.233150140896
NA 19_22237338 -966.238967080931
NA 19_22240848 -966.394046247724
NA 19_22244457 -966.421957190645
NA 19_22264004 -966.516876184872
NA 19_22288023 -966.551530866452
NA 19_22294213 -966.569103725064
NA 19_22298836 -966.58452002212
NA 19_22303459 -966.597826355531
NA 19_22333838 -966.609588757883
NA 19_22382301 -966.619993920381
NA 19_22413259 -966.629129376059
NA 19_22419242 -966.63692253261
NA 19_22425226 -966.642803605897
NA 19_22431209 -966.647290024806
NA 19_22435586 -966.650821807311
NA 19_22436965 -966.653732433815
NA 19_22438344 -966.654799144776
NA 19_22439723 -966.654103299823
NA 19_22441102 -966.651736936366
NA 19_22442482 -966.647797033899
NA 19_22443861 -966.642389194103
NA 19_22445240 -966.635617328456
NA 19_22446619 -966.546397709263
NA 19_22447998 -966.477200778938
NA 19_22449377 -966.471859868167
NA 19_22450756 -966.466845254531
NA 19_22452135 -966.46282273688
NA 19_22453515 -966.458747195103
NA 19_22454894 -966.454618764608
NA 19_22456273 -966.450439898392
NA 19_22507525 -966.446145090873
NA 19_22560818 -966.425218163668
NA 19_22567436 -966.371835830488
NA 19_22570782 -966.318713301118
NA 19_22574128 -966.265856058259
NA 19_22577474 -966.21338432528
NA 19_22580820 -966.164134017258
NA 19_22584166 -966.154501297946
NA 19_22587512 -966.144838966766
NA 19_22590858 -966.135221501812
NA 19_22594203 -966.11540022507
NA 19_22597549 -966.07755580029
NA 19_22600895 -966.27635934125
NA 19_22604768 -966.270804012576
NA 19_22611929 -966.27592975119
NA 19_22615951 -966.278880574054
NA 19_22616579 -966.281759606707
NA 19_22617111 -966.284517761205
NA 19_22617643 -966.287363779904
NA 19_22618175 -966.206016662857
NA 19_22618707 -966.02788668147
NA 19_22619240 -965.854023239491
NA 19_22619772 -965.687032037966
NA 19_22620304 -965.518378053006
NA 19_22620537 -965.244673393128
NA 19_22620655 -964.971272444222
NA 19_22620774 -964.701236500304
NA 19_22621212 -964.661111521395
NA 19_22623056 -964.661160753154
NA 19_22625940 -964.665232680115
NA 19_22632448 -964.673524050827
NA 19_22638956 -964.685968266126
NA 19_22645464 -964.649544879339
NA 19_22651972 -964.611962548852
NA 19_22658480 -964.576388494676
NA 19_22692039 -964.542103123661
NA 19_22776340 -963.282578467061
NA 19_22788765 -963.046127531267
NA 19_22792288 -963.038027708613
NA 19_22794125 -963.029938354878
NA 19_22795963 -963.021861939169
NA 19_22797800 -963.013796153493
NA 19_22799638 -963.005741568003
NA 19_22858304 -962.987909816929
NA 19_22891650 -962.948370853117
NA 19_22894267 -962.908645978487
NA 19_22896884 -962.870258743963
NA 19_22899501 -962.834867036847
NA 19_22902118 -963.646445048939
