value loglik
NA 19_18147123 -944.467900023165
NA 19_18147270 -944.527843588492
NA 19_18147416 -944.584654312398
NA 19_18170066 -944.637412160292
NA 19_18210494 -944.603362484198
NA 19_18211151 -944.563821660194
NA 19_18211808 -944.521391658501
NA 19_18224115 -944.473660356793
NA 19_18226843 -944.424366753892
NA 19_18229572 -944.380765479456
NA 19_18232300 -944.335542814934
NA 19_18235779 -944.28904455025
NA 19_18244123 -944.230586516146
NA 19_18252467 -944.169443706449
NA 19_18275473 -944.062583004332
NA 19_18288997 -943.999115913928
NA 19_18302521 -943.908315990813
NA 19_18316045 -943.787494269174
NA 19_18333753 -943.603970795996
NA 19_18357444 -943.524799162208
NA 19_18363542 -943.471270850212
NA 19_18369640 -943.42105684898
NA 19_18375737 -944.194765192409
NA 19_18381835 -944.671391009892
NA 19_18387932 -944.634031618059
NA 19_18660511 -944.470708208808
NA 19_18668463 -944.292626533782
NA 19_18676416 -944.295684679997
NA 19_18975648 -943.943094861336
NA 19_19274879 -944.021917175016
NA 19_19305304 -944.234824417775
NA 19_19335729 -944.265336656956
NA 19_19461226 -944.196518726253
NA 19_19464083 -944.12014613502
NA 19_19466941 -944.040955729058
NA 19_19537824 -943.95937298998
NA 19_19548156 -943.8758590868
NA 19_19558489 -943.790892875623
NA 19_19870145 -943.743888867774
NA 19_19874630 -943.717608934549
NA 19_19879115 -943.693634864145
NA 19_20125475 -943.611409139494
NA 19_20137919 -943.502200790574
NA 19_20150362 -943.381554376254
NA 19_20302600 -943.318961919533
NA 19_20303683 -943.271797960197
NA 19_20304765 -943.291937664948
NA 19_20626923 -943.400460746857
NA 19_20633442 -943.457411424597
NA 19_20639961 -943.46949729583
NA 19_20756178 -943.528802687944
NA 19_20775432 -943.61455768999
NA 19_20794687 -943.611469634166
NA 19_20796932 -943.607874589618
NA 19_20798905 -943.604129982193
NA 19_20801032 -943.600700150645
NA 19_20803231 -943.598113994447
NA 19_20805430 -943.596889018255
NA 19_20807629 -943.597489574385
NA 19_20902553 -944.759739524804
NA 19_20998510 -944.726842709162
NA 19_21094467 -945.50801967107
NA 19_21182134 -945.646019024027
NA 19_21270329 -945.659370347348
NA 19_21326896 -945.655747540149
NA 19_21332327 -945.669335518282
NA 19_21336729 -945.684051204543
NA 19_21341131 -945.6996900917
NA 19_21345533 -945.716037484038
NA 19_21349935 -945.732877249405
NA 19_21356079 -945.755654987998
NA 19_21515834 -945.791192097325
NA 19_21518274 -945.823045275357
NA 19_21520713 -945.836411708935
NA 19_21523152 -945.839422596608
NA 19_21533417 -945.843050274067
NA 19_21545048 -945.846386144132
NA 19_21727395 -945.854753774032
NA 19_21740049 -945.861667191119
NA 19_21752704 -945.868912761805
NA 19_21835817 -945.712740236404
NA 19_21840919 -945.709016972289
NA 19_21846022 -945.72043062661
NA 19_21936950 -945.761979854851
NA 19_21970456 -945.773899335677
NA 19_22003963 -945.771689927869
NA 19_22156073 -945.760178822843
NA 19_22172322 -945.751585185068
NA 19_22187306 -945.738614265329
NA 19_22191696 -945.720566333186
NA 19_22195207 -945.702108463331
NA 19_22198718 -945.688681494574
NA 19_22202229 -945.677332043678
NA 19_22205740 -945.665893731184
NA 19_22209250 -945.654369008181
NA 19_22212761 -945.642762854724
NA 19_22216272 -945.631083141927
NA 19_22219783 -945.619340265739
NA 19_22223294 -945.607548507129
NA 19_22226805 -945.595723071977
NA 19_22230316 -945.582431688712
NA 19_22233827 -945.562206394992
NA 19_22237338 -945.677864338148
NA 19_22240848 -945.460802830697
NA 19_22244457 -945.676023796419
NA 19_22264004 -945.771663578699
NA 19_22288023 -945.773965096983
NA 19_22294213 -945.775458387257
NA 19_22298836 -945.778175336116
NA 19_22303459 -945.780237650031
NA 19_22333838 -945.781351284195
NA 19_22382301 -945.781538722619
NA 19_22413259 -945.780714525732
NA 19_22419242 -945.778796976341
NA 19_22425226 -945.775900967336
NA 19_22431209 -945.771976932099
NA 19_22435586 -945.76720202119
NA 19_22436965 -945.761627044345
NA 19_22438344 -945.755218851423
NA 19_22439723 -945.748036752041
NA 19_22441102 -945.7401462011
NA 19_22442482 -945.731618100677
NA 19_22443861 -945.722526420475
NA 19_22445240 -945.712948245525
NA 19_22446619 -945.764271043653
NA 19_22447998 -945.807892575674
NA 19_22449377 -945.804874551191
NA 19_22450756 -945.801605473714
NA 19_22452135 -945.797769958633
NA 19_22453515 -945.793877832121
NA 19_22454894 -945.789934672799
NA 19_22456273 -945.785946541349
NA 19_22507525 -945.781713068858
NA 19_22560818 -945.781424705804
NA 19_22567436 -945.787884168342
NA 19_22570782 -945.791777780311
NA 19_22574128 -945.792957222316
NA 19_22577474 -945.791305879859
NA 19_22580820 -945.786101357151
NA 19_22584166 -945.769546288664
NA 19_22587512 -945.751224151858
NA 19_22590858 -945.73117962657
NA 19_22594203 -945.712854623307
NA 19_22597549 -945.693021485974
NA 19_22600895 -945.596556276391
NA 19_22604768 -945.417506524909
NA 19_22611929 -945.297317053099
NA 19_22615951 -945.258891071554
NA 19_22616579 -945.218248076206
NA 19_22617111 -945.175235323094
NA 19_22617643 -945.130243253873
NA 19_22618175 -944.997615520853
NA 19_22618707 -944.690648856559
NA 19_22619240 -944.347388540819
NA 19_22619772 -943.982083074552
NA 19_22620304 -943.647042482025
NA 19_22620537 -943.670754155478
NA 19_22620655 -943.695254161705
NA 19_22620774 -943.719090161007
NA 19_22621212 -943.735314552501
NA 19_22623056 -943.741837266967
NA 19_22625940 -943.738842647799
NA 19_22632448 -943.726233605513
NA 19_22638956 -943.703770311948
NA 19_22645464 -943.612006857317
NA 19_22651972 -943.549315781543
NA 19_22658480 -943.517361515889
NA 19_22692039 -943.508364203102
NA 19_22776340 -943.775354679433
NA 19_22788765 -943.746819470964
NA 19_22792288 -943.739629756389
NA 19_22794125 -943.73242552146
NA 19_22795963 -943.725207725446
NA 19_22797800 -943.717976531423
NA 19_22799638 -943.710732342976
NA 19_22858304 -943.700324064172
NA 19_22891650 -943.696038950792
NA 19_22894267 -943.69224848864
NA 19_22896884 -943.688176707996
NA 19_22899501 -943.684066772467
NA 19_22902118 -942.98718275235
NA 19_22904734 -942.80554966091
NA 19_22907351 -942.829392792282
NA 19_22909968 -942.850928529646
NA 19_22912585 -942.870851224487
NA 19_23342789 -942.882199539182
NA 19_23344991 -942.947362415347
NA 19_23347193 -942.99870009525
NA 19_23350338 -943.134194390043
NA 19_23359294 -943.185432028401
NA 19_23368249 -943.203899121043
NA 19_23376634 -943.219278967659
NA 19_23378430 -943.222261987889
NA 19_23380227 -943.139727889957
NA 19_23382024 -943.057797028839
NA 19_23383821 -942.978070293866
NA 19_23385618 -942.902018886831
NA 19_23868659 -941.126959740429
NA 19_23870233 -941.058858569273
NA 19_23871808 -940.994413054378
NA 19_23873382 -940.934101935347
NA 19_23874956 -940.878298337605
NA 19_23876530 -940.827234963364
NA 19_23917687 -940.783890309516
NA 19_23917752 -940.792640460288
NA 19_23917817 -940.801326860049
NA 19_23918175 -940.809797517245
NA 19_23925367 -940.806863931976
NA 19_23932559 -940.797047703183
NA 19_23988954 -940.786579770347
NA 19_23999542 -940.784516363588
NA 19_24010131 -940.75764073596
NA 19_24048529 -940.733342614567
NA 19_24058490 -940.749658144927
NA 19_24068452 -940.84942139651
NA 19_24078414 -941.10459090795
NA 19_24151901 -941.3176930512
NA 19_24152632 -941.550850245189
NA 19_24153364 -941.795355837525
NA 19_24154095 -942.041161841226
NA 19_24154826 -942.278641667272
NA 19_24155557 -942.470486448586
NA 19_24307454 -943.03041325091
NA 19_24332887 -943.3547064831
NA 19_24358320 -943.330596106054
NA 19_24382219 -943.472421023215
NA 19_24382803 -943.618746273677
NA 19_24383257 -943.746676041038
NA 19_24383620 -943.838757363717
NA 19_24383973 -943.882196176931
NA 19_24384325 -943.916583604322
NA 19_24384678 -944.225396933523
NA 19_24385081 -944.495862531979
NA 19_24386149 -944.707900457791
NA 19_24615398 -944.716641021603
NA 19_24623533 -944.714983958056
NA 19_24631669 -944.716797659124
NA 19_24646048 -944.641137377647
NA 19_24651380 -944.754604178836
NA 19_24655682 -944.842882619121
NA 19_24659983 -944.733693190313
NA 19_24661370 -944.609787314508
NA 19_24662705 -944.480016231741
NA 19_24664113 -944.470138048958
NA 19_24687303 -944.45866652046
NA 19_24729734 -944.539980354886
NA 19_24741223 -944.76340426067
NA 19_24745602 -944.781311549036
NA 19_24749981 -944.775776009299
NA 19_24754360 -944.771440808754
NA 19_24758506 -944.768605327416
NA 19_24762609 -944.766100992522
NA 19_24809264 -944.763197496682
NA 19_24874336 -944.759748478891
NA 19_24939407 -944.755788551057
NA 19_25004478 -944.755426592977
NA 19_25069550 -944.725250294347
NA 19_25094384 -944.531566427764
NA 19_25099509 -944.310283850457
NA 19_25100587 -944.090095950204
NA 19_25101665 -943.877824405728
NA 19_25102743 -943.680205403754
NA 19_25103820 -943.503062327752
NA 19_25104898 -943.350583952795
NA 19_25105976 -943.2248902906
NA 19_25108018 -943.125988899224
NA 19_25121124 -943.084015647937
NA 19_25124172 -943.041501343178
NA 19_25127220 -942.748012444946
NA 19_25131012 -942.687740502146
NA 19_25164884 -942.116917622471
NA 19_25174425 -942.520072450534
NA 19_25179040 -942.467110387442
NA 19_25181248 -942.486134594641
NA 19_25183456 -942.506053390898
NA 19_25185664 -942.5268352043
NA 19_25213450 -942.548359798503
NA 19_25225757 -942.569893930787
NA 19_25234484 -942.684390560318
NA 19_25240804 -942.941655251759
NA 19_25246239 -943.112306085289
NA 19_25251673 -943.096932216174
NA 19_25257107 -943.083353100766
NA 19_25262541 -943.085412931507
NA 19_25267975 -943.11000690284
NA 19_25275395 -943.134623149559
NA 19_25334339 -943.156592114223
NA 19_25375580 -943.17656250584
NA 19_25376735 -943.188211557199
NA 19_25377890 -943.182642679961
NA 19_25430429 -942.917474852532
NA 19_25445245 -942.898983855466
NA 19_25460061 -942.949765986952
NA 19_25474762 -943.018813075864
NA 19_25487123 -943.195948674124
NA 19_25500518 -943.366652748185
NA 19_25532899 -943.613146172777
NA 19_25565280 -943.619244867674
NA 19_25588832 -943.617575272097
NA 19_25599495 -943.618595754452
NA 19_25603706 -943.610332291669
NA 19_25607918 -943.601611170703
NA 19_25612129 -943.581401152373
NA 19_25616341 -943.540523111454
NA 19_25620552 -943.507570724587
NA 19_25624763 -943.511395817537
