value loglik
NA 19_18147123 -914.73123721902
NA 19_18147270 -914.752656646249
NA 19_18147416 -914.77769192308
NA 19_18170066 -914.806189200445
NA 19_18210494 -914.773344438827
NA 19_18211151 -914.739995870431
NA 19_18211808 -914.707867421528
NA 19_18224115 -914.690991080899
NA 19_18226843 -914.6743075407
NA 19_18229572 -914.600082634281
NA 19_18232300 -914.521946937767
NA 19_18235779 -914.444260396516
NA 19_18244123 -914.320500111257
NA 19_18252467 -914.19454624484
NA 19_18275473 -914.105546542526
NA 19_18288997 -914.044336266947
NA 19_18302521 -913.996158963794
NA 19_18316045 -913.98610276625
NA 19_18333753 -914.071144904839
NA 19_18357444 -914.199934573159
NA 19_18363542 -914.331904305476
NA 19_18369640 -914.459834204197
NA 19_18375737 -914.634525096655
NA 19_18381835 -914.442989884561
NA 19_18387932 -914.215107980092
NA 19_18660511 -913.820811009113
NA 19_18668463 -913.496724887338
NA 19_18676416 -913.464425177752
NA 19_18975648 -912.860647598728
NA 19_19274879 -913.100208408109
NA 19_19305304 -913.630974143214
NA 19_19335729 -913.885857797699
NA 19_19461226 -914.019246604855
NA 19_19464083 -914.172215843704
NA 19_19466941 -914.329172382406
NA 19_19537824 -914.489038274563
NA 19_19548156 -914.650692292961
NA 19_19558489 -914.812997432996
NA 19_19870145 -914.860391180736
NA 19_19874630 -914.893072414796
NA 19_19879115 -914.924816754069
NA 19_20125475 -914.888077929183
NA 19_20137919 -914.833065066583
NA 19_20150362 -914.77667911377
NA 19_20302600 -914.785516095212
NA 19_20303683 -914.805278778263
NA 19_20304765 -914.794479224853
NA 19_20626923 -914.817948553044
NA 19_20633442 -914.874570922792
NA 19_20639961 -914.937446745933
NA 19_20756178 -914.991832574667
NA 19_20775432 -915.046569879411
NA 19_20794687 -915.11261821419
NA 19_20796932 -915.179535481013
NA 19_20798905 -915.246589109673
NA 19_20801032 -915.313138201466
NA 19_20803231 -915.378651280497
NA 19_20805430 -915.44270039613
NA 19_20807629 -915.504952605356
NA 19_20902553 -916.944718837408
NA 19_20998510 -916.979415828245
NA 19_21094467 -916.503548634466
NA 19_21182134 -916.332061214103
NA 19_21270329 -916.36452794433
NA 19_21326896 -916.422493684523
NA 19_21332327 -916.457712698694
NA 19_21336729 -916.490187225304
NA 19_21341131 -916.519536950699
NA 19_21345533 -916.545451289121
NA 19_21349935 -916.567697328524
NA 19_21356079 -916.615974076809
NA 19_21515834 -916.565443780017
NA 19_21518274 -916.510526067045
NA 19_21520713 -916.287470152962
NA 19_21523152 -916.041246010126
NA 19_21533417 -915.78789291599
NA 19_21545048 -915.544677910916
NA 19_21727395 -915.546540919773
NA 19_21740049 -915.674858970189
NA 19_21752704 -915.788024882372
NA 19_21835817 -915.963104936611
NA 19_21840919 -915.625990599536
NA 19_21846022 -915.57732624215
NA 19_21936950 -915.55205654086
NA 19_21970456 -915.715041766008
NA 19_22003963 -915.917163706166
NA 19_22156073 -915.979613280405
NA 19_22172322 -915.938983623918
NA 19_22187306 -915.895125286786
NA 19_22191696 -915.847276862771
NA 19_22195207 -915.79767067901
NA 19_22198718 -915.770496442752
NA 19_22202229 -915.75124577371
NA 19_22205740 -915.729876105398
NA 19_22209250 -915.706211531151
NA 19_22212761 -915.680101796457
NA 19_22216272 -915.65142924702
NA 19_22219783 -915.620110056655
NA 19_22223294 -915.58609443566
NA 19_22226805 -915.549371491156
NA 19_22230316 -915.510095143572
NA 19_22233827 -915.469728161839
NA 19_22237338 -915.308327941055
NA 19_22240848 -915.114289509809
NA 19_22244457 -915.151701398694
NA 19_22264004 -915.171912684274
NA 19_22288023 -915.170205046853
NA 19_22294213 -915.172027689412
NA 19_22298836 -915.166492392687
NA 19_22303459 -915.159112433945
NA 19_22333838 -915.150959741758
NA 19_22382301 -915.142012574258
NA 19_22413259 -915.132310358825
NA 19_22419242 -915.121902210092
NA 19_22425226 -915.110949033951
NA 19_22431209 -915.099597254143
NA 19_22435586 -915.087626127865
NA 19_22436965 -915.075053731788
NA 19_22438344 -915.062186551648
NA 19_22439723 -915.049094375097
NA 19_22441102 -915.035847064574
NA 19_22442482 -915.022510202496
NA 19_22443861 -915.009146130988
NA 19_22445240 -914.995811630003
NA 19_22446619 -914.978263401585
NA 19_22447998 -914.974685413607
NA 19_22449377 -914.963316743134
NA 19_22450756 -914.952319085383
NA 19_22452135 -914.9415973401
NA 19_22453515 -914.931344088974
NA 19_22454894 -914.921571352082
NA 19_22456273 -914.912291037693
NA 19_22507525 -914.903578416678
NA 19_22560818 -914.895778192467
NA 19_22567436 -914.889144795098
NA 19_22570782 -914.882529467689
NA 19_22574128 -914.875947053256
