value loglik
NA 19_18147123 -971.430115780767
NA 19_18147270 -971.299447266354
NA 19_18147416 -971.167583604996
NA 19_18170066 -971.034995298881
NA 19_18210494 -970.972891879561
NA 19_18211151 -970.917649716635
NA 19_18211808 -970.867147695178
NA 19_18224115 -970.812357428857
NA 19_18226843 -970.758158754619
NA 19_18229572 -970.714841631817
NA 19_18232300 -970.654277929325
NA 19_18235779 -970.580773868399
NA 19_18244123 -970.514413614237
NA 19_18252467 -970.446216967141
NA 19_18275473 -970.981662341904
NA 19_18288997 -971.137131628319
NA 19_18302521 -971.13533253559
NA 19_18316045 -971.126827116559
NA 19_18333753 -971.106067944237
NA 19_18357444 -971.096369852066
NA 19_18363542 -971.091425998125
NA 19_18369640 -971.088900908456
NA 19_18375737 -970.706978236559
NA 19_18381835 -970.486024629929
NA 19_18387932 -970.478423881572
NA 19_18660511 -970.495850384597
NA 19_18668463 -970.464896045479
NA 19_18676416 -971.071645358822
NA 19_18975648 -971.589144438163
NA 19_19274879 -971.739823588531
NA 19_19305304 -972.036259890748
NA 19_19335729 -972.194000722072
NA 19_19461226 -972.229665686274
NA 19_19464083 -972.262149330247
NA 19_19466941 -972.296122126505
NA 19_19537824 -972.331450002954
NA 19_19548156 -972.367991435406
NA 19_19558489 -972.405595792953
NA 19_19870145 -972.430990229623
NA 19_19874630 -972.460557806588
NA 19_19879115 -972.490337470357
NA 19_20125475 -972.524884836488
NA 19_20137919 -972.568992523384
NA 19_20150362 -972.621516384784
NA 19_20302600 -972.503616560363
NA 19_20303683 -972.329298366726
NA 19_20304765 -972.143876237921
NA 19_20626923 -971.92843600287
NA 19_20633442 -971.869978755567
NA 19_20639961 -971.946439201898
NA 19_20756178 -971.93049287422
NA 19_20775432 -971.89779481412
NA 19_20794687 -971.974298794156
NA 19_20796932 -972.07038233545
NA 19_20798905 -972.184854372633
NA 19_20801032 -972.315953779692
NA 19_20803231 -972.461444446322
NA 19_20805430 -972.618743535212
NA 19_20807629 -972.785077727397
NA 19_20902553 -972.719025771707
NA 19_20998510 -972.75525772064
NA 19_21094467 -972.825756083107
NA 19_21182134 -972.875347944239
NA 19_21270329 -972.900081849366
NA 19_21326896 -972.930367270149
NA 19_21332327 -972.895921021805
NA 19_21336729 -972.856620493878
NA 19_21341131 -972.813083931159
NA 19_21345533 -972.765994502254
NA 19_21349935 -972.71607041529
NA 19_21356079 -972.611452943227
NA 19_21515834 -972.567539196894
NA 19_21518274 -972.553067657138
NA 19_21520713 -972.50652453708
NA 19_21523152 -972.48274671462
NA 19_21533417 -972.473963860662
NA 19_21545048 -972.480675359446
NA 19_21727395 -972.498588683204
NA 19_21740049 -972.519608563797
NA 19_21752704 -972.536193577768
NA 19_21835817 -972.619567484694
NA 19_21840919 -972.624978978028
NA 19_21846022 -972.661161950184
NA 19_21936950 -972.779232110012
NA 19_21970456 -972.738217893869
NA 19_22003963 -972.686139343401
NA 19_22156073 -972.653295556204
NA 19_22172322 -972.621278731692
NA 19_22187306 -972.599451497937
NA 19_22191696 -972.59007315499
NA 19_22195207 -972.581794433244
NA 19_22198718 -972.572277891305
NA 19_22202229 -972.562648470219
NA 19_22205740 -972.553787718694
NA 19_22209250 -972.545664706654
NA 19_22212761 -972.538242769152
NA 19_22216272 -972.531480771578
NA 19_22219783 -972.525333199491
NA 19_22223294 -972.51975211016
NA 19_22226805 -972.514687537176
NA 19_22230316 -972.508478206571
NA 19_22233827 -972.494980918559
NA 19_22237338 -972.576683519836
NA 19_22240848 -972.798473146687
NA 19_22244457 -972.935693956351
NA 19_22264004 -972.991328127968
NA 19_22288023 -972.972779989895
NA 19_22294213 -972.962076062464
NA 19_22298836 -972.950408155903
