value loglik
NA 19_18147123 -908.511353009474
NA 19_18147270 -908.500747331378
NA 19_18147416 -908.497613692202
NA 19_18170066 -908.501676617942
NA 19_18210494 -908.503126080245
NA 19_18211151 -908.503873719574
NA 19_18211808 -908.503109255162
NA 19_18224115 -908.416505612564
NA 19_18226843 -908.343590150942
NA 19_18229572 -908.370742094221
NA 19_18232300 -908.489155349445
NA 19_18235779 -908.689774143885
NA 19_18244123 -908.717071410588
NA 19_18252467 -908.725901124403
NA 19_18275473 -908.294037285653
NA 19_18288997 -908.060329425781
NA 19_18302521 -908.108416406785
NA 19_18316045 -908.174841223918
NA 19_18333753 -908.291652971224
NA 19_18357444 -908.359547429917
NA 19_18363542 -908.428841841071
NA 19_18369640 -908.504860781129
NA 19_18375737 -907.867764821158
NA 19_18381835 -907.120463048887
NA 19_18387932 -906.452765608038
NA 19_18660511 -906.384233141105
NA 19_18668463 -906.471336351788
NA 19_18676416 -905.399883434976
NA 19_18975648 -906.655586062331
NA 19_19274879 -907.278110117016
NA 19_19305304 -909.177564201471
NA 19_19335729 -910.021689118174
NA 19_19461226 -910.06947610742
NA 19_19464083 -910.0984553384
NA 19_19466941 -910.117966729583
NA 19_19537824 -910.127335771478
NA 19_19548156 -910.126074746281
NA 19_19558489 -910.113895113613
NA 19_19870145 -910.049255878356
NA 19_19874630 -909.979044058323
NA 19_19879115 -909.911535490688
NA 19_20125475 -909.857705610846
NA 19_20137919 -909.805855578992
NA 19_20150362 -909.752428235611
NA 19_20302600 -909.683052159893
NA 19_20303683 -909.593089341525
NA 19_20304765 -909.503186620136
NA 19_20626923 -909.21196087217
NA 19_20633442 -909.253373908492
NA 19_20639961 -909.454462121322
NA 19_20756178 -909.610677208342
NA 19_20775432 -909.724957907105
NA 19_20794687 -909.547277598458
NA 19_20796932 -909.385410891273
NA 19_20798905 -909.242603411768
NA 19_20801032 -909.121218356275
NA 19_20803231 -909.022579857301
NA 19_20805430 -908.946912283774
NA 19_20807629 -908.893407789065
NA 19_20902553 -908.832156147676
NA 19_20998510 -908.837350901918
NA 19_21094467 -908.933901697008
NA 19_21182134 -908.900038348893
NA 19_21270329 -908.859698027216
NA 19_21326896 -908.868503232552
NA 19_21332327 -908.879720620495
NA 19_21336729 -908.888903540264
NA 19_21341131 -908.895918160733
NA 19_21345533 -908.900679046291
NA 19_21349935 -908.90315058831
NA 19_21356079 -908.857604486205
NA 19_21515834 -908.69752071355
NA 19_21518274 -908.526369144014
NA 19_21520713 -908.39475131249
NA 19_21523152 -908.409693943517
NA 19_21533417 -908.423731810943
NA 19_21545048 -908.431679025719
NA 19_21727395 -908.379337313333
NA 19_21740049 -908.291355122071
NA 19_21752704 -908.174593805394
NA 19_21835817 -907.686260310765
NA 19_21840919 -907.652331421403
NA 19_21846022 -907.588423676601
NA 19_21936950 -907.477826240261
NA 19_21970456 -907.361006105169
NA 19_22003963 -907.260500524242
NA 19_22156073 -907.21224861185
NA 19_22172322 -907.178386274926
NA 19_22187306 -907.170041596653
NA 19_22191696 -907.192373168317
NA 19_22195207 -907.217005439936
NA 19_22198718 -907.219717177621
NA 19_22202229 -907.214147010879
NA 19_22205740 -907.209590235317
NA 19_22209250 -907.205652462223
NA 19_22212761 -907.201918489231
NA 19_22216272 -907.19796600247
NA 19_22219783 -907.193375338595
NA 19_22223294 -907.187740934981
NA 19_22226805 -907.180685798802
NA 19_22230316 -907.146751855276
NA 19_22233827 -906.991193328786
NA 19_22237338 -906.776993988813
NA 19_22240848 -906.954212292163
NA 19_22244457 -906.863292923225
NA 19_22264004 -906.916777427379
NA 19_22288023 -906.937796113156
NA 19_22294213 -906.940313099544
NA 19_22298836 -906.920083566313
NA 19_22303459 -906.896013555975
NA 19_22333838 -906.871833417427
NA 19_22382301 -906.847691838725
NA 19_22413259 -906.823732270331
NA 19_22419242 -906.800216700393
NA 19_22425226 -906.777095718718
NA 19_22431209 -906.754218304059
NA 19_22435586 -906.732489225304
NA 19_22436965 -906.712216308271
NA 19_22438344 -906.693040510983
NA 19_22439723 -906.67507790557
NA 19_22441102 -906.6584294257
NA 19_22442482 -906.643176579071
NA 19_22443861 -906.629384753429
NA 19_22445240 -906.617094539517
NA 19_22446619 -906.560388545794
NA 19_22447998 -906.541459231848
NA 19_22449377 -906.518749031841
NA 19_22450756 -906.495436655522
NA 19_22452135 -906.471327781017
NA 19_22453515 -906.446780824917
NA 19_22454894 -906.421815544845
NA 19_22456273 -906.396453574499
NA 19_22507525 -906.370235661746
NA 19_22560818 -906.349851715163
NA 19_22567436 -906.346461735341
NA 19_22570782 -906.347074527847
NA 19_22574128 -906.351663654914
NA 19_22577474 -906.360193803825
NA 19_22580820 -906.371788233609
NA 19_22584166 -906.373453351012
NA 19_22587512 -906.375283699538
NA 19_22590858 -906.377265363405
NA 19_22594203 -906.403214683251
NA 19_22597549 -906.492478838581
NA 19_22600895 -906.609620463853
NA 19_22604768 -906.67759225893
NA 19_22611929 -906.716331028537
NA 19_22615951 -906.74136236506
NA 19_22616579 -906.767807302787
NA 19_22617111 -906.795776685908
NA 19_22617643 -906.825153374026
NA 19_22618175 -906.814601164197
NA 19_22618707 -906.715298020281
NA 19_22619240 -906.636536181461
NA 19_22619772 -906.580419889562
NA 19_22620304 -906.55399108907
NA 19_22620537 -906.610170565106
NA 19_22620655 -906.687602494278
NA 19_22620774 -906.784327728809
NA 19_22621212 -906.814561507771
NA 19_22623056 -906.832096684535
NA 19_22625940 -906.849219157053
NA 19_22632448 -906.865901810577
NA 19_22638956 -906.881614825724
NA 19_22645464 -906.762435225899
NA 19_22651972 -906.644114079407
NA 19_22658480 -906.533091481713
NA 19_22692039 -906.434624919635
NA 19_22776340 -906.289616553969
NA 19_22788765 -906.2731060816
NA 19_22792288 -906.26602569704
NA 19_22794125 -906.258970104121
NA 19_22795963 -906.25194177341
NA 19_22797800 -906.244939267762
NA 19_22799638 -906.237964072857
NA 19_22858304 -906.239717255221
NA 19_22891650 -906.270395312028
NA 19_22894267 -906.300390898205
NA 19_22896884 -906.329628705958
NA 19_22899501 -906.357920267846
NA 19_22902118 -906.91180598977
NA 19_22904734 -907.023755977722
NA 19_22907351 -907.043188941111
NA 19_22909968 -907.067330448087
NA 19_22912585 -907.099750744277
NA 19_23342789 -906.922894560274
NA 19_23344991 -906.789820060606
NA 19_23347193 -906.690965710746
NA 19_23350338 -906.16704038761
NA 19_23359294 -905.980403959342
NA 19_23368249 -905.941865033204
NA 19_23376634 -905.904985729086
NA 19_23378430 -905.880036842233
NA 19_23380227 -905.833855793036
NA 19_23382024 -905.789654897109
NA 19_23383821 -905.747727867114
NA 19_23385618 -905.708332282678
NA 19_23868659 -905.180972693277
NA 19_23870233 -904.67171356802
NA 19_23871808 -904.176539672143
NA 19_23873382 -903.709159632724
NA 19_23874956 -903.281788639073
NA 19_23876530 -902.903811366115
NA 19_23917687 -902.603061174862
NA 19_23917752 -902.711529937387
NA 19_23917817 -902.822572734422
NA 19_23918175 -902.93482149338
NA 19_23925367 -903.049295885505
NA 19_23932559 -903.165493070388
NA 19_23988954 -903.27843380848
NA 19_23999542 -903.278547993059
NA 19_24010131 -903.289426950106
NA 19_24048529 -903.310974777958
NA 19_24058490 -903.358864330768
NA 19_24068452 -903.554558607046
NA 19_24078414 -903.781272164191
NA 19_24151901 -903.774808614125
NA 19_24152632 -903.774004666451
NA 19_24153364 -903.777890850134
NA 19_24154095 -903.785815060045
NA 19_24154826 -903.797629582571
NA 19_24155557 -903.816728332686
NA 19_24307454 -903.902570519379
NA 19_24332887 -903.358042613668
NA 19_24358320 -903.323212807144
NA 19_24382219 -903.287620760215
NA 19_24382803 -903.277878662974
NA 19_24383257 -903.28831018684
NA 19_24383620 -903.312073766435
NA 19_24383973 -903.342063471466
NA 19_24384325 -903.311286039474
NA 19_24384678 -902.853646699519
NA 19_24385081 -902.428911882212
NA 19_24386149 -902.04343634974
NA 19_24615398 -902.354820450523
NA 19_24623533 -902.847653343835
NA 19_24631669 -903.443028804582
NA 19_24646048 -903.890544771342
NA 19_24651380 -903.90750006728
NA 19_24655682 -903.982784888245
NA 19_24659983 -903.960861495685
NA 19_24661370 -903.938112697445
NA 19_24662705 -903.921236988445
NA 19_24664113 -903.916806997842
NA 19_24687303 -903.917811745286
NA 19_24729734 -903.965894583024
NA 19_24741223 -904.112528185644
NA 19_24745602 -904.146761148238
NA 19_24749981 -904.160454355648
NA 19_24754360 -904.17272992283
NA 19_24758506 -904.164902304507
NA 19_24762609 -904.149178396026
NA 19_24809264 -904.134466100781
NA 19_24874336 -904.119312623486
NA 19_24939407 -904.101233581741
NA 19_25004478 -904.084526937124
NA 19_25069550 -904.028307566272
NA 19_25094384 -903.931248223504
NA 19_25099509 -903.820359749406
