value loglik
NA 19_18147123 -978.672651341559
NA 19_18147270 -978.594429099821
NA 19_18147416 -978.518640304348
NA 19_18170066 -978.445617669409
NA 19_18210494 -978.389777518629
NA 19_18211151 -978.338983514783
NA 19_18211808 -978.293134335358
NA 19_18224115 -978.263955452372
NA 19_18226843 -978.23474216078
NA 19_18229572 -978.185289707681
NA 19_18232300 -978.020901172507
NA 19_18235779 -977.748315881975
NA 19_18244123 -977.681526486674
NA 19_18252467 -977.637901576396
NA 19_18275473 -977.658646218802
NA 19_18288997 -977.785983350068
NA 19_18302521 -977.791566931736
NA 19_18316045 -977.803765226885
NA 19_18333753 -977.83059620869
NA 19_18357444 -977.909656770847
NA 19_18363542 -978.011187055517
NA 19_18369640 -978.111819773989
NA 19_18375737 -977.786555687615
NA 19_18381835 -977.410497708753
NA 19_18387932 -977.123066813812
NA 19_18660511 -977.18141737787
NA 19_18668463 -977.311676731725
NA 19_18676416 -978.248070891943
NA 19_18975648 -978.539324067365
NA 19_19274879 -978.65773506073
NA 19_19305304 -978.800387465466
NA 19_19335729 -978.899775834964
NA 19_19461226 -979.026078699757
NA 19_19464083 -979.149623588266
NA 19_19466941 -979.272023730964
NA 19_19537824 -979.392854801563
NA 19_19548156 -979.511715346346
NA 19_19558489 -979.62822923406
NA 19_19870145 -979.603349249968
NA 19_19874630 -979.673863482963
NA 19_19879115 -979.742857942921
NA 19_20125475 -979.66731753511
NA 19_20137919 -979.563877977377
NA 19_20150362 -979.470378649106
NA 19_20302600 -979.443077786067
NA 19_20303683 -979.428717754985
NA 19_20304765 -979.401429129912
NA 19_20626923 -979.382594657414
NA 19_20633442 -979.428709084133
NA 19_20639961 -979.511442439381
NA 19_20756178 -979.464031335302
NA 19_20775432 -979.372164164895
NA 19_20794687 -979.266369723761
NA 19_20796932 -979.161044768285
NA 19_20798905 -979.059903240451
NA 19_20801032 -978.966405741296
NA 19_20803231 -978.883502929602
NA 19_20805430 -978.813439400945
NA 19_20807629 -978.757651715445
NA 19_20902553 -978.697998023532
NA 19_20998510 -978.630463700476
NA 19_21094467 -978.747540075033
NA 19_21182134 -978.658553073353
NA 19_21270329 -978.662397393215
NA 19_21326896 -978.705457404845
NA 19_21332327 -978.694867343598
NA 19_21336729 -978.684798375809
NA 19_21341131 -978.675386156901
NA 19_21345533 -978.66674976474
NA 19_21349935 -978.658988444455
NA 19_21356079 -978.620755474373
NA 19_21515834 -978.630674206067
NA 19_21518274 -978.611448879155
NA 19_21520713 -978.605377926637
NA 19_21523152 -978.664781354788
NA 19_21533417 -978.729680513861
NA 19_21545048 -978.792092253547
NA 19_21727395 -978.880396808711
NA 19_21740049 -978.979633953261
NA 19_21752704 -979.061005808947
NA 19_21835817 -979.050174172248
NA 19_21840919 -979.265709975298
NA 19_21846022 -979.269542215357
NA 19_21936950 -979.27828815706
NA 19_21970456 -979.253034861196
NA 19_22003963 -979.225203536309
NA 19_22156073 -979.22658838525
NA 19_22172322 -979.242419721018
NA 19_22187306 -979.243345225897
NA 19_22191696 -979.226718489687
NA 19_22195207 -979.211259726326
NA 19_22198718 -979.194805919638
NA 19_22202229 -979.178693130699
NA 19_22205740 -979.163793873844
NA 19_22209250 -979.150086062786
NA 19_22212761 -979.137535841468
NA 19_22216272 -979.126099980105
NA 19_22219783 -979.115726735061
NA 19_22223294 -979.106357711246
NA 19_22226805 -979.097930893119
NA 19_22230316 -979.084674482741
NA 19_22233827 -979.046077882305
NA 19_22237338 -979.230473396069
NA 19_22240848 -980.352156197156
NA 19_22244457 -980.68159669119
NA 19_22264004 -980.87020594038
NA 19_22288023 -980.872836140119
NA 19_22294213 -980.869914238182
