value loglik
NA 19_18147123 -984.461749339224
NA 19_18147270 -984.327264617315
NA 19_18147416 -984.191706494081
NA 19_18170066 -984.055596295628
NA 19_18210494 -983.991123518412
NA 19_18211151 -983.933467527554
NA 19_18211808 -983.880478900842
NA 19_18224115 -983.828239558145
NA 19_18226843 -983.778088858657
NA 19_18229572 -983.744647228496
NA 19_18232300 -983.692567440849
NA 19_18235779 -983.625713995685
NA 19_18244123 -983.562971915459
NA 19_18252467 -983.498107829353
NA 19_18275473 -983.992226218021
NA 19_18288997 -984.167032393363
NA 19_18302521 -984.163575753559
NA 19_18316045 -984.155468734779
NA 19_18333753 -984.13922541695
NA 19_18357444 -984.138099700421
NA 19_18363542 -984.143709214292
NA 19_18369640 -984.151684326432
NA 19_18375737 -983.758564114056
NA 19_18381835 -983.516216100939
NA 19_18387932 -983.491650073482
NA 19_18660511 -983.554439358958
NA 19_18668463 -983.575153196724
NA 19_18676416 -984.215020703584
NA 19_18975648 -984.686678798993
NA 19_19274879 -984.830380013654
NA 19_19305304 -985.117210911387
NA 19_19335729 -985.271858095579
NA 19_19461226 -985.307114343635
NA 19_19464083 -985.338771138399
NA 19_19466941 -985.371700929391
NA 19_19537824 -985.405768493331
NA 19_19548156 -985.440833502924
NA 19_19558489 -985.476749168203
NA 19_19870145 -985.49103555574
NA 19_19874630 -985.52190067351
NA 19_19879115 -985.55300969836
NA 19_20125475 -985.588265613002
NA 19_20137919 -985.632501842192
NA 19_20150362 -985.684703715979
NA 19_20302600 -985.575558415515
NA 19_20303683 -985.412965337192
NA 19_20304765 -985.241072401666
NA 19_20626923 -985.015599349863
NA 19_20633442 -984.949086469199
NA 19_20639961 -985.024315821815
NA 19_20756178 -985.008873570391
NA 19_20775432 -984.976370655771
NA 19_20794687 -985.057162658514
NA 19_20796932 -985.156350692406
NA 19_20798905 -985.272659707968
NA 19_20801032 -985.404286099124
NA 19_20803231 -985.548996908686
NA 19_20805430 -985.704258560133
NA 19_20807629 -985.867389353004
NA 19_20902553 -985.832986097515
NA 19_20998510 -985.872057670949
NA 19_21094467 -985.922239600174
NA 19_21182134 -985.966204676506
NA 19_21270329 -985.989269542923
NA 19_21326896 -986.018156213042
NA 19_21332327 -985.986107666966
NA 19_21336729 -985.949594475344
NA 19_21341131 -985.90919925634
NA 19_21345533 -985.865563810723
NA 19_21349935 -985.819360962237
NA 19_21356079 -985.715906554624
NA 19_21515834 -985.669649394015
NA 19_21518274 -985.654540691269
NA 19_21520713 -985.607496722951
NA 19_21523152 -985.582008654443
NA 19_21533417 -985.571283811254
NA 19_21545048 -985.576332789578
NA 19_21727395 -985.591820406653
NA 19_21740049 -985.609218753441
NA 19_21752704 -985.621394815758
NA 19_21835817 -985.709758341406
NA 19_21840919 -985.707067220756
NA 19_21846022 -985.738612449173
NA 19_21936950 -985.852212452811
NA 19_21970456 -985.808743494529
NA 19_22003963 -985.752912442239
NA 19_22156073 -985.718547238343
NA 19_22172322 -985.687567024857
NA 19_22187306 -985.667763466296
NA 19_22191696 -985.66143160504
NA 19_22195207 -985.656025995103
NA 19_22198718 -985.649490016418
NA 19_22202229 -985.642726258671
NA 19_22205740 -985.636483697591
NA 19_22209250 -985.630724533787
NA 19_22212761 -985.625407593275
NA 19_22216272 -985.620489642608
NA 19_22219783 -985.61592537877
