value loglik
NA 19_18147123 -987.014305955425
NA 19_18147270 -986.988815421149
NA 19_18147416 -986.963804203748
NA 19_18170066 -986.939260483813
NA 19_18210494 -986.918726606799
NA 19_18211151 -986.896427241827
NA 19_18211808 -986.872222421104
NA 19_18224115 -986.838301604896
NA 19_18226843 -986.783370296434
NA 19_18229572 -986.68857897841
NA 19_18232300 -986.591726547049
NA 19_18235779 -986.499830455537
NA 19_18244123 -986.474201050839
NA 19_18252467 -986.451216472142
NA 19_18275473 -986.423738185916
NA 19_18288997 -986.17671632166
NA 19_18302521 -986.170671208266
NA 19_18316045 -986.176638709686
NA 19_18333753 -986.214167302457
NA 19_18357444 -986.23084477505
NA 19_18363542 -986.242406823467
NA 19_18369640 -986.25685266129
NA 19_18375737 -985.971215741724
NA 19_18381835 -985.588471820321
NA 19_18387932 -985.164538930009
NA 19_18660511 -985.201143940085
NA 19_18668463 -985.211615024917
NA 19_18676416 -985.079300400845
NA 19_18975648 -985.692915808463
NA 19_19274879 -985.563578799346
NA 19_19305304 -985.542937871202
NA 19_19335729 -985.622927215065
NA 19_19461226 -985.675285481122
NA 19_19464083 -985.732228221694
NA 19_19466941 -985.793195997541
NA 19_19537824 -985.857589790552
NA 19_19548156 -985.924748403644
NA 19_19558489 -985.993968676113
NA 19_19870145 -985.890286851337
NA 19_19874630 -985.799218993488
NA 19_19879115 -985.708557277995
NA 19_20125475 -985.651057854138
NA 19_20137919 -985.601951471014
NA 19_20150362 -985.554065341551
NA 19_20302600 -985.502945294041
NA 19_20303683 -985.453379588199
NA 19_20304765 -985.462015833751
NA 19_20626923 -985.727219217046
NA 19_20633442 -985.815913930472
NA 19_20639961 -985.765396808832
NA 19_20756178 -985.652256496822
NA 19_20775432 -985.524108850438
NA 19_20794687 -985.271695668625
NA 19_20796932 -985.007643791331
NA 19_20798905 -984.735712662416
NA 19_20801032 -984.460240920269
NA 19_20803231 -984.185936576316
NA 19_20805430 -983.917579620071
NA 19_20807629 -983.659731310703
NA 19_20902553 -983.543143186939
NA 19_20998510 -983.599442927873
NA 19_21094467 -984.129286993211
NA 19_21182134 -984.351646665073
NA 19_21270329 -984.376329393675
NA 19_21326896 -984.468382251536
NA 19_21332327 -984.476442601334
NA 19_21336729 -984.481310046457
NA 19_21341131 -984.482912928252
NA 19_21345533 -984.481257101527
NA 19_21349935 -984.476422209552
NA 19_21356079 -984.578517544293
NA 19_21515834 -984.497917418891
NA 19_21518274 -984.266082235741
NA 19_21520713 -984.015758140524
NA 19_21523152 -983.991297551543
NA 19_21533417 -983.954866955104
NA 19_21545048 -983.903591412927
NA 19_21727395 -983.866387764429
NA 19_21740049 -983.829319531201
NA 19_21752704 -983.773172014074
NA 19_21835817 -983.760838433975
NA 19_21840919 -983.453061667803
NA 19_21846022 -983.410518069932
NA 19_21936950 -983.39215143728
NA 19_21970456 -983.236288369467
NA 19_22003963 -983.032558527281
NA 19_22156073 -982.91558636452
NA 19_22172322 -982.863157697652
NA 19_22187306 -982.839811324058
NA 19_22191696 -982.851011595643
NA 19_22195207 -982.86430183906
NA 19_22198718 -982.894972106281
