value loglik
NA 19_18147123 -926.19375729666
NA 19_18147270 -926.240791819645
NA 19_18147416 -926.289258667255
NA 19_18170066 -926.338696669919
NA 19_18210494 -926.330870704026
NA 19_18211151 -926.317349336729
NA 19_18211808 -926.300475497517
NA 19_18224115 -926.267193313114
NA 19_18226843 -926.221859226043
NA 19_18229572 -926.18122797053
NA 19_18232300 -926.193527259558
NA 19_18235779 -926.260637943337
NA 19_18244123 -926.175542868879
NA 19_18252467 -926.099617926216
NA 19_18275473 -925.392654979755
NA 19_18288997 -925.374574110543
NA 19_18302521 -925.309928235851
NA 19_18316045 -925.197010298232
NA 19_18333753 -924.997908431507
NA 19_18357444 -924.896352355616
NA 19_18363542 -924.843306457907
NA 19_18369640 -924.832522180493
NA 19_18375737 -924.325525044144
NA 19_18381835 -924.039732419251
NA 19_18387932 -923.746561293347
NA 19_18660511 -923.497159580263
NA 19_18668463 -923.365625890913
NA 19_18676416 -922.485996193806
NA 19_18975648 -923.507787799764
NA 19_19274879 -923.694253244048
NA 19_19305304 -924.506487446845
NA 19_19335729 -924.777792482993
NA 19_19461226 -924.807849330059
NA 19_19464083 -924.868684044593
NA 19_19466941 -924.942283483734
NA 19_19537824 -925.027767006066
NA 19_19548156 -925.124049641255
NA 19_19558489 -925.229861139551
NA 19_19870145 -925.216744262403
NA 19_19874630 -925.156759927943
NA 19_19879115 -925.093482503103
NA 19_20125475 -925.073502782525
NA 19_20137919 -925.067567276215
NA 19_20150362 -925.064604753047
NA 19_20302600 -924.989508213561
NA 19_20303683 -924.915199739052
NA 19_20304765 -924.918147979026
NA 19_20626923 -924.725561254282
NA 19_20633442 -924.482734687975
NA 19_20639961 -924.250957528288
NA 19_20756178 -923.840892554791
NA 19_20775432 -923.403238575989
NA 19_20794687 -922.851591001534
NA 19_20796932 -922.33661623672
NA 19_20798905 -921.870540870409
NA 19_20801032 -921.463765567181
NA 19_20803231 -921.124110920569
NA 19_20805430 -920.85634130452
NA 19_20807629 -920.662036693123
NA 19_20902553 -919.469968755483
NA 19_20998510 -919.479269279433
NA 19_21094467 -918.021342887744
NA 19_21182134 -917.633460120026
NA 19_21270329 -917.633546854844
NA 19_21326896 -917.724224206025
NA 19_21332327 -917.66521484108
NA 19_21336729 -917.604116731341
NA 19_21341131 -917.541574073161
NA 19_21345533 -917.478236900922
NA 19_21349935 -917.414737864604
NA 19_21356079 -916.738210707998
NA 19_21515834 -916.53151046475
NA 19_21518274 -916.600015190934
NA 19_21520713 -916.615734637333
NA 19_21523152 -916.55267258484
NA 19_21533417 -916.499384554113
NA 19_21545048 -916.454289439173
NA 19_21727395 -916.453016554554
NA 19_21740049 -916.481533767679
NA 19_21752704 -916.507158890436
NA 19_21835817 -916.093453478078
NA 19_21840919 -916.002581019085
NA 19_21846022 -916.001082823744
NA 19_21936950 -915.895545650326
NA 19_21970456 -915.585290470998
NA 19_22003963 -915.338121779829
NA 19_22156073 -915.249060744003
NA 19_22172322 -915.213058047784
NA 19_22187306 -915.138973250895
NA 19_22191696 -915.02072240639
NA 19_22195207 -914.907458043323
NA 19_22198718 -914.795928198819
NA 19_22202229 -914.689725097174
NA 19_22205740 -914.590916233713
NA 19_22209250 -914.499842063748
NA 19_22212761 -914.416775976354
NA 19_22216272 -914.341918625054
NA 19_22219783 -914.275395685901
NA 19_22223294 -914.21725897455
NA 19_22226805 -914.16748667937
NA 19_22230316 -914.092229724729
NA 19_22233827 -913.862587738212
NA 19_22237338 -913.649089660402
NA 19_22240848 -913.281150379945
NA 19_22244457 -913.093289506815
NA 19_22264004 -913.008899943883
NA 19_22288023 -912.987751554742
NA 19_22294213 -912.963058094859
NA 19_22298836 -912.827852002459
NA 19_22303459 -912.668159480404
NA 19_22333838 -912.501730232326
NA 19_22382301 -912.329690922939
NA 19_22413259 -912.152022693445
NA 19_22419242 -911.969962695101
NA 19_22425226 -911.783560397025
NA 19_22431209 -911.593124127396
NA 19_22435586 -911.400557765571
NA 19_22436965 -911.206856928093
NA 19_22438344 -911.012893337389
NA 19_22439723 -910.819721319954
NA 19_22441102 -910.628370467037
NA 19_22442482 -910.439825088177
NA 19_22443861 -910.255008972803
NA 19_22445240 -910.074772052083
NA 19_22446619 -909.963263790958
NA 19_22447998 -909.903370683485
NA 19_22449377 -909.896494993955
NA 19_22450756 -909.890611696397
NA 19_22452135 -909.886546357875
NA 19_22453515 -909.882998553053
NA 19_22454894 -909.879968988482
NA 19_22456273 -909.877457941597
NA 19_22507525 -909.875924761146
NA 19_22560818 -909.871202072027
NA 19_22567436 -909.858553767113
NA 19_22570782 -909.846522412183
NA 19_22574128 -909.835112894191
NA 19_22577474 -909.82438758675
NA 19_22580820 -909.814236499323
NA 19_22584166 -909.802463046291
NA 19_22587512 -909.791652988792
NA 19_22590858 -909.781872001938
NA 19_22594203 -909.755244961501
NA 19_22597549 -909.676680137253
NA 19_22600895 -909.314059684461
NA 19_22604768 -909.242547310651
NA 19_22611929 -909.191900164194
NA 19_22615951 -909.153667780199
NA 19_22616579 -909.121718338222
NA 19_22617111 -909.096151167239
NA 19_22617643 -909.076943969626
NA 19_22618175 -909.060983920574
NA 19_22618707 -908.993575990297
NA 19_22619240 -908.955003069324
NA 19_22619772 -908.948577128888
NA 19_22620304 -908.976910134381
NA 19_22620537 -909.038965712838
NA 19_22620655 -909.139482513381
NA 19_22620774 -909.278585918448
NA 19_22621212 -909.318350044401
NA 19_22623056 -909.362916503613
NA 19_22625940 -909.433159853138
NA 19_22632448 -909.528273515521
NA 19_22638956 -909.645165109147
NA 19_22645464 -909.261152549722
NA 19_22651972 -908.895461237074
NA 19_22658480 -908.575998620632
NA 19_22692039 -908.313231955202
NA 19_22776340 -909.30215946446
NA 19_22788765 -909.358245988013
NA 19_22792288 -909.341829542128
NA 19_22794125 -909.32552760683
NA 19_22795963 -909.309339672889
NA 19_22797800 -909.293265216321
NA 19_22799638 -909.277305259674
NA 19_22858304 -909.179936409289
NA 19_22891650 -908.691974450531
NA 19_22894267 -908.245093346222
NA 19_22896884 -907.859933218347
NA 19_22899501 -907.545549444016
NA 19_22902118 -901.857530664199
NA 19_22904734 -901.876856991645
NA 19_22907351 -902.08987612835
NA 19_22909968 -902.421214787238
NA 19_22912585 -902.861095627196
NA 19_23342789 -904.737634209488
NA 19_23344991 -904.156888093947
NA 19_23347193 -903.682335979988
NA 19_23350338 -901.115580089505
NA 19_23359294 -900.41294304069
NA 19_23368249 -900.072597876998
NA 19_23376634 -899.756808668961
NA 19_23378430 -899.461610593406
NA 19_23380227 -899.222032976045
NA 19_23382024 -899.016702790398
NA 19_23383821 -898.845231113746
NA 19_23385618 -898.706787350092
NA 19_23868659 -899.299160313615
NA 19_23870233 -897.41130733823
NA 19_23871808 -895.625973498086
NA 19_23873382 -893.99870031192
NA 19_23874956 -892.578115627609
NA 19_23876530 -891.400872897312
NA 19_23917687 -890.501858500703
NA 19_23917752 -890.101355254606
NA 19_23917817 -889.972254597372
NA 19_23918175 -890.116239933512
NA 19_23925367 -890.255493999898
NA 19_23932559 -890.386292188127
NA 19_23988954 -890.61592271635
NA 19_23999542 -890.602793467353
NA 19_24010131 -890.404799419341
NA 19_24048529 -890.096727885729
NA 19_24058490 -890.061806172281
NA 19_24068452 -890.199791670694
NA 19_24078414 -890.495828252542
NA 19_24151901 -891.137258090579
NA 19_24152632 -891.897147676993
NA 19_24153364 -892.742709387827
NA 19_24154095 -893.636046488456
NA 19_24154826 -894.540604455035
NA 19_24155557 -895.41031233252
NA 19_24307454 -897.691924152079
NA 19_24332887 -897.849232721111
NA 19_24358320 -897.865058535123
NA 19_24382219 -897.286089751598
NA 19_24382803 -896.819954125321
NA 19_24383257 -896.492123696111
NA 19_24383620 -896.311415459524
NA 19_24383973 -896.274077438221
NA 19_24384325 -896.189610917066
NA 19_24384678 -895.152582363303
NA 19_24385081 -894.613571201752
NA 19_24386149 -894.61311548931
NA 19_24615398 -894.904969615702
NA 19_24623533 -895.599078313752
NA 19_24631669 -896.683889383669
NA 19_24646048 -896.937163916206
NA 19_24651380 -897.038501805405
NA 19_24655682 -897.200798297947
NA 19_24659983 -896.646600521012
NA 19_24661370 -896.361418124065
NA 19_24662705 -896.350077410118
NA 19_24664113 -896.37613812934
NA 19_24687303 -896.408593804932
NA 19_24729734 -896.326567775916
