value loglik
NA 19_18147123 -906.819123340423
NA 19_18147270 -906.837083774839
NA 19_18147416 -906.859734130835
NA 19_18170066 -906.88663839414
NA 19_18210494 -906.909765189122
NA 19_18211151 -906.936444098724
NA 19_18211808 -906.966390540101
NA 19_18224115 -906.974945808575
NA 19_18226843 -906.990871854815
NA 19_18229572 -907.105616513602
NA 19_18232300 -907.236757186826
NA 19_18235779 -907.381600753466
NA 19_18244123 -907.473661744504
NA 19_18252467 -907.556152942215
NA 19_18275473 -907.696998200161
NA 19_18288997 -907.822119204077
NA 19_18302521 -907.910934913702
NA 19_18316045 -908.004168458098
NA 19_18333753 -908.099135615152
NA 19_18357444 -908.121133832874
NA 19_18363542 -908.135562267334
NA 19_18369640 -908.149513688385
NA 19_18375737 -907.745649122409
NA 19_18381835 -907.400190606578
NA 19_18387932 -907.126179997468
NA 19_18660511 -907.306734222416
NA 19_18668463 -907.547277700425
NA 19_18676416 -907.089589460777
NA 19_18975648 -906.375414154037
NA 19_19274879 -906.32935489689
NA 19_19305304 -906.408762146731
NA 19_19335729 -906.417579733707
NA 19_19461226 -906.154402766572
NA 19_19464083 -905.866677105092
NA 19_19466941 -905.575658340396
NA 19_19537824 -905.2833480432
NA 19_19548156 -904.991713132486
NA 19_19558489 -904.702652271013
NA 19_19870145 -904.386058205449
NA 19_19874630 -904.154252678025
NA 19_19879115 -903.913637954236
NA 19_20125475 -903.890792014123
NA 19_20137919 -903.923517152046
NA 19_20150362 -903.953032124847
NA 19_20302600 -903.899018443396
NA 19_20303683 -903.846178544167
NA 19_20304765 -903.87155239123
NA 19_20626923 -904.153773654662
NA 19_20633442 -904.318865033274
NA 19_20639961 -904.343503754996
NA 19_20756178 -904.453286690376
NA 19_20775432 -904.580267103524
NA 19_20794687 -904.335611171013
NA 19_20796932 -904.087947703264
NA 19_20798905 -903.843057734634
NA 19_20801032 -903.607118143106
NA 19_20803231 -903.386294982395
NA 19_20805430 -903.186291835759
NA 19_20807629 -903.011963920507
NA 19_20902553 -901.18700214896
NA 19_20998510 -901.06614477246
NA 19_21094467 -901.466134994782
NA 19_21182134 -901.40336325843
NA 19_21270329 -901.271637748343
NA 19_21326896 -901.300539141597
NA 19_21332327 -901.130134056249
NA 19_21336729 -900.958965133128
NA 19_21341131 -900.787786911495
NA 19_21345533 -900.617336615507
NA 19_21349935 -900.448324961695
NA 19_21356079 -900.417838122334
NA 19_21515834 -899.981744885868
NA 19_21518274 -899.60099090319
NA 19_21520713 -899.338771979569
NA 19_21523152 -899.379832793874
NA 19_21533417 -899.428668256919
NA 19_21545048 -899.42508759809
NA 19_21727395 -899.528434288059
NA 19_21740049 -899.740486342325
NA 19_21752704 -899.970552268025
NA 19_21835817 -899.550265886639
NA 19_21840919 -899.290207651552
NA 19_21846022 -899.279309175932
NA 19_21936950 -899.159788096969
NA 19_21970456 -899.518608540732
NA 19_22003963 -900.002307114069
NA 19_22156073 -900.222672763576
NA 19_22172322 -900.232036110049
NA 19_22187306 -900.227140589697
NA 19_22191696 -900.212779988699
NA 19_22195207 -900.21332058766
NA 19_22198718 -900.181032623113
NA 19_22202229 -900.144401086265
NA 19_22205740 -900.123084580404
NA 19_22209250 -900.117063170064
NA 19_22212761 -900.126132416833
NA 19_22216272 -900.149905098772
NA 19_22219783 -900.187817309691
NA 19_22223294 -900.239159605876
NA 19_22226805 -900.303083757649
NA 19_22230316 -900.36783442583
NA 19_22233827 -900.38602601115
NA 19_22237338 -900.449330315251
NA 19_22240848 -899.448016144969
NA 19_22244457 -899.656210442045
NA 19_22264004 -899.778171141967
NA 19_22288023 -899.795459633666
NA 19_22294213 -899.813371703636
NA 19_22298836 -899.849791751623
NA 19_22303459 -899.893908060689
NA 19_22333838 -899.943265929915
NA 19_22382301 -899.997541963348
NA 19_22413259 -900.057048731451
NA 19_22419242 -900.12186655126
NA 19_22425226 -900.19155368814
NA 19_22431209 -900.266031748287
NA 19_22435586 -900.345257477602
NA 19_22436965 -900.429003885001
NA 19_22438344 -900.516528754313
NA 19_22439723 -900.607497670339
NA 19_22441102 -900.701558821187
NA 19_22442482 -900.798352311675
NA 19_22443861 -900.897513502014
NA 19_22445240 -900.99867835914
NA 19_22446619 -901.131231025866
NA 19_22447998 -901.199972165333
NA 19_22449377 -901.156839537258
NA 19_22450756 -901.113164356064
NA 19_22452135 -901.067523307536
NA 19_22453515 -901.02232769648
NA 19_22454894 -900.977640921074
NA 19_22456273 -900.93352119097
NA 19_22507525 -900.890097274768
NA 19_22560818 -900.880048834567
NA 19_22567436 -900.942969534332
NA 19_22570782 -901.011826412592
NA 19_22574128 -901.086586756413
NA 19_22577474 -901.167098366825
NA 19_22580820 -901.246943780415
NA 19_22584166 -901.240252667853
NA 19_22587512 -901.2359539789
NA 19_22590858 -901.234103719173
NA 19_22594203 -901.263227546267
NA 19_22597549 -901.349405106727
NA 19_22600895 -901.387648512279
