value loglik
NA 19_18147123 -988.029056754926
NA 19_18147270 -987.953032958446
NA 19_18147416 -987.86962641009
NA 19_18170066 -987.77982003785
NA 19_18210494 -987.765834186301
NA 19_18211151 -987.74752325129
NA 19_18211808 -987.723080573868
NA 19_18224115 -987.619851404101
NA 19_18226843 -987.503048306724
NA 19_18229572 -987.460584649133
NA 19_18232300 -987.392240349458
NA 19_18235779 -987.297798224913
NA 19_18244123 -987.255114790895
NA 19_18252467 -987.215655841808
NA 19_18275473 -987.248736447286
NA 19_18288997 -987.148838742996
NA 19_18302521 -987.079713431192
NA 19_18316045 -987.017012821412
NA 19_18333753 -986.968592367091
NA 19_18357444 -986.904015966066
NA 19_18363542 -986.826804455538
NA 19_18369640 -986.743085253092
NA 19_18375737 -986.480424655807
NA 19_18381835 -986.219691321975
NA 19_18387932 -985.937524257283
NA 19_18660511 -985.934547987662
NA 19_18668463 -985.948590272004
NA 19_18676416 -985.505979987701
NA 19_18975648 -985.32763306109
NA 19_19274879 -984.955525117382
NA 19_19305304 -984.412438434538
NA 19_19335729 -984.380205082351
NA 19_19461226 -984.368003922139
NA 19_19464083 -984.346722698158
NA 19_19466941 -984.328909316836
NA 19_19537824 -984.314616792184
NA 19_19548156 -984.303834105322
NA 19_19558489 -984.296496475584
NA 19_19870145 -984.704939951383
NA 19_19874630 -984.694712641475
NA 19_19879115 -984.704395219145
NA 19_20125475 -984.721263200416
NA 19_20137919 -984.738363783789
NA 19_20150362 -984.757769606266
NA 19_20302600 -984.792447861674
NA 19_20303683 -984.833339347742
NA 19_20304765 -984.861830658152
NA 19_20626923 -985.012437715111
NA 19_20633442 -985.166657525853
NA 19_20639961 -985.289811375991
NA 19_20756178 -985.395877091057
NA 19_20775432 -985.472010909474
NA 19_20794687 -985.297998945902
NA 19_20796932 -985.113453830789
NA 19_20798905 -984.921123972034
NA 19_20801032 -984.724087253003
NA 19_20803231 -984.525601453105
NA 19_20805430 -984.328937993713
NA 19_20807629 -984.137200353789
NA 19_20902553 -984.782230068668
NA 19_20998510 -984.896269242755
NA 19_21094467 -985.163312591186
NA 19_21182134 -985.310945572994
NA 19_21270329 -985.34792489108
NA 19_21326896 -985.349295114058
NA 19_21332327 -985.409533558111
NA 19_21336729 -985.471013665351
NA 19_21341131 -985.533540982094
NA 19_21345533 -985.596918942024
NA 19_21349935 -985.660950740565
NA 19_21356079 -985.687959887933
NA 19_21515834 -985.607614373477
NA 19_21518274 -985.479749976991
NA 19_21520713 -985.351154777916
NA 19_21523152 -985.341464106625
NA 19_21533417 -985.332265469134
NA 19_21545048 -985.327027733583
NA 19_21727395 -985.369851819745
NA 19_21740049 -985.450151019298
NA 19_21752704 -985.538232819194
NA 19_21835817 -985.488602906353
NA 19_21840919 -985.331572331381
NA 19_21846022 -985.32003458224
NA 19_21936950 -985.56072949361
NA 19_21970456 -985.624813742957
NA 19_22003963 -985.655633880772
NA 19_22156073 -985.683624668374
NA 19_22172322 -985.702613954648
NA 19_22187306 -985.749300819631
NA 19_22191696 -985.827243717722
NA 19_22195207 -985.903773940696
NA 19_22198718 -985.975274764569
NA 19_22202229 -986.043162201663
NA 19_22205740 -986.108348149936
NA 19_22209250 -986.17049538116
NA 19_22212761 -986.229309638444
NA 19_22216272 -986.284547366766
NA 19_22219783 -986.336018624489
NA 19_22223294 -986.383591500696
NA 19_22226805 -986.427191203988
NA 19_22230316 -986.465835991087
NA 19_22233827 -986.497479577199
NA 19_22237338 -986.599071167909
NA 19_22240848 -985.944990001389
NA 19_22244457 -985.951950028678
NA 19_22264004 -985.94764237815
NA 19_22288023 -985.954519084081
NA 19_22294213 -985.957393956162
NA 19_22298836 -986.012704919551
NA 19_22303459 -986.073571862034
NA 19_22333838 -986.131028678494
NA 19_22382301 -986.184641444363
NA 19_22413259 -986.234325230983
NA 19_22419242 -986.279793262097
NA 19_22425226 -986.32062509714
NA 19_22431209 -986.356793555424
NA 19_22435586 -986.38776957739
NA 19_22436965 -986.413324564427
NA 19_22438344 -986.433383526756
NA 19_22439723 -986.447909646045
NA 19_22441102 -986.456926707581
NA 19_22442482 -986.460517830703
NA 19_22443861 -986.45882097478
NA 19_22445240 -986.452024200324
NA 19_22446619 -986.499047102904
NA 19_22447998 -986.537854564539
NA 19_22449377 -986.536672718641
NA 19_22450756 -986.535256128802
NA 19_22452135 -986.533294225813
NA 19_22453515 -986.531283995018
NA 19_22454894 -986.529230394527
NA 19_22456273 -986.527138112317
NA 19_22507525 -986.525177519296
NA 19_22560818 -986.533141111867
NA 19_22567436 -986.560528175486
NA 19_22570782 -986.587948070771
NA 19_22574128 -986.615180135587
NA 19_22577474 -986.642094028586
NA 19_22580820 -986.666950912914
NA 19_22584166 -986.667892249874
NA 19_22587512 -986.668217601764
NA 19_22590858 -986.667998611635
NA 19_22594203 -986.635941233212
NA 19_22597549 -986.534762343044
NA 19_22600895 -986.278252637884
NA 19_22604768 -986.249377986902
NA 19_22611929 -986.238052172019
NA 19_22615951 -986.229138827211
NA 19_22616579 -986.219835747119
NA 19_22617111 -986.210066716503
NA 19_22617643 -986.199716345948
NA 19_22618175 -986.212202237006
NA 19_22618707 -986.290208314608
NA 19_22619240 -986.344097701327
NA 19_22619772 -986.371131910297
NA 19_22620304 -986.36521919141
NA 19_22620537 -986.274722475237
NA 19_22620655 -986.178137890056
NA 19_22620774 -986.077400740069
NA 19_22621212 -986.029456691971
NA 19_22623056 -985.994343566906
NA 19_22625940 -985.963728783848
NA 19_22632448 -985.937648847054
NA 19_22638956 -985.915003316729
NA 19_22645464 -985.640935776663
NA 19_22651972 -985.387616957598
NA 19_22658480 -985.17289502893
NA 19_22692039 -984.999787346101
NA 19_22776340 -984.859923512626
NA 19_22788765 -984.860482592938
NA 19_22792288 -984.862561908213
NA 19_22794125 -984.864652751274
NA 19_22795963 -984.866754478154
NA 19_22797800 -984.868866966016
NA 19_22799638 -984.870989887619
NA 19_22858304 -984.854202620926
NA 19_22891650 -984.788395509903
NA 19_22894267 -984.721836872269
NA 19_22896884 -984.654336531356
NA 19_22899501 -984.58620155298
NA 19_22902118 -984.311338911059
NA 19_22904734 -984.283128584648
NA 19_22907351 -984.286722980127
NA 19_22909968 -984.290338074686
NA 19_22912585 -984.292579421376
NA 19_23342789 -983.984752710908
NA 19_23344991 -983.977844456489
NA 19_23347193 -983.98397738391
NA 19_23350338 -983.875191104134
NA 19_23359294 -983.841949506716
NA 19_23368249 -983.816233839597
NA 19_23376634 -983.787920507025
NA 19_23378430 -983.742287686052
NA 19_23380227 -983.623756588681
NA 19_23382024 -983.500172561955
NA 19_23383821 -983.37276252204
NA 19_23385618 -983.242947573677
NA 19_23868659 -983.098429622467
NA 19_23870233 -983.382852865906
NA 19_23871808 -983.68105730686
NA 19_23873382 -983.983990266008
NA 19_23874956 -984.2821126758
NA 19_23876530 -984.566363831338
NA 19_23917687 -984.81657043386
NA 19_23917752 -984.841529289767
NA 19_23917817 -984.868062889165
NA 19_23918175 -984.895639457318
NA 19_23925367 -984.919905215288
NA 19_23932559 -984.942243609168
NA 19_23988954 -984.963998451461
NA 19_23999542 -984.965600356878
NA 19_24010131 -984.954350405307
NA 19_24048529 -984.954088678487
NA 19_24058490 -984.950449951943
NA 19_24068452 -984.93861740737
NA 19_24078414 -984.926129107281
NA 19_24151901 -984.818135744208
NA 19_24152632 -984.733551235247
NA 19_24153364 -984.676050104015
NA 19_24154095 -984.646507304671
NA 19_24154826 -984.643268554042
NA 19_24155557 -984.669018085647
NA 19_24307454 -984.846742226853
NA 19_24332887 -985.021090155877
NA 19_24358320 -985.054350102394
NA 19_24382219 -985.149959468274
NA 19_24382803 -985.256126777602
NA 19_24383257 -985.373162617574
NA 19_24383620 -985.501931554707
NA 19_24383973 -985.640992089816
NA 19_24384325 -985.759420779707
NA 19_24384678 -985.696136133602
NA 19_24385081 -985.656881126404
NA 19_24386149 -985.644783040211
NA 19_24615398 -985.363421139577
NA 19_24623533 -984.993455013782
NA 19_24631669 -984.569316046027
NA 19_24646048 -984.609803655871
NA 19_24651380 -984.31883526138
NA 19_24655682 -984.05569855353
NA 19_24659983 -984.17056835941
NA 19_24661370 -984.299845803008
NA 19_24662705 -984.433655382843
NA 19_24664113 -984.402903511242
NA 19_24687303 -984.372824488975
NA 19_24729734 -984.352265570411
NA 19_24741223 -984.333674746752
NA 19_24745602 -984.308998517966
NA 19_24749981 -984.300614285978
NA 19_24754360 -984.297499324941
NA 19_24758506 -984.295906753813
NA 19_24762609 -984.294961564381
NA 19_24809264 -984.29399382122
NA 19_24874336 -984.290794475773
NA 19_24939407 -984.282729083914
NA 19_25004478 -984.278113222061
NA 19_25069550 -984.302834334666
NA 19_25094384 -984.516160558555
NA 19_25099509 -984.753187146948
NA 19_25100587 -984.988553613523
NA 19_25101665 -985.221756334956
NA 19_25102743 -985.452574864275
NA 19_25103820 -985.680774904089
NA 19_25104898 -985.905773070406
NA 19_25105976 -986.126371548454
NA 19_25108018 -986.340655207771
NA 19_25121124 -986.394985172604
NA 19_25124172 -986.379144113931
