value loglik
NA 19_18147123 -960.258797053302
NA 19_18147270 -960.235515270567
NA 19_18147416 -960.218310848095
NA 19_18170066 -960.20706627604
NA 19_18210494 -960.21006825299
NA 19_18211151 -960.212764707582
NA 19_18211808 -960.213902317588
NA 19_18224115 -960.087526129213
NA 19_18226843 -959.966025216181
NA 19_18229572 -959.947518895103
NA 19_18232300 -960.02461208153
NA 19_18235779 -960.190037668936
NA 19_18244123 -960.220439891863
NA 19_18252467 -960.235339353
NA 19_18275473 -959.866261273373
NA 19_18288997 -959.675652497356
NA 19_18302521 -959.693364029031
NA 19_18316045 -959.738491549612
NA 19_18333753 -959.853171725862
NA 19_18357444 -959.930573744602
NA 19_18363542 -960.011504647069
NA 19_18369640 -960.100128764693
NA 19_18375737 -959.590763675911
NA 19_18381835 -958.941521235057
NA 19_18387932 -958.352681133694
NA 19_18660511 -958.234136341326
NA 19_18668463 -958.273625416972
NA 19_18676416 -957.211069118865
NA 19_18975648 -958.923441794414
NA 19_19274879 -959.593158901322
NA 19_19305304 -961.639560415404
NA 19_19335729 -962.522765815139
NA 19_19461226 -962.531925771713
NA 19_19464083 -962.522586090862
NA 19_19466941 -962.504521896919
NA 19_19537824 -962.477311075535
NA 19_19548156 -962.440704792915
NA 19_19558489 -962.394632376705
NA 19_19870145 -962.31332634921
NA 19_19874630 -962.234614009061
NA 19_19879115 -962.159104030004
NA 19_20125475 -962.104364917736
NA 19_20137919 -962.053513941667
NA 19_20150362 -962.001204012294
NA 19_20302600 -961.925862097675
NA 19_20303683 -961.828544617632
NA 19_20304765 -961.737141380033
NA 19_20626923 -961.443504057185
NA 19_20633442 -961.475815303342
NA 19_20639961 -961.683618683562
NA 19_20756178 -961.865405654584
NA 19_20775432 -962.01822318121
NA 19_20794687 -961.825919852454
NA 19_20796932 -961.646390712923
NA 19_20798905 -961.483670900932
NA 19_20801032 -961.340995143201
NA 19_20803231 -961.220566792698
NA 19_20805430 -961.123424746585
NA 19_20807629 -961.049450773549
NA 19_20902553 -960.917921731999
NA 19_20998510 -960.917675956438
NA 19_21094467 -961.20262507218
NA 19_21182134 -961.188582800773
NA 19_21270329 -961.133679499733
NA 19_21326896 -961.127155183635
NA 19_21332327 -961.124119334446
NA 19_21336729 -961.118171371864
NA 19_21341131 -961.109326242753
NA 19_21345533 -961.09766381566
NA 19_21349935 -961.0833236524
NA 19_21356079 -961.051530348384
NA 19_21515834 -960.881922857379
NA 19_21518274 -960.691952853436
NA 19_21520713 -960.545589208315
NA 19_21523152 -960.566569655494
NA 19_21533417 -960.586528768128
NA 19_21545048 -960.592717782879
NA 19_21727395 -960.534731952052
NA 19_21740049 -960.4428051754
NA 19_21752704 -960.324834311963
NA 19_21835817 -959.833671936045
NA 19_21840919 -959.772300073523
NA 19_21846022 -959.689781011618
NA 19_21936950 -959.574673843831
NA 19_21970456 -959.478002414417
NA 19_22003963 -959.401740036506
NA 19_22156073 -959.357964967592
NA 19_22172322 -959.313871328574
NA 19_22187306 -959.295861786721
NA 19_22191696 -959.310133605448
NA 19_22195207 -959.328146939525
NA 19_22198718 -959.330531686801
NA 19_22202229 -959.327996534797
NA 19_22205740 -959.327908952481
NA 19_22209250 -959.329877690512
NA 19_22212761 -959.333465938803
NA 19_22216272 -959.338205164493
NA 19_22219783 -959.343605292474
NA 19_22223294 -959.349170187118
NA 19_22226805 -959.354412874588
NA 19_22230316 -959.333147176383
NA 19_22233827 -959.18735022263
NA 19_22237338 -959.029565436087
NA 19_22240848 -959.270572426222
NA 19_22244457 -959.241323072194
NA 19_22264004 -959.307890497243
NA 19_22288023 -959.330604674596
NA 19_22294213 -959.335905300094
NA 19_22298836 -959.32902296065
NA 19_22303459 -959.320319946936
NA 19_22333838 -959.311835801775
NA 19_22382301 -959.303590625134
NA 19_22413259 -959.295745396781
NA 19_22419242 -959.288541118161
NA 19_22425226 -959.281795099414
NA 19_22431209 -959.275289312694
NA 19_22435586 -959.269844926204
NA 19_22436965 -959.26567458476
NA 19_22438344 -959.262354747534
NA 19_22439723 -959.259940073305
NA 19_22441102 -959.258476684113
NA 19_22442482 -959.257999250922
NA 19_22443861 -959.258534013597
NA 19_22445240 -959.26009150985
NA 19_22446619 -959.221074008986
NA 19_22447998 -959.207986898347
NA 19_22449377 -959.200618425449
NA 19_22450756 -959.192858450283
NA 19_22452135 -959.184647897875
NA 19_22453515 -959.176082950226
NA 19_22454894 -959.167165364396
NA 19_22456273 -959.157898726562
NA 19_22507525 -959.147805269497
NA 19_22560818 -959.132528508908
NA 19_22567436 -959.111591940045
NA 19_22570782 -959.094830196638
NA 19_22574128 -959.082271951714
NA 19_22577474 -959.07398111101
NA 19_22580820 -959.070695709383
NA 19_22584166 -959.079836266068
NA 19_22587512 -959.089331665247
NA 19_22590858 -959.099164193267
NA 19_22594203 -959.133036557658
NA 19_22597549 -959.231418959141
NA 19_22600895 -959.369653853633
NA 19_22604768 -959.460790234982
NA 19_22611929 -959.520015222721
NA 19_22615951 -959.559420787327
NA 19_22616579 -959.600360194505
NA 19_22617111 -959.642888721896
NA 19_22617643 -959.686837634929
NA 19_22618175 -959.715235686792
NA 19_22618707 -959.678178232957
NA 19_22619240 -959.65359823635
NA 19_22619772 -959.643258963079
NA 19_22620304 -959.653583074422
NA 19_22620537 -959.731847639588
NA 19_22620655 -959.821003294476
NA 19_22620774 -959.919521565376
NA 19_22621212 -959.95237700933
NA 19_22623056 -959.972343069377
NA 19_22625940 -959.990699703018
NA 19_22632448 -960.007521662364
NA 19_22638956 -960.022389134732
NA 19_22645464 -959.90167326093
NA 19_22651972 -959.778695108553
NA 19_22658480 -959.658864695522
