value loglik
NA 19_18147123 -983.71004120503
NA 19_18147270 -983.615750784604
NA 19_18147416 -983.519250845145
NA 19_18170066 -983.421227685251
NA 19_18210494 -983.416795338149
NA 19_18211151 -983.417049111051
NA 19_18211808 -983.419634653559
NA 19_18224115 -983.433250680278
NA 19_18226843 -983.480861898336
NA 19_18229572 -983.72518430094
NA 19_18232300 -983.960104403118
NA 19_18235779 -984.177093484427
NA 19_18244123 -984.236895113849
NA 19_18252467 -984.296825115819
NA 19_18275473 -984.514118590841
NA 19_18288997 -984.534858886813
NA 19_18302521 -984.571795707943
NA 19_18316045 -984.589460637707
NA 19_18333753 -984.543976205494
NA 19_18357444 -984.43566979994
NA 19_18363542 -984.320769938638
NA 19_18369640 -984.208986883699
NA 19_18375737 -984.232176008417
NA 19_18381835 -984.214838749024
NA 19_18387932 -984.241994855357
NA 19_18660511 -984.796758738212
NA 19_18668463 -985.415485731225
NA 19_18676416 -986.163852551522
NA 19_18975648 -986.166482003905
NA 19_19274879 -985.92509778579
NA 19_19305304 -985.13515385456
NA 19_19335729 -984.770359882916
NA 19_19461226 -984.834730922831
NA 19_19464083 -984.900735599453
NA 19_19466941 -984.968537209244
NA 19_19537824 -985.037359664938
NA 19_19548156 -985.106423880353
NA 19_19558489 -985.174974526078
NA 19_19870145 -985.225600949791
NA 19_19874630 -985.232452957536
NA 19_19879115 -985.253888713814
NA 19_20125475 -985.252444581637
NA 19_20137919 -985.246134831669
NA 19_20150362 -985.245645450218
NA 19_20302600 -985.268145975787
NA 19_20303683 -985.296487629222
NA 19_20304765 -985.294777301821
NA 19_20626923 -985.355698202085
NA 19_20633442 -985.324743170052
NA 19_20639961 -985.221411544191
NA 19_20756178 -985.067573277076
NA 19_20775432 -984.894312907019
NA 19_20794687 -984.658205264516
NA 19_20796932 -984.419007346061
NA 19_20798905 -984.180243071752
NA 19_20801032 -983.945412565835
NA 19_20803231 -983.717812121745
NA 19_20805430 -983.500371462678
NA 19_20807629 -983.295501978033
NA 19_20902553 -984.408095861415
NA 19_20998510 -984.452683459025
NA 19_21094467 -984.463915593486
NA 19_21182134 -984.523836881397
NA 19_21270329 -984.465907350364
NA 19_21326896 -984.355537191316
NA 19_21332327 -984.301168758039
NA 19_21336729 -984.244845809588
NA 19_21341131 -984.187290593317
NA 19_21345533 -984.129253385409
NA 19_21349935 -984.071482588765
NA 19_21356079 -983.911726603227
NA 19_21515834 -983.656523808027
NA 19_21518274 -983.500266351741
NA 19_21520713 -983.556443163571
NA 19_21523152 -983.637156565207
NA 19_21533417 -983.714826726457
NA 19_21545048 -983.825041521733
NA 19_21727395 -983.950446439949
NA 19_21740049 -984.107169629965
NA 19_21752704 -984.295936567771
NA 19_21835817 -984.208506602316
NA 19_21840919 -983.79282544706
NA 19_21846022 -983.749378862912
NA 19_21936950 -983.863985912066
NA 19_21970456 -984.064700279563
NA 19_22003963 -984.268054151856
NA 19_22156073 -984.376275924124
NA 19_22172322 -984.419211705644
NA 19_22187306 -984.470889788181
NA 19_22191696 -984.532095469154
NA 19_22195207 -984.592316609185
NA 19_22198718 -984.645824655593
NA 19_22202229 -984.695900526925
NA 19_22205740 -984.744700691714
NA 19_22209250 -984.792107326374
NA 19_22212761 -984.838017355807
NA 19_22216272 -984.882345557531
NA 19_22219783 -984.92502425145
NA 19_22223294 -984.966002759837
NA 19_22226805 -985.005248882739
NA 19_22230316 -985.03222660194
NA 19_22233827 -985.006189466517
NA 19_22237338 -985.044576467649
NA 19_22240848 -984.924315278073
NA 19_22244457 -984.885061787685
NA 19_22264004 -984.846184169688
NA 19_22288023 -984.848095313087
NA 19_22294213 -984.850879187368
NA 19_22298836 -984.883724167452
NA 19_22303459 -984.924103071207
NA 19_22333838 -984.967390117635
NA 19_22382301 -985.013352677548
NA 19_22413259 -985.062003024506
NA 19_22419242 -985.113323501682
NA 19_22425226 -985.166815807475
NA 19_22431209 -985.221972826524
NA 19_22435586 -985.279198975931
NA 19_22436965 -985.338279045893
NA 19_22438344 -985.39833688648
NA 19_22439723 -985.459021459893
NA 19_22441102 -985.519981262635
NA 19_22442482 -985.580866978327
NA 19_22443861 -985.641340598227
NA 19_22445240 -985.701080547904
NA 19_22446619 -985.755879889447
NA 19_22447998 -985.788572510859
NA 19_22449377 -985.78051770659
NA 19_22450756 -985.772531728977
NA 19_22452135 -985.764383147154
NA 19_22453515 -985.756459301994
NA 19_22454894 -985.748771112506
NA 19_22456273 -985.741327654645
NA 19_22507525 -985.734206339942
NA 19_22560818 -985.712347330342
NA 19_22567436 -985.660016360816
NA 19_22570782 -985.607049599278
NA 19_22574128 -985.553556852237
NA 19_22577474 -985.499722956491
NA 19_22580820 -985.450934248855
NA 19_22584166 -985.477500249795
NA 19_22587512 -985.503940678845
NA 19_22590858 -985.530233318493
NA 19_22594203 -985.548306557032
NA 19_22597549 -985.553397697616
NA 19_22600895 -985.512102115625
NA 19_22604768 -985.404982687945
NA 19_22611929 -985.358245030182
NA 19_22615951 -985.383130901863
NA 19_22616579 -985.408531464533
NA 19_22617111 -985.434525390639
NA 19_22617643 -985.460884954233
NA 19_22618175 -985.516383189353
NA 19_22618707 -985.628601302184
NA 19_22619240 -985.743668816964
NA 19_22619772 -985.856489531046
NA 19_22620304 -985.955327940534
NA 19_22620537 -985.98287937084
NA 19_22620655 -986.011814949976
NA 19_22620774 -986.042068364787
NA 19_22621212 -986.070901513391
NA 19_22623056 -986.098279278882
NA 19_22625940 -986.124046224439
NA 19_22632448 -986.14781341451
NA 19_22638956 -986.168870239461
NA 19_22645464 -986.102030998059
NA 19_22651972 -986.053870748191
NA 19_22658480 -986.023300639634
NA 19_22692039 -986.01037776087
NA 19_22776340 -985.635207225359
NA 19_22788765 -985.616716757141
NA 19_22792288 -985.613998057791
NA 19_22794125 -985.611275638698
