value loglik
NA 19_18147123 -977.043804745915
NA 19_18147270 -977.016252034609
NA 19_18147416 -976.989462303415
NA 19_18170066 -976.963601654415
NA 19_18210494 -977.01543965297
NA 19_18211151 -977.073744838768
NA 19_18211808 -977.136161213796
NA 19_18224115 -977.187835107365
NA 19_18226843 -977.252601206021
NA 19_18229572 -977.372074853736
NA 19_18232300 -977.469421989353
NA 19_18235779 -977.546562608818
NA 19_18244123 -977.615920242589
NA 19_18252467 -977.687335641073
NA 19_18275473 -977.784459582631
NA 19_18288997 -977.912926187201
NA 19_18302521 -977.951908503755
NA 19_18316045 -977.973348987714
NA 19_18333753 -977.954209332558
NA 19_18357444 -977.991282156559
NA 19_18363542 -978.045302146512
NA 19_18369640 -978.096442810219
NA 19_18375737 -978.096774245133
NA 19_18381835 -978.103594766452
NA 19_18387932 -978.128666177394
NA 19_18660511 -978.044435598385
NA 19_18668463 -977.924249258708
NA 19_18676416 -977.839626109338
NA 19_18975648 -978.228324296907
NA 19_19274879 -978.235525017889
NA 19_19305304 -978.206940663889
NA 19_19335729 -978.172289557887
NA 19_19461226 -978.137589176622
NA 19_19464083 -978.095843866672
NA 19_19466941 -978.051403115632
NA 19_19537824 -978.004584693355
NA 19_19548156 -977.95574113726
NA 19_19558489 -977.905246037341
NA 19_19870145 -977.545423838669
NA 19_19874630 -977.542599464186
NA 19_19879115 -977.539748025575
NA 19_20125475 -977.547589422268
NA 19_20137919 -977.563170463088
NA 19_20150362 -977.583713091594
NA 19_20302600 -977.566699487861
NA 19_20303683 -977.537251692907
NA 19_20304765 -977.509887826854
NA 19_20626923 -977.332420467695
NA 19_20633442 -977.253781924982
NA 19_20639961 -977.235949588256
NA 19_20756178 -977.108711763462
NA 19_20775432 -976.947165002406
NA 19_20794687 -976.830117702596
NA 19_20796932 -976.710467567739
NA 19_20798905 -976.58957377246
NA 19_20801032 -976.468776241331
NA 19_20803231 -976.34936079882
NA 19_20805430 -976.232535952787
NA 19_20807629 -976.119419062929
NA 19_20902553 -975.074380873308
NA 19_20998510 -974.767502312059
NA 19_21094467 -974.606582164166
NA 19_21182134 -974.546508093399
NA 19_21270329 -974.511692115646
NA 19_21326896 -974.5137526208
NA 19_21332327 -974.446952383718
NA 19_21336729 -974.382599933844
NA 19_21341131 -974.321249761978
NA 19_21345533 -974.263357122216
NA 19_21349935 -974.209270026973
NA 19_21356079 -974.032561838698
NA 19_21515834 -973.84231418063
NA 19_21518274 -973.68601127645
NA 19_21520713 -973.634148055918
NA 19_21523152 -973.744866730488
NA 19_21533417 -973.868461100929
NA 19_21545048 -974.00007716497
NA 19_21727395 -973.998032203328
NA 19_21740049 -973.926097504732
NA 19_21752704 -973.868012942926
NA 19_21835817 -974.021670871407
NA 19_21840919 -974.213201026074
NA 19_21846022 -974.293451342826
NA 19_21936950 -974.174120797129
NA 19_21970456 -973.954576968965
NA 19_22003963 -973.773661020344
NA 19_22156073 -973.698615789571
NA 19_22172322 -973.680391934064
NA 19_22187306 -973.686519656705
NA 19_22191696 -973.7215757175
NA 19_22195207 -973.758604722816
NA 19_22198718 -973.786512603599
NA 19_22202229 -973.811925485989
NA 19_22205740 -973.839382465952
NA 19_22209250 -973.868893717951
NA 19_22212761 -973.900451123642
NA 19_22216272 -973.934026843166
NA 19_22219783 -973.969573680902
NA 19_22223294 -974.007023930945
NA 19_22226805 -974.04629151163
NA 19_22230316 -974.08694429783
NA 19_22233827 -974.127164076885
NA 19_22237338 -974.122803259622
NA 19_22240848 -973.410474707817
NA 19_22244457 -973.108581425794
NA 19_22264004 -972.934091167227
NA 19_22288023 -972.891310150945
NA 19_22294213 -972.853425778758
NA 19_22298836 -972.838436603838
NA 19_22303459 -972.827973834263
NA 19_22333838 -972.81827092314
NA 19_22382301 -972.809157186716
NA 19_22413259 -972.800435724849
NA 19_22419242 -972.791922031289
NA 19_22425226 -972.78372940526
NA 19_22431209 -972.775046852137
NA 19_22435586 -972.766288039393
NA 19_22436965 -972.757207185832
NA 19_22438344 -972.747985983981
NA 19_22439723 -972.738485065413
NA 19_22441102 -972.728569840243
NA 19_22442482 -972.718115624644
NA 19_22443861 -972.707009970157
NA 19_22445240 -972.695153426252
NA 19_22446619 -972.70066400701
NA 19_22447998 -972.712255195812
NA 19_22449377 -972.70683781334
NA 19_22450756 -972.70086968485
NA 19_22452135 -972.693954465733
NA 19_22453515 -972.686726860926
NA 19_22454894 -972.679198308868
NA 19_22456273 -972.671380207545
NA 19_22507525 -972.663202264798
NA 19_22560818 -972.671686427969
NA 19_22567436 -972.717422023179
NA 19_22570782 -972.765947233913
NA 19_22574128 -972.817233381789
NA 19_22577474 -972.871153427882
NA 19_22580820 -972.925497026356
NA 19_22584166 -972.951298365385
NA 19_22587512 -972.977565669536
NA 19_22590858 -973.004208099193
NA 19_22594203 -973.026948617635
NA 19_22597549 -973.038895348327
NA 19_22600895 -972.879499929035
NA 19_22604768 -972.879838282583
NA 19_22611929 -972.917459131644
NA 19_22615951 -972.941739996239
NA 19_22616579 -972.965964027211
NA 19_22617111 -972.990362865842
NA 19_22617643 -973.014528452874
NA 19_22618175 -973.085905947731
NA 19_22618707 -973.278254473905
NA 19_22619240 -973.518705346097
NA 19_22619772 -973.795603417589
NA 19_22620304 -974.046972367174
NA 19_22620537 -973.845957726067
NA 19_22620655 -973.647008709992
NA 19_22620774 -973.45192053727
NA 19_22621212 -973.408986559075
NA 19_22623056 -973.388600861289
NA 19_22625940 -973.366032813774
NA 19_22632448 -973.340828541548
NA 19_22638956 -973.312433917374
NA 19_22645464 -973.219923846069
NA 19_22651972 -973.095476613007
NA 19_22658480 -972.951786658793
NA 19_22692039 -972.782323807034
NA 19_22776340 -971.990705295575
NA 19_22788765 -971.930145765006
