value loglik
NA 19_18147123 -869.997469020979
NA 19_18147270 -870.082371777681
NA 19_18147416 -870.159334405223
NA 19_18170066 -870.227360443619
NA 19_18210494 -870.24622839938
NA 19_18211151 -870.262322844537
NA 19_18211808 -870.276624064779
NA 19_18224115 -870.282745205051
NA 19_18226843 -870.288595667398
NA 19_18229572 -870.298005050417
NA 19_18232300 -870.304094421093
NA 19_18235779 -870.307006895076
NA 19_18244123 -870.323785738044
NA 19_18252467 -870.338768176635
NA 19_18275473 -870.301294867786
NA 19_18288997 -870.248595606768
NA 19_18302521 -870.222386248412
NA 19_18316045 -870.188340086865
NA 19_18333753 -870.136286765464
NA 19_18357444 -870.104300265033
NA 19_18363542 -870.074484769745
NA 19_18369640 -870.041646345211
NA 19_18375737 -870.184821090084
NA 19_18381835 -870.087626778575
NA 19_18387932 -869.809578316964
NA 19_18660511 -869.726974356936
NA 19_18668463 -869.703035209889
NA 19_18676416 -869.975402169944
NA 19_18975648 -870.107225953305
NA 19_19274879 -870.059801181713
NA 19_19305304 -869.988939010616
NA 19_19335729 -869.982075002702
NA 19_19461226 -870.018341244689
NA 19_19464083 -870.052604999169
NA 19_19466941 -870.081890328181
NA 19_19537824 -870.105964942082
NA 19_19548156 -870.124646108526
NA 19_19558489 -870.137807089503
NA 19_19870145 -870.157340372865
NA 19_19874630 -870.167044065208
NA 19_19879115 -870.175737630491
NA 19_20125475 -870.14984345969
NA 19_20137919 -870.115511719462
NA 19_20150362 -870.081834881378
NA 19_20302600 -870.073726908609
NA 19_20303683 -870.062643728733
NA 19_20304765 -870.049116796844
NA 19_20626923 -870.086892699948
NA 19_20633442 -870.104122023786
NA 19_20639961 -870.107269417159
NA 19_20756178 -870.11001587869
NA 19_20775432 -870.104764457586
NA 19_20794687 -870.077954485162
NA 19_20796932 -870.038460112237
NA 19_20798905 -869.986447304478
NA 19_20801032 -869.922363134171
NA 19_20803231 -869.846924693303
NA 19_20805430 -869.761098473746
NA 19_20807629 -869.666052273741
NA 19_20902553 -869.890597960447
NA 19_20998510 -869.892958455189
NA 19_21094467 -869.672673886253
NA 19_21182134 -869.630762433421
NA 19_21270329 -869.629566992614
NA 19_21326896 -869.645518348989
NA 19_21332327 -869.619002414429
NA 19_21336729 -869.589287139797
NA 19_21341131 -869.556764698149
NA 19_21345533 -869.521860774409
NA 19_21349935 -869.485017130317
NA 19_21356079 -869.41699532727
NA 19_21515834 -869.389568340187
NA 19_21518274 -869.367370407475
NA 19_21520713 -869.349561368905
NA 19_21523152 -869.358909240454
NA 19_21533417 -869.369999365071
NA 19_21545048 -869.384635359911
NA 19_21727395 -869.379021356717
NA 19_21740049 -869.360827689664
NA 19_21752704 -869.34350291303
NA 19_21835817 -869.335151288369
NA 19_21840919 -869.3805200235
NA 19_21846022 -869.420827564624
NA 19_21936950 -869.366858797694
NA 19_21970456 -869.274087762946
NA 19_22003963 -869.177964531583
NA 19_22156073 -869.143991710184
NA 19_22172322 -869.156789912193
NA 19_22187306 -869.159797140842
NA 19_22191696 -869.151007550345
NA 19_22195207 -869.142535363763
NA 19_22198718 -869.134351798284
NA 19_22202229 -869.126184645446
NA 19_22205740 -869.118010079272
NA 19_22209250 -869.109834742692
NA 19_22212761 -869.101662678483
NA 19_22216272 -869.093494372533
NA 19_22219783 -869.085327860851
NA 19_22223294 -869.077159313812
NA 19_22226805 -869.068982687752
NA 19_22230316 -869.071301038779
NA 19_22233827 -869.124300541651
NA 19_22237338 -869.172826531829
NA 19_22240848 -869.135345565089
NA 19_22244457 -869.271704351292
NA 19_22264004 -869.334786902375
NA 19_22288023 -869.33912689312
NA 19_22294213 -869.344958113389
NA 19_22298836 -869.352131059569
NA 19_22303459 -869.359812086466
NA 19_22333838 -869.367695991598
NA 19_22382301 -869.375566396547
NA 19_22413259 -869.383545359172
NA 19_22419242 -869.391697144219
NA 19_22425226 -869.400029639931
NA 19_22431209 -869.40829346389
NA 19_22435586 -869.416472863648
NA 19_22436965 -869.424457551949
NA 19_22438344 -869.43253124274
NA 19_22439723 -869.440660333316
NA 19_22441102 -869.448810876276
NA 19_22442482 -869.456948889357
NA 19_22443861 -869.465041316114
NA 19_22445240 -869.473056166682
NA 19_22446619 -869.50833264939
NA 19_22447998 -869.528680613618
NA 19_22449377 -869.521027023973
NA 19_22450756 -869.513275907121
NA 19_22452135 -869.505384924715
NA 19_22453515 -869.497442608408
NA 19_22454894 -869.489460727828
NA 19_22456273 -869.481450421078
NA 19_22507525 -869.47343610786
NA 19_22560818 -869.468719281936
NA 19_22567436 -869.471341405884
NA 19_22570782 -869.474720014094
NA 19_22574128 -869.478834248001
NA 19_22577474 -869.483664449606
NA 19_22580820 -869.488615971136
NA 19_22584166 -869.485599785761
NA 19_22587512 -869.482538050152
NA 19_22590858 -869.479435140886
NA 19_22594203 -869.476324189324
NA 19_22597549 -869.475568331626
NA 19_22600895 -869.500476356672
NA 19_22604768 -869.457203605162
NA 19_22611929 -869.41324624738
NA 19_22615951 -869.408134387586
NA 19_22616579 -869.402811671052
NA 19_22617111 -869.397279460458
NA 19_22617643 -869.391482588976
NA 19_22618175 -869.370638164223
NA 19_22618707 -869.3178486206
NA 19_22619240 -869.256531826168
NA 19_22619772 -869.188295491265
NA 19_22620304 -869.120241535654
NA 19_22620537 -869.102679452655
NA 19_22620655 -869.076027446008
NA 19_22620774 -869.040427147185
NA 19_22621212 -869.041340481138
NA 19_22623056 -869.048248870395
NA 19_22625940 -869.054272441952
NA 19_22632448 -869.059288397435
NA 19_22638956 -869.063143334631
NA 19_22645464 -869.056375891902
NA 19_22651972 -869.050423358208
NA 19_22658480 -869.045491600554
NA 19_22692039 -869.041014578168
NA 19_22776340 -868.887909772695
NA 19_22788765 -868.835654428793
NA 19_22792288 -868.835408397759
NA 19_22794125 -868.83516177848
NA 19_22795963 -868.834914765016
NA 19_22797800 -868.834667622338
NA 19_22799638 -868.834420168987
NA 19_22858304 -868.840667126855
NA 19_22891650 -868.844476401722
NA 19_22894267 -868.857304028952
NA 19_22896884 -868.879704279568
NA 19_22899501 -868.911658429983
NA 19_22902118 -869.342024303193
NA 19_22904734 -869.389126317613
NA 19_22907351 -869.394909722641
NA 19_22909968 -869.401014365729
NA 19_22912585 -869.40704714448
NA 19_23342789 -869.357452243335
NA 19_23344991 -869.174865812853
NA 19_23347193 -868.987971411874
NA 19_23350338 -868.792432306981
NA 19_23359294 -868.717525632144
NA 19_23368249 -868.677030892969
NA 19_23376634 -868.632905584413
NA 19_23378430 -868.571299287368
NA 19_23380227 -868.533513163812
NA 19_23382024 -868.496214980106
NA 19_23383821 -868.459429245526
NA 19_23385618 -868.423192633935
NA 19_23868659 -868.103026883756
NA 19_23870233 -868.060961329396
NA 19_23871808 -868.016123947205
NA 19_23873382 -867.968199987933
NA 19_23874956 -867.916845479296
NA 19_23876530 -867.861754129762
NA 19_23917687 -867.806895961797
NA 19_23917752 -867.822071537591
NA 19_23917817 -867.837831207235
NA 19_23918175 -867.854094914528
NA 19_23925367 -867.867814325829
NA 19_23932559 -867.880175709259
NA 19_23988954 -867.892633391938
NA 19_23999542 -867.901077639692
NA 19_24010131 -867.909846814928
NA 19_24048529 -867.908758510557
NA 19_24058490 -867.905325418512
NA 19_24068452 -867.872101407082
NA 19_24078414 -867.848535272891
NA 19_24151901 -867.982544309225
NA 19_24152632 -868.100365150017
NA 19_24153364 -868.198676003519
NA 19_24154095 -868.276131534865
NA 19_24154826 -868.333230962793
NA 19_24155557 -868.369286642374
NA 19_24307454 -869.388657761228
NA 19_24332887 -869.73179361032
NA 19_24358320 -869.737714520388
NA 19_24382219 -869.695564214753
NA 19_24382803 -869.643067763971
NA 19_24383257 -869.58232235782
NA 19_24383620 -869.514856988522
NA 19_24383973 -869.442565144249
NA 19_24384325 -869.375987553917
NA 19_24384678 -869.367425653281
NA 19_24385081 -869.356467697043
NA 19_24386149 -869.344706132592
NA 19_24615398 -869.320875852092
NA 19_24623533 -869.276893139288
NA 19_24631669 -869.213957519875
NA 19_24646048 -869.165825873376
NA 19_24651380 -869.059446750943
NA 19_24655682 -868.846118346498
NA 19_24659983 -868.852787873092
NA 19_24661370 -868.86016985078
NA 19_24662705 -868.865425328759
NA 19_24664113 -868.837332905583
NA 19_24687303 -868.807463275037
NA 19_24729734 -868.761522467106
NA 19_24741223 -868.719346207803
