value loglik
NA 19_18147123 -880.209631141496
NA 19_18147270 -880.155456527362
NA 19_18147416 -880.10303010968
NA 19_18170066 -880.052548226723
NA 19_18210494 -879.971810515715
NA 19_18211151 -879.888574237845
NA 19_18211808 -879.804055322917
NA 19_18224115 -879.690059529217
NA 19_18226843 -879.593573287141
NA 19_18229572 -879.614609252139
NA 19_18232300 -879.660783990205
NA 19_18235779 -879.725418870499
NA 19_18244123 -879.674084663467
NA 19_18252467 -879.614373880183
NA 19_18275473 -879.407174772938
NA 19_18288997 -879.496839868141
NA 19_18302521 -879.581511665182
NA 19_18316045 -879.669673463373
NA 19_18333753 -879.757340096374
NA 19_18357444 -879.789831785701
NA 19_18363542 -879.812875326529
NA 19_18369640 -879.830617565976
NA 19_18375737 -879.641361377221
NA 19_18381835 -879.384289028554
NA 19_18387932 -879.250846730298
NA 19_18660511 -879.255123141884
NA 19_18668463 -879.321784222603
NA 19_18676416 -879.823821116421
NA 19_18975648 -880.322029926486
NA 19_19274879 -880.471319675127
NA 19_19305304 -880.678635217472
NA 19_19335729 -880.715318991731
NA 19_19461226 -880.768532629605
NA 19_19464083 -880.830850682847
NA 19_19466941 -880.893371733552
NA 19_19537824 -880.955870752363
NA 19_19548156 -881.01812811602
NA 19_19558489 -881.079938559637
NA 19_19870145 -880.815512282074
NA 19_19874630 -880.818950905736
NA 19_19879115 -880.819718124932
NA 19_20125475 -880.826743657592
NA 19_20137919 -880.835220409029
NA 19_20150362 -880.843164062594
NA 19_20302600 -880.77360182882
NA 19_20303683 -880.683075968498
NA 19_20304765 -880.584235120635
NA 19_20626923 -880.436890227492
NA 19_20633442 -880.321565015428
NA 19_20639961 -880.225897391933
NA 19_20756178 -880.064482744641
NA 19_20775432 -879.894669363992
NA 19_20794687 -879.854571466674
NA 19_20796932 -879.811047770344
NA 19_20798905 -879.765371265545
NA 19_20801032 -879.71888960951
NA 19_20803231 -879.672945135327
NA 19_20805430 -879.628809011573
NA 19_20807629 -879.587636868925
NA 19_20902553 -879.946676114766
NA 19_20998510 -879.896188797398
NA 19_21094467 -880.058690366465
NA 19_21182134 -880.00705357839
NA 19_21270329 -879.968015299927
NA 19_21326896 -879.986859415232
NA 19_21332327 -879.907536797577
NA 19_21336729 -879.820581327325
NA 19_21341131 -879.727172278519
NA 19_21345533 -879.628562690707
NA 19_21349935 -879.526029081873
NA 19_21356079 -879.54689311384
NA 19_21515834 -879.402417447934
NA 19_21518274 -879.200470925926
NA 19_21520713 -879.021474966836
NA 19_21523152 -878.980664525071
NA 19_21533417 -878.931540353685
NA 19_21545048 -878.875942700049
NA 19_21727395 -878.903068398483
NA 19_21740049 -878.977157887798
NA 19_21752704 -879.023870578862
