value loglik
NA 19_18147123 -853.584306586379
NA 19_18147270 -853.647313458689
NA 19_18147416 -853.711515022854
NA 19_18170066 -853.776294161219
NA 19_18210494 -853.779970186834
NA 19_18211151 -853.7784047258
NA 19_18211808 -853.773856390611
NA 19_18224115 -853.753458822777
NA 19_18226843 -853.724499135661
NA 19_18229572 -853.718760853254
NA 19_18232300 -853.770575622896
NA 19_18235779 -853.88054549052
NA 19_18244123 -853.817158261911
NA 19_18252467 -853.7606104539
NA 19_18275473 -853.093043842215
NA 19_18288997 -853.121517380433
NA 19_18302521 -853.072994368193
NA 19_18316045 -852.975005138232
NA 19_18333753 -852.786447139793
NA 19_18357444 -852.683532594765
NA 19_18363542 -852.625105878847
NA 19_18369640 -852.605973470045
NA 19_18375737 -851.967069139338
NA 19_18381835 -851.592241521491
NA 19_18387932 -851.234444808201
NA 19_18660511 -851.091278342554
NA 19_18668463 -851.102485613818
NA 19_18676416 -850.152366085546
NA 19_18975648 -851.175221087236
NA 19_19274879 -851.395529235953
NA 19_19305304 -852.246013974383
NA 19_19335729 -852.548088562565
NA 19_19461226 -852.592452754326
NA 19_19464083 -852.667064717983
NA 19_19466941 -852.755447113353
NA 19_19537824 -852.856603179517
NA 19_19548156 -852.969316014233
NA 19_19558489 -853.092173336757
NA 19_19870145 -853.131729487282
NA 19_19874630 -853.088099025664
NA 19_19879115 -853.041029597973
NA 19_20125475 -853.035906653594
NA 19_20137919 -853.044805202958
NA 19_20150362 -853.056767496907
NA 19_20302600 -852.989413225518
NA 19_20303683 -852.920897019923
NA 19_20304765 -852.922369429922
NA 19_20626923 -852.708724945427
NA 19_20633442 -852.430719601856
NA 19_20639961 -852.166811348178
NA 19_20756178 -851.750017254752
NA 19_20775432 -851.316471310953
NA 19_20794687 -850.765909978691
NA 19_20796932 -850.248031673735
NA 19_20798905 -849.775055510581
NA 19_20801032 -849.357526776551
NA 19_20803231 -849.003544990564
NA 19_20805430 -848.718257793854
NA 19_20807629 -848.503697870253
NA 19_20902553 -847.358779660951
NA 19_20998510 -847.381613612872
NA 19_21094467 -846.106422126765
NA 19_21182134 -845.744640472316
NA 19_21270329 -845.750438715874
NA 19_21326896 -845.865801715174
NA 19_21332327 -845.811968803608
NA 19_21336729 -845.756475131058
NA 19_21341131 -845.699867334664
NA 19_21345533 -845.642697096585
NA 19_21349935 -845.585501791834
NA 19_21356079 -844.974965698043
NA 19_21515834 -844.772698605871
NA 19_21518274 -844.81219336972
NA 19_21520713 -844.800429106746
NA 19_21523152 -844.736957424046
NA 19_21533417 -844.684730165886
NA 19_21545048 -844.641037059556
NA 19_21727395 -844.641785583951
NA 19_21740049 -844.673007516186
NA 19_21752704 -844.699925848933
NA 19_21835817 -844.276833277011
NA 19_21840919 -844.19145410591
NA 19_21846022 -844.175273572569
NA 19_21936950 -844.10390792309
NA 19_21970456 -843.847404388526
NA 19_22003963 -843.650834217274
NA 19_22156073 -843.585029406467
NA 19_22172322 -843.552638325038
NA 19_22187306 -843.477562816847
NA 19_22191696 -843.352976675713
NA 19_22195207 -843.23317030521
NA 19_22198718 -843.119219986506
NA 19_22202229 -843.011918237525
NA 19_22205740 -842.91154286455
NA 19_22209250 -842.818436545301
NA 19_22212761 -842.732875535406
NA 19_22216272 -842.655064073952
NA 19_22219783 -842.585131136138
NA 19_22223294 -842.523132568211
NA 19_22226805 -842.469050226274
NA 19_22230316 -842.392887097572
NA 19_22233827 -842.180092762577
NA 19_22237338 -841.96522268027
NA 19_22240848 -841.612596047948
NA 19_22244457 -841.376874465714
NA 19_22264004 -841.269680846136
NA 19_22288023 -841.247304113502
NA 19_22294213 -841.220836891147
NA 19_22298836 -841.069102678247
NA 19_22303459 -840.890072360553
NA 19_22333838 -840.703860362052
NA 19_22382301 -840.511719039867
NA 19_22413259 -840.31363190918
NA 19_22419242 -840.110909904431
NA 19_22425226 -839.903784213189
NA 19_22431209 -839.692735561713
NA 19_22435586 -839.479515091411
NA 19_22436965 -839.265183752676
NA 19_22438344 -839.050971966846
NA 19_22439723 -838.838039303502
NA 19_22441102 -838.627513753873
NA 19_22442482 -838.420468966665
NA 19_22443861 -838.217907860871
NA 19_22445240 -838.020748888623
NA 19_22446619 -837.906974997723
NA 19_22447998 -837.851584520246
NA 19_22449377 -837.842301280017
NA 19_22450756 -837.834113038522
