value loglik
NA 19_18147123 -938.817722792556
NA 19_18147270 -938.766561217423
NA 19_18147416 -938.7209610327
NA 19_18170066 -938.680976179987
NA 19_18210494 -938.617741827032
NA 19_18211151 -938.551033994002
NA 19_18211808 -938.481707306274
NA 19_18224115 -938.243040163014
NA 19_18226843 -937.977131309498
NA 19_18229572 -937.706061547839
NA 19_18232300 -937.475028437161
NA 19_18235779 -937.29333379516
NA 19_18244123 -937.199237746534
NA 19_18252467 -937.110220435652
NA 19_18275473 -936.467755007291
NA 19_18288997 -936.202099504165
NA 19_18302521 -936.308713605686
NA 19_18316045 -936.411834989488
NA 19_18333753 -936.504477615655
NA 19_18357444 -936.504458149947
NA 19_18363542 -936.487984229915
NA 19_18369640 -936.467805204894
NA 19_18375737 -934.393204227773
NA 19_18381835 -932.381815300835
NA 19_18387932 -930.583289826171
NA 19_18660511 -930.831011688565
NA 19_18668463 -931.711898512835
NA 19_18676416 -933.759291148112
NA 19_18975648 -934.123916631028
NA 19_19274879 -934.317989108387
NA 19_19305304 -935.182333225139
NA 19_19335729 -935.759599532593
NA 19_19461226 -935.843770880899
NA 19_19464083 -935.928314324494
NA 19_19466941 -936.019846740708
NA 19_19537824 -936.117606153419
NA 19_19548156 -936.220716770159
NA 19_19558489 -936.328218696527
NA 19_19870145 -936.562164285816
NA 19_19874630 -936.571379712255
NA 19_19879115 -936.58482623297
NA 19_20125475 -936.530752250624
NA 19_20137919 -936.465471108477
NA 19_20150362 -936.405833044664
NA 19_20302600 -936.445071294718
NA 19_20303683 -936.507472133716
NA 19_20304765 -936.562259914081
NA 19_20626923 -936.508776104915
NA 19_20633442 -936.47290567437
NA 19_20639961 -936.402353055928
NA 19_20756178 -936.056250107857
NA 19_20775432 -935.607035857415
NA 19_20794687 -935.025415658296
NA 19_20796932 -934.441127483731
NA 19_20798905 -933.865575512752
NA 19_20801032 -933.310191269551
NA 19_20803231 -932.785692336144
NA 19_20805430 -932.301409021313
NA 19_20807629 -931.864779562576
NA 19_20902553 -931.968005423116
NA 19_20998510 -931.975810092833
NA 19_21094467 -931.18951751232
NA 19_21182134 -930.680550789426
NA 19_21270329 -930.61609333253
NA 19_21326896 -930.560570455957
NA 19_21332327 -930.493031314745
NA 19_21336729 -930.429401764215
NA 19_21341131 -930.370432128485
NA 19_21345533 -930.316736105028
NA 19_21349935 -930.268774698697
NA 19_21356079 -930.290852368314
NA 19_21515834 -930.310195643648
NA 19_21518274 -930.184428508078
NA 19_21520713 -930.00907843655
NA 19_21523152 -930.042723136987
NA 19_21533417 -930.093299179566
NA 19_21545048 -930.148948252397
NA 19_21727395 -930.314994585724
NA 19_21740049 -930.542476495967
NA 19_21752704 -930.754896187516
NA 19_21835817 -930.886759806974
NA 19_21840919 -930.918494646147
NA 19_21846022 -931.027321840331
NA 19_21936950 -931.173175887277
NA 19_21970456 -931.269523599303
NA 19_22003963 -931.36506322424
NA 19_22156073 -931.376409348607
NA 19_22172322 -931.323375530295
NA 19_22187306 -931.283388274184
NA 19_22191696 -931.260344760312
NA 19_22195207 -931.240240470234
NA 19_22198718 -931.215035081015
NA 19_22202229 -931.189459564191
NA 19_22205740 -931.166793437427
NA 19_22209250 -931.147064898586
NA 19_22212761 -931.130302581513
NA 19_22216272 -931.116533586297
NA 19_22219783 -931.105786288854
NA 19_22223294 -931.098089951839
NA 19_22226805 -931.093473849956
NA 19_22230316 -931.087622508754
NA 19_22233827 -931.065785063639
NA 19_22237338 -931.410089090122
NA 19_22240848 -929.737613677249
NA 19_22244457 -930.453151562544
NA 19_22264004 -930.903215863677
NA 19_22288023 -930.914235998825
NA 19_22294213 -930.913610966114
NA 19_22298836 -930.958817082686
NA 19_22303459 -931.010667522581
NA 19_22333838 -931.061289620088
NA 19_22382301 -931.110007899121
NA 19_22413259 -931.156685763901
NA 19_22419242 -931.201038753462
NA 19_22425226 -931.242912315765
NA 19_22431209 -931.281591300493
NA 19_22435586 -931.316683346815
NA 19_22436965 -931.347688639588
NA 19_22438344 -931.375078064027
NA 19_22439723 -931.398681386389
NA 19_22441102 -931.418380951827
NA 19_22442482 -931.434113627892
NA 19_22443861 -931.445872092378
NA 19_22445240 -931.453698452153
NA 19_22446619 -931.359103340071
NA 19_22447998 -931.326528403252
NA 19_22449377 -931.324268024539
NA 19_22450756 -931.322008834526
NA 19_22452135 -931.31971177509
NA 19_22453515 -931.317424774358
NA 19_22454894 -931.315147357565
NA 19_22456273 -931.312879029623
NA 19_22507525 -931.310513744726
NA 19_22560818 -931.331721757868
NA 19_22567436 -931.404911135849
NA 19_22570782 -931.485515403355
NA 19_22574128 -931.573063811272
