value loglik
NA 19_18147123 -967.335967355752
NA 19_18147270 -967.303838075403
NA 19_18147416 -967.272967794854
NA 19_18170066 -967.243574509538
NA 19_18210494 -967.300080815921
NA 19_18211151 -967.363637507694
NA 19_18211808 -967.431659686109
NA 19_18224115 -967.492839487509
NA 19_18226843 -967.571448778203
NA 19_18229572 -967.727252072903
NA 19_18232300 -967.861146302944
NA 19_18235779 -967.973793765203
NA 19_18244123 -968.053931126443
NA 19_18252467 -968.133499234653
NA 19_18275473 -968.205858281469
NA 19_18288997 -968.325492243609
NA 19_18302521 -968.375911761688
NA 19_18316045 -968.407411693418
NA 19_18333753 -968.397484863161
NA 19_18357444 -968.44168674242
NA 19_18363542 -968.503128051203
NA 19_18369640 -968.561743008587
NA 19_18375737 -968.553539236264
NA 19_18381835 -968.558072932613
NA 19_18387932 -968.591401042235
NA 19_18660511 -968.48419077938
NA 19_18668463 -968.333516768009
NA 19_18676416 -968.19139733246
NA 19_18975648 -968.643040413188
NA 19_19274879 -968.641593206565
NA 19_19305304 -968.612496785426
NA 19_19335729 -968.585131167807
NA 19_19461226 -968.549585062799
NA 19_19464083 -968.507023650272
NA 19_19466941 -968.461984433327
NA 19_19537824 -968.414787532758
NA 19_19548156 -968.365785604227
NA 19_19558489 -968.315348691089
NA 19_19870145 -967.943576922499
NA 19_19874630 -967.940218286588
NA 19_19879115 -967.936740543821
NA 19_20125475 -967.940877351915
NA 19_20137919 -967.951571638544
NA 19_20150362 -967.966776917663
NA 19_20302600 -967.946011009012
NA 19_20303683 -967.912990977356
NA 19_20304765 -967.881910470685
NA 19_20626923 -967.699326994697
NA 19_20633442 -967.619170092245
NA 19_20639961 -967.600146084848
NA 19_20756178 -967.469158493737
NA 19_20775432 -967.304159325677
NA 19_20794687 -967.167212402682
NA 19_20796932 -967.02781443022
NA 19_20798905 -966.887531552889
NA 19_20801032 -966.747921427743
NA 19_20803231 -966.610495647536
NA 19_20805430 -966.476690310818
NA 19_20807629 -966.347845593447
NA 19_20902553 -965.289010568876
NA 19_20998510 -964.956378172497
NA 19_21094467 -964.730490034494
NA 19_21182134 -964.662612310351
NA 19_21270329 -964.63557355838
NA 19_21326896 -964.647932048329
NA 19_21332327 -964.585221236402
NA 19_21336729 -964.524593326553
NA 19_21341131 -964.466581156636
NA 19_21345533 -964.411629243698
NA 19_21349935 -964.36008538362
NA 19_21356079 -964.165721904727
NA 19_21515834 -964.004990459535
NA 19_21518274 -963.881432797269
NA 19_21520713 -963.841053984794
NA 19_21523152 -963.941861636313
NA 19_21533417 -964.052990625333
NA 19_21545048 -964.169958428881
NA 19_21727395 -964.153041694109
NA 19_21740049 -964.064545353189
NA 19_21752704 -963.987038190432
NA 19_21835817 -964.142173986915
NA 19_21840919 -964.351636250848
NA 19_21846022 -964.43129170033
NA 19_21936950 -964.321615236899
NA 19_21970456 -964.124611537437
NA 19_22003963 -963.966976420475
NA 19_22156073 -963.894007743339
NA 19_22172322 -963.863787108526
NA 19_22187306 -963.857593859259
NA 19_22191696 -963.880102152154
NA 19_22195207 -963.90500003897
NA 19_22198718 -963.923871416193
NA 19_22202229 -963.941767372071
NA 19_22205740 -963.962168011586
NA 19_22209250 -963.98509874791
NA 19_22212761 -964.010562216335
NA 19_22216272 -964.038536622743
NA 19_22219783 -964.068976193445
NA 19_22223294 -964.101809935844
NA 19_22226805 -964.136944259806
NA 19_22230316 -964.173961774015
NA 19_22233827 -964.211074048645
NA 19_22237338 -964.198775219947
NA 19_22240848 -963.449767324345
NA 19_22244457 -963.134689558314
NA 19_22264004 -962.946362990798
NA 19_22288023 -962.899442332538
NA 19_22294213 -962.858630751039
NA 19_22298836 -962.84238851291
NA 19_22303459 -962.830848845322
NA 19_22333838 -962.8199628298
NA 19_22382301 -962.809543352678
NA 19_22413259 -962.799386279657
NA 19_22419242 -962.789292955274
NA 19_22425226 -962.77939090811
NA 19_22431209 -962.768862167438
NA 19_22435586 -962.75808190554
NA 19_22436965 -962.746788213485
NA 19_22438344 -962.73522659228
NA 19_22439723 -962.723264520163
NA 19_22441102 -962.710776334611
NA 19_22442482 -962.697648397316
NA 19_22443861 -962.683781166919
NA 19_22445240 -962.669089107091
NA 19_22446619 -962.660816424059
NA 19_22447998 -962.662345415761
NA 19_22449377 -962.656066395943
NA 19_22450756 -962.649256455073
NA 19_22452135 -962.641622511612
NA 19_22453515 -962.633637303897
NA 19_22454894 -962.625313144187
NA 19_22456273 -962.616662266864
NA 19_22507525 -962.607655493444
NA 19_22560818 -962.613562315471
NA 19_22567436 -962.653362396383
NA 19_22570782 -962.696323772956
NA 19_22574128 -962.742442253645
NA 19_22577474 -962.791622151451
NA 19_22580820 -962.8420641982
NA 19_22584166 -962.869784534546
NA 19_22587512 -962.898064141562
NA 19_22590858 -962.926810654213
NA 19_22594203 -962.952696113791
NA 19_22597549 -962.969005731864
NA 19_22600895 -962.78794115983
NA 19_22604768 -962.79231062945
NA 19_22611929 -962.835338924247
NA 19_22615951 -962.864479245043
