value loglik
NA 19_18147123 -841.082950644241
NA 19_18147270 -841.029993471049
NA 19_18147416 -840.975702629965
NA 19_18170066 -840.920640694022
NA 19_18210494 -840.988522532442
NA 19_18211151 -841.063389333812
NA 19_18211808 -841.140789283412
NA 19_18224115 -841.265480146094
NA 19_18226843 -841.362783173315
NA 19_18229572 -841.408413952275
NA 19_18232300 -841.402099506252
NA 19_18235779 -841.350238801559
NA 19_18244123 -841.433656227535
NA 19_18252467 -841.525503228817
NA 19_18275473 -841.388619395676
NA 19_18288997 -841.422954732611
NA 19_18302521 -841.54860146594
NA 19_18316045 -841.642810514966
NA 19_18333753 -841.68421758356
NA 19_18357444 -841.715593999217
NA 19_18363542 -841.747096933665
NA 19_18369640 -841.776065444734
NA 19_18375737 -841.833044653406
NA 19_18381835 -841.915563838769
NA 19_18387932 -842.0014825281
NA 19_18660511 -841.86894577764
NA 19_18668463 -841.671936708667
NA 19_18676416 -841.06286828995
NA 19_18975648 -841.31162322595
NA 19_19274879 -841.297261893987
NA 19_19305304 -841.247822104153
NA 19_19335729 -841.227943184216
NA 19_19461226 -841.241387603133
NA 19_19464083 -841.256205724088
NA 19_19466941 -841.272342146733
NA 19_19537824 -841.289723343285
NA 19_19548156 -841.308275812031
NA 19_19558489 -841.32792467641
NA 19_19870145 -841.460112178386
NA 19_19874630 -841.461260843027
NA 19_19879115 -841.462820130535
NA 19_20125475 -841.461470556067
NA 19_20137919 -841.459192083922
NA 19_20150362 -841.456886943316
NA 19_20302600 -841.470861038636
NA 19_20303683 -841.488373720367
NA 19_20304765 -841.503822500522
NA 19_20626923 -841.512088770411
NA 19_20633442 -841.543953269172
NA 19_20639961 -841.601643559574
NA 19_20756178 -841.741552613586
NA 19_20775432 -841.864496575363
NA 19_20794687 -841.939757523109
NA 19_20796932 -841.972895637835
NA 19_20798905 -841.96005401889
NA 19_20801032 -841.899012359351
NA 19_20803231 -841.789509379756
NA 19_20805430 -841.63338623554
NA 19_20807629 -841.434507865299
NA 19_20902553 -841.264821858088
NA 19_20998510 -841.414052936616
NA 19_21094467 -841.489108254433
NA 19_21182134 -841.561800745633
NA 19_21270329 -841.590060405259
NA 19_21326896 -841.621752172785
NA 19_21332327 -841.650180938835
NA 19_21336729 -841.674360737693
NA 19_21341131 -841.694150604472
NA 19_21345533 -841.709520638457
NA 19_21349935 -841.720545624537
NA 19_21356079 -841.771817186552
NA 19_21515834 -841.801294184047
NA 19_21518274 -841.749437936879
NA 19_21520713 -841.653224547141
NA 19_21523152 -841.611072889479
NA 19_21533417 -841.557660738469
NA 19_21545048 -841.50839654727
NA 19_21727395 -841.499791319144
NA 19_21740049 -841.501583562493
NA 19_21752704 -841.488362007517
NA 19_21835817 -841.230214011748
NA 19_21840919 -841.425512688293
NA 19_21846022 -841.409574079359
NA 19_21936950 -841.405699857522
NA 19_21970456 -841.495419857614
NA 19_22003963 -841.586073280499
NA 19_22156073 -841.616683988653
NA 19_22172322 -841.612716669584
NA 19_22187306 -841.59946226253
NA 19_22191696 -841.57660508978
NA 19_22195207 -841.555068759991
NA 19_22198718 -841.523303334158
NA 19_22202229 -841.486422803267
NA 19_22205740 -841.448836550765
NA 19_22209250 -841.410518296709
NA 19_22212761 -841.371427996674
NA 19_22216272 -841.331509094424
NA 19_22219783 -841.29069662268
NA 19_22223294 -841.248918416665
NA 19_22226805 -841.206098204134
NA 19_22230316 -841.16601121993
NA 19_22233827 -841.141944290996
NA 19_22237338 -841.141546942519
NA 19_22240848 -840.695182708067
NA 19_22244457 -840.616966534825
NA 19_22264004 -840.560353181693
NA 19_22288023 -840.536054443727
NA 19_22294213 -840.513082059839
NA 19_22298836 -840.498623394262
NA 19_22303459 -840.485351516812
NA 19_22333838 -840.471910679228
NA 19_22382301 -840.458371355936
NA 19_22413259 -840.444560395286
NA 19_22419242 -840.430371504788
NA 19_22425226 -840.41590158231
NA 19_22431209 -840.401048705428
NA 19_22435586 -840.385850917501
NA 19_22436965 -840.370282964924
NA 19_22438344 -840.354452718488
NA 19_22439723 -840.338380723619
NA 19_22441102 -840.322096849952
NA 19_22442482 -840.305637593663
NA 19_22443861 -840.289047754523
NA 19_22445240 -840.27237688954
NA 19_22446619 -840.249571255611
NA 19_22447998 -840.232796206954
NA 19_22449377 -840.230404514806
NA 19_22450756 -840.228113619825
NA 19_22452135 -840.225922397818
NA 19_22453515 -840.223856893371
NA 19_22454894 -840.221925145146
NA 19_22456273 -840.22013427959
NA 19_22507525 -840.218658225257
NA 19_22560818 -840.226125039524
NA 19_22567436 -840.252881985613
NA 19_22570782 -840.281032339988
NA 19_22574128 -840.310430677623
NA 19_22577474 -840.340999876876
NA 19_22580820 -840.371747161733
NA 19_22584166 -840.390211310152
NA 19_22587512 -840.40945278515
NA 19_22590858 -840.429460797983
NA 19_22594203 -840.42997103531
NA 19_22597549 -840.390218684563
NA 19_22600895 -840.350204527766
NA 19_22604768 -840.402728539013
NA 19_22611929 -840.453678038829
NA 19_22615951 -840.477930415511
NA 19_22616579 -840.502687610766
NA 19_22617111 -840.527858017891
NA 19_22617643 -840.553424458745
NA 19_22618175 -840.584947404981
NA 19_22618707 -840.649799737691
NA 19_22619240 -840.728200130302
NA 19_22619772 -840.820148934907
NA 19_22620304 -840.917115389543
NA 19_22620537 -840.94748159651
NA 19_22620655 -840.975666123502
NA 19_22620774 -841.001902449863
NA 19_22621212 -841.010783940377
NA 19_22623056 -841.014860753138
NA 19_22625940 -841.016688338494
NA 19_22632448 -841.016394559441
NA 19_22638956 -841.014744430888
NA 19_22645464 -841.176779970724
NA 19_22651972 -841.360801897383
NA 19_22658480 -841.55292854765
NA 19_22692039 -841.744213619517
NA 19_22776340 -841.905150302847
NA 19_22788765 -841.894236383773
NA 19_22792288 -841.895127234273
NA 19_22794125 -841.896015372481
NA 19_22795963 -841.896900940824
NA 19_22797800 -841.897784576117
NA 19_22799638 -841.898665240735
NA 19_22858304 -841.890553599073
NA 19_22891650 -841.877967333434
NA 19_22894267 -841.868581229603
NA 19_22896884 -841.861886132983
NA 19_22899501 -841.858111517794
NA 19_22902118 -841.748525771174
NA 19_22904734 -841.746598817514
NA 19_22907351 -841.781880329316
NA 19_22909968 -841.817250535209
NA 19_22912585 -841.852057518103
NA 19_23342789 -841.85520071192
NA 19_23344991 -841.834816721194
NA 19_23347193 -841.815388797277
NA 19_23350338 -841.817157040927
NA 19_23359294 -841.810169982514
NA 19_23368249 -841.798294260798
NA 19_23376634 -841.786372228226
NA 19_23378430 -841.774449602299
NA 19_23380227 -841.759421071978
NA 19_23382024 -841.743123362499
NA 19_23383821 -841.725387621747
NA 19_23385618 -841.706075121679
NA 19_23868659 -841.71114334587
NA 19_23870233 -841.698781462189
NA 19_23871808 -841.658168926575
NA 19_23873382 -841.589782832087
NA 19_23874956 -841.495564629236
NA 19_23876530 -841.378767726102
NA 19_23917687 -841.249235087969
NA 19_23917752 -841.208296259227
NA 19_23917817 -841.166377553271
NA 19_23918175 -841.123590459268
NA 19_23925367 -841.081475989153
NA 19_23932559 -841.038721974919
NA 19_23988954 -840.995970982643
NA 19_23999542 -840.995645272497
NA 19_24010131 -841.033613283409
NA 19_24048529 -841.097368996982
NA 19_24058490 -841.108143697888
NA 19_24068452 -841.117096730413
NA 19_24078414 -841.121723437693
NA 19_24151901 -841.120119166471
NA 19_24152632 -841.117588775655
NA 19_24153364 -841.113994005322
NA 19_24154095 -841.109208881809
NA 19_24154826 -841.103144271327
NA 19_24155557 -841.097343183867
NA 19_24307454 -841.579280218773
NA 19_24332887 -841.570322166256
NA 19_24358320 -841.569610892085
NA 19_24382219 -841.569213827871
NA 19_24382803 -841.568164970943
NA 19_24383257 -841.568344139017
NA 19_24383620 -841.570569981083
NA 19_24383973 -841.575666450144
NA 19_24384325 -841.583424390539
NA 19_24384678 -841.588429098063
NA 19_24385081 -841.594735692434
NA 19_24386149 -841.601801510949
NA 19_24615398 -841.534113474602
NA 19_24623533 -841.442072398278
NA 19_24631669 -841.336978517693
NA 19_24646048 -841.289052291224
NA 19_24651380 -841.31554126673
NA 19_24655682 -841.353116993457
NA 19_24659983 -841.706059169135
NA 19_24661370 -841.973615750692
NA 19_24662705 -842.136960357832
NA 19_24664113 -842.13828578458
NA 19_24687303 -842.139036429643
NA 19_24729734 -842.029669744082
NA 19_24741223 -841.521676046751
NA 19_24745602 -841.444773150991
NA 19_24749981 -841.440944517787
NA 19_24754360 -841.435981902916
NA 19_24758506 -841.429405168112
NA 19_24762609 -841.422105256246
NA 19_24809264 -841.414753566835
NA 19_24874336 -841.405752795535
NA 19_24939407 -841.392805950137
NA 19_25004478 -841.379858579953
NA 19_25069550 -841.373677149548
NA 19_25094384 -841.380794889848
NA 19_25099509 -841.391504989573
NA 19_25100587 -841.414548245813
NA 19_25101665 -841.450828495605
NA 19_25102743 -841.500244500928
NA 19_25103820 -841.561588087912
NA 19_25104898 -841.632637480224
NA 19_25105976 -841.710436510912
NA 19_25108018 -841.791689749325
NA 19_25121124 -841.806116078025
NA 19_25124172 -841.792875357351
NA 19_25127220 -841.731715422327
NA 19_25131012 -841.719792327032
NA 19_25164884 -841.774481088157
NA 19_25174425 -841.756792593322
NA 19_25179040 -841.762216776449
NA 19_25181248 -841.755838194871
NA 19_25183456 -841.749183540799
NA 19_25185664 -841.742254575251
NA 19_25213450 -841.734915872458
NA 19_25225757 -841.726966586438
NA 19_25234484 -841.678454116603
NA 19_25240804 -841.488299652938
NA 19_25246239 -841.354615282921
NA 19_25251673 -841.340399507809
NA 19_25257107 -841.324194620837
NA 19_25262541 -841.313146242622
NA 19_25267975 -841.312719262956
NA 19_25275395 -841.312179312318
NA 19_25334339 -841.311199089094
NA 19_25375580 -841.432416040522
NA 19_25376735 -841.594891588291
NA 19_25377890 -841.687214967155
NA 19_25430429 -841.712867194546
NA 19_25445245 -841.683191219331
NA 19_25460061 -841.535315904053
NA 19_25474762 -841.339010900571
NA 19_25487123 -841.058104900202
NA 19_25500518 -840.74027664006
NA 19_25532899 -839.612911273065
NA 19_25565280 -839.609170849445
NA 19_25588832 -839.595400104705
NA 19_25599495 -839.580917302303
NA 19_25603706 -839.564718955103
NA 19_25607918 -839.547994570988
NA 19_25612129 -840.022684759089
NA 19_25616341 -840.408388530201
NA 19_25620552 -840.411727576521
NA 19_25624763 -840.409862307563
NA 19_25628975 -840.280383792677
NA 19_25633186 -839.959988143623
NA 19_25666923 -839.788631806393
NA 19_25705655 -839.664761120313
NA 19_25717202 -839.705849374324
NA 19_25724298 -839.749821793205
NA 19_25725807 -839.79423715556
NA 19_25727315 -839.840007039933
NA 19_25728824 -839.938939495936
NA 19_25730332 -840.071615132767
NA 19_25731841 -840.206317724855
NA 19_25733349 -840.576793842028
NA 19_25735898 -841.363337267545
NA 19_25748084 -841.954666438238
NA 19_25768410 -842.030162672264
