value loglik
NA 19_18147123 -913.242433257002
NA 19_18147270 -913.152355995748
NA 19_18147416 -913.054847662452
NA 19_18170066 -912.951049258609
NA 19_18210494 -912.952983490639
NA 19_18211151 -912.951582091639
NA 19_18211808 -912.944115981227
NA 19_18224115 -912.866575985716
NA 19_18226843 -912.780158994875
NA 19_18229572 -912.776751373282
NA 19_18232300 -912.750412591871
NA 19_18235779 -912.699959839552
NA 19_18244123 -912.672956283831
NA 19_18252467 -912.647006405271
NA 19_18275473 -912.664786131211
NA 19_18288997 -912.546706971238
NA 19_18302521 -912.491637740782
NA 19_18316045 -912.436146598895
NA 19_18333753 -912.379509967988
NA 19_18357444 -912.305155418294
NA 19_18363542 -912.218390356916
NA 19_18369640 -912.126060786802
NA 19_18375737 -911.865765997029
NA 19_18381835 -911.613091147351
NA 19_18387932 -911.337038095157
NA 19_18660511 -911.316495172634
NA 19_18668463 -911.316007822969
NA 19_18676416 -910.893928249945
NA 19_18975648 -910.664273944221
NA 19_19274879 -910.228608312515
NA 19_19305304 -909.53265411389
NA 19_19335729 -909.44370642603
NA 19_19461226 -909.437636356331
NA 19_19464083 -909.422081954644
NA 19_19466941 -909.410297906781
NA 19_19537824 -909.402293573204
NA 19_19548156 -909.398008189984
NA 19_19558489 -909.397323735207
NA 19_19870145 -909.811005548156
NA 19_19874630 -909.808643369834
NA 19_19879115 -909.827716776666
NA 19_20125475 -909.846050017736
NA 19_20137919 -909.862732788273
NA 19_20150362 -909.881924344495
NA 19_20302600 -909.912635595444
NA 19_20303683 -909.948853000502
NA 19_20304765 -909.971705982308
NA 19_20626923 -910.125591969153
NA 19_20633442 -910.288645070513
NA 19_20639961 -910.417946539273
NA 19_20756178 -910.538832100152
NA 19_20775432 -910.631589190486
NA 19_20794687 -910.437754799627
NA 19_20796932 -910.235932180362
NA 19_20798905 -910.029122933198
NA 19_20801032 -909.820588438113
NA 19_20803231 -909.61368947971
NA 19_20805430 -909.411714691903
NA 19_20807629 -909.217697702859
NA 19_20902553 -909.831303399394
NA 19_20998510 -909.931631838161
NA 19_21094467 -910.173137818665
NA 19_21182134 -910.334058389644
NA 19_21270329 -910.367973619035
NA 19_21326896 -910.367248400188
NA 19_21332327 -910.423981994996
NA 19_21336729 -910.48239519692
NA 19_21341131 -910.542290742338
NA 19_21345533 -910.603464006483
NA 19_21349935 -910.665705859262
NA 19_21356079 -910.681030369775
NA 19_21515834 -910.617072431753
NA 19_21518274 -910.522984760209
NA 19_21520713 -910.427596430259
NA 19_21523152 -910.420079955674
NA 19_21533417 -910.412440362517
NA 19_21545048 -910.407093473166
NA 19_21727395 -910.452933909814
NA 19_21740049 -910.540076046747
NA 19_21752704 -910.635009698248
NA 19_21835817 -910.578728235475
NA 19_21840919 -910.408999101139
NA 19_21846022 -910.393760455616
NA 19_21936950 -910.624645844072
NA 19_21970456 -910.675681524537
NA 19_22003963 -910.695831316043
NA 19_22156073 -910.723528642067
NA 19_22172322 -910.747336672888
NA 19_22187306 -910.799416440834
NA 19_22191696 -910.883337043726
NA 19_22195207 -910.965920131573
NA 19_22198718 -911.043201792867
NA 19_22202229 -911.116883436065
NA 19_22205740 -911.188018348221
NA 19_22209250 -911.256259717398
NA 19_22212761 -911.321304962019
NA 19_22216272 -911.382903446065
NA 19_22219783 -911.440858897844
NA 19_22223294 -911.495034270631
NA 19_22226805 -911.545349915805
NA 19_22230316 -911.590741126462
NA 19_22233827 -911.62888002622
NA 19_22237338 -911.751112605564
NA 19_22240848 -911.304869890314
NA 19_22244457 -911.342135599863
NA 19_22264004 -911.35373376412
NA 19_22288023 -911.360351516389
NA 19_22294213 -911.362540609607
NA 19_22298836 -911.421658722972
NA 19_22303459 -911.487499759188
NA 19_22333838 -911.550398790918
NA 19_22382301 -911.609878215328
NA 19_22413259 -911.665861315925
NA 19_22419242 -911.718046189788
NA 19_22425226 -911.765991633683
NA 19_22431209 -911.809621534904
NA 19_22435586 -911.848368204358
NA 19_22436965 -911.881956139196
NA 19_22438344 -911.910287998775
NA 19_22439723 -911.933278551724
NA 19_22441102 -911.950901946653
NA 19_22442482 -911.963191358653
NA 19_22443861 -911.970235420407
NA 19_22445240 -911.972174387447
NA 19_22446619 -912.030407933707
NA 19_22447998 -912.075713250294
NA 19_22449377 -912.075730504117
NA 19_22450756 -912.075503281222
NA 19_22452135 -912.074656357837
NA 19_22453515 -912.073787276452
NA 19_22454894 -912.072899187106
NA 19_22456273 -912.071994956749
NA 19_22507525 -912.071200837737
NA 19_22560818 -912.080346285767
NA 19_22567436 -912.108635808157
NA 19_22570782 -912.136483479117
NA 19_22574128 -912.163692992085
NA 19_22577474 -912.190141583101
NA 19_22580820 -912.214137235365
NA 19_22584166 -912.214581774177
NA 19_22587512 -912.214493166165
NA 19_22590858 -912.213934619698
NA 19_22594203 -912.183236056109
NA 19_22597549 -912.085888288846
NA 19_22600895 -911.83217555122
NA 19_22604768 -911.798826949782
NA 19_22611929 -911.784823586972
NA 19_22615951 -911.775009716685
NA 19_22616579 -911.764849117017
NA 19_22617111 -911.75427125363
NA 19_22617643 -911.743168071639
NA 19_22618175 -911.755951149006
NA 19_22618707 -911.836913041067
NA 19_22619240 -911.895495514628
NA 19_22619772 -911.928098718928
