value loglik
NA 19_18147123 -862.261715003352
NA 19_18147270 -862.263194888094
NA 19_18147416 -862.267310456943
NA 19_18170066 -862.273569498829
NA 19_18210494 -862.260812389592
NA 19_18211151 -862.249288157078
NA 19_18211808 -862.239371267518
NA 19_18224115 -862.457624673277
NA 19_18226843 -862.692164492384
NA 19_18229572 -862.867477390356
NA 19_18232300 -863.031969966846
NA 19_18235779 -863.181262306662
NA 19_18244123 -863.184049963405
NA 19_18252467 -863.180140060957
NA 19_18275473 -863.391291845358
NA 19_18288997 -863.312207237308
NA 19_18302521 -863.284627780281
NA 19_18316045 -863.237441603283
NA 19_18333753 -863.129309518714
NA 19_18357444 -863.056218867454
NA 19_18363542 -862.988264212813
NA 19_18369640 -862.915245691026
NA 19_18375737 -862.814349212768
NA 19_18381835 -862.806435553743
NA 19_18387932 -862.812002519819
NA 19_18660511 -863.070727317544
NA 19_18668463 -863.386287116204
NA 19_18676416 -862.745700433895
NA 19_18975648 -862.095132620839
NA 19_19274879 -862.080186822449
NA 19_19305304 -862.063734372219
NA 19_19335729 -862.086588511112
NA 19_19461226 -862.166866100494
NA 19_19464083 -862.2538444991
NA 19_19466941 -862.34372331021
NA 19_19537824 -862.43605291695
NA 19_19548156 -862.530351101218
NA 19_19558489 -862.626109403076
NA 19_19870145 -862.85360016667
NA 19_19874630 -862.8639912038
NA 19_19879115 -862.874885003434
NA 19_20125475 -862.88730855019
NA 19_20137919 -862.893855369494
NA 19_20150362 -862.893592391033
NA 19_20302600 -862.893955757947
NA 19_20303683 -862.894250914761
NA 19_20304765 -862.880472391479
NA 19_20626923 -862.879651522297
NA 19_20633442 -862.916815760413
NA 19_20639961 -862.993431252447
NA 19_20756178 -863.17086008746
NA 19_20775432 -863.38282169232
NA 19_20794687 -863.576364970927
NA 19_20796932 -863.759456613237
NA 19_20798905 -863.926318180224
NA 19_20801032 -864.071107915432
NA 19_20803231 -864.188374482969
NA 19_20805430 -864.273533288478
NA 19_20807629 -864.323269164493
NA 19_20902553 -864.560676046446
NA 19_20998510 -864.567863159048
NA 19_21094467 -864.480361763632
NA 19_21182134 -864.488018447497
NA 19_21270329 -864.479461501616
NA 19_21326896 -864.468293469766
NA 19_21332327 -864.463734263854
NA 19_21336729 -864.461005371575
NA 19_21341131 -864.460038156689
NA 19_21345533 -864.460735286027
NA 19_21349935 -864.462976553448
NA 19_21356079 -864.351938630094
NA 19_21515834 -864.267928233727
NA 19_21518274 -864.237721899033
NA 19_21520713 -864.198745119333
NA 19_21523152 -864.15653394956
NA 19_21533417 -864.115173244841
NA 19_21545048 -864.098135029092
NA 19_21727395 -864.108628308702
NA 19_21740049 -864.12659347338
