value loglik
NA 19_18147123 -982.431051348422
NA 19_18147270 -982.398824794535
NA 19_18147416 -982.367986021089
NA 19_18170066 -982.338701311173
NA 19_18210494 -982.396026232075
NA 19_18211151 -982.460123612866
NA 19_18211808 -982.528302938266
NA 19_18224115 -982.583974946004
NA 19_18226843 -982.653181701916
NA 19_18229572 -982.781320808301
NA 19_18232300 -982.891392847118
NA 19_18235779 -982.984789461354
NA 19_18244123 -983.059749974265
NA 19_18252467 -983.134942359209
NA 19_18275473 -983.263804316907
NA 19_18288997 -983.420797627767
NA 19_18302521 -983.464227671117
NA 19_18316045 -983.4898546716
NA 19_18333753 -983.476876627643
NA 19_18357444 -983.525771269732
NA 19_18363542 -983.594851168688
NA 19_18369640 -983.660983108378
NA 19_18375737 -983.667314505601
NA 19_18381835 -983.687014706011
NA 19_18387932 -983.737144203603
NA 19_18660511 -983.651427855872
NA 19_18668463 -983.532288603259
NA 19_18676416 -983.400072102478
NA 19_18975648 -983.808527657974
NA 19_19274879 -983.828761677299
NA 19_19305304 -983.838258700523
NA 19_19335729 -983.829500952586
NA 19_19461226 -983.81326346211
NA 19_19464083 -983.790975717097
NA 19_19466941 -983.766175745366
NA 19_19537824 -983.739078504556
NA 19_19548156 -983.709935871359
NA 19_19558489 -983.679023946944
NA 19_19870145 -983.246543704679
NA 19_19874630 -983.250489737618
NA 19_19879115 -983.253960844715
NA 19_20125475 -983.26161606115
NA 19_20137919 -983.276465476288
NA 19_20150362 -983.297395544218
NA 19_20302600 -983.282832918771
NA 19_20303683 -983.256082556684
NA 19_20304765 -983.230355543486
NA 19_20626923 -983.057381744299
NA 19_20633442 -982.979835514543
NA 19_20639961 -982.961115682914
NA 19_20756178 -982.822522253804
NA 19_20775432 -982.647826235913
NA 19_20794687 -982.517356042913
NA 19_20796932 -982.384112403457
NA 19_20798905 -982.249762348157
NA 19_20801032 -982.115963253486
NA 19_20803231 -981.984306795034
NA 19_20805430 -981.856276198202
NA 19_20807629 -981.73321926438
NA 19_20902553 -980.865878834218
NA 19_20998510 -980.607621911135
NA 19_21094467 -980.471834119799
NA 19_21182134 -980.406001981177
NA 19_21270329 -980.37337773142
NA 19_21326896 -980.37873887548
NA 19_21332327 -980.320057891927
NA 19_21336729 -980.263566858498
NA 19_21341131 -980.209798818068
NA 19_21345533 -980.159193064883
NA 19_21349935 -980.112086450812
NA 19_21356079 -979.936407691872
NA 19_21515834 -979.743767100062
NA 19_21518274 -979.585735511594
NA 19_21520713 -979.518078931975
NA 19_21523152 -979.615130701365
NA 19_21533417 -979.729303228647
NA 19_21545048 -979.856869678042
NA 19_21727395 -979.861308549819
NA 19_21740049 -979.796415888515
NA 19_21752704 -979.743538120184
NA 19_21835817 -979.88430453333
NA 19_21840919 -980.127756412603
NA 19_21846022 -980.208073145683
NA 19_21936950 -980.103847088259
NA 19_21970456 -979.90518859312
NA 19_22003963 -979.741613644477
NA 19_22156073 -979.669558063335
NA 19_22172322 -979.648517248034
NA 19_22187306 -979.648581256672
NA 19_22191696 -979.673248553379
NA 19_22195207 -979.69919062603
NA 19_22198718 -979.715923933992
NA 19_22202229 -979.729593180896
NA 19_22205740 -979.744472548901
NA 19_22209250 -979.760587395745
NA 19_22212761 -979.77795500931
NA 19_22216272 -979.796582637524
NA 19_22219783 -979.81646805893
NA 19_22223294 -979.837596722666
NA 19_22226805 -979.859943542884
NA 19_22230316 -979.883987729268
NA 19_22233827 -979.911583433038
NA 19_22237338 -979.886280001721
NA 19_22240848 -979.21751115269
NA 19_22244457 -978.933470133564
NA 19_22264004 -978.780527702894
NA 19_22288023 -978.747107050667
NA 19_22294213 -978.718760810895
NA 19_22298836 -978.709375142515
NA 19_22303459 -978.70335187653
NA 19_22333838 -978.697491747806
NA 19_22382301 -978.691623932081
NA 19_22413259 -978.68559796389
NA 19_22419242 -978.679246567037
NA 19_22425226 -978.672683117955
NA 19_22431209 -978.665211785344
NA 19_22435586 -978.6571628709
NA 19_22436965 -978.648322709493
NA 19_22438344 -978.638913382345
NA 19_22439723 -978.628836660764
NA 19_22441102 -978.618000776642
NA 19_22442482 -978.606325062933
NA 19_22443861 -978.593741121079
NA 19_22445240 -978.580192356878
NA 19_22446619 -978.584000402838
NA 19_22447998 -978.598473271631
NA 19_22449377 -978.596124154997
NA 19_22450756 -978.593184481179
NA 19_22452135 -978.589266530539
NA 19_22453515 -978.584978707905
NA 19_22454894 -978.58032848546
NA 19_22456273 -978.575323209387
NA 19_22507525 -978.569882913977
NA 19_22560818 -978.578147407244
NA 19_22567436 -978.617567619961
NA 19_22570782 -978.659824526373
NA 19_22574128 -978.704897414952
NA 19_22577474 -978.75267085327
NA 19_22580820 -978.801058990523
NA 19_22584166 -978.822497803557
NA 19_22587512 -978.844231149165
NA 19_22590858 -978.866173529467
NA 19_22594203 -978.883745361805
NA 19_22597549 -978.887000333397
NA 19_22600895 -978.72394576914
NA 19_22604768 -978.70732114932
NA 19_22611929 -978.732994393189
NA 19_22615951 -978.748789916742
NA 19_22616579 -978.764473655527
NA 19_22617111 -978.780289137308
NA 19_22617643 -978.795856176249
NA 19_22618175 -978.847040139478
NA 19_22618707 -979.004104770592
NA 19_22619240 -979.214117202734
NA 19_22619772 -979.466663534731
NA 19_22620304 -979.700663773691
NA 19_22620537 -979.487132584637
NA 19_22620655 -979.277737057389
NA 19_22620774 -979.074284587223
NA 19_22621212 -979.020524403449
NA 19_22623056 -978.989176345881
NA 19_22625940 -978.956238228584
NA 19_22632448 -978.921358068937
NA 19_22638956 -978.884015041841
NA 19_22645464 -978.769003499877
NA 19_22651972 -978.622191283258
NA 19_22658480 -978.45777996695
NA 19_22692039 -978.271746673839
NA 19_22776340 -977.421333335872
NA 19_22788765 -977.342942344062
NA 19_22792288 -977.343639265221
NA 19_22794125 -977.344342918557
NA 19_22795963 -977.345054043065
NA 19_22797800 -977.345773387588
NA 19_22799638 -977.346499869284
NA 19_22858304 -977.349984034957
NA 19_22891650 -977.283292961235
NA 19_22894267 -977.238069378139
NA 19_22896884 -977.215674905667
NA 19_22899501 -977.216844649601
NA 19_22902118 -978.077342249631
NA 19_22904734 -978.305374542545
NA 19_22907351 -978.29695580248
NA 19_22909968 -978.289912907779
NA 19_22912585 -978.284068159373
NA 19_23342789 -978.372666943817
NA 19_23344991 -978.225134919992
NA 19_23347193 -978.092706926297
NA 19_23350338 -978.29701796377
NA 19_23359294 -978.432256423954
NA 19_23368249 -978.480941902256
NA 19_23376634 -978.523003319284
NA 19_23378430 -978.530271966277
NA 19_23380227 -978.523470720513
NA 19_23382024 -978.522355736932
NA 19_23383821 -978.527116460971
NA 19_23385618 -978.537922364927
NA 19_23868659 -978.76361050339
NA 19_23870233 -978.434076165654
NA 19_23871808 -978.106291683681
NA 19_23873382 -977.787021994107
NA 19_23874956 -977.482554792945
NA 19_23876530 -977.198136753015
NA 19_23917687 -976.954034074785
NA 19_23917752 -977.005820354466
NA 19_23917817 -977.059516704096
NA 19_23918175 -977.114621214914
NA 19_23925367 -977.16754170595
NA 19_23932559 -977.218737886962
NA 19_23988954 -977.268053328987
NA 19_23999542 -977.270760627415
NA 19_24010131 -977.221758389769
NA 19_24048529 -977.123305196042
NA 19_24058490 -977.210041462128
NA 19_24068452 -977.551968538958
NA 19_24078414 -977.817159973046
NA 19_24151901 -977.770112382558
NA 19_24152632 -977.724064190056
NA 19_24153364 -977.680151423804
NA 19_24154095 -977.63958746359
NA 19_24154826 -977.603609643961
NA 19_24155557 -977.566357200006
NA 19_24307454 -977.653873756108
NA 19_24332887 -977.697500262996
NA 19_24358320 -977.729081880732
NA 19_24382219 -977.975214350191
NA 19_24382803 -978.254802674704
NA 19_24383257 -978.523084142079
NA 19_24383620 -978.734851597204
NA 19_24383973 -978.849249124077
NA 19_24384325 -978.873594693743
NA 19_24384678 -979.084486188745
NA 19_24385081 -979.343048600272
NA 19_24386149 -979.635365510026
NA 19_24615398 -979.531301381367
NA 19_24623533 -979.452786766116
NA 19_24631669 -979.450489741942
NA 19_24646048 -979.854248034103
NA 19_24651380 -980.156502676789
NA 19_24655682 -980.365526664912
NA 19_24659983 -979.768018421067
NA 19_24661370 -979.163818753226
NA 19_24662705 -978.613227042537
NA 19_24664113 -978.632004978739
NA 19_24687303 -978.651379736631
NA 19_24729734 -978.935338409651
NA 19_24741223 -979.549280085004
NA 19_24745602 -979.628207307143
NA 19_24749981 -979.653749399748
NA 19_24754360 -979.681241966461
NA 19_24758506 -979.712696341685
NA 19_24762609 -979.745824519251
NA 19_24809264 -979.779057564605
NA 19_24874336 -979.812199103394
NA 19_24939407 -979.845140527294
NA 19_25004478 -979.877069740751
NA 19_25069550 -979.896196804558
NA 19_25094384 -979.867370077627
NA 19_25099509 -979.853954909746
NA 19_25100587 -979.864639214004
NA 19_25101665 -979.902890746493
NA 19_25102743 -979.970799787094
NA 19_25103820 -980.068619346749
NA 19_25104898 -980.19459397697
NA 19_25105976 -980.34513989432
NA 19_25108018 -980.515325759854
NA 19_25121124 -980.602097640408
NA 19_25124172 -980.650987639476
NA 19_25127220 -980.624266960314
NA 19_25131012 -980.63954895124
NA 19_25164884 -980.438828625623
NA 19_25174425 -980.430863159288
NA 19_25179040 -980.436633673858
NA 19_25181248 -980.43423668669
NA 19_25183456 -980.431645653269
NA 19_25185664 -980.428859865152
NA 19_25213450 -980.425508656079
NA 19_25225757 -980.420778675876
NA 19_25234484 -980.441900838031
NA 19_25240804 -980.413102143595
NA 19_25246239 -980.404850193293
NA 19_25251673 -980.446606462139
NA 19_25257107 -980.48504242992
NA 19_25262541 -980.505420190431
NA 19_25267975 -980.501449885097
NA 19_25275395 -980.497194422473
NA 19_25334339 -980.492283759005
NA 19_25375580 -980.266065252751
NA 19_25376735 -979.955798640814
NA 19_25377890 -979.763798248336
NA 19_25430429 -979.780808905653
NA 19_25445245 -979.735145993841
NA 19_25460061 -979.659424255115
NA 19_25474762 -979.582214686739
NA 19_25487123 -979.473718928724
NA 19_25500518 -979.355039931243
NA 19_25532899 -979.298205625648
NA 19_25565280 -979.277332776892
NA 19_25588832 -979.274775653017
NA 19_25599495 -979.273813640563
NA 19_25603706 -979.288174996582
NA 19_25607918 -979.302458341723
NA 19_25612129 -979.032521240583
NA 19_25616341 -978.416934950386
NA 19_25620552 -977.934034582095
NA 19_25624763 -977.925242641524
NA 19_25628975 -978.224746995098
NA 19_25633186 -978.799369082429
NA 19_25666923 -978.889020761733
NA 19_25705655 -978.977593055183
NA 19_25717202 -979.033862685382
NA 19_25724298 -978.983256280664
NA 19_25725807 -978.9332593769
NA 19_25727315 -978.886330177827
NA 19_25728824 -978.826060273891
NA 19_25730332 -978.761287455326
NA 19_25731841 -978.701540151505
NA 19_25733349 -978.971599926901
NA 19_25735898 -979.78661648336
NA 19_25748084 -980.238002711987
NA 19_25768410 -980.26059003726
NA 19_26254994 -980.511682279279
NA 19_26266960 -980.490953884462
NA 19_26278925 -980.430652658839
NA 19_26290890 -980.365554661619
NA 19_26302855 -980.300415559224
NA 19_26319456 -980.240670529589
NA 19_26336053 -980.238049011927
NA 19_26358240 -980.243995179396
NA 19_26382916 -980.257058704677
NA 19_26407592 -980.276947529503
NA 19_26432269 -980.27707516012
NA 19_26456945 -979.807088936811
NA 19_26480897 -979.689840120125
NA 19_26493222 -979.591517030281
NA 19_26505548 -979.488724765932
NA 19_26517873 -979.379533059387
NA 19_26527366 -979.264766896807
NA 19_26531695 -979.146216847264
NA 19_26535156 -979.024373623982
NA 19_26537007 -978.899780262733
NA 19_26538859 -978.773019872299
NA 19_26540710 -978.652735286889
NA 19_26542561 -978.554172081317
NA 19_26545521 -978.463114107342
NA 19_26587902 -978.385355487042
NA 19_26597204 -978.322788922732
NA 19_26606506 -978.312619071061
NA 19_26780867 -978.704795108468
NA 19_26890064 -978.686809121867
NA 19_26898865 -978.62401511507
NA 19_26899453 -978.56183812014
NA 19_26900040 -978.500006436154
NA 19_26900628 -978.43836089321
NA 19_26901215 -978.376922552235
NA 19_26901803 -978.315933642668
NA 19_26902390 -978.255854083302
NA 19_26905901 -978.197309455447
NA 19_26909897 -978.141002729689
NA 19_26986720 -978.097532255749
NA 19_26986998 -978.030472603477
NA 19_26987276 -977.964527074727
NA 19_26987554 -977.900031720463
NA 19_26988057 -977.837364980638
NA 19_26989339 -977.776939778445
NA 19_26991692 -977.719192805239
NA 19_27134620 -977.406044452867
NA 19_27135444 -977.144440714423
NA 19_27136269 -976.949816303898
NA 19_27381090 -975.451022802301
NA 19_27491492 -975.070818408422
NA 19_27491815 -974.837763090125
NA 19_27492138 -974.887799002444
NA 19_27536651 -974.958117813365
NA 19_27541278 -974.990326835975
NA 19_27545905 -975.021818522274
NA 19_27600054 -975.179954976767
NA 19_27604802 -975.413072896012
NA 19_27609550 -975.620838571555
NA 19_27662666 -975.109512089471
NA 19_27666470 -975.052208715824
NA 19_27670273 -974.997965293335
NA 19_27765374 -975.221327544175
NA 19_27811657 -975.178210550088
NA 19_27845848 -975.143068766955
NA 19_27880039 -975.09626421965
NA 19_27914230 -975.050009360568
NA 19_27948421 -974.98898269341
NA 19_27982612 -974.90542437197
NA 19_28008491 -975.034850152071
NA 19_28029718 -975.010394176017
NA 19_28037254 -974.812521057301
NA 19_28040225 -974.653302015368
NA 19_28043197 -974.531510895324
NA 19_28046169 -974.48268655258
NA 19_28049140 -974.477038150725
NA 19_28052112 -974.469708370528
NA 19_28055084 -974.467059779931
NA 19_28058055 -974.470321639893
NA 19_28061027 -974.479282160847
NA 19_28063998 -974.473352116212
NA 19_28066347 -974.446327149678
NA 19_28066583 -974.419364705598
NA 19_28066818 -974.392506040261
NA 19_28072860 -974.365791134333
NA 19_28081013 -974.33922377076
NA 19_28089166 -974.312027075146
NA 19_28102914 -974.559623647893
NA 19_28174689 -974.497289298468
NA 19_28190324 -974.645684059869
NA 19_28205958 -974.810497885187
NA 19_28276718 -974.841130155227
NA 19_28433340 -974.007748325609
NA 19_28433429 -973.994439525373
NA 19_28433519 -973.981083388881
NA 19_28433608 -973.967681727795
NA 19_28434587 -973.954236098942
NA 19_28435733 -973.942728292096
NA 19_28448079 -973.931319376455
NA 19_28502530 -972.104635730444
NA 19_28510569 -972.052005937565
NA 19_28518489 -971.998913133101
NA 19_28519386 -971.964982650648
NA 19_28519882 -971.935758497627
NA 19_28520378 -971.910944574431
NA 19_28520873 -971.890737253372
NA 19_28521369 -971.873980549234
NA 19_28521865 -971.859165784731
NA 19_28616997 -971.847449817647
NA 19_28711861 -971.82965321983
NA 19_28714631 -971.803359795273
NA 19_28717401 -971.788325524166
NA 19_28720171 -971.773032667227
NA 19_28730951 -971.747857355436
NA 19_28738709 -971.72011307456
NA 19_28746466 -971.694010969364
NA 19_28754224 -971.66808807031
NA 19_28759411 -971.641791695766
NA 19_28764166 -971.614141494792
NA 19_28768921 -971.586557222923
NA 19_28771409 -971.554818232151
NA 19_28773513 -971.529837249273
NA 19_28775617 -971.507054735331
NA 19_28777722 -971.536055149024
NA 19_28779826 -971.605229289113
NA 19_28781930 -971.68462226357
NA 19_28784034 -971.773671916995
NA 19_28786138 -971.871669520063
NA 19_28788242 -971.977773931452
NA 19_28790346 -972.091030541847
NA 19_28792691 -972.210993010881
NA 19_28939708 -972.212085325885
NA 19_28966461 -972.189098630946
NA 19_28979138 -972.164425230229
NA 19_28991815 -972.137910862823
NA 19_29004492 -972.098921354522
NA 19_29017169 -972.058164159775
NA 19_29029846 -971.933096018302
NA 19_29089975 -971.777298873659
NA 19_29244528 -971.745368424131
NA 19_29367672 -970.989340529787
NA 19_29395445 -970.729145743961
NA 19_29423219 -970.724206799521
NA 19_29450992 -970.690241055672
NA 19_29551490 -970.690850402915
NA 19_29699985 -971.11898107639
NA 19_29826905 -971.082579981888
NA 19_29868828 -971.046095018787
NA 19_29898206 -970.963854602562
NA 19_29927583 -970.865430464632
NA 19_29939649 -970.769871082951
NA 19_29945780 -970.647311587787
NA 19_29951911 -970.516223769846
NA 19_29958042 -970.232771369952
NA 19_30077227 -970.299392018103
NA 19_30166670 -969.992957317982
NA 19_30172106 -969.689045066349
NA 19_30177542 -969.396204508844
NA 19_30181155 -969.076697925532
NA 19_30181489 -968.727188363725
NA 19_30181824 -968.390023848892
NA 19_30198765 -968.069502764487
NA 19_30223345 -967.791278703233
NA 19_30235407 -967.721278132302
NA 19_30239974 -967.668235559766
NA 19_30244541 -967.615303087336
NA 19_30249108 -967.562432096507
NA 19_30253675 -967.509723528209
NA 19_30258951 -967.457187304086
NA 19_30270322 -967.404832150887
NA 19_30281692 -967.352666938997
NA 19_30322270 -967.300818270466
NA 19_30431504 -967.206909612884
NA 19_30438286 -966.973052921809
NA 19_30445067 -966.763723735163
NA 19_30451849 -966.580679470439
NA 19_30574351 -966.525082397595
NA 19_30671049 -966.303273812968
NA 19_30676947 -966.139808721797
NA 19_30682620 -965.748718816254
NA 19_30688292 -965.826167489098
NA 19_30695028 -966.371462353302
NA 19_30713997 -965.131197299701
NA 19_30732967 -964.672182359312
NA 19_30751936 -964.723270105093
NA 19_30770905 -964.694427345246
NA 19_30789875 -964.661969095478
NA 19_30822913 -964.622583048432
NA 19_30871283 -964.572087856414
NA 19_30875645 -964.522113115644
NA 19_30880007 -964.47271625941
NA 19_30948074 -964.428403478947
NA 19_31046561 -963.788739260605
NA 19_31048782 -963.094848350106
NA 19_31051002 -962.448906215212
NA 19_31053222 -961.893430791743
NA 19_31055443 -961.466628326399
NA 19_31057663 -961.190513930097
NA 19_31071475 -961.04882186406
NA 19_31171120 -961.009704007652
NA 19_31192742 -961.073254137467
NA 19_31202783 -961.011473249656
NA 19_31205947 -960.962328810474
NA 19_31209112 -960.925198987269
NA 19_31212276 -960.806900953646
NA 19_31215441 -960.687817178036
NA 19_31218605 -960.574220186877
NA 19_31221770 -960.466547601256
NA 19_31224934 -960.36512748061
NA 19_31228099 -960.275719903525
NA 19_31230108 -959.504788818214
NA 19_31231863 -958.210723059078
NA 19_31233618 -957.904735591295
NA 19_31235372 -957.675344705384
NA 19_31237127 -957.52478334375
NA 19_31238882 -957.449216378865
NA 19_31240713 -957.439548241031
NA 19_31243877 -957.484383207545
NA 19_31256110 -957.504090386424
NA 19_31277732 -957.497002205094
NA 19_31299355 -957.49368117192
NA 19_31320977 -957.493989027135
NA 19_31342599 -957.497873948678
NA 19_31364221 -957.505152089034
NA 19_31385844 -957.499285906874
NA 19_31438160 -957.471979854011
NA 19_31447073 -957.464601663416
NA 19_31449927 -957.42249339133
NA 19_31452781 -957.400556781841
NA 19_31455635 -957.375033889195
NA 19_31458735 -957.315832214029
NA 19_31466155 -957.231129845792
NA 19_31543307 -957.149622782065
NA 19_31558043 -957.084887020787
NA 19_31572779 -954.805611686568
NA 19_31587516 -954.669095034449
NA 19_31653333 -954.547875286506
NA 19_31694598 -954.370073303302
NA 19_31735863 -954.14374973192
NA 19_31777128 -953.999560696784
NA 19_31814623 -953.868113789149
NA 19_31816895 -953.750165433365
NA 19_31819167 -953.646426733934
NA 19_31821439 -954.087510498818
NA 19_31903650 -954.291364903434
NA 19_31927743 -954.417911850314
NA 19_31951836 -954.541865763766
NA 19_32054356 -954.551684047537
NA 19_32082893 -954.494454787504
NA 19_32111430 -954.763357036342
NA 19_32139966 -954.660394893679
NA 19_32168503 -954.69816884304
NA 19_32197040 -954.763779605021
NA 19_32252908 -954.723173168888
NA 19_32437021 -955.868503674872
NA 19_32455155 -956.030388779224
NA 19_32473289 -955.95572439349
NA 19_32491424 -955.888372900767
NA 19_32504071 -955.83281584996
NA 19_32509776 -955.751224566793
NA 19_32515498 -955.693987511043
NA 19_32521248 -955.513312332497
NA 19_32526997 -954.654736709865
NA 19_32532746 -954.464676437048
NA 19_32538495 -954.29177293716
NA 19_32553828 -954.137237847453
NA 19_32570619 -954.001817395562
NA 19_32587410 -953.886543083334
NA 19_32604201 -953.782285600601
NA 19_32636598 -953.688496147137
NA 19_32670407 -953.629249513568
NA 19_32704215 -953.620043115087
NA 19_32718469 -953.68171455977
NA 19_32723063 -953.742841751722
NA 19_32727657 -953.742033474237
NA 19_32732250 -953.728986020732
NA 19_32736844 -953.626444895358
NA 19_32748650 -953.639361550365
NA 19_32761174 -953.667880552606
NA 19_32773697 -953.696917412243
NA 19_32822102 -953.649805472548
NA 19_32864464 -953.532006009479
NA 19_32868705 -953.450706880795
NA 19_32872946 -953.462815815698
NA 19_32877188 -953.557699440944
NA 19_32881429 -953.584804367175
NA 19_32885671 -953.610609389003
NA 19_32917514 -953.231134963615
NA 19_32924036 -952.737238640481
NA 19_32930557 -952.684228156329
NA 19_32939488 -952.633495125383
NA 19_32948350 -952.586848589706
NA 19_32957213 -952.542376564308
NA 19_32963717 -952.500096769153
NA 19_32969874 -952.459432868779
NA 19_32976031 -952.466591195264
NA 19_32982188 -952.586209944957
NA 19_32988345 -952.72269934471
NA 19_32994548 -952.880638816053
NA 19_33003722 -952.916377944144
NA 19_33012897 -952.93747007151
NA 19_33021521 -952.42469599415
