value loglik
NA 19_18147123 -900.059815180867
NA 19_18147270 -900.32065455903
NA 19_18147416 -900.583295897626
NA 19_18170066 -900.844812694055
NA 19_18210494 -900.7751341612
NA 19_18211151 -900.691653191443
NA 19_18211808 -900.602395998272
NA 19_18224115 -900.523811490766
NA 19_18226843 -900.393159915676
NA 19_18229572 -900.02832151788
NA 19_18232300 -899.679640413355
NA 19_18235779 -899.356058572582
NA 19_18244123 -899.261553301981
NA 19_18252467 -899.190983343408
NA 19_18275473 -899.099288074323
NA 19_18288997 -899.143907209113
NA 19_18302521 -899.030778217521
NA 19_18316045 -898.89007531258
NA 19_18333753 -898.65355027881
NA 19_18357444 -898.483497715645
NA 19_18363542 -898.352432633344
NA 19_18369640 -898.244134005826
NA 19_18375737 -898.165516860899
NA 19_18381835 -898.245505491822
NA 19_18387932 -898.334549417493
NA 19_18660511 -898.352333606782
NA 19_18668463 -898.350839748877
NA 19_18676416 -897.483923573115
NA 19_18975648 -897.850095284793
NA 19_19274879 -897.759912478082
NA 19_19305304 -897.666257796336
NA 19_19335729 -897.6689540462
NA 19_19461226 -897.82830094554
NA 19_19464083 -898.010042212248
NA 19_19466941 -898.19874041307
NA 19_19537824 -898.393613079818
NA 19_19548156 -898.593762837554
NA 19_19558489 -898.798193198105
NA 19_19870145 -898.727056939234
NA 19_19874630 -898.635351610884
NA 19_19879115 -898.524194735544
NA 19_20125475 -898.453899157919
NA 19_20137919 -898.398353781709
NA 19_20150362 -898.344548894436
NA 19_20302600 -898.387098881214
NA 19_20303683 -898.447232982434
NA 19_20304765 -898.523348328156
NA 19_20626923 -897.890309606823
NA 19_20633442 -897.648786591681
NA 19_20639961 -897.671692985407
NA 19_20756178 -897.725893920687
NA 19_20775432 -897.81553596118
NA 19_20794687 -897.754203751056
NA 19_20796932 -897.746388171572
NA 19_20798905 -897.795570009383
NA 19_20801032 -897.902946993815
NA 19_20803231 -898.067250398993
NA 19_20805430 -898.284793492152
NA 19_20807629 -898.549776007577
NA 19_20902553 -898.280045077656
NA 19_20998510 -898.228102517762
NA 19_21094467 -897.093045773374
NA 19_21182134 -896.967901035514
NA 19_21270329 -896.943660741666
NA 19_21326896 -896.889654048896
NA 19_21332327 -896.813896256919
NA 19_21336729 -896.735700894105
NA 19_21341131 -896.65538607944
NA 19_21345533 -896.573272615081
NA 19_21349935 -896.489681605994
NA 19_21356079 -896.860074507646
NA 19_21515834 -897.253484901776
NA 19_21518274 -897.444097278461
NA 19_21520713 -897.611331126095
NA 19_21523152 -897.642090593991
NA 19_21533417 -897.672824191214
NA 19_21545048 -897.685795606928
NA 19_21727395 -897.595590988688
NA 19_21740049 -897.460512754485
NA 19_21752704 -897.319614607598
NA 19_21835817 -897.187591550735
NA 19_21840919 -897.108406787945
NA 19_21846022 -897.147860860573
NA 19_21936950 -897.097580725929
NA 19_21970456 -896.929104117926
NA 19_22003963 -896.771708048387
NA 19_22156073 -896.763367261818
