value loglik
NA 19_18147123 -836.908602952876
NA 19_18147270 -836.81053979173
NA 19_18147416 -836.713294107702
NA 19_18170066 -836.617573241749
NA 19_18210494 -836.575229672387
NA 19_18211151 -836.533878591889
NA 19_18211808 -836.492929982811
NA 19_18224115 -836.538502954514
NA 19_18226843 -836.575347214781
NA 19_18229572 -836.529049560266
NA 19_18232300 -836.484077704879
NA 19_18235779 -836.437641100026
NA 19_18244123 -836.411060554485
NA 19_18252467 -836.390753486007
NA 19_18275473 -836.244220993639
NA 19_18288997 -836.407965418363
NA 19_18302521 -836.500673726273
NA 19_18316045 -836.585069269657
NA 19_18333753 -836.640520048681
NA 19_18357444 -836.663157862373
NA 19_18363542 -836.680182371069
NA 19_18369640 -836.690156102881
NA 19_18375737 -836.985504631439
NA 19_18381835 -837.036039715968
NA 19_18387932 -837.028451025857
NA 19_18660511 -837.012449829137
NA 19_18668463 -837.039423579982
NA 19_18676416 -837.657589223329
NA 19_18975648 -837.924297937405
NA 19_19274879 -838.009365418726
NA 19_19305304 -838.098222492107
NA 19_19335729 -838.11442645496
NA 19_19461226 -838.157376400506
NA 19_19464083 -838.208003831049
NA 19_19466941 -838.254546282252
NA 19_19537824 -838.296748963794
NA 19_19548156 -838.334378725465
NA 19_19558489 -838.367225820653
NA 19_19870145 -838.416247434162
NA 19_19874630 -838.404464599037
NA 19_19879115 -838.393000210942
NA 19_20125475 -838.410205607559
NA 19_20137919 -838.43407394842
NA 19_20150362 -838.45776808135
NA 19_20302600 -838.446156353039
NA 19_20303683 -838.427559863932
NA 19_20304765 -838.393706381549
NA 19_20626923 -838.271306997355
NA 19_20633442 -838.232961258328
NA 19_20639961 -838.256313323357
NA 19_20756178 -838.256894101526
NA 19_20775432 -838.218124953245
NA 19_20794687 -838.114556769772
NA 19_20796932 -837.998231653356
NA 19_20798905 -837.87047134169
NA 19_20801032 -837.73292247132
NA 19_20803231 -837.587495787314
NA 19_20805430 -837.436284032877
NA 19_20807629 -837.281460993487
NA 19_20902553 -836.910946466786
NA 19_20998510 -836.945382347313
NA 19_21094467 -836.790222148778
NA 19_21182134 -836.73628828624
NA 19_21270329 -836.742033915649
NA 19_21326896 -836.772725145195
NA 19_21332327 -836.787990820354
NA 19_21336729 -836.804770536566
NA 19_21341131 -836.823062468069
NA 19_21345533 -836.84285114046
NA 19_21349935 -836.86410678079
NA 19_21356079 -836.891483560307
NA 19_21515834 -836.751556503196
NA 19_21518274 -836.565174355913
NA 19_21520713 -836.395696736005
NA 19_21523152 -836.368195890394
NA 19_21533417 -836.342451408475
NA 19_21545048 -836.330581372823
NA 19_21727395 -836.351611266968
NA 19_21740049 -836.401336709766
NA 19_21752704 -836.475521081848
NA 19_21835817 -836.610218270665
NA 19_21840919 -836.624880966539
NA 19_21846022 -836.657187344179
NA 19_21936950 -836.640476554796
NA 19_21970456 -836.471703895046
NA 19_22003963 -836.290516033867
NA 19_22156073 -836.242215153264
NA 19_22172322 -836.281786663721
NA 19_22187306 -836.315849562219
NA 19_22191696 -836.343801252969
NA 19_22195207 -836.37282178782
NA 19_22198718 -836.406812494129
NA 19_22202229 -836.441752119269
NA 19_22205740 -836.475613438692
NA 19_22209250 -836.508220632697
NA 19_22212761 -836.539389968839
NA 19_22216272 -836.5689343294
NA 19_22219783 -836.596667897345
NA 19_22223294 -836.622407141739
NA 19_22226805 -836.645978269395
NA 19_22230316 -836.674456303594
NA 19_22233827 -836.735061736446
NA 19_22237338 -836.771769999625
NA 19_22240848 -836.713124892927
NA 19_22244457 -836.732233915771
NA 19_22264004 -836.735457862698
NA 19_22288023 -836.739095146974
NA 19_22294213 -836.743315626851
NA 19_22298836 -836.711603213107
NA 19_22303459 -836.675505198747
NA 19_22333838 -836.641069346811
NA 19_22382301 -836.608483233731
NA 19_22413259 -836.577908502716
NA 19_22419242 -836.549492841907
NA 19_22425226 -836.523610596652
NA 19_22431209 -836.500457383631
NA 19_22435586 -836.48010232518
NA 19_22436965 -836.462674648196
NA 19_22438344 -836.448403872577
NA 19_22439723 -836.437358884061
NA 19_22441102 -836.429570935443
NA 19_22442482 -836.425034587372
NA 19_22443861 -836.423709298157
NA 19_22445240 -836.425520304118
NA 19_22446619 -836.397539196151
NA 19_22447998 -836.37902380161
NA 19_22449377 -836.380924456474
NA 19_22450756 -836.383061367831
NA 19_22452135 -836.385227178763
NA 19_22453515 -836.387748396623
NA 19_22454894 -836.390621814506
NA 19_22456273 -836.393843531184
NA 19_22507525 -836.397364118012
NA 19_22560818 -836.399733806733
NA 19_22567436 -836.399445987305
NA 19_22570782 -836.399416223743
NA 19_22574128 -836.399703941307
NA 19_22577474 -836.40031130954
NA 19_22580820 -836.401295870338
NA 19_22584166 -836.403380029456
NA 19_22587512 -836.405701784133
NA 19_22590858 -836.408221156103
NA 19_22594203 -836.406837359634
NA 19_22597549 -836.405701292224
NA 19_22600895 -836.126992887206
NA 19_22604768 -836.139033824539
NA 19_22611929 -836.154150728865
NA 19_22615951 -836.169151207018
NA 19_22616579 -836.184415567116
NA 19_22617111 -836.200019426706
NA 19_22617643 -836.2158617583
NA 19_22618175 -836.174189144573
NA 19_22618707 -836.051295642824
NA 19_22619240 -835.926082005496
NA 19_22619772 -835.800108075706
NA 19_22620304 -835.689195122564
NA 19_22620537 -835.724820866212
NA 19_22620655 -835.758040710295
NA 19_22620774 -835.788808257475
NA 19_22621212 -835.733496868094
NA 19_22623056 -835.664077479996
NA 19_22625940 -835.594782037877
NA 19_22632448 -835.526224190115
NA 19_22638956 -835.459519446796
NA 19_22645464 -835.537911018339
NA 19_22651972 -835.639889141978
NA 19_22658480 -835.753747639988
NA 19_22692039 -835.878112621671
NA 19_22776340 -835.835832758254
NA 19_22788765 -835.95410344611
NA 19_22792288 -835.960635554069
NA 19_22794125 -835.967171810503
NA 19_22795963 -835.973711981046
