value loglik
NA 19_18147123 -878.178571655809
NA 19_18147270 -878.092444825542
NA 19_18147416 -878.008066692754
NA 19_18170066 -877.925782580365
NA 19_18210494 -877.817378653954
NA 19_18211151 -877.706683487119
NA 19_18211808 -877.594831137145
NA 19_18224115 -877.450940465239
NA 19_18226843 -877.321371157342
NA 19_18229572 -877.294897914466
NA 19_18232300 -877.298290253461
NA 19_18235779 -877.325851252981
NA 19_18244123 -877.252982660519
NA 19_18252467 -877.173863612389
NA 19_18275473 -876.947319973806
NA 19_18288997 -877.057200678605
NA 19_18302521 -877.1526622855
NA 19_18316045 -877.255217705443
NA 19_18333753 -877.365391175174
NA 19_18357444 -877.413834062645
NA 19_18363542 -877.452537645702
NA 19_18369640 -877.485562136382
NA 19_18375737 -877.217778989605
NA 19_18381835 -876.888209605869
NA 19_18387932 -876.725870237047
NA 19_18660511 -876.657827455484
NA 19_18668463 -876.674184224835
NA 19_18676416 -876.973225709326
NA 19_18975648 -877.59443168026
NA 19_19274879 -877.757091747706
NA 19_19305304 -877.947728999242
NA 19_19335729 -877.95631477098
NA 19_19461226 -878.010522942875
NA 19_19464083 -878.075489931823
NA 19_19466941 -878.14173163417
NA 19_19537824 -878.209007007201
NA 19_19548156 -878.277078837187
NA 19_19558489 -878.345721903904
NA 19_19870145 -878.030011348974
NA 19_19874630 -878.036043474635
NA 19_19879115 -878.040507847218
NA 19_20125475 -878.052501229685
NA 19_20137919 -878.066098957941
NA 19_20150362 -878.079228558769
NA 19_20302600 -878.018071739019
NA 19_20303683 -877.937088273363
NA 19_20304765 -877.846366480182
NA 19_20626923 -877.65642871727
NA 19_20633442 -877.504557528786
NA 19_20639961 -877.386578564522
NA 19_20756178 -877.173577168678
NA 19_20775432 -876.952584495054
NA 19_20794687 -876.886794301335
NA 19_20796932 -876.82589643194
NA 19_20798905 -876.771742183327
NA 19_20801032 -876.72593347038
NA 19_20803231 -876.689707578697
NA 19_20805430 -876.663878440865
NA 19_20807629 -876.648833391735
NA 19_20902553 -877.22778476258
NA 19_20998510 -877.230665866425
NA 19_21094467 -877.454052681524
NA 19_21182134 -877.424858173451
NA 19_21270329 -877.392468103689
NA 19_21326896 -877.414827606259
NA 19_21332327 -877.346498909985
NA 19_21336729 -877.270169283573
NA 19_21341131 -877.186973006133
NA 19_21345533 -877.098135784151
NA 19_21349935 -877.00492269014
NA 19_21356079 -877.032896890456
NA 19_21515834 -876.871599206997
NA 19_21518274 -876.651557647735
NA 19_21520713 -876.478491220882
NA 19_21523152 -876.453887971914
NA 19_21533417 -876.422181572749
NA 19_21545048 -876.388061760343
NA 19_21727395 -876.397028562957
NA 19_21740049 -876.428875199304
NA 19_21752704 -876.428747581654
NA 19_21835817 -876.323224468131
NA 19_21840919 -876.26695175902
NA 19_21846022 -876.302302868942
NA 19_21936950 -876.331959475042
NA 19_21970456 -876.337232164527
NA 19_22003963 -876.354859411244
NA 19_22156073 -876.361531658332
NA 19_22172322 -876.334735107962
NA 19_22187306 -876.341127124905
NA 19_22191696 -876.385523793305
NA 19_22195207 -876.430199227311
NA 19_22198718 -876.49985779807
NA 19_22202229 -876.581755827536
NA 19_22205740 -876.666085291957
NA 19_22209250 -876.752713640756
NA 19_22212761 -876.84149114083
NA 19_22216272 -876.932244695024
NA 19_22219783 -877.024779976791
NA 19_22223294 -877.118890418093
NA 19_22226805 -877.214347722905
NA 19_22230316 -877.308216658717
NA 19_22233827 -877.389784616669
NA 19_22237338 -877.494128176924
NA 19_22240848 -877.445154460442
NA 19_22244457 -877.731037846966
NA 19_22264004 -877.879056306145
NA 19_22288023 -877.872371771092
NA 19_22294213 -877.869926089248
NA 19_22298836 -877.852612796646
NA 19_22303459 -877.832135189437
NA 19_22333838 -877.810893048958
NA 19_22382301 -877.789052122993
NA 19_22413259 -877.76661929696
NA 19_22419242 -877.743645512962
NA 19_22425226 -877.720258031817
NA 19_22431209 -877.696588248966
NA 19_22435586 -877.672856023009
NA 19_22436965 -877.649173769088
NA 19_22438344 -877.625537113842
NA 19_22439723 -877.602070067113
NA 19_22441102 -877.578891846551
NA 19_22442482 -877.556111553738
NA 19_22443861 -877.533829318794
NA 19_22445240 -877.512133768405
NA 19_22446619 -877.571857285625
NA 19_22447998 -877.62749472214
NA 19_22449377 -877.626164575019
NA 19_22450756 -877.624077755733
NA 19_22452135 -877.620269343452
NA 19_22453515 -877.616257895681
NA 19_22454894 -877.612047305351
NA 19_22456273 -877.607639379922
NA 19_22507525 -877.603190699986
NA 19_22560818 -877.628695400273
NA 19_22567436 -877.714007969064
NA 19_22570782 -877.798336002314
NA 19_22574128 -877.881475113054
NA 19_22577474 -877.963098338311
NA 19_22580820 -878.037493235764
NA 19_22584166 -878.032644406785
NA 19_22587512 -878.027759970041
NA 19_22590858 -878.02284306116
NA 19_22594203 -878.031790909929
NA 19_22597549 -878.077339403596
NA 19_22600895 -878.146843809604
NA 19_22604768 -878.134351813157
NA 19_22611929 -878.122321389212
NA 19_22615951 -878.126705431677
NA 19_22616579 -878.131112152509
NA 19_22617111 -878.135416772476
NA 19_22617643 -878.139739647637
NA 19_22618175 -878.046621986519
NA 19_22618707 -877.895575737525
NA 19_22619240 -877.74711406932
NA 19_22619772 -877.602568087022
NA 19_22620304 -877.463790193993
NA 19_22620537 -877.338431850041
NA 19_22620655 -877.220651354922
NA 19_22620774 -877.111512634742
NA 19_22621212 -877.03464193943
NA 19_22623056 -876.959900674351
NA 19_22625940 -876.883283369315
NA 19_22632448 -876.80533813859
NA 19_22638956 -876.726486978436
NA 19_22645464 -876.622023216712
NA 19_22651972 -876.527062115199
NA 19_22658480 -876.447687346024
NA 19_22692039 -876.388532283002
NA 19_22776340 -874.637529366179
NA 19_22788765 -874.358474906023
NA 19_22792288 -874.356639617032
NA 19_22794125 -874.354855255503
NA 19_22795963 -874.353122569092
NA 19_22797800 -874.351442139863
NA 19_22799638 -874.349813037935
NA 19_22858304 -874.362606092802
NA 19_22891650 -874.306376917639
NA 19_22894267 -874.262975088667
NA 19_22896884 -874.239179154775
NA 19_22899501 -874.237889267398
NA 19_22902118 -874.31257094897
NA 19_22904734 -874.299383024598
NA 19_22907351 -874.230038676996
NA 19_22909968 -874.164236358127
NA 19_22912585 -874.105385724671
