value loglik
NA 19_18147123 -805.559116934395
NA 19_18147270 -805.392187139274
NA 19_18147416 -805.226330256283
NA 19_18170066 -805.063746604261
NA 19_18210494 -805.040031582789
NA 19_18211151 -805.020775020043
NA 19_18211808 -805.003942882394
NA 19_18224115 -804.992624351914
NA 19_18226843 -804.949181704952
NA 19_18229572 -804.656069009509
NA 19_18232300 -804.371278743345
NA 19_18235779 -804.107363783615
NA 19_18244123 -804.163284402383
NA 19_18252467 -804.238101289862
NA 19_18275473 -804.495611973097
NA 19_18288997 -804.367748237954
NA 19_18302521 -804.287898602029
NA 19_18316045 -804.23841179558
NA 19_18333753 -804.286039339382
NA 19_18357444 -804.433046160698
NA 19_18363542 -804.594730897239
NA 19_18369640 -804.748266405102
NA 19_18375737 -804.64908753676
NA 19_18381835 -804.282414707339
NA 19_18387932 -803.929962549485
NA 19_18660511 -803.128555110465
NA 19_18668463 -802.407138295074
NA 19_18676416 -800.779610205779
NA 19_18975648 -799.192440836066
NA 19_19274879 -799.07342556014
NA 19_19305304 -798.853535286422
NA 19_19335729 -798.75088858613
NA 19_19461226 -798.723138033791
NA 19_19464083 -798.711961876854
NA 19_19466941 -798.711500297758
NA 19_19537824 -798.722175803089
NA 19_19548156 -798.744282034998
NA 19_19558489 -798.777965418823
NA 19_19870145 -798.878171082208
NA 19_19874630 -798.810244790672
NA 19_19879115 -798.748535024309
NA 19_20125475 -798.768232951355
NA 19_20137919 -798.805267328607
NA 19_20150362 -798.841223436471
NA 19_20302600 -798.843915139602
NA 19_20303683 -798.83942214293
NA 19_20304765 -798.816887055797
NA 19_20626923 -799.06177546789
NA 19_20633442 -799.267945454317
NA 19_20639961 -799.327661358486
NA 19_20756178 -799.292490641541
NA 19_20775432 -799.207327095004
NA 19_20794687 -798.956431137271
NA 19_20796932 -798.747918399935
NA 19_20798905 -798.588273517885
NA 19_20801032 -798.482610889934
NA 19_20803231 -798.43425306652
NA 19_20805430 -798.444499383178
NA 19_20807629 -798.512522886899
NA 19_20902553 -798.964885224298
NA 19_20998510 -798.995744407986
NA 19_21094467 -798.817291619643
NA 19_21182134 -798.779227561266
NA 19_21270329 -798.748775874124
NA 19_21326896 -798.592523045144
NA 19_21332327 -798.504578478015
NA 19_21336729 -798.419529209
NA 19_21341131 -798.338365459375
NA 19_21345533 -798.261939477675
NA 19_21349935 -798.190942860657
NA 19_21356079 -798.198376942247
NA 19_21515834 -798.144788433039
NA 19_21518274 -798.04280332679
NA 19_21520713 -797.985407238116
NA 19_21523152 -798.012194910439
NA 19_21533417 -798.032130376117
NA 19_21545048 -798.043233961434
NA 19_21727395 -798.016317252245
NA 19_21740049 -797.984184753403
NA 19_21752704 -797.981771536448
NA 19_21835817 -798.076620414573
NA 19_21840919 -797.865504732277
NA 19_21846022 -797.899440245825
NA 19_21936950 -797.60676059691
NA 19_21970456 -797.113965525009
NA 19_22003963 -796.672940004008
NA 19_22156073 -796.48556029467
NA 19_22172322 -796.454884069441
NA 19_22187306 -796.403779501042
NA 19_22191696 -796.329777504138
NA 19_22195207 -796.260436157275
NA 19_22198718 -796.184525227098
NA 19_22202229 -796.109602397094
NA 19_22205740 -796.040753378115
NA 19_22209250 -795.978278565468
NA 19_22212761 -795.922423402353
NA 19_22216272 -795.873385497196
NA 19_22219783 -795.831307436688
NA 19_22223294 -795.796270126555
NA 19_22226805 -795.768306847662
NA 19_22230316 -795.740817983904
NA 19_22233827 -795.684643765906
NA 19_22237338 -795.700881769432
NA 19_22240848 -795.884329037626
NA 19_22244457 -796.031378850234
NA 19_22264004 -796.136421885978
NA 19_22288023 -796.122681147458
NA 19_22294213 -796.100274956657
NA 19_22298836 -796.024718509258
NA 19_22303459 -795.943035056521
NA 19_22333838 -795.864200775839
NA 19_22382301 -795.788514175787
NA 19_22413259 -795.715786790402
NA 19_22419242 -795.646251951104
NA 19_22425226 -795.58091403211
NA 19_22431209 -795.518271785048
NA 19_22435586 -795.460704632949
NA 19_22436965 -795.408411093433
NA 19_22438344 -795.36190043192
NA 19_22439723 -795.32137695747
NA 19_22441102 -795.28698612365
NA 19_22442482 -795.258816904828
NA 19_22443861 -795.236899602696
NA 19_22445240 -795.221207967661
NA 19_22446619 -795.234312458335
NA 19_22447998 -795.254441058475
NA 19_22449377 -795.249223801788
NA 19_22450756 -795.243083002783
NA 19_22452135 -795.235101795605
NA 19_22453515 -795.226740363995
NA 19_22454894 -795.218007164588
NA 19_22456273 -795.208914154363
NA 19_22507525 -795.198824255493
NA 19_22560818 -795.198810781265
NA 19_22567436 -795.220939126598
NA 19_22570782 -795.244566343934
NA 19_22574128 -795.269704752023
NA 19_22577474 -795.29630531105
NA 19_22580820 -795.322392382471
NA 19_22584166 -795.322055043071
NA 19_22587512 -795.323375127211
NA 19_22590858 -795.326319009758
NA 19_22594203 -795.324744485326
