value loglik
NA 19_18147123 -924.179345689351
NA 19_18147270 -924.240233617674
NA 19_18147416 -924.298072683599
NA 19_18170066 -924.351950023167
NA 19_18210494 -924.316386360666
NA 19_18211151 -924.275689105723
NA 19_18211808 -924.232587452504
NA 19_18224115 -924.185172866357
NA 19_18226843 -924.136516490258
NA 19_18229572 -924.093318170185
NA 19_18232300 -924.048811656959
NA 19_18235779 -924.003439473448
NA 19_18244123 -923.948664296869
NA 19_18252467 -923.89201686884
NA 19_18275473 -923.783751852289
NA 19_18288997 -923.716334378569
NA 19_18302521 -923.63454471729
NA 19_18316045 -923.5256248294
NA 19_18333753 -923.35739512621
NA 19_18357444 -923.286211753915
NA 19_18363542 -923.239501114771
NA 19_18369640 -923.195627342429
NA 19_18375737 -924.002719014146
NA 19_18381835 -924.517828129781
NA 19_18387932 -924.513615518682
NA 19_18660511 -924.347512409578
NA 19_18668463 -924.159738507793
NA 19_18676416 -924.139928618978
NA 19_18975648 -923.758952730424
NA 19_19274879 -923.821795160054
NA 19_19305304 -924.011395823018
NA 19_19335729 -924.035504822055
NA 19_19461226 -923.965628434033
NA 19_19464083 -923.888190632835
NA 19_19466941 -923.807812854905
NA 19_19537824 -923.724932342561
NA 19_19548156 -923.640023223878
NA 19_19558489 -923.553577916971
NA 19_19870145 -923.506471017392
NA 19_19874630 -923.478300434712
NA 19_19879115 -923.452436795419
NA 19_20125475 -923.371139674619
NA 19_20137919 -923.262999596685
NA 19_20150362 -923.142753962499
NA 19_20302600 -923.07936135799
NA 19_20303683 -923.031078883796
NA 19_20304765 -923.051727364376
NA 19_20626923 -923.165958905336
NA 19_20633442 -923.233778592197
NA 19_20639961 -923.258813541135
NA 19_20756178 -923.32928138077
NA 19_20775432 -923.4238627028
NA 19_20794687 -923.427053821704
NA 19_20796932 -923.429647875382
NA 19_20798905 -923.431919476321
NA 19_20801032 -923.434252832554
NA 19_20803231 -923.437103687911
NA 19_20805430 -923.440927316183
NA 19_20807629 -923.446140678464
NA 19_20902553 -924.562325578185
NA 19_20998510 -924.528983414237
NA 19_21094467 -925.273204586279
NA 19_21182134 -925.394116625428
NA 19_21270329 -925.407582556177
NA 19_21326896 -925.402749295098
NA 19_21332327 -925.417275015551
NA 19_21336729 -925.43307089836
NA 19_21341131 -925.449916417391
NA 19_21345533 -925.467578634204
NA 19_21349935 -925.48582178784
NA 19_21356079 -925.496036699706
NA 19_21515834 -925.522820624309
NA 19_21518274 -925.552135139897
NA 19_21520713 -925.562996231873
NA 19_21523152 -925.565978300231
NA 19_21533417 -925.569487169834
NA 19_21545048 -925.572943184733
NA 19_21727395 -925.582448592751
NA 19_21740049 -925.590769983486
NA 19_21752704 -925.598907758286
NA 19_21835817 -925.442231754065
NA 19_21840919 -925.44518745574
NA 19_21846022 -925.458777920381
NA 19_21936950 -925.505614353205
NA 19_21970456 -925.517849520155
NA 19_22003963 -925.515914578957
NA 19_22156073 -925.506096934762
NA 19_22172322 -925.499579519309
NA 19_22187306 -925.488750494727
NA 19_22191696 -925.472888963853
NA 19_22195207 -925.456539814572
NA 19_22198718 -925.445025116493
NA 19_22202229 -925.435455779711
NA 19_22205740 -925.425709072043
NA 19_22209250 -925.415786259086
NA 19_22212761 -925.405692616823
NA 19_22216272 -925.395437512254
NA 19_22219783 -925.385034122071
NA 19_22223294 -925.374500655466
NA 19_22226805 -925.363857139439
NA 19_22230316 -925.351891343824
NA 19_22233827 -925.333985694597
NA 19_22237338 -925.449031786803
NA 19_22240848 -925.21123416972
NA 19_22244457 -925.431768148033
NA 19_22264004 -925.530861452442
NA 19_22288023 -925.533027979029
NA 19_22294213 -925.534358545409
NA 19_22298836 -925.538091947899
NA 19_22303459 -925.541459512702
NA 19_22333838 -925.543987074618
NA 19_22382301 -925.545689995325
NA 19_22413259 -925.54647959431
NA 19_22419242 -925.546261984636
NA 19_22425226 -925.545146258231
NA 19_22431209 -925.543076854313
NA 19_22435586 -925.540232467163
NA 19_22436965 -925.536657121999
NA 19_22438344 -925.532283497429
NA 19_22439723 -925.527158612036
