value loglik
NA 19_18147123 -987.448698160197
NA 19_18147270 -987.397595115385
NA 19_18147416 -987.349492881366
NA 19_18170066 -987.305259559391
NA 19_18210494 -987.388636762311
NA 19_18211151 -987.47804772898
NA 19_18211808 -987.56948028702
NA 19_18224115 -987.655663388065
NA 19_18226843 -987.762335908103
NA 19_18229572 -987.998899325742
NA 19_18232300 -988.239960374673
NA 19_18235779 -988.479188969636
NA 19_18244123 -988.54294072114
NA 19_18252467 -988.585905941479
NA 19_18275473 -988.684260085776
NA 19_18288997 -988.755452943408
NA 19_18302521 -988.855611483961
NA 19_18316045 -988.923456161459
NA 19_18333753 -988.943666875915
NA 19_18357444 -988.95854515961
NA 19_18363542 -988.979079824555
NA 19_18369640 -989.005869186415
NA 19_18375737 -988.936317599034
NA 19_18381835 -988.662966753209
NA 19_18387932 -988.221056796167
NA 19_18660511 -988.147459591578
NA 19_18668463 -988.082775183909
NA 19_18676416 -987.962619766323
NA 19_18975648 -987.226365799437
NA 19_19274879 -987.244978226673
NA 19_19305304 -987.395192607104
NA 19_19335729 -987.494929991165
NA 19_19461226 -987.415212953012
NA 19_19464083 -987.319872150525
NA 19_19466941 -987.224338500692
NA 19_19537824 -987.129228603209
NA 19_19548156 -987.035148959917
NA 19_19558489 -986.942687796113
NA 19_19870145 -986.815485327635
NA 19_19874630 -986.75480723021
NA 19_19879115 -986.694613059222
NA 19_20125475 -986.645585797506
NA 19_20137919 -986.599964697767
NA 19_20150362 -986.556467006529
NA 19_20302600 -986.529950645064
NA 19_20303683 -986.50508681831
NA 19_20304765 -986.467905208982
NA 19_20626923 -986.152100739953
NA 19_20633442 -985.923332348684
NA 19_20639961 -985.748561314954
NA 19_20756178 -985.60076776165
NA 19_20775432 -985.490212636784
NA 19_20794687 -985.023240374843
NA 19_20796932 -984.550164893109
NA 19_20798905 -984.08090112948
NA 19_20801032 -983.626159130351
NA 19_20803231 -983.196789563481
NA 19_20805430 -982.803012299605
NA 19_20807629 -982.453686121826
NA 19_20902553 -982.381588386358
NA 19_20998510 -982.360260126641
NA 19_21094467 -984.858295083626
NA 19_21182134 -985.491452991398
NA 19_21270329 -985.483017862775
NA 19_21326896 -985.469621414396
NA 19_21332327 -985.472334392529
NA 19_21336729 -985.475690569636
NA 19_21341131 -985.4797385373
NA 19_21345533 -985.484530414908
NA 19_21349935 -985.490118923422
NA 19_21356079 -985.513972542986
NA 19_21515834 -985.531717602182
NA 19_21518274 -985.503000503982
NA 19_21520713 -985.523722973388
NA 19_21523152 -985.573597970882
NA 19_21533417 -985.616835657264
NA 19_21545048 -985.656901025246
NA 19_21727395 -985.679442228601
NA 19_21740049 -985.699957424059
NA 19_21752704 -985.729942608645
NA 19_21835817 -985.790025273832
NA 19_21840919 -986.011046082909
NA 19_21846022 -986.035790397303
NA 19_21936950 -986.133467254336
NA 19_21970456 -986.155291410327
NA 19_22003963 -986.166512789081
NA 19_22156073 -986.166069328848
NA 19_22172322 -986.157993612424
NA 19_22187306 -986.188614311559
NA 19_22191696 -986.264241806308
NA 19_22195207 -986.341872915883
NA 19_22198718 -986.419919761654
NA 19_22202229 -986.498444175791
NA 19_22205740 -986.577417607026
NA 19_22209250 -986.656377240691
NA 19_22212761 -986.734878247208
NA 19_22216272 -986.812506555159
NA 19_22219783 -986.888885669891
NA 19_22223294 -986.963681134635
NA 19_22226805 -987.036609223493
NA 19_22230316 -987.108977526958
NA 19_22233827 -987.188538595004
NA 19_22237338 -987.245015651158
NA 19_22240848 -987.447252649622
NA 19_22244457 -987.400381349847
NA 19_22264004 -987.371993518878
NA 19_22288023 -987.376372544683
NA 19_22294213 -987.377105271975
NA 19_22298836 -987.423328234574
NA 19_22303459 -987.472871874867
NA 19_22333838 -987.517487213472
NA 19_22382301 -987.556504381647
NA 19_22413259 -987.58981061325
NA 19_22419242 -987.617174490451
NA 19_22425226 -987.638650387731
NA 19_22431209 -987.653434168205
NA 19_22435586 -987.661531294859
NA 19_22436965 -987.662637785272
NA 19_22438344 -987.657581885917
NA 19_22439723 -987.646473404964
NA 19_22441102 -987.629491171847
NA 19_22442482 -987.606877930972
NA 19_22443861 -987.57893240618
NA 19_22445240 -987.546002842126
NA 19_22446619 -987.553735125897
NA 19_22447998 -987.570291717469
NA 19_22449377 -987.571977878165
NA 19_22450756 -987.573530913814
NA 19_22452135 -987.574660532011
NA 19_22453515 -987.575821534282
NA 19_22454894 -987.577012434554
NA 19_22456273 -987.578232741575
NA 19_22507525 -987.579225075668
NA 19_22560818 -987.59043645921
NA 19_22567436 -987.622289172172
NA 19_22570782 -987.65394954518
NA 19_22574128 -987.685482299844
NA 19_22577474 -987.716774279003
NA 19_22580820 -987.74583034491
NA 19_22584166 -987.747369957656
NA 19_22587512 -987.748898629816
NA 19_22590858 -987.750394753334
NA 19_22594203 -987.750322864184
NA 19_22597549 -987.744284045881
NA 19_22600895 -987.582869768267
NA 19_22604768 -987.565009646374
NA 19_22611929 -987.559972846626
NA 19_22615951 -987.549487054415
NA 19_22616579 -987.539046183042
NA 19_22617111 -987.52885391693
NA 19_22617643 -987.518733123998
NA 19_22618175 -987.600262105756
NA 19_22618707 -987.849050085161
NA 19_22619240 -988.108915037614
NA 19_22619772 -988.369363617489
NA 19_22620304 -988.603615370107
NA 19_22620537 -988.669999216434
NA 19_22620655 -988.730604055598
NA 19_22620774 -988.784840910666
NA 19_22621212 -988.832263820105
NA 19_22623056 -988.877814426926
NA 19_22625940 -988.921604424813
NA 19_22632448 -988.963370573717
NA 19_22638956 -989.002777122771
NA 19_22645464 -989.01260525267
NA 19_22651972 -989.017840048989
NA 19_22658480 -989.017933805398
NA 19_22692039 -989.013836768053
NA 19_22776340 -988.850971007187
NA 19_22788765 -988.810958403771
NA 19_22792288 -988.810809029965
NA 19_22794125 -988.810650860464
NA 19_22795963 -988.810483323513
NA 19_22797800 -988.810306384241
NA 19_22799638 -988.810120774226
NA 19_22858304 -988.807648174723
NA 19_22891650 -988.922100894677
NA 19_22894267 -989.05158213609
NA 19_22896884 -989.186585210828
NA 19_22899501 -989.32306919426
NA 19_22902118 -990.223878967666
NA 19_22904734 -990.381812572091
NA 19_22907351 -990.434265160454
NA 19_22909968 -990.463992104835
NA 19_22912585 -990.471601419369
NA 19_23342789 -990.412499699453
NA 19_23344991 -990.440969165048
NA 19_23347193 -990.46836567024
NA 19_23350338 -990.525804197594
NA 19_23359294 -990.552631854347
NA 19_23368249 -990.568102657546
NA 19_23376634 -990.584730607137
NA 19_23378430 -990.606777578535
NA 19_23380227 -990.596097972698
NA 19_23382024 -990.579181859756
NA 19_23383821 -990.556578064148
NA 19_23385618 -990.529027679491
NA 19_23868659 -990.606152006937
NA 19_23870233 -990.64628711364
NA 19_23871808 -990.660226691464
NA 19_23873382 -990.646789309946
NA 19_23874956 -990.606278275442
NA 19_23876530 -990.54044867469
NA 19_23917687 -990.458848645179
NA 19_23917752 -990.483345834632
NA 19_23917817 -990.51271063857
NA 19_23918175 -990.545969111811
NA 19_23925367 -990.536420872595
NA 19_23932559 -990.50290745832
NA 19_23988954 -990.471015532106
NA 19_23999542 -990.469197887244
NA 19_24010131 -990.407684644499
NA 19_24048529 -990.280039483223
NA 19_24058490 -990.254004964928
NA 19_24068452 -990.22525382355
NA 19_24078414 -990.16762002478
NA 19_24151901 -990.15726008332
NA 19_24152632 -990.128648068441
NA 19_24153364 -990.083334432385
NA 19_24154095 -990.02446819601
NA 19_24154826 -989.956070502116
NA 19_24155557 -989.881521100942
NA 19_24307454 -989.913586067729
NA 19_24332887 -989.897874113417
NA 19_24358320 -989.85667558265
NA 19_24382219 -989.892989695441
NA 19_24382803 -989.925681385689
NA 19_24383257 -989.949915926178
NA 19_24383620 -989.965841885963
NA 19_24383973 -989.975279575815
NA 19_24384325 -989.977731542012
NA 19_24384678 -989.95352874568
NA 19_24385081 -989.928177789443
NA 19_24386149 -989.902357630266
NA 19_24615398 -989.704169120586
NA 19_24623533 -989.41560153313
NA 19_24631669 -989.064317856054
NA 19_24646048 -988.477188408625
NA 19_24651380 -987.960798967341
NA 19_24655682 -987.484566010845
NA 19_24659983 -987.58900899003
NA 19_24661370 -987.721041447456
NA 19_24662705 -987.861308373585
NA 19_24664113 -987.84102934035
NA 19_24687303 -987.820841320883
NA 19_24729734 -987.637207610759
NA 19_24741223 -987.19824464224
NA 19_24745602 -987.136733500359
NA 19_24749981 -987.131660608619
NA 19_24754360 -987.129706920169
NA 19_24758506 -987.1235805374
NA 19_24762609 -987.115867914129
NA 19_24809264 -987.10840951167
NA 19_24874336 -987.100921616197
NA 19_24939407 -987.093073361739
NA 19_25004478 -987.087159596216
NA 19_25069550 -987.054419614906
NA 19_25094384 -986.954385557647
NA 19_25099509 -986.859658856551
NA 19_25100587 -986.774079116063
NA 19_25101665 -986.698364584352
NA 19_25102743 -986.632655778154
NA 19_25103820 -986.576517857291
NA 19_25104898 -986.529043843351
NA 19_25105976 -986.489023041542
NA 19_25108018 -986.45514350347
NA 19_25121124 -986.441404263955
NA 19_25124172 -986.45705459266
NA 19_25127220 -986.79005267876
NA 19_25131012 -986.735396794972
NA 19_25164884 -986.65711173106
NA 19_25174425 -986.511726179931
NA 19_25179040 -986.430350504754
NA 19_25181248 -986.414465259366
NA 19_25183456 -986.400400054038
NA 19_25185664 -986.388202285338
NA 19_25213450 -986.378417576929
NA 19_25225757 -986.371454409888
NA 19_25234484 -986.372998798687
NA 19_25240804 -986.291490034479
NA 19_25246239 -986.208494042909
NA 19_25251673 -986.229105929158
NA 19_25257107 -986.249808518232
NA 19_25262541 -986.262974812896
NA 19_25267975 -986.265528089765
NA 19_25275395 -986.269936076911
NA 19_25334339 -986.273431512613
NA 19_25375580 -985.904724130148
NA 19_25376735 -985.472186395401
NA 19_25377890 -985.298735161392
