value loglik
NA 19_18147123 -956.100969286321
NA 19_18147270 -956.154078641045
NA 19_18147416 -956.215622070561
NA 19_18170066 -956.285112163337
NA 19_18210494 -956.254151604718
NA 19_18211151 -956.220611802601
NA 19_18211808 -956.186621169539
NA 19_18224115 -956.146032658289
NA 19_18226843 -956.068420125587
NA 19_18229572 -955.663693792086
NA 19_18232300 -955.364601241747
NA 19_18235779 -955.181611605476
NA 19_18244123 -955.118884404714
NA 19_18252467 -955.066396967594
NA 19_18275473 -955.282190857244
NA 19_18288997 -955.498601370517
NA 19_18302521 -955.478384643894
NA 19_18316045 -955.410505612645
NA 19_18333753 -955.220235325434
NA 19_18357444 -955.049789129957
NA 19_18363542 -954.889479637166
NA 19_18369640 -954.739407646475
NA 19_18375737 -954.314712899899
NA 19_18381835 -954.335870241936
NA 19_18387932 -954.348307734456
NA 19_18660511 -954.272375581561
NA 19_18668463 -954.35084140229
NA 19_18676416 -952.687669424432
NA 19_18975648 -953.266570056725
NA 19_19274879 -953.261223314296
NA 19_19305304 -954.117325146963
NA 19_19335729 -954.706770723388
NA 19_19461226 -954.693395942649
NA 19_19464083 -954.681169456263
NA 19_19466941 -954.671324203995
NA 19_19537824 -954.663890981426
NA 19_19548156 -954.658892021071
NA 19_19558489 -954.656337338849
NA 19_19870145 -954.348479619965
NA 19_19874630 -954.170658963192
NA 19_19879115 -954.01040889148
NA 19_20125475 -953.970473111357
NA 19_20137919 -953.959752750269
NA 19_20150362 -953.952401411738
NA 19_20302600 -953.748705431894
NA 19_20303683 -953.507695254913
NA 19_20304765 -953.287099112862
NA 19_20626923 -952.975153802862
NA 19_20633442 -952.72289622276
NA 19_20639961 -952.484765133837
NA 19_20756178 -952.202531679726
NA 19_20775432 -951.927178051712
NA 19_20794687 -951.629137778016
NA 19_20796932 -951.383774186492
NA 19_20798905 -951.197207611168
NA 19_20801032 -951.073549362029
NA 19_20803231 -951.014602195731
NA 19_20805430 -951.01977294925
NA 19_20807629 -951.086205919059
NA 19_20902553 -952.440702891732
NA 19_20998510 -952.580649581604
NA 19_21094467 -953.654347663346
NA 19_21182134 -953.966930999589
NA 19_21270329 -953.971077485332
NA 19_21326896 -953.772589105297
NA 19_21332327 -953.818073618476
NA 19_21336729 -953.859125284087
NA 19_21341131 -953.894982881412
