value loglik
NA 19_18147123 -876.716096824571
NA 19_18147270 -876.612765766642
NA 19_18147416 -876.51210960564
NA 19_18170066 -876.414682083493
NA 19_18210494 -876.26149576413
NA 19_18211151 -876.11602364619
NA 19_18211808 -875.980740230708
NA 19_18224115 -875.855751680334
NA 19_18226843 -875.735693315432
NA 19_18229572 -875.575781414656
NA 19_18232300 -875.408828705119
NA 19_18235779 -875.235310429664
NA 19_18244123 -875.137670822932
NA 19_18252467 -875.0609451386
NA 19_18275473 -874.644267298588
NA 19_18288997 -874.516158352097
NA 19_18302521 -874.460763538227
NA 19_18316045 -874.388711346625
NA 19_18333753 -874.262669418263
NA 19_18357444 -874.155054226141
NA 19_18363542 -874.063320900318
NA 19_18369640 -873.989653951006
NA 19_18375737 -873.784246456583
NA 19_18381835 -873.809174554143
NA 19_18387932 -873.811292861315
NA 19_18660511 -872.831829347273
NA 19_18668463 -871.972610405622
NA 19_18676416 -868.228116739079
NA 19_18975648 -864.412389651906
NA 19_19274879 -864.273215724999
NA 19_19305304 -864.000400301307
NA 19_19335729 -863.839506114432
NA 19_19461226 -863.68579109545
NA 19_19464083 -863.553100453743
NA 19_19466941 -863.461855274302
NA 19_19537824 -863.412195980998
NA 19_19548156 -863.40383423344
NA 19_19558489 -863.436081295445
NA 19_19870145 -863.482338492881
NA 19_19874630 -863.490107653304
NA 19_19879115 -863.497065076935
NA 19_20125475 -863.514231693816
NA 19_20137919 -863.539726010243
NA 19_20150362 -863.5703795197
NA 19_20302600 -863.630611185779
NA 19_20303683 -863.702487088518
NA 19_20304765 -863.719750264348
NA 19_20626923 -863.627531025605
NA 19_20633442 -863.487970144592
NA 19_20639961 -863.351301572687
NA 19_20756178 -862.997328241691
NA 19_20775432 -862.578295532115
NA 19_20794687 -861.842383423948
NA 19_20796932 -861.178899867176
NA 19_20798905 -860.597995209329
NA 19_20801032 -860.108519488267
NA 19_20803231 -859.71757670619
NA 19_20805430 -859.430172613889
NA 19_20807629 -859.248965346977
NA 19_20902553 -859.244681324075
NA 19_20998510 -859.125842476433
NA 19_21094467 -860.139288761341
NA 19_21182134 -859.846438162067
NA 19_21270329 -859.76990673402
NA 19_21326896 -860.070537278868
NA 19_21332327 -860.117280811907
NA 19_21336729 -860.206745129497
NA 19_21341131 -860.336711918289
NA 19_21345533 -860.504189438758
NA 19_21349935 -860.705573964533
NA 19_21356079 -860.21077618381
NA 19_21515834 -858.685917765974
NA 19_21518274 -857.367014937969
NA 19_21520713 -856.376810318544
NA 19_21523152 -856.25236470117
NA 19_21533417 -856.136115141064
NA 19_21545048 -856.090763547131
NA 19_21727395 -855.955920039893
NA 19_21740049 -855.773188663318
NA 19_21752704 -855.610361716363
NA 19_21835817 -855.175174129978
NA 19_21840919 -855.550016458305
NA 19_21846022 -855.267546668135
NA 19_21936950 -855.522064854914
NA 19_21970456 -855.910255112434
NA 19_22003963 -856.381730986656
NA 19_22156073 -856.498443201285
NA 19_22172322 -856.325760441986
NA 19_22187306 -856.135280315544
NA 19_22191696 -855.923815073295
NA 19_22195207 -855.728993213653
NA 19_22198718 -855.567082387897
NA 19_22202229 -855.427273073028
NA 19_22205740 -855.30322703658
NA 19_22209250 -855.195265927977
NA 19_22212761 -855.103650762367
NA 19_22216272 -855.028588174978
NA 19_22219783 -854.970221207507
NA 19_22223294 -854.928624553435
NA 19_22226805 -854.903811337907
NA 19_22230316 -854.877593792997
NA 19_22233827 -854.783359875005
NA 19_22237338 -854.640843887804
NA 19_22240848 -848.49160679197
NA 19_22244457 -848.368583172837
NA 19_22264004 -848.337869847561
NA 19_22288023 -848.329336889165
NA 19_22294213 -848.317828195741
NA 19_22298836 -848.286772621972
NA 19_22303459 -848.249317723072
NA 19_22333838 -848.208357465445
NA 19_22382301 -848.164545880773
NA 19_22413259 -848.117626209304
NA 19_22419242 -848.067323092756
NA 19_22425226 -848.013853020904
NA 19_22431209 -847.95700656727
NA 19_22435586 -847.898182461801
NA 19_22436965 -847.837790187007
NA 19_22438344 -847.775215278736
NA 19_22439723 -847.71076695635
NA 19_22441102 -847.644775228762
NA 19_22442482 -847.57757297774
NA 19_22443861 -847.5094952233
NA 19_22445240 -847.440875875894
NA 19_22446619 -847.229106317361
NA 19_22447998 -847.08560683821
NA 19_22449377 -847.08873434089
NA 19_22450756 -847.095920079441
NA 19_22452135 -847.107283981021
NA 19_22453515 -847.122746074638
NA 19_22454894 -847.142330411669
NA 19_22456273 -847.166052708952
NA 19_22507525 -847.193637353304
NA 19_22560818 -847.114200371082
NA 19_22567436 -846.830221879692
NA 19_22570782 -846.573826531171
NA 19_22574128 -846.34626365272
NA 19_22577474 -846.14864248184
NA 19_22580820 -845.993059052619
NA 19_22584166 -846.015019080838
NA 19_22587512 -846.037981222106
NA 19_22590858 -846.061818454589
NA 19_22594203 -846.075949796677
NA 19_22597549 -846.007803080453
NA 19_22600895 -845.461691679239
NA 19_22604768 -845.399557370136
NA 19_22611929 -845.342785053315
NA 19_22615951 -845.288140024754
NA 19_22616579 -845.239684148671
NA 19_22617111 -845.196948105051
NA 19_22617643 -845.160649258675
NA 19_22618175 -844.652364039182
NA 19_22618707 -843.874401207387
NA 19_22619240 -843.150019575295
NA 19_22619772 -842.488594870871
NA 19_22620304 -841.885444991253
NA 19_22620537 -841.196471286496
NA 19_22620655 -840.550344356026
NA 19_22620774 -839.953342506196
NA 19_22621212 -839.491234254479
NA 19_22623056 -839.073375404715
NA 19_22625940 -838.686373748827
NA 19_22632448 -838.331525418848
NA 19_22638956 -838.006349851668
NA 19_22645464 -836.885777568559
NA 19_22651972 -835.931566139428
NA 19_22658480 -835.191264579492
NA 19_22692039 -834.698304191155
NA 19_22776340 -832.352594531692
NA 19_22788765 -832.193760387008
NA 19_22792288 -832.191904985594
NA 19_22794125 -832.190109354379
NA 19_22795963 -832.188369871594
NA 19_22797800 -832.186688012425
NA 19_22799638 -832.18506759218
NA 19_22858304 -832.027225769574
NA 19_22891650 -831.81441764815
NA 19_22894267 -831.640908229607
NA 19_22896884 -831.506269152254
NA 19_22899501 -831.409588259932
NA 19_22902118 -829.057520596782
NA 19_22904734 -828.905965844669
NA 19_22907351 -828.740628856558
NA 19_22909968 -828.611652457844
NA 19_22912585 -828.517234133908
NA 19_23342789 -828.416664184673
NA 19_23344991 -828.995657117666
NA 19_23347193 -830.14279934704
