value loglik
NA 19_18147123 -918.392527223321
NA 19_18147270 -918.39761905156
NA 19_18147416 -918.404707020346
NA 19_18170066 -918.413352454977
NA 19_18210494 -918.410242916204
NA 19_18211151 -918.407968600309
NA 19_18211808 -918.406600737582
NA 19_18224115 -918.619101121455
NA 19_18226843 -918.840813442503
NA 19_18229572 -918.992119826847
NA 19_18232300 -919.12260843503
NA 19_18235779 -919.229186810114
NA 19_18244123 -919.227579392757
NA 19_18252467 -919.221748554981
NA 19_18275473 -919.40428745384
NA 19_18288997 -919.331451663815
NA 19_18302521 -919.300890924867
NA 19_18316045 -919.253814749558
NA 19_18333753 -919.151118850752
NA 19_18357444 -919.080520021681
NA 19_18363542 -919.013764552079
NA 19_18369640 -918.939395198827
NA 19_18375737 -918.86077492615
NA 19_18381835 -918.884256692251
NA 19_18387932 -918.911999083363
NA 19_18660511 -919.039156944254
NA 19_18668463 -919.219816110033
NA 19_18676416 -918.505471436207
NA 19_18975648 -917.798396216938
NA 19_19274879 -917.777347690516
NA 19_19305304 -917.747589549442
NA 19_19335729 -917.754633020879
NA 19_19461226 -917.814210530077
NA 19_19464083 -917.879025241732
NA 19_19466941 -917.94654435186
NA 19_19537824 -918.016431297811
NA 19_19548156 -918.088314763648
NA 19_19558489 -918.161795953933
NA 19_19870145 -918.373119693726
NA 19_19874630 -918.37605510705
NA 19_19879115 -918.377771972466
NA 19_20125475 -918.375121791768
NA 19_20137919 -918.366226670935
NA 19_20150362 -918.351476223148
NA 19_20302600 -918.341933588635
NA 19_20303683 -918.333484672364
NA 19_20304765 -918.315103495689
NA 19_20626923 -918.344152718535
NA 19_20633442 -918.411172205002
NA 19_20639961 -918.510562374195
NA 19_20756178 -918.702666446779
NA 19_20775432 -918.923182123373
NA 19_20794687 -919.12631502454
NA 19_20796932 -919.318504823716
NA 19_20798905 -919.493709083884
NA 19_20801032 -919.645905807406
NA 19_20803231 -919.769560655558
NA 19_20805430 -919.860111091608
NA 19_20807629 -919.914350259951
NA 19_20902553 -920.247197053578
NA 19_20998510 -920.266429918421
NA 19_21094467 -920.170707662414
NA 19_21182134 -920.200636049445
NA 19_21270329 -920.204376212713
NA 19_21326896 -920.203649671879
NA 19_21332327 -920.206750869586
NA 19_21336729 -920.211742933442
NA 19_21341131 -920.21850375717
NA 19_21345533 -920.226881651599
NA 19_21349935 -920.236702917716
NA 19_21356079 -920.141448849177
NA 19_21515834 -920.065743542572
NA 19_21518274 -920.04358597623
NA 19_21520713 -920.007291053127
NA 19_21523152 -919.969989631769
NA 19_21533417 -919.934888728267
NA 19_21545048 -919.917419479744
NA 19_21727395 -919.920255763589
NA 19_21740049 -919.926248646747
NA 19_21752704 -919.931037158375
NA 19_21835817 -920.019261505025
NA 19_21840919 -920.023518081304
NA 19_21846022 -920.036606606963
NA 19_21936950 -919.999109755146
NA 19_21970456 -919.952420985511
NA 19_22003963 -919.921924328556
NA 19_22156073 -919.914850100678
NA 19_22172322 -919.920462980599
NA 19_22187306 -919.937680369948
NA 19_22191696 -919.967558688125
NA 19_22195207 -919.995919945393
NA 19_22198718 -920.058542904767
NA 19_22202229 -920.13315384106
NA 19_22205740 -920.204741427019
NA 19_22209250 -920.273019083412
NA 19_22212761 -920.337723039414
NA 19_22216272 -920.39862194989
NA 19_22219783 -920.455518007663
NA 19_22223294 -920.508246772721
NA 19_22226805 -920.556683997819
NA 19_22230316 -920.601056769382
NA 19_22233827 -920.643400084696
NA 19_22237338 -920.659633459829
NA 19_22240848 -920.527122267936
NA 19_22244457 -920.482110389784
NA 19_22264004 -920.453685584457
NA 19_22288023 -920.446743183842
NA 19_22294213 -920.439216446803
NA 19_22298836 -920.429433583028
NA 19_22303459 -920.418425791391
NA 19_22333838 -920.406502059009
NA 19_22382301 -920.393787846181
NA 19_22413259 -920.380204999708
NA 19_22419242 -920.365711500156
NA 19_22425226 -920.350362025492
NA 19_22431209 -920.334199202822
NA 19_22435586 -920.317390673249
NA 19_22436965 -920.300019543772
NA 19_22438344 -920.281961146349
NA 19_22439723 -920.263275042577
NA 19_22441102 -920.244022095202
NA 19_22442482 -920.22426457821
NA 19_22443861 -920.204064759842
NA 19_22445240 -920.183484273112
NA 19_22446619 -920.146394888061
NA 19_22447998 -920.118083804746
NA 19_22449377 -920.112592736581
NA 19_22450756 -920.106576381113
NA 19_22452135 -920.100198987465
NA 19_22453515 -920.093210990506
NA 19_22454894 -920.085621394035
NA 19_22456273 -920.077443046346
NA 19_22507525 -920.068939150695
NA 19_22560818 -920.060691602382
NA 19_22567436 -920.053238610884
NA 19_22570782 -920.045704507656
NA 19_22574128 -920.038165695463
NA 19_22577474 -920.030663117637
NA 19_22580820 -920.024179228066
NA 19_22584166 -920.031443860942
NA 19_22587512 -920.038770038165
