value loglik
NA 19_18147123 -930.473673526422
NA 19_18147270 -930.552783650504
NA 19_18147416 -930.649571145562
NA 19_18170066 -930.763150871446
NA 19_18210494 -930.812546259393
NA 19_18211151 -930.862538869568
NA 19_18211808 -930.914344289034
NA 19_18224115 -930.920235026726
NA 19_18226843 -930.912076953643
NA 19_18229572 -930.906346968918
NA 19_18232300 -930.954318482998
NA 19_18235779 -931.057111009458
NA 19_18244123 -931.081128676321
NA 19_18252467 -931.103116535877
NA 19_18275473 -930.558611829224
NA 19_18288997 -930.732953430094
NA 19_18302521 -931.015113062117
NA 19_18316045 -931.292919843128
NA 19_18333753 -931.555906504848
NA 19_18357444 -931.606186042536
NA 19_18363542 -931.642314848971
NA 19_18369640 -931.675421816504
NA 19_18375737 -931.155601896425
NA 19_18381835 -930.495327401134
NA 19_18387932 -929.925935213681
NA 19_18660511 -930.170059107708
NA 19_18668463 -930.577435828038
NA 19_18676416 -931.073516632495
NA 19_18975648 -931.738691246034
NA 19_19274879 -931.920173102192
NA 19_19305304 -932.636308830716
NA 19_19335729 -932.940751681481
NA 19_19461226 -932.804230915911
NA 19_19464083 -932.669132070658
NA 19_19466941 -932.54044907242
NA 19_19537824 -932.419011467649
NA 19_19548156 -932.305505317447
NA 19_19558489 -932.200457425447
NA 19_19870145 -931.997022793882
NA 19_19874630 -931.891445622029
NA 19_19879115 -931.787535764347
NA 19_20125475 -931.856906254279
NA 19_20137919 -931.968932743237
NA 19_20150362 -932.079557424459
NA 19_20302600 -932.30501585462
NA 19_20303683 -932.565269175026
NA 19_20304765 -932.818856406384
NA 19_20626923 -933.270846810032
NA 19_20633442 -933.503675033733
NA 19_20639961 -933.568407478099
NA 19_20756178 -933.602252524155
NA 19_20775432 -933.6255714243
NA 19_20794687 -933.581400251027
NA 19_20796932 -933.53986417313
NA 19_20798905 -933.50224904824
NA 19_20801032 -933.469921520607
NA 19_20803231 -933.444260457264
NA 19_20805430 -933.426577388933
NA 19_20807629 -933.418021322683
NA 19_20902553 -931.238628483407
NA 19_20998510 -931.218505725875
NA 19_21094467 -931.421442521195
NA 19_21182134 -931.396492587259
NA 19_21270329 -931.357628400066
NA 19_21326896 -931.417191077856
NA 19_21332327 -931.370847179726
NA 19_21336729 -931.323912042933
NA 19_21341131 -931.276767717162
NA 19_21345533 -931.229823113682
NA 19_21349935 -931.183500456319
NA 19_21356079 -931.149259444991
NA 19_21515834 -931.828398835598
NA 19_21518274 -932.639144530952
NA 19_21520713 -933.318802951951
NA 19_21523152 -933.345470360348
NA 19_21533417 -933.375794462278
NA 19_21545048 -933.403682852837
NA 19_21727395 -933.451133463238
NA 19_21740049 -933.527457652506
NA 19_21752704 -933.623930370013
NA 19_21835817 -933.909747141106
NA 19_21840919 -933.810794405728
NA 19_21846022 -933.814260788832
NA 19_21936950 -933.915322890738
NA 19_21970456 -934.387806153635
NA 19_22003963 -934.893507761821
NA 19_22156073 -935.117354865072
NA 19_22172322 -935.157660531365
NA 19_22187306 -935.192620964409
NA 19_22191696 -935.22109557375
NA 19_22195207 -935.250713699976
NA 19_22198718 -935.252735044511
NA 19_22202229 -935.243807769649
NA 19_22205740 -935.235627788601
NA 19_22209250 -935.228288479028
NA 19_22212761 -935.221879278037
NA 19_22216272 -935.216482348023
NA 19_22219783 -935.212170926949
NA 19_22223294 -935.209008337726
NA 19_22226805 -935.207045166618
NA 19_22230316 -935.209061294338
NA 19_22233827 -935.225523760396
NA 19_22237338 -935.335707182393
NA 19_22240848 -934.458943295851
NA 19_22244457 -934.733077782045
NA 19_22264004 -934.866057074083
NA 19_22288023 -934.885215444669
NA 19_22294213 -934.902580278681
NA 19_22298836 -934.940019408594
NA 19_22303459 -934.980497692399
NA 19_22333838 -935.020604537131
NA 19_22382301 -935.060013637342
NA 19_22413259 -935.098840507492
NA 19_22419242 -935.137024756883
NA 19_22425226 -935.174274524076
NA 19_22431209 -935.210101298097
NA 19_22435586 -935.244961474826
NA 19_22436965 -935.278751916486
NA 19_22438344 -935.311016997904
NA 19_22439723 -935.341627086482
NA 19_22441102 -935.370463477996
NA 19_22442482 -935.397420753964
NA 19_22443861 -935.42240814296
NA 19_22445240 -935.445351553548
NA 19_22446619 -935.474999547488
NA 19_22447998 -935.497685538969
NA 19_22449377 -935.497437310806
NA 19_22450756 -935.497302523959
NA 19_22452135 -935.497201485735
NA 19_22453515 -935.497263770982
NA 19_22454894 -935.497492484672
NA 19_22456273 -935.497890141582
NA 19_22507525 -935.498421073042
NA 19_22560818 -935.51676298267
NA 19_22567436 -935.57068045114
NA 19_22570782 -935.624640369122
NA 19_22574128 -935.678320415425
NA 19_22577474 -935.731444356046
NA 19_22580820 -935.780557652168
NA 19_22584166 -935.782543364578
NA 19_22587512 -935.783485160796
NA 19_22590858 -935.783443668854
NA 19_22594203 -935.832108400125
NA 19_22597549 -935.970452906041
NA 19_22600895 -935.857296819402
NA 19_22604768 -935.88626876179
NA 19_22611929 -935.885937614199
NA 19_22615951 -935.887825549873
NA 19_22616579 -935.888390637738
NA 19_22617111 -935.887579773854
NA 19_22617643 -935.885447451215
NA 19_22618175 -935.820483340049
NA 19_22618707 -935.682902143218
NA 19_22619240 -935.548743337002
NA 19_22619772 -935.419453186483
NA 19_22620304 -935.301427298907
NA 19_22620537 -935.240873674372
NA 19_22620655 -935.184809927687
NA 19_22620774 -935.133768333303
NA 19_22621212 -935.128501626423
NA 19_22623056 -935.133220611984
NA 19_22625940 -935.141248128988
NA 19_22632448 -935.152516936588
NA 19_22638956 -935.167023674212
NA 19_22645464 -935.218110452533
NA 19_22651972 -935.273680180297
NA 19_22658480 -935.331636213035
NA 19_22692039 -935.383795537855
NA 19_22776340 -935.709861091529
NA 19_22788765 -935.804733487549
NA 19_22792288 -935.807878803802
NA 19_22794125 -935.811022880178
NA 19_22795963 -935.814165404209
NA 19_22797800 -935.817306427203
NA 19_22799638 -935.820445535378
NA 19_22858304 -935.813397643832
NA 19_22891650 -935.743862796499
NA 19_22894267 -935.658173213436
NA 19_22896884 -935.557093618222
NA 19_22899501 -935.442474314056
NA 19_22902118 -934.791260263513
NA 19_22904734 -934.477637870637
NA 19_22907351 -934.328844848876
NA 19_22909968 -934.175638370471
NA 19_22912585 -934.021275802838
NA 19_23342789 -933.83803131364
NA 19_23344991 -933.884381301655
NA 19_23347193 -933.931817598319
NA 19_23350338 -934.288966927965
NA 19_23359294 -934.435080854638
NA 19_23368249 -934.483035898664
NA 19_23376634 -934.523827383393
NA 19_23378430 -934.53910320185
NA 19_23380227 -934.606317783788
NA 19_23382024 -934.675827009711
NA 19_23383821 -934.747608061674
NA 19_23385618 -934.821567380136
NA 19_23868659 -934.326807997429
NA 19_23870233 -934.125136502262
NA 19_23871808 -933.923831668016
NA 19_23873382 -933.726162387676
NA 19_23874956 -933.5351833276
NA 19_23876530 -933.353521573907
NA 19_23917687 -933.200241900785
NA 19_23917752 -933.344963508238
NA 19_23917817 -933.488558478857
NA 19_23918175 -933.629922878684
NA 19_23925367 -933.70843588157
NA 19_23932559 -933.749836270301
NA 19_23988954 -933.785415911286
NA 19_23999542 -933.785828457023
NA 19_24010131 -933.791042767764
NA 19_24048529 -933.799886916209
NA 19_24058490 -933.79196760306
NA 19_24068452 -933.758070231161
NA 19_24078414 -933.718548855597
NA 19_24151901 -933.623066271984
NA 19_24152632 -933.514915354305
NA 19_24153364 -933.40000336841
NA 19_24154095 -933.284506416101
NA 19_24154826 -933.173876719658
NA 19_24155557 -933.072531564635
NA 19_24307454 -932.485036363232
NA 19_24332887 -932.418620440943
NA 19_24358320 -932.401817562232
NA 19_24382219 -932.308957012151
NA 19_24382803 -932.225692532309
NA 19_24383257 -932.155452060691
NA 19_24383620 -932.100975691317
NA 19_24383973 -932.064695639077
NA 19_24384325 -932.039655385541
NA 19_24384678 -931.963619576521
NA 19_24385081 -931.888326107343
NA 19_24386149 -931.814995827559
NA 19_24615398 -931.813964077216
NA 19_24623533 -931.848432512098
NA 19_24631669 -931.904107208046
NA 19_24646048 -931.764978460005
NA 19_24651380 -931.47347496972
NA 19_24655682 -931.172800665224
NA 19_24659983 -930.554144657954
NA 19_24661370 -930.015620881856
NA 19_24662705 -929.607852983097
NA 19_24664113 -929.610918673785
NA 19_24687303 -929.617861177418
NA 19_24729734 -929.843542268453
NA 19_24741223 -930.625127946751
NA 19_24745602 -930.74805675549
NA 19_24749981 -930.759478444751
NA 19_24754360 -930.767311822068
NA 19_24758506 -930.768894644411
NA 19_24762609 -930.767940679738
NA 19_24809264 -930.767276841017
NA 19_24874336 -930.76603451067
NA 19_24939407 -930.762418428309
NA 19_25004478 -930.758143655071
NA 19_25069550 -930.702240338466
NA 19_25094384 -930.215119329051
NA 19_25099509 -929.653136454224
NA 19_25100587 -929.126080794677
NA 19_25101665 -928.655782704617
NA 19_25102743 -928.262794264792
NA 19_25103820 -927.963657109895
NA 19_25104898 -927.768603196357
NA 19_25105976 -927.680320816863
NA 19_25108018 -927.694093675711
NA 19_25121124 -927.723603178114
NA 19_25124172 -927.706938009749
NA 19_25127220 -927.161190423189
NA 19_25131012 -927.127054780537
NA 19_25164884 -926.352895056679
NA 19_25174425 -926.631223236935
NA 19_25179040 -926.643496118007
NA 19_25181248 -926.633236179669
NA 19_25183456 -926.623502499659
NA 19_25185664 -926.614325552193
NA 19_25213450 -926.607512466255
NA 19_25225757 -926.607852190535
NA 19_25234484 -926.588433796361
NA 19_25240804 -926.656304737724
NA 19_25246239 -926.918436431129
NA 19_25251673 -926.999435483669
NA 19_25257107 -927.088895761223
NA 19_25262541 -927.145987496998
NA 19_25267975 -927.141473689131
NA 19_25275395 -927.137302614078
NA 19_25334339 -927.134036709432
NA 19_25375580 -926.702880480157
NA 19_25376735 -926.153036841366
NA 19_25377890 -925.877966268068
NA 19_25430429 -925.541039509535
NA 19_25445245 -925.708326949438
NA 19_25460061 -925.890289249385
NA 19_25474762 -926.086434896517
NA 19_25487123 -926.814236173822
NA 19_25500518 -927.605606183235
NA 19_25532899 -927.559213399366
NA 19_25565280 -927.690407179423
NA 19_25588832 -927.715833202782
NA 19_25599495 -927.736536775315
NA 19_25603706 -927.617045484969
NA 19_25607918 -927.502184345419
NA 19_25612129 -927.500007916725
NA 19_25616341 -927.538403994821
NA 19_25620552 -927.523550415641
NA 19_25624763 -927.508437988736
NA 19_25628975 -927.723314202397
NA 19_25633186 -928.082948529957
NA 19_25666923 -928.28996080052
NA 19_25705655 -928.573929681235
NA 19_25717202 -928.833252887492
NA 19_25724298 -928.906093748712
NA 19_25725807 -928.97857960773
NA 19_25727315 -929.051147998243
NA 19_25728824 -929.026606016875
NA 19_25730332 -928.946523931157
NA 19_25731841 -928.86943648014
NA 19_25733349 -928.554742176865
NA 19_25735898 -927.244653850321
NA 19_25748084 -926.868602340186
NA 19_25768410 -926.876289923588
NA 19_26254994 -926.885445131511
NA 19_26266960 -926.926836611836
NA 19_26278925 -927.038878921486
NA 19_26290890 -927.179284957386
NA 19_26302855 -927.340102366026
NA 19_26319456 -927.511916287922
NA 19_26336053 -927.557505334303
NA 19_26358240 -927.570614429128
NA 19_26382916 -927.553695380157
NA 19_26407592 -927.508689143061
NA 19_26432269 -927.442065381744
NA 19_26456945 -927.75432568544
NA 19_26480897 -927.623510768471
NA 19_26493222 -927.471657929278
NA 19_26505548 -927.323572315502
NA 19_26517873 -927.177125346929
NA 19_26527366 -927.034355292007
NA 19_26531695 -926.897790047503
NA 19_26535156 -926.7680122351
NA 19_26537007 -926.645564927818
NA 19_26538859 -926.530942985908
NA 19_26540710 -926.462434054364
NA 19_26542561 -926.501847688853
NA 19_26545521 -926.571752870771
NA 19_26587902 -926.605502659264
NA 19_26597204 -926.547526202002
NA 19_26606506 -926.535611398843
NA 19_26780867 -926.301372824893
NA 19_26890064 -924.726236738445
NA 19_26898865 -924.655899811496
NA 19_26899453 -924.602861546063
NA 19_26900040 -924.568891709508
NA 19_26900628 -924.554915489474
NA 19_26901215 -924.560685929994
NA 19_26901803 -924.584620687989
NA 19_26902390 -924.623897682074
NA 19_26905901 -924.674823078901
NA 19_26909897 -924.733380399351
NA 19_26986720 -924.701338909153
NA 19_26986998 -924.562049753257
NA 19_26987276 -924.434380462136
NA 19_26987554 -924.319261432621
NA 19_26988057 -924.217487874912
NA 19_26989339 -924.12969755387
NA 19_26991692 -924.056354255356
NA 19_27134620 -923.689870554412
NA 19_27135444 -923.294391097544
NA 19_27136269 -923.108142720534
NA 19_27381090 -921.541380546115
NA 19_27491492 -921.068247188914
NA 19_27491815 -920.689865606478
NA 19_27492138 -920.555055626731
NA 19_27536651 -920.544004169119
NA 19_27541278 -920.530548790035
NA 19_27545905 -920.517633023494
NA 19_27600054 -920.520099126082
NA 19_27604802 -920.563070177919
NA 19_27609550 -920.638761266164
NA 19_27662666 -920.949038669126
NA 19_27666470 -920.979363050509
NA 19_27670273 -920.999536036215
NA 19_27765374 -921.117746115021
NA 19_27811657 -921.242757287498
NA 19_27845848 -921.440354034777
NA 19_27880039 -921.397911083853
NA 19_27914230 -921.357088634419
NA 19_27948421 -921.316169228368
NA 19_27982612 -921.274056144826
NA 19_28008491 -921.21888474586
NA 19_28029718 -921.108216584975
NA 19_28037254 -921.049518954054
NA 19_28040225 -921.148257929157
NA 19_28043197 -921.383296419718
NA 19_28046169 -921.712932298064
NA 19_28049140 -922.176290589854
NA 19_28052112 -922.23744575802
NA 19_28055084 -922.243538043126
NA 19_28058055 -922.246948820298
NA 19_28061027 -922.229460553403
NA 19_28063998 -922.199570247116
NA 19_28066347 -922.147274859378
NA 19_28066583 -922.094419920821
NA 19_28066818 -922.041086938007
NA 19_28072860 -921.987359327116
NA 19_28081013 -921.933393603122
NA 19_28089166 -921.88103662937
NA 19_28102914 -922.304144610467
NA 19_28174689 -922.124971970974
NA 19_28190324 -922.126767272747
NA 19_28205958 -922.149312569009
NA 19_28276718 -922.152314172019
NA 19_28433340 -921.325674607455
NA 19_28433429 -921.297176849404
NA 19_28433519 -921.26841312479
NA 19_28433608 -921.239383848017
NA 19_28434587 -921.210091789326
NA 19_28435733 -921.180507744802
NA 19_28448079 -921.150706118827
NA 19_28502530 -920.197540240853
NA 19_28510569 -920.140388287338
NA 19_28518489 -920.08271449434
NA 19_28519386 -919.844019339535
NA 19_28519882 -919.582503251169
NA 19_28520378 -919.306842779254
NA 19_28520873 -919.155985338683
NA 19_28521369 -919.158766747568
NA 19_28521865 -919.164090534326
NA 19_28616997 -919.160024701854
NA 19_28711861 -919.146024394981
NA 19_28714631 -919.12929088247
NA 19_28717401 -919.11066429596
NA 19_28720171 -919.091176193713
NA 19_28730951 -919.077351888444
NA 19_28738709 -919.065724318029
NA 19_28746466 -919.05141714213
NA 19_28754224 -919.035268867256
NA 19_28759411 -919.019261928797
NA 19_28764166 -919.008445416998
NA 19_28768921 -918.996243648825
NA 19_28771409 -918.985578387605
NA 19_28773513 -918.967755345594
NA 19_28775617 -918.946595033408
NA 19_28777722 -918.857327890248
NA 19_28779826 -918.795632029267
NA 19_28781930 -918.75722418631
NA 19_28784034 -918.74258117943
NA 19_28786138 -918.751890917156
NA 19_28788242 -918.785047921842
NA 19_28790346 -918.841657067523
NA 19_28792691 -918.914684065795
NA 19_28939708 -918.896398002414
NA 19_28966461 -918.839071308385
NA 19_28979138 -918.781182753157
NA 19_28991815 -918.722880832312
NA 19_29004492 -918.642535964538
NA 19_29017169 -918.55763899503
NA 19_29029846 -918.502835906593
NA 19_29089975 -918.485052075379
NA 19_29244528 -918.639222542872
NA 19_29367672 -918.381000360278
NA 19_29395445 -916.643624424135
NA 19_29423219 -916.155525758336
NA 19_29450992 -916.065993882271
NA 19_29551490 -915.687423909486
NA 19_29699985 -916.977499552348
NA 19_29826905 -916.92629520647
NA 19_29868828 -916.876261232115
