value loglik
NA 19_18147123 -984.153986581836
NA 19_18147270 -984.141752428678
NA 19_18147416 -984.136479008218
NA 19_18170066 -984.138188909463
NA 19_18210494 -984.127143246898
NA 19_18211151 -984.11706622905
NA 19_18211808 -984.108268346829
NA 19_18224115 -984.006974117018
NA 19_18226843 -983.89199347566
NA 19_18229572 -983.872877006517
NA 19_18232300 -983.827612279041
NA 19_18235779 -983.758337784308
NA 19_18244123 -983.749744126991
NA 19_18252467 -983.741160633002
NA 19_18275473 -983.275201384036
NA 19_18288997 -983.09518262821
NA 19_18302521 -983.041608355556
NA 19_18316045 -982.981924726083
NA 19_18333753 -982.898697173276
NA 19_18357444 -982.901861636298
NA 19_18363542 -982.915461607319
NA 19_18369640 -982.929256262857
NA 19_18375737 -982.438231239802
NA 19_18381835 -981.745848941217
NA 19_18387932 -981.066719914264
NA 19_18660511 -981.254399056599
NA 19_18668463 -981.678907455284
NA 19_18676416 -982.171640822739
NA 19_18975648 -981.811901834555
NA 19_19274879 -981.828374394311
NA 19_19305304 -981.815985653203
NA 19_19335729 -981.799847619112
NA 19_19461226 -981.739744246357
NA 19_19464083 -981.674556802272
NA 19_19466941 -981.608172774574
NA 19_19537824 -981.541148204052
NA 19_19548156 -981.474066140568
NA 19_19558489 -981.407525084542
NA 19_19870145 -981.374142950643
NA 19_19874630 -981.37233958494
NA 19_19879115 -981.364781782555
NA 19_20125475 -981.368719709707
NA 19_20137919 -981.376436730909
NA 19_20150362 -981.384092050839
NA 19_20302600 -981.383017424451
NA 19_20303683 -981.37790265083
NA 19_20304765 -981.353017761141
NA 19_20626923 -981.489648918107
NA 19_20633442 -981.647150505671
NA 19_20639961 -981.721605772347
NA 19_20756178 -981.687952799056
NA 19_20775432 -981.61652649798
NA 19_20794687 -981.618657978044
NA 19_20796932 -981.626322619407
NA 19_20798905 -981.639904028865
NA 19_20801032 -981.659775711921
NA 19_20803231 -981.686297488402
NA 19_20805430 -981.719794049897
