value loglik
NA 19_18147123 -937.535982955904
NA 19_18147270 -937.575765043097
NA 19_18147416 -937.619031039263
NA 19_18170066 -937.665043716264
NA 19_18210494 -937.676339274681
NA 19_18211151 -937.687999357398
NA 19_18211808 -937.7005398246
NA 19_18224115 -937.954634194058
NA 19_18226843 -938.216421132482
NA 19_18229572 -938.359697857503
NA 19_18232300 -938.48460863139
NA 19_18235779 -938.587703327425
NA 19_18244123 -938.596133281952
NA 19_18252467 -938.600857660875
NA 19_18275473 -938.837395519578
NA 19_18288997 -938.82333220471
NA 19_18302521 -938.800510182822
NA 19_18316045 -938.758229612311
NA 19_18333753 -938.655583271072
NA 19_18357444 -938.581147471738
NA 19_18363542 -938.512854879798
NA 19_18369640 -938.439837200036
NA 19_18375737 -938.434033276364
NA 19_18381835 -938.516308671164
NA 19_18387932 -938.589565076348
NA 19_18660511 -938.751553963146
NA 19_18668463 -938.944953957225
NA 19_18676416 -938.432254219737
NA 19_18975648 -937.70394728295
NA 19_19274879 -937.682843913028
NA 19_19305304 -937.655080928627
NA 19_19335729 -937.658865084862
NA 19_19461226 -937.704620550829
NA 19_19464083 -937.754866668519
NA 19_19466941 -937.807554432392
NA 19_19537824 -937.862418222185
NA 19_19548156 -937.919159875145
NA 19_19558489 -937.977455248171
NA 19_19870145 -938.174907000023
NA 19_19874630 -938.186937488268
NA 19_19879115 -938.198604688348
NA 19_20125475 -938.208570558862
NA 19_20137919 -938.213240690307
NA 19_20150362 -938.212491792624
NA 19_20302600 -938.210329363467
NA 19_20303683 -938.207701581192
NA 19_20304765 -938.191117711799
NA 19_20626923 -938.246947721308
NA 19_20633442 -938.339770012335
NA 19_20639961 -938.453811255372
NA 19_20756178 -938.646873170541
NA 19_20775432 -938.853074261802
NA 19_20794687 -939.038302513532
NA 19_20796932 -939.20916427084
NA 19_20798905 -939.360171068946
NA 19_20801032 -939.485995885922
NA 19_20803231 -939.581890361936
NA 19_20805430 -939.644109080001
NA 19_20807629 -939.670233422326
NA 19_20902553 -939.77287053452
NA 19_20998510 -939.775627735167
NA 19_21094467 -939.672340600512
NA 19_21182134 -939.721154967008
NA 19_21270329 -939.723065842702
NA 19_21326896 -939.724705250893
NA 19_21332327 -939.7269122294
