value loglik
NA 19_18147123 -903.595133972007
NA 19_18147270 -903.673839524866
NA 19_18147416 -903.754511082933
NA 19_18170066 -903.836175469223
NA 19_18210494 -903.835526547746
NA 19_18211151 -903.837247433333
NA 19_18211808 -903.84323270521
NA 19_18224115 -903.87275533469
NA 19_18226843 -903.916413551686
NA 19_18229572 -904.006679088087
NA 19_18232300 -904.108179407377
NA 19_18235779 -904.216920880929
NA 19_18244123 -904.269804026826
NA 19_18252467 -904.320381963676
NA 19_18275473 -904.706035130501
NA 19_18288997 -904.964264627153
NA 19_18302521 -905.009434535643
NA 19_18316045 -905.036576466545
NA 19_18333753 -905.029938271514
NA 19_18357444 -905.033548309436
NA 19_18363542 -905.039743899129
NA 19_18369640 -905.044773077004
NA 19_18375737 -904.993849526529
NA 19_18381835 -904.931116972703
NA 19_18387932 -904.842704541771
NA 19_18660511 -904.749228071044
NA 19_18668463 -904.703755758927
NA 19_18676416 -904.879340470928
NA 19_18975648 -904.91783971287
NA 19_19274879 -904.819115756253
NA 19_19305304 -904.716684593411
NA 19_19335729 -904.752251270402
NA 19_19461226 -904.735069526506
NA 19_19464083 -904.71862668659
NA 19_19466941 -904.705950755225
NA 19_19537824 -904.697047679047
NA 19_19548156 -904.691855494949
NA 19_19558489 -904.690248275477
NA 19_19870145 -904.649929800876
NA 19_19874630 -904.659100426509
NA 19_19879115 -904.670830691952
NA 19_20125475 -904.685198431181
NA 19_20137919 -904.680960975128
NA 19_20150362 -904.655658761606
NA 19_20302600 -904.722034645004
NA 19_20303683 -904.818772235355
NA 19_20304765 -904.927600100063
NA 19_20626923 -904.905427704691
NA 19_20633442 -904.911372530362
NA 19_20639961 -904.948914820952
NA 19_20756178 -904.99344963239
NA 19_20775432 -905.042698165861
NA 19_20794687 -904.986584591404
NA 19_20796932 -904.932211541934
NA 19_20798905 -904.881062129363
NA 19_20801032 -904.834696015544
NA 19_20803231 -904.794627225174
NA 19_20805430 -904.762200500947
NA 19_20807629 -904.738466864331
NA 19_20902553 -903.684978273133
NA 19_20998510 -903.588291816472
NA 19_21094467 -903.469027328718
